Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-91.1197	971.713	-95.7294	-103.411	973.008	-364.948	-245.487	1006.04	-169.942	-250.316	1007.88	-262.451	-164.404	1043.13	-373.824	-157.963	1026.99	-77.926	-156.962	874.542	-51.0583	13.3796	517.414	-86.0736	-12.3357	457.725	-81.9409	51.6934	436.423	-130.607	-146.158	125.617	-124.46	-193.918	118.139	-166.15	-11.9774	57.2141	-159.612	-59.903	62.554	-94.2105	-186.749	878.427	-400.574	-206.048	482.307	-352.355	-228.799	424.077	-352.644	-172.413	405.675	-302.488	-315.917	69.8228	-307.049	-362.847	46.751	-265.809	-165.425	38.1682	-259.272	-198.59	26.1109	-331.391
0.007	-79.5397	970.876	-96.0944	-94.3304	971.658	-365.166	-234.17	1005.5	-169.212	-240.656	1007.03	-261.314	-155.072	1041.84	-373.553	-146.237	1026.06	-77.4966	-144.013	873.777	-49.8664	28.031	517.713	-86.0775	4.36374	456.677	-81.9205	68.6956	437.804	-130.882	-114.932	118.464	-123.343	-162.443	108.808	-164.972	22.3964	56.8725	-159.26	-25.705	59.6587	-93.4976	-178.582	877.391	-399.149	-202.892	481.834	-352.319	-226.082	423.794	-352.605	-170.019	405.014	-302.449	-315.837	69.9954	-306.287	-363.202	47.4385	-265.143	-165.351	38.1164	-259.302	-198.562	25.9284	-331.092
0.013	-67.8698	969.926	-96.3864	-85.2678	970.183	-365.332	-222.936	1004.33	-167.567	-230.061	1005.91	-259.68	-145.658	1040.59	-373.18	-134.482	1024.91	-77.1311	-131.81	873.138	-49.7675	42.5516	517.625	-85.8654	20.8238	455.534	-81.3893	85.3314	438.883	-130.971	-83.3031	111.515	-122.087	-130.514	99.8199	-163.445	56.5668	56.2275	-158.56	8.53138	56.7129	-92.4324	-170.418	876.502	-398.213	-199.641	481.307	-352.281	-223.451	423.568	-352.507	-167.616	404.233	-302.484	-315.766	70.4244	-306.177	-363.099	47.8591	-264.466	-165.275	38.0616	-259.349	-198.586	25.9135	-330.923
0.02	-56.1874	968.709	-96.6912	-76.2497	968.65	-365.647	-211.979	1003.07	-166.62	-220.764	1005.34	-259.201	-136.058	1039.08	-372.547	-123.088	1023.64	-77.1367	-119.652	872.306	-49.2203	56.5224	517.034	-85.6512	36.6807	453.64	-81.5722	101.559	439.664	-131.012	-51.6464	105.192	-120.829	-98.3837	91.3912	-161.871	90.5947	55.8695	-157.554	42.8346	54.2145	-91.3523	-162.252	875.502	-397.502	-196.418	480.859	-352.304	-220.672	423.277	-352.393	-165.019	403.464	-302.49	-315.744	70.8438	-305.564	-362.959	48.3839	-263.774	-165.308	38.0821	-259.359	-198.642	25.8419	-330.614
0.027	-44.4669	967.375	-97.0265	-67.1313	967.027	-365.798	-200.7	1001.38	-165.418	-209.762	1003.14	-257.269	-127.683	1037.64	-372.941	-111.419	1022.22	-77.2097	-107.41	871.23	-48.6587	70.0822	516.055	-85.2558	52.6134	451.965	-80.5274	117.321	440.257	-131.007	-19.7223	98.9862	-119.086	-65.9936	83.558	-159.962	124.573	55.7301	-156.673	77.0297	51.9651	-90.2154	-154.145	874.428	-396.7	-193.112	480.464	-352.299	-218.014	423.033	-352.124	-162.42	402.541	-302.593	-315.644	71.256	-304.939	-362.853	49.0855	-262.856	-165.239	38.0358	-259.34	-198.755	25.9374	-330.43
0.033	-32.5484	965.815	-97.2946	-57.9156	965.278	-365.926	-189.321	1000.21	-163.391	-200.316	1002.82	-255.891	-118.461	1035.91	-372.523	-98.6283	1020.6	-75.5627	-95.1149	869.964	-48.2675	83.3049	514.917	-85.0016	68.0021	449.989	-80.2428	132.71	440.546	-130.872	12.5341	93.4676	-117.307	-33.537	76.3854	-157.919	158.267	55.8288	-156.12	111.249	50.105	-89.2012	-145.954	873.3	-395.902	-189.745	480.027	-352.107	-215.262	422.854	-351.865	-159.667	401.754	-302.743	-315.633	71.7005	-303.765	-362.686	49.7911	-262	-165.177	38.1288	-259.668	-198.916	25.8999	-330.113
0.04	-20.7738	964.198	-97.5578	-48.3395	963.473	-365.658	-178.618	998.67	-162.804	-189.69	1000.71	-254.476	-108.985	1033.92	-371.876	-87.2272	1018.9	-75.3494	-82.8482	868.462	-47.5012	96.1001	513.486	-84.8204	83.1068	447.889	-79.7104	147.65	440.692	-130.731	44.8572	88.4669	-115.382	-0.97875	70.0093	-155.675	191.715	56.48	-155.625	145.394	48.8903	-88.1535	-137.677	872.091	-395.08	-186.102	479.56	-351.78	-212.523	422.724	-351.561	-156.808	400.823	-302.81	-315.532	72.3199	-303.38	-362.319	50.4832	-261.115	-165.152	38.0371	-259.591	-199.034	25.8695	-329.637
0.047	-8.88138	962.419	-97.8972	-39.8544	961.594	-366.321	-167.689	997.031	-161.978	-179.296	999.029	-252.991	-100.518	1032.5	-372.181	-75.3455	1017.12	-75.0023	-70.5721	866.763	-47.0929	108.669	511.821	-84.1858	98.0499	445.447	-79.1519	162.459	440.59	-130.47	76.9066	84.2728	-113.342	31.3926	64.3372	-153.276	224.742	57.8975	-155.524	179.377	48.5981	-87.4463	-129.333	870.733	-394.128	-182.362	479.066	-351.506	-209.399	422.524	-351.125	-153.79	399.856	-302.803	-315.531	73.0451	-302.61	-362.148	51.4014	-260.194	-165.097	37.9863	-259.53	-199.229	25.8478	-329.221
0.053	2.99173	960.617	-98.1734	-30.6404	959.615	-366.305	-156.2	995.122	-159.91	-168.844	997.462	-251.003	-90.73	1030.29	-371.069	-63.4104	1015.28	-74.57	-58.3631	864.998	-46.9438	121.019	509.866	-83.7716	112.841	443.245	-78.6544	176.767	440.379	-130.299	108.531	80.9979	-111.353	63.3715	59.5173	-150.897	257.117	60.151	-155.496	213.053	49.069	-87.1147	-120.906	869.399	-393.213	-178.472	478.577	-351.09	-206.184	422.35	-350.718	-150.621	398.976	-302.809	-315.343	73.8587	-301.896	-362.394	52.6777	-259.299	-165.008	37.9134	-259.483	-199.433	25.8371	-328.863
0.06	15.1029	958.726	-98.6077	-21.3475	957.613	-366.354	-145.145	993.234	-159.161	-159.88	995.843	-250.019	-81.266	1028.18	-370.56	-51.3507	1013.35	-74.2184	-46.0151	863.067	-46.6178	133.184	507.577	-83.3159	127.245	440.897	-78.3662	190.942	439.915	-130.049	139.776	78.4916	-109.356	94.9115	55.4528	-148.392	288.734	62.9782	-156.123	246.217	50.2017	-86.9705	-112.33	867.926	-392.168	-174.289	478.066	-350.657	-202.624	422.138	-350.128	-147.144	397.922	-302.639	-315.169	74.5285	-300.688	-362.233	53.8527	-258.481	-164.913	37.8462	-259.417	-199.598	25.8331	-328.55
