Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-197.249	743.291	-149.682	-204.206	741.448	-401.764	-389.615	784.892	-232.974	-392.29	780.022	-323.197	-297.387	825.319	-428.406	-279.503	829.115	-123.427	-325.86	704.855	-102.645	-352.797	383.614	-157.728	-374.437	338.813	-158.996	-332.021	319.535	-211.99	-441.931	62.9825	-203.663	-484.522	60.3893	-240.682	-318.854	34.2941	-253.719	-360.783	25.4611	-186.267	-290.196	683.486	-455.803	-120.454	395.475	-409.408	-125.021	351.596	-411.42	-74.5887	342.825	-371.338	-156.416	79.4505	-374.927	-186.896	68.8219	-328.966	-26.7052	59.3312	-355.615	-69.2323	39.8561	-404.436
0.007	-188.879	742.093	-149.574	-193.905	740.184	-401.824	-380.633	783.751	-234.684	-382.656	778.722	-324.792	-287.115	824.193	-428.954	-272.912	827.607	-124.12	-318.721	704.411	-103.676	-347.93	383.654	-158.232	-370.121	339.197	-159.613	-327.889	319.162	-212.313	-441.417	64.1725	-203.891	-483.933	62.0535	-241.006	-318.725	34.2275	-253.739	-360.745	25.5294	-186.405	-279.557	682.408	-456.935	-110.725	393.403	-410.138	-113.394	349.056	-412.457	-63.0812	342.457	-371.78	-129.409	75.1964	-377.867	-159.844	62.6253	-332.268	1.07319	62.5028	-357.064	-40.054	40.9558	-406.361
0.013	-180.741	740.884	-149.385	-183.581	738.894	-401.824	-371.867	783.129	-236.418	-373.314	779.048	-326.324	-276.018	822.973	-429.717	-264.616	826.373	-125.083	-311.839	703.816	-104.884	-342.96	383.685	-158.833	-365.694	339.497	-160.272	-323.497	318.707	-212.607	-440.823	65.4716	-204.216	-483.359	63.8839	-241.416	-318.573	34.1296	-253.799	-360.804	25.5955	-186.841	-269.111	681.255	-457.7	-101.348	390.908	-410.767	-102.082	346.484	-413.519	-51.8629	341.867	-372.09	-102.56	71.7278	-380.86	-133.152	57.2512	-335.858	28.1392	66.3866	-358.09	-10.7048	42.8687	-408.32
0.02	-172.414	739.781	-149.18	-173.198	737.575	-401.696	-362.484	781.712	-238.214	-363.912	777.092	-328.503	-266.5	821.888	-430.14	-256.65	824.918	-125.849	-304.353	703.106	-106.19	-337.897	383.697	-159.399	-361.163	339.812	-160.942	-319.03	318.257	-212.961	-440.166	66.789	-204.562	-482.667	65.7797	-241.746	-318.457	34.05	-253.826	-360.792	25.6521	-187.139	-258.722	679.696	-457.88	-92.3263	388.159	-411.752	-90.9407	343.757	-414.694	-40.9805	341.033	-372.308	-76.1869	69.133	-383.863	-106.707	52.5334	-339.511	54.2837	70.8725	-358.92	17.5014	45.5195	-409.933
0.027	-164.686	738.436	-149.323	-162.647	736.166	-401.632	-353.218	780.557	-240.02	-354.022	775.761	-330.19	-255.682	820.645	-430.875	-248.793	823.541	-126.629	-296.749	702.304	-107.581	-332.574	383.705	-160.098	-356.387	340.138	-161.642	-314.243	317.869	-213.365	-439.458	68.2322	-204.894	-481.894	67.8055	-242.116	-319.123	34.1428	-253.653	-360.796	25.7454	-187.409	-247.599	678.19	-459.188	-83.2807	385.174	-412.705	-79.8225	341.14	-415.846	-30.2576	340.117	-372.763	-50.5259	67.407	-386.834	-81.1714	48.9387	-343.22	79.2397	75.8621	-359.524	44.6975	49.0589	-411.384
0.033	-155.905	737.467	-149.117	-152.012	734.828	-401.572	-343.891	779.586	-241.829	-343.959	774.25	-331.804	-244.862	819.403	-431.652	-240.896	822.395	-127.539	-288.949	701.546	-108.976	-327.157	383.76	-160.729	-351.587	340.595	-162.347	-309.41	317.335	-213.704	-438.714	69.8251	-205.091	-481.084	69.9963	-242.483	-318.81	34.2234	-253.702	-360.79	25.8639	-187.687	-237.469	676.405	-459.013	-74.5275	382.22	-413.918	-68.7181	338.639	-417.08	-19.7302	339.193	-373.056	-25.9466	66.63	-389.669	-56.454	46.1823	-346.72	102.982	81.2443	-359.954	70.5471	53.1299	-412.756
0.04	-147.193	736.396	-148.974	-141.13	733.422	-401.832	-334.528	778.553	-243.595	-333.812	772.824	-333.439	-233.962	818.036	-432.504	-232.744	821.318	-128.22	-281.123	700.807	-110.405	-321.587	383.874	-161.358	-346.505	340.907	-163.031	-304.339	316.882	-213.882	-437.862	71.4682	-205.323	-480.281	72.4863	-242.631	-317.96	34.0589	-254.031	-360.766	25.985	-187.932	-226.673	674.689	-459.662	-65.708	379.2	-415.311	-57.4392	336.344	-418.428	-9.40097	338.337	-373.313	-2.49942	66.4501	-392.275	-32.9739	44.3495	-350.001	125.189	86.6838	-360.275	94.819	57.5165	-413.974
0.047	-138.279	735.338	-148.946	-130.619	732.102	-401.616	-324.961	777.301	-245.399	-323.029	771.407	-335.112	-223.122	816.602	-433.427	-224.31	820.251	-128.695	-273.022	700.088	-111.582	-315.798	383.899	-161.903	-341.173	341.318	-163.705	-298.965	316.432	-214.124	-436.977	73.2808	-205.335	-479.231	74.7783	-242.9	-317.864	34.0014	-254.099	-360.697	26.1443	-188.181	-215.973	672.925	-460.053	-57.0642	376.457	-416.875	-46.1356	334.282	-419.881	0.78465	337.303	-373.596	19.4409	66.8753	-394.531	-10.7163	43.1821	-352.794	145.904	91.9244	-360.464	116.794	61.8998	-415.26
0.053	-129.311	734.156	-148.907	-119.752	730.821	-401.586	-315.271	776.078	-247.168	-313.073	770.122	-336.699	-212.251	815.185	-434.324	-215.792	819.226	-129.803	-264.931	699.454	-112.841	-309.749	383.9	-162.344	-335.708	341.692	-164.343	-293.464	315.971	-214.489	-435.957	75.2157	-205.305	-478.103	77.3807	-242.8	-317.776	33.97	-254.15	-360.604	26.3214	-188.41	-205.174	671.14	-460.51	-48.4905	373.989	-418.609	-34.8025	332.579	-421.391	11.0056	336.427	-374.01	39.8805	67.5554	-396.282	9.88733	42.6098	-354.987	164.888	96.7653	-360.639	137.937	66.1556	-415.44
0.06	-121.518	732.832	-149.659	-108.869	729.57	-401.776	-305.366	774.895	-248.346	-303.433	769.037	-338.018	-201.428	813.685	-435.259	-207.021	817.83	-130.53	-256.58	698.857	-113.974	-303.256	383.779	-162.92	-329.911	342.009	-164.789	-287.732	315.33	-214.73	-434.74	77.2271	-205.066	-476.876	80.1707	-242.523	-317.709	33.9205	-254.195	-360.426	26.5126	-188.527	-194.325	669.585	-460.962	-40.0559	371.968	-420.356	-23.6415	331.14	-422.877	20.9163	335.621	-374.476	58.5354	68.3752	-397.741	28.8444	42.4106	-356.732	182.856	100.921	-360.759	158.378	68.9285	-415.407
