Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-144.226	985.907	-87.4017	-164.061	985.899	-352.418	-355.518	1031.67	-153.335	-364.395	1026.24	-252.423	-273.313	1072.88	-396.463	-222.355	1084.98	-37.795	-256.83	913.869	-13.301	-253.086	520.958	-57.4261	-276.902	445.744	-57.0778	-204.806	427.76	-112.654	-341.072	76.1081	-109.383	-394.256	75.3911	-161.834	-174.798	41.8096	-131.382	-227.553	29.5861	-61.8447	-271.98	890.603	-421.283	-189.119	523.434	-391.928	-236.174	465.684	-387.285	-147.116	425.357	-365.381	-414.597	147.007	-322.931	-448.919	152.771	-260.932	-275.201	53.8318	-324.755	-325.125	55.1576	-381.294
0.007	-133.053	986.696	-86.8951	-153.197	987.519	-351.348	-343.947	1033.09	-154.244	-352.786	1027.68	-253.234	-260.738	1074.92	-396.539	-210.441	1085.71	-37.7803	-246.915	915.754	-13.2449	-249.501	522.867	-55.9755	-273.821	447.73	-55.8577	-204.268	428.672	-112.473	-340.436	77.7977	-108.729	-393.638	77.3682	-161.273	-174.941	41.7086	-130.26	-227.346	29.6155	-61.4893	-259.067	892.357	-421.451	-171.989	525.051	-390.675	-217.986	465.607	-386.096	-127.133	428.031	-364.587	-382.826	139.463	-322.815	-417	143.198	-260.499	-238.624	52.8198	-326.384	-289.552	52.7514	-382.645
0.013	-122.226	987.266	-86.3444	-140.496	989.494	-351.295	-332.459	1034.16	-154.921	-341.268	1028.8	-254.067	-248.392	1076.45	-396.721	-198.797	1086.28	-37.8551	-237.148	917.463	-13.3421	-245.57	524.521	-54.7893	-270.782	449.719	-54.6544	-201.816	429.979	-111.643	-339.906	79.7348	-107.767	-393.93	80.3429	-160.103	-174.937	41.7792	-129.866	-227.185	29.6594	-61.1614	-246.198	893.936	-421.585	-155.07	526.469	-389.262	-199.773	465.349	-385.117	-107.412	430.619	-363.949	-350.44	131.989	-322.881	-384.51	133.693	-260.413	-202.728	52.4428	-328.506	-253.988	50.5557	-384.107
0.02	-111.105	987.658	-85.6486	-128.902	990.402	-350.473	-321.197	1034.91	-156.691	-329.812	1029.55	-254.944	-236.316	1077.49	-396.926	-187.709	1086.64	-37.9063	-227.616	919.077	-13.7071	-241.539	526.035	-53.7584	-267.805	451.398	-53.5785	-199.403	431.039	-109.877	-339.476	81.7369	-106.508	-393.254	82.5453	-159.202	-174.695	41.7887	-130.24	-227.042	29.6917	-60.8538	-233.258	895.309	-421.816	-138.313	527.748	-387.837	-181.5	464.99	-384.246	-87.8448	433.226	-363.173	-317.765	124.845	-323.202	-351.626	124.585	-260.523	-166.377	52.0774	-330.469	-218.022	48.5889	-385.74
0.027	-98.8191	988.314	-84.7057	-117.298	990.975	-349.66	-309.958	1035.19	-158.324	-318.449	1029.91	-255.801	-224.386	1078.04	-397.194	-176.764	1086.69	-37.7141	-217.782	920.479	-13.7313	-237.62	527.497	-52.9107	-265.061	453.074	-52.5213	-197.272	432.163	-109.4	-338.851	83.3878	-105.728	-392.55	84.8815	-157.919	-174.602	41.8343	-129.853	-226.955	29.714	-60.5408	-220.28	896.407	-422.054	-121.687	528.927	-386.437	-163.05	464.349	-383.503	-68.459	435.7	-362.44	-284.545	117.754	-323.831	-318.335	115.839	-260.941	-129.969	52.058	-332.282	-181.951	46.8326	-387.064
0.033	-89.3205	987.987	-84.1768	-105.659	991.122	-348.935	-298.412	1035.39	-158.58	-307.123	1029.95	-256.659	-212.542	1078.1	-397.365	-165.452	1086.21	-36.8908	-208.181	921.711	-13.8019	-233.723	528.701	-52.2062	-262.61	454.579	-51.7141	-194.985	432.642	-107.507	-338.315	84.9011	-105.49	-392.036	87.023	-157.335	-174.618	41.8635	-129.366	-226.933	29.7306	-60.263	-207.433	897.183	-422.406	-105.07	530.013	-385.194	-144.341	463.465	-382.872	-48.9699	438.172	-361.462	-250.764	111.092	-324.579	-284.784	107.805	-261.962	-93.7996	52.4591	-334.431	-145.756	45.2184	-388.71
0.04	-78.6098	987.584	-83.3918	-93.9953	990.821	-348.209	-287.296	1035.35	-160.374	-295.793	1029.6	-257.479	-201.165	1077.74	-397.564	-153.993	1085.64	-36.7381	-198.444	922.381	-13.6031	-230.046	529.835	-51.5799	-260.392	455.956	-51.023	-193.168	433.115	-106.058	-337.842	86.4184	-105.066	-391.447	89.1382	-156.993	-174.614	41.9038	-128.972	-226.98	29.7416	-60.0333	-194.634	897.601	-422.785	-88.5649	530.69	-383.931	-125.225	462.11	-382.323	-29.5075	440.413	-360.214	-216.735	104.805	-325.631	-249.794	98.7466	-263.333	-57.3489	53.0474	-336.408	-109.32	43.9512	-390.338
0.047	-67.7292	986.959	-82.5988	-82.387	990.075	-347.425	-276.082	1035.02	-161.719	-284.519	1028.9	-258.318	-190.055	1076.97	-397.767	-144.525	1085.63	-37.0484	-188.806	922.902	-13.6482	-226.377	530.707	-50.9439	-258.341	457.131	-50.4942	-189.986	433.602	-105.384	-337.411	87.734	-104.889	-390.848	90.9576	-156.853	-174.603	41.9323	-128.626	-227.086	29.7584	-59.9021	-182.772	897.619	-423.227	-72.0706	531.166	-382.836	-105.744	460.482	-381.856	-9.9199	442.616	-358.756	-182.437	99.1394	-326.846	-215.367	91.4528	-264.743	-20.9642	53.857	-338.208	-72.5984	43.0254	-392.033
0.053	-56.9971	985.98	-81.7128	-70.7319	989.016	-346.917	-264.748	1034.97	-162.083	-273.236	1027.9	-259.097	-179.053	1075.82	-397.751	-134.35	1084.92	-37.184	-179.138	922.93	-14.0139	-222.757	531.471	-50.4033	-256.21	458.304	-50.1407	-188.048	433.972	-104.179	-336.962	89.0397	-104.972	-390.17	92.7109	-157.095	-175.075	41.6319	-128.061	-227.372	29.4529	-60.2547	-168.043	896.953	-423.642	-55.6686	531.053	-381.973	-86.1261	458.691	-381.398	9.61219	444.567	-357.074	-147.934	93.9459	-328.662	-180.723	84.8372	-266.52	15.2687	55.0903	-339.72	-35.7773	42.4358	-393.687
0.06	-46.3839	984.658	-80.8932	-59.0293	987.528	-346.412	-253.625	1034.19	-163.666	-261.956	1026.52	-259.788	-168.12	1074.34	-397.768	-125.157	1083.98	-37.1439	-169.521	922.526	-14.2082	-218.881	532.064	-50.044	-253.936	459.184	-49.9732	-184.776	433.946	-103.27	-336.555	90.1826	-105.295	-389.519	94.4173	-157.604	-175.006	41.81	-128.306	-227.589	29.4672	-60.3413	-154.423	896.376	-423.721	-39.1934	530.721	-381.257	-66.3211	456.715	-380.999	29.0157	446.347	-355.301	-113.174	89.3689	-330.602	-146.201	78.9949	-268.766	51.5611	56.7981	-340.982	1.35652	42.3567	-395.245
