Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-345.951	963.789	-198.549	-335.154	955.24	-451.048	-540.24	1005.88	-289.712	-539.789	1015.12	-368.822	-428.85	1032.39	-509.83	-433.648	1031.63	-151.561	-392.897	860.525	-133.124	-284.195	483.21	-187.692	-291.346	427.859	-189.889	-215.43	421.027	-219.121	-190.739	75.8005	-204.921	-214.373	52.0374	-267.049	-38.6044	87.2111	-218.405	-71.9962	64.0036	-163.289	-444.332	864.094	-518.522	-513.451	480.978	-450.204	-539.825	427.251	-449.74	-485.577	399.071	-403.447	-630.24	85.681	-413.927	-683.018	72.06	-370.839	-498.274	37.8195	-333.292	-516.21	22.894	-419.127
0.007	-337.162	961.501	-198.133	-328.467	953.148	-451.435	-531.983	1003.71	-288.612	-531.957	1013.45	-367.79	-421.304	1030.6	-509.136	-425.477	1029.28	-150.978	-383.954	857.826	-132.743	-276.206	481.014	-188.63	-281.836	425.846	-190.527	-205.237	421.338	-220.086	-169.499	77.2407	-203.525	-191.6	52.6569	-265.253	-16.5247	93.1383	-216.052	-49.9858	68.5646	-161.223	-437.575	862.824	-518.188	-510.327	480.624	-449.921	-537.308	427.171	-449.474	-483.265	398.403	-403.238	-630.034	86.545	-413.866	-682.614	72.1867	-370.846	-498.293	37.7736	-333.37	-516.37	22.8888	-419.114
0.013	-328.372	959.139	-197.849	-320.658	951.284	-451.091	-523.706	1001.72	-287.67	-524.021	1011.67	-366.649	-413.6	1028.8	-508.741	-416.915	1026.83	-150.189	-375.254	855.061	-132.492	-267.883	478.932	-189.041	-271.696	424.044	-190.601	-195.149	421.645	-220.77	-148.763	78.9547	-201.927	-170.072	53.5705	-263.832	3.86869	98.6521	-214.583	-28.8972	73.433	-159.794	-430.806	861.49	-517.813	-507.092	480.262	-449.579	-534.52	427.076	-449.242	-480.675	397.774	-403.139	-629.894	86.8902	-413.736	-682.89	73.3122	-370.755	-498.267	37.7215	-333.303	-516.544	22.8597	-419.062
0.02	-319.553	956.694	-197.373	-312.876	949.287	-450.692	-515.374	999.74	-286.593	-515.946	1009.76	-365.497	-405.724	1026.85	-508.005	-408.168	1024.09	-149.345	-366.343	852.434	-132.062	-259.169	477.025	-189.433	-261.584	422.463	-190.697	-185.069	421.975	-221.419	-129.283	80.6611	-200.98	-149.794	54.5317	-263.113	23.252	104.032	-213.459	-8.65433	77.9217	-159.016	-423.925	860.157	-517.465	-503.608	479.903	-449.382	-531.451	426.841	-449.004	-477.835	397.049	-403.023	-629.704	87.3309	-413.643	-682.399	73.4565	-370.686	-498.274	37.6445	-333.327	-516.702	22.8648	-418.979
0.027	-310.704	954.425	-197.006	-304.963	947.143	-450.354	-507.093	997.637	-285.641	-507.905	1008.04	-364.306	-397.783	1024.85	-507.17	-399.623	1021.65	-148.216	-357.421	850.109	-131.628	-250.197	475.397	-189.813	-251.456	420.907	-190.68	-174.999	422.223	-221.795	-110.871	82.2327	-199.728	-130.887	55.4646	-261.95	41.3435	109.088	-212.654	10.3841	82.0469	-158.324	-417.007	858.855	-517.167	-499.813	479.465	-449.208	-528.144	426.686	-448.817	-474.78	396.305	-402.887	-628.911	87.8508	-412.994	-682.477	74.7279	-370.52	-498.222	37.5855	-333.266	-516.836	22.8384	-418.909
0.033	-301.871	952.163	-196.677	-297.12	944.99	-450.119	-498.81	995.857	-284.502	-499.976	1006.38	-363.485	-389.819	1022.88	-506.89	-390.638	1019.41	-147.274	-348.463	848.104	-131.202	-240.696	473.888	-189.729	-241.109	419.352	-190.466	-164.718	422.375	-222.173	-94.1775	83.4362	-199.384	-113.686	56.2441	-261.28	58.0392	113.349	-212.973	28.622	85.0166	-158.704	-409.989	857.577	-516.815	-495.728	478.99	-448.983	-524.404	426.522	-448.6	-471.254	395.588	-402.728	-628.46	88.5517	-412.963	-681.848	75.5045	-370.586	-498.182	37.5206	-333.295	-516.932	22.8164	-418.855
0.04	-292.947	950.143	-196.319	-289.067	942.789	-449.847	-490.477	993.922	-283.474	-491.83	1004.6	-362.543	-381.812	1020.84	-506.286	-381.955	1016.94	-146.062	-338.996	846.214	-130.477	-230.555	472.46	-189.44	-230.468	418.118	-190.186	-154.204	422.357	-222.363	-78.6915	84.2168	-198.455	-98.2763	56.3656	-260.353	73.1637	116.383	-213.531	44.5132	87.3976	-159.395	-402.888	856.375	-516.44	-491.219	478.505	-448.899	-520.503	426.261	-448.514	-467.664	394.89	-402.613	-627.923	89.3551	-413.002	-681.805	77.2584	-370.591	-498.105	37.4718	-333.272	-517.005	22.7839	-418.825
0.047	-284.045	948.338	-195.999	-281.148	940.53	-449.749	-482.095	992.049	-282.352	-483.68	1002.88	-361.577	-373.704	1018.9	-505.506	-372.91	1015	-145.033	-329.637	844.659	-129.946	-219.706	471.373	-189.069	-219.313	417.154	-189.461	-143.233	422.14	-222.579	-64.9009	84.5599	-197.972	-84.913	56.1534	-259.557	86.5354	118.235	-214.902	58.9772	89.1523	-160.396	-395.698	855.225	-516.116	-486.318	477.894	-448.717	-516.108	426.045	-448.506	-463.698	394.023	-402.501	-627.19	90.2151	-413.152	-681.281	78.0532	-370.693	-498.058	37.428	-333.34	-517.021	22.7497	-418.84
0.053	-275.191	946.574	-195.615	-273.215	938.343	-449.57	-473.72	990.318	-281.473	-475.35	1001.26	-360.488	-365.613	1016.93	-505.289	-364.516	1013.02	-143.967	-320.469	843.128	-129.605	-208.065	470.683	-188.059	-207.724	416.503	-188.827	-131.993	421.74	-222.687	-52.7226	84.2976	-197.772	-73.4673	54.932	-258.745	98.5174	118.626	-217.16	71.7496	89.7837	-162.224	-388.419	854.128	-515.826	-481.229	477.369	-448.732	-511.536	425.876	-448.562	-459.351	393.32	-402.564	-626.448	91.2649	-413.397	-680.379	80.1471	-371.333	-498.002	37.3951	-333.411	-517.01	22.6885	-418.885
0.06	-266.372	945.059	-195.104	-265.048	936.226	-449.405	-465.243	988.722	-280.493	-467.094	999.738	-359.505	-357.605	1015.1	-504.824	-355.494	1011.31	-143.062	-311.303	842.034	-129.194	-196.045	470.576	-187.375	-195.813	416.107	-188.087	-120.563	420.997	-222.582	-41.9982	83.4657	-197.586	-63.662	54.0188	-257.997	108.899	117.295	-219.895	83.0174	88.9496	-164.582	-380.937	853.084	-515.459	-475.918	477.042	-448.847	-506.592	425.592	-448.579	-454.861	392.537	-402.76	-625.457	92.3541	-413.824	-679.702	81.9387	-371.655	-497.913	37.3692	-333.499	-516.94	22.6405	-418.991
