Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-175.808	907.946	-103.639	-173.021	911.637	-322.231	-347.53	943.759	-165.551	-344.771	952.411	-255.468	-256.204	978.95	-365.763	-274.526	974.566	-50.6307	-239.557	788.236	-13.0694	-109.578	464.326	-48.4955	-113.048	414.099	-45.4145	-54.94	401.353	-102.215	-127.31	68.7411	-68.8553	-158.736	52.0391	-115.686	15.4193	57.6113	-94.3095	-21.9639	36.3673	-39.7726	-276.109	803.45	-402.168	-274.293	446.547	-321.127	-296.033	391.027	-317.27	-243.999	377.665	-262.892	-339.217	57.5284	-266.489	-383.565	46.1254	-224.057	-199.116	33.4999	-219.796	-229.416	25.5452	-283.213
0.007	-170.174	907.414	-103.569	-167.809	911.049	-322.099	-342.058	943.195	-165.07	-339.491	951.772	-255.071	-251.253	978.495	-365.539	-269.006	974.258	-50.6381	-233.736	787.294	-12.723	-104.247	463.294	-49.0832	-106.153	413.058	-45.4727	-47.8025	401.785	-103.017	-108.193	67.135	-68.8113	-139.48	49.5476	-115.381	34.8866	60.2597	-95.4235	-1.51501	37.5934	-40.835	-271.305	803.089	-402.077	-271.74	446.309	-320.96	-293.766	390.822	-317.055	-241.262	377.142	-263.118	-339.096	57.4422	-265.738	-383.627	46.6214	-223.468	-199.249	33.4739	-219.733	-229.688	25.5696	-283.188
0.013	-164.684	906.78	-103.442	-162.456	910.371	-321.898	-336.51	942.533	-164.708	-334.079	951.151	-254.663	-246.251	978.017	-365.259	-262.908	973.79	-50.4774	-227.949	786.178	-12.4603	-99.4108	462.318	-49.5578	-99.8645	411.934	-46.0722	-40.8451	402.158	-103.701	-89.2686	65.9179	-68.9701	-120.484	47.7858	-115.65	53.6289	62.8396	-96.867	18.4249	38.9921	-42.0646	-266.47	802.673	-401.967	-269.019	446.049	-320.8	-291.463	390.672	-316.911	-238.995	376.483	-262.952	-339.004	57.5811	-265.51	-383.517	46.775	-223.168	-199.185	33.409	-219.706	-229.712	25.5463	-283.215
0.02	-159.138	906.095	-103.224	-156.938	909.661	-321.61	-330.984	941.985	-164.259	-328.65	950.453	-254.272	-241.048	977.5	-364.932	-257.348	973.183	-50.1597	-223.086	785.142	-12.4126	-94.1922	460.79	-50.2485	-93.0465	410.808	-46.6167	-33.9483	402.462	-104.657	-70.8537	65.1635	-69.3174	-102.114	47.0707	-116.184	72.0141	65.5992	-98.4068	37.8131	40.2176	-43.9175	-261.483	802.291	-401.931	-266.18	445.689	-320.529	-289.107	390.486	-316.738	-237.047	376.015	-262.638	-338.906	57.7136	-265.255	-383.41	46.9599	-222.874	-199.111	33.3364	-219.682	-229.728	25.5289	-283.234
0.027	-153.469	905.347	-103.085	-151.334	908.995	-321.245	-325.427	941.28	-163.897	-323.214	949.659	-253.918	-235.722	976.99	-364.632	-251.276	972.485	-49.687	-217.874	783.796	-12.364	-88.9457	459.481	-50.5961	-85.5814	409.415	-47.2787	-27.2056	402.742	-105.431	-52.8986	64.8096	-69.6268	-84.0438	45.3443	-115.596	89.7142	68.2958	-100.707	56.7677	42.0223	-45.4375	-256.486	801.796	-401.889	-263.2	445.309	-320.246	-286.669	390.25	-316.468	-234.188	375.33	-262.682	-338.8	57.8665	-265.027	-383.303	47.1704	-222.522	-199.011	33.2844	-219.701	-229.746	25.5099	-283.242
0.033	-147.766	904.515	-102.918	-145.634	908.283	-320.859	-319.906	940.465	-163.813	-317.673	948.916	-253.534	-230.271	976.398	-364.252	-245.545	971.728	-49.3507	-212.779	782.596	-12.3925	-83.4561	458.372	-50.8162	-79.0781	408.475	-47.4856	-20.5196	403.024	-106.233	-35.4953	64.7269	-70.2367	-66.5844	44.8268	-115.894	106.724	71.2518	-102.889	74.9764	44.0505	-47.1515	-251.433	801.338	-401.779	-260.15	444.896	-320.013	-284.095	390.035	-316.256	-231.714	374.667	-262.476	-338.678	58.0139	-264.77	-383.188	47.4246	-222.185	-198.905	33.2145	-219.692	-229.741	25.516	-283.269
0.04	-142.167	903.67	-102.7	-141.43	907.063	-321.641	-314.56	939.707	-164.27	-312.109	948.158	-253.152	-224.733	975.791	-363.926	-240.006	970.862	-49.1575	-207.723	781.301	-12.185	-78.0801	457.316	-51.1527	-72.0411	407.171	-47.7567	-13.9441	403.254	-107.041	-18.6732	64.9426	-70.9409	-49.6908	44.569	-116.295	123.244	73.9574	-104.324	92.5736	46.2401	-48.9773	-246.361	800.81	-401.672	-257.053	444.515	-319.81	-281.32	389.683	-316.058	-229.484	374.05	-262.064	-338.55	58.2122	-264.561	-383.07	47.6404	-221.927	-198.772	33.1332	-219.672	-229.796	25.5283	-283.239
0.047	-136.406	902.678	-102.509	-135.863	906.19	-321.462	-308.263	937.938	-163.053	-306.243	946.732	-253.041	-219.055	975.135	-363.58	-234.319	969.774	-48.8811	-202.67	780.071	-12.1697	-72.7932	456.231	-51.3025	-65.41	406.175	-48.1604	-7.40934	403.424	-107.578	-2.74026	65.4667	-71.4338	-33.5534	44.6425	-116.786	138.945	76.5944	-106.54	109.308	48.5958	-50.7472	-241.231	800.316	-401.588	-253.74	443.979	-319.535	-278.501	389.432	-315.886	-226.808	373.344	-261.851	-338.386	58.4395	-264.336	-382.889	47.8728	-221.627	-198.398	32.9974	-219.724	-229.801	25.5107	-283.227
0.053	-130.662	901.699	-102.225	-130.171	905.247	-321.277	-302.519	936.991	-162.768	-300.569	945.721	-253.027	-213.381	974.356	-363.316	-228.733	968.733	-48.5975	-197.305	778.834	-11.8207	-67.571	455.293	-51.5172	-58.936	405.171	-48.7111	-0.91523	403.642	-108.168	12.5124	66.1574	-72.0883	-18.1672	44.8685	-117.407	153.861	79.4382	-108.661	125.251	50.9867	-52.5558	-236.014	799.79	-401.426	-250.407	443.478	-319.298	-275.562	389.166	-315.673	-223.569	372.506	-261.75	-338.18	58.6869	-264.112	-382.701	48.1581	-221.356	-198.243	32.92	-219.699	-229.801	25.4927	-283.206
0.06	-124.835	900.725	-101.945	-124.497	904.336	-321.064	-297.343	937.462	-162.706	-295.725	945.827	-253.341	-207.53	973.552	-363.053	-223.058	967.65	-48.2039	-192.042	777.708	-11.6311	-62.2637	454.152	-51.9264	-52.6822	404.342	-49.3317	5.4958	403.808	-108.171	27.0764	66.9928	-72.9004	-3.53281	45.2188	-117.989	168.077	82.0918	-110.796	140.386	53.4762	-54.3482	-230.782	799.193	-401.261	-246.946	442.994	-319.08	-272.358	388.831	-315.443	-220.688	371.681	-261.472	-337.965	58.8956	-263.853	-382.509	48.5162	-220.974	-198.302	32.8851	-219.634	-229.794	25.4664	-283.182
