Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	27.894	805.527	-59.4235	10.1659	831.404	-360.504	-148.551	848.555	-150.649	-155.544	858.531	-235.526	-64.8545	884.558	-367.456	-50.8479	855.543	-37.1411	-15.4057	714.235	-29.1351	119.638	423.026	-79.5713	147.931	374.351	-78.1762	204.854	390.475	-119.27	272.673	86.5838	-97.1612	242.786	51.615	-149.369	412.685	120.623	-138.702	376.544	75.5136	-79.7468	-99.4839	752.695	-384.007	-166.341	424.089	-328.902	-185.48	368.757	-325.7	-135.269	344.237	-282.422	-290.041	75.1863	-264.461	-340.333	74.1704	-211.491	-164.375	40.0399	-218.883	-207.976	28.2463	-283.402
0.007	36.896	803.009	-59.6974	18.0236	829.463	-360.937	-139.923	846.178	-150.136	-147.561	856.441	-235.004	-56.838	882.755	-367.328	-42.3194	852.622	-37.6163	-6.33855	712.064	-29.0622	130.769	421.486	-80.2947	159.3	373.141	-78.9858	215.919	389.616	-119.827	284.853	85.9504	-98.3575	254.612	50.7269	-150.387	424.452	120.323	-141.092	388.957	75.1356	-81.7488	-91.8478	751.43	-383.988	-161.419	423.418	-329.096	-181.236	368.227	-325.819	-131.183	342.955	-282.568	-289.567	75.92	-264.702	-339.992	75.5277	-211.823	-164.357	40.0134	-218.926	-207.977	28.1993	-283.459
0.013	45.9264	800.612	-59.9535	26.1285	827.486	-361.158	-130.965	843.834	-149.696	-138.527	854.652	-234.518	-48.6675	880.883	-367.156	-33.0538	850.253	-36.8433	3.59576	709.838	-27.7356	141.883	420.02	-81.2313	170.622	372.053	-80.0059	227.262	388.487	-120.581	295.668	84.8495	-99.6942	264.946	49.3531	-151.429	434.923	119.004	-143.583	399.863	74.0443	-83.8866	-84.1866	750.214	-383.995	-156.17	422.661	-329.236	-176.754	367.829	-326.078	-127.321	341.951	-282.773	-289.007	76.7651	-265.082	-339.555	77.0818	-212.28	-164.338	39.9669	-218.951	-207.977	28.1475	-283.517
0.02	55.1262	798.485	-60.1723	34.4275	825.553	-361.38	-122.294	841.581	-149.25	-130.216	852.544	-233.982	-40.4477	879.153	-367.106	-24.3649	847.986	-36.7305	12.833	708.433	-27.7978	153.025	419.012	-82.2788	181.977	371.115	-81.0531	238.397	387.425	-121.717	305.045	83.2018	-101.236	273.925	47.6699	-152.739	444.146	116.911	-146.01	409.191	72.1458	-86.0148	-76.3208	748.989	-383.991	-150.733	422.064	-329.403	-171.955	367.407	-326.317	-122.519	340.814	-283.011	-288.468	77.8501	-265.51	-338.964	78.8527	-212.845	-164.308	39.9552	-219.005	-207.941	28.0995	-283.602
0.027	64.2824	796.499	-60.3852	42.9013	823.646	-361.608	-113.137	839.489	-148.771	-121.05	850.771	-233.588	-31.9327	877.356	-366.954	-15.6	845.889	-36.8028	22.5423	706.867	-27.6035	164.198	418.256	-83.4129	193.207	370.24	-82.2254	249.514	385.989	-123.343	313.033	81.1518	-103.006	281.517	45.6709	-154.368	452.126	113.895	-148.275	417.107	69.4501	-88.1818	-68.3217	747.754	-383.955	-144.911	421.437	-329.591	-166.958	367.122	-326.637	-117.983	339.842	-283.213	-287.649	79.0508	-266.01	-338.365	80.8436	-213.55	-164.25	39.9421	-219.084	-207.888	28.0535	-283.713
0.033	73.5714	794.705	-60.5232	51.5483	821.78	-361.762	-104.17	837.604	-148.518	-112.018	848.992	-233.187	-23.3542	875.726	-366.852	-6.56629	843.912	-36.6882	33.0872	705.653	-26.7314	175.597	417.693	-84.5368	204.249	369.16	-83.5095	260.495	384.614	-124.569	319.861	78.6019	-105.013	287.857	43.4264	-156.391	459.028	110.021	-150.347	423.652	65.9213	-90.2841	-59.9224	746.499	-383.983	-138.742	420.901	-329.774	-161.569	366.819	-326.884	-112.967	338.92	-283.561	-286.863	80.3996	-266.634	-337.499	83.0956	-214.37	-164.191	39.9343	-219.168	-207.819	28.0034	-283.885
0.04	83.0466	792.911	-60.5684	60.4804	819.897	-361.79	-94.8983	835.936	-148.172	-103.145	847.27	-232.862	-14.4137	874.083	-366.709	2.61366	842.055	-36.4127	43.1318	704.624	-26.3549	187.235	417.465	-85.9753	215.046	368.34	-84.7363	271.167	382.733	-126.396	325.511	75.6621	-107.338	293.005	40.9877	-158.94	464.963	105.544	-152.439	428.83	61.7426	-92.4236	-51.431	745.189	-383.964	-132.493	420.475	-330.025	-155.929	366.643	-327.221	-107.911	337.746	-283.865	-285.89	82.0157	-267.442	-336.634	85.639	-215.443	-164.087	39.9603	-219.331	-207.732	27.9658	-284.083
0.047	92.6509	791.267	-60.6145	69.684	818.099	-361.909	-85.4686	834.232	-148.386	-93.6216	845.761	-232.555	-5.22429	872.56	-366.625	11.9008	840.495	-36.3452	53.2991	703.65	-26.1326	198.677	416.753	-86.9205	225.388	367.165	-86.0396	281.548	380.838	-127.863	330.315	72.3867	-110.394	297.148	38.4429	-161.933	469.784	100.665	-154.305	433.008	57.089	-94.6395	-42.573	743.809	-383.897	-125.732	419.903	-330.295	-150.15	366.606	-327.681	-102.332	337.022	-284.569	-284.708	83.6835	-268.433	-335.565	88.4354	-216.727	-163.989	40.0059	-219.482	-207.573	27.8997	-284.31
0.053	102.502	789.767	-60.5998	79.0644	816.413	-361.808	-75.8042	832.643	-148.211	-83.8784	844.387	-232.302	4.34678	870.986	-366.362	21.5122	838.852	-35.8177	63.63	702.75	-25.8755	209.997	416.182	-88.2277	235.286	365.778	-87.315	291.639	378.877	-129.114	333.406	69.0141	-112.937	300.172	36.3457	-165.157	473.794	95.4132	-156.072	435.798	52.0831	-96.9537	-33.6394	742.405	-383.774	-118.933	419.598	-330.716	-143.93	366.53	-328.13	-96.5129	335.885	-285.145	-283.397	85.6087	-269.594	-334.328	91.5207	-218.144	-163.681	39.9859	-219.759	-207.391	27.8461	-284.554
0.06	112.477	788.345	-60.5087	88.6478	814.722	-361.718	-65.9091	831.158	-147.426	-74.2085	843.025	-231.945	14.0751	869.649	-366.14	31.3839	837.323	-35.4525	74.1079	701.689	-25.5417	220.99	415.521	-89.3418	244.707	364.161	-88.6725	301.245	376.65	-130.283	335.887	65.7862	-116.162	301.487	35.6525	-167.996	477.039	89.865	-157.832	437.819	46.8474	-99.4547	-24.347	741.034	-383.385	-111.643	419.232	-330.971	-137.573	366.548	-328.719	-90.6701	335.096	-285.894	-282.05	87.6993	-271.306	-332.924	94.9012	-219.741	-163.684	40.1828	-220.147	-207.098	27.8184	-284.757
