Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-252.504	840.801	-192.594	-277.37	842.566	-420.843	-423.997	860.286	-248.821	-433.133	866.051	-320.214	-349.376	887.828	-438.397	-331.826	887.358	-160.757	-299.176	743.115	-125.665	-162.033	439.7	-191.693	-156.427	383.411	-186.679	-109.289	380.688	-233.727	-133.345	71.1004	-226.948	-172.25	46.5948	-269.615	-1.83864	55.6038	-282.41	-26.2283	44.2201	-216.251	-355.11	754.654	-472.48	-429.848	414.194	-414.087	-447.145	364.6	-409.881	-401.775	343.817	-370.272	-523.004	61.8306	-344.445	-563.983	44.6458	-302.521	-389.836	33.6781	-286.926	-416.973	23.756	-353.338
0.007	-243.478	839.217	-192.338	-268.746	840.805	-420.75	-415.045	858.819	-248.688	-424.297	864.523	-320.072	-341.286	886.114	-438.862	-323.782	886.12	-161.468	-290.411	741.586	-125.402	-154.646	436.936	-190.202	-147.081	380.519	-185.673	-99.9975	379.776	-232.546	-108.672	69.8451	-228.116	-146.972	44.4677	-270.707	22.8927	58.7964	-285.189	-0.51859	46.0897	-218.42	-346.866	753.14	-472.256	-425.224	413.71	-413.514	-443.063	364.363	-409.207	-397.827	343.232	-370.599	-522.643	62.7922	-343.777	-563.639	45.8578	-301.252	-389.498	33.6094	-286.744	-417.144	23.8045	-352.842
0.013	-234.119	837.572	-192.185	-259.955	838.99	-420.65	-406.008	857.272	-248.517	-415.424	862.962	-320.009	-332.052	884.42	-438.6	-315.289	884.378	-161.784	-281.672	740.008	-125.142	-147.427	434.084	-188.738	-138.026	377.795	-184.707	-90.8292	378.9	-231.625	-84.7079	69.3069	-229.11	-122.556	43.0496	-271.632	46.0763	62.4123	-286.343	24.3576	48.6503	-220.499	-338.616	751.657	-472.027	-420.611	413.356	-412.979	-439.065	364.245	-408.506	-394.095	342.304	-369.291	-522.439	63.5998	-342.454	-563.291	47.2782	-299.94	-389.176	33.5321	-286.583	-417.503	24.1391	-352.209
0.02	-224.824	835.964	-192.011	-251.108	837.279	-420.627	-396.853	855.716	-248.328	-406.406	861.357	-319.794	-322.922	882.774	-438.396	-305.419	882.717	-160.615	-272.945	738.315	-124.867	-140.414	431.136	-187.402	-129.139	375.049	-183.943	-82.2055	377.912	-230.747	-61.7771	69.3757	-229.909	-98.9604	42.1834	-272.313	69.5193	66.8598	-288.716	48.2041	51.9376	-222.559	-330.313	750.259	-471.787	-415.968	413.201	-412.468	-435.055	364.304	-407.913	-389.222	341.654	-369.364	-522.158	64.894	-341.866	-562.843	48.8954	-298.753	-388.854	33.461	-286.427	-417.571	23.8904	-351.982
0.027	-215.427	834.3	-191.802	-242.191	835.618	-420.55	-387.619	854.151	-248.148	-397.372	859.753	-319.61	-313.918	881.074	-438.266	-296.182	880.975	-160.42	-263.928	736.526	-124.66	-133.67	428.285	-186.19	-120.453	372.58	-183.368	-73.3975	377.047	-230.053	-40.0483	69.9964	-230.465	-76.4752	41.7833	-272.602	91.1129	72.1144	-290.667	70.9664	55.8505	-224.487	-322.001	748.915	-471.586	-411.376	413.218	-411.989	-431.252	364.518	-407.145	-385.679	341.661	-369.188	-521.8	66.2216	-341.022	-562.365	50.6812	-297.71	-388.59	33.4018	-286.306	-417.755	23.9078	-351.662
0.033	-205.984	832.649	-191.619	-232.93	834.167	-420.092	-378.341	852.61	-247.866	-388.371	857.855	-319.326	-305.032	879.509	-438.286	-286.819	879.208	-160.132	-255.187	734.766	-124.377	-126.996	425.456	-185.382	-111.763	370.323	-182.931	-64.7638	376.315	-230.082	-19.5087	70.8728	-230.783	-55.1898	41.6205	-272.724	110.602	78.4608	-292.326	92.5563	60.0048	-226.1	-313.682	747.743	-471.309	-406.541	413.317	-411.698	-427.217	364.879	-406.736	-381.622	341.239	-369.29	-521.247	67.4877	-340.059	-561.845	52.6457	-296.895	-388.381	33.3341	-286.197	-417.938	23.943	-351.421
0.04	-196.517	831.126	-191.406	-224.709	832.732	-420.901	-368.966	851.091	-247.544	-379.145	856.274	-318.942	-296.072	877.988	-438.133	-277.105	877.342	-159.466	-246.144	732.976	-124.154	-120.165	422.822	-184.834	-103.548	368.338	-182.725	-56.1427	375.577	-229.827	-0.31286	71.8778	-230.785	-34.6045	41.1606	-272.264	129.052	84.1455	-293.719	112.725	64.1717	-227.517	-305.368	746.692	-471.057	-401.408	413.475	-411.525	-422.847	365.346	-406.565	-377.339	340.773	-369.527	-520.736	69.1579	-339.76	-561.296	54.8937	-296.46	-388.232	33.2532	-286.142	-418.071	23.9534	-351.273
0.047	-186.972	829.774	-191.262	-215.596	831.482	-420.861	-359.496	849.641	-247.032	-369.856	854.783	-318.51	-287.157	876.517	-437.949	-268.303	876.066	-160.001	-237.133	731.379	-123.934	-112.617	420.493	-184.034	-95.0328	366.539	-182.522	-47.5273	374.95	-230.263	17.3891	73.1465	-230.501	-16.1897	41.2147	-271.755	145.929	89.5168	-294.7	131.078	68.2131	-228.628	-297.012	745.8	-470.68	-396.037	413.762	-411.576	-418.145	365.934	-406.569	-372.696	340.65	-369.953	-519.99	70.9499	-339.71	-560.689	57.3316	-296.357	-388.142	33.188	-286.111	-418.129	23.9685	-351.188
0.053	-177.432	828.572	-191.173	-206.424	830.374	-420.814	-349.946	848.182	-246.509	-360.441	853.37	-317.935	-278.175	875.127	-437.632	-258.296	874.748	-159.159	-227.953	729.841	-123.628	-105.325	418.419	-184.067	-86.4846	365.067	-182.207	-38.9309	374.362	-230.606	33.2518	74.1657	-230.168	0.43817	41.0966	-271.321	160.918	94.2015	-295.42	147.38	71.7776	-229.373	-288.489	745.038	-470.288	-390.276	414.033	-411.774	-412.982	366.525	-406.695	-367.764	340.322	-370.24	-519.05	73.0594	-340.361	-559.972	60.0229	-296.592	-388.074	33.1129	-286.072	-418.137	23.9969	-351.172
0.06	-167.811	827.405	-190.988	-197.124	829.325	-420.738	-340.314	846.889	-245.892	-350.992	852.059	-317.268	-269.185	873.891	-437.357	-248.575	873.717	-158.787	-218.638	728.606	-122.967	-97.2933	416.621	-183.792	-77.9198	363.321	-182.36	-30.0317	373.667	-230.515	46.9244	74.5013	-229.944	14.7889	40.5844	-271.236	174.016	97.9744	-295.347	161.409	74.2675	-229.619	-279.888	744.381	-469.852	-384.011	414.338	-412.08	-407.449	367.024	-407.031	-362.442	340.125	-370.627	-518.051	75.2285	-340.885	-559.181	62.9772	-297.163	-388.055	33.0557	-286.078	-418.075	24.0343	-351.216
