Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-420.898	872.42	-7.60692	-458.581	883.676	-256.981	-603.382	926.442	-69.8371	-618.328	932.515	-138.666	-549.567	937.66	-284.417	-495.121	928.845	51.6786	-486.652	795.109	57.5824	-327.293	445.247	10.9031	-310.626	400.604	10.0027	-233.191	415.921	-28.8678	-172.188	69.3327	-25.0366	-203.886	40.1839	-72.3528	-25.8455	118.191	-57.8543	-57.7099	79.0556	1.0668	-574.125	804.313	-295.966	-653.25	456.79	-251.699	-671.329	412.177	-249.852	-636.334	366.394	-216.03	-841.58	93.6197	-209.004	-898.937	86.806	-166.175	-713.63	36.6758	-153.835	-743.452	22.0581	-220.346
0.007	-408.05	870.876	-7.60144	-446.332	881.814	-256.845	-590.12	924.446	-68.5616	-605.324	930.417	-137.852	-537.115	935.882	-284.311	-482.559	927.612	52.0304	-472.779	794.031	57.9193	-314.772	443.626	9.91444	-298.779	398.651	8.91453	-221.471	413.939	-29.9356	-164.148	65.8155	-28.2076	-196.412	37.3113	-75.5647	-17.7085	113.692	-61.1661	-49.6644	74.5693	-2.24635	-562.583	802.799	-295.377	-642.95	455.91	-252.223	-661.899	411.387	-250.709	-627.721	364.984	-217.061	-839.347	96.6533	-209.896	-896.823	92.3749	-167.3	-713.245	36.4672	-153.647	-743.351	22.2602	-220.355
0.013	-394.954	869.475	-7.87065	-434.297	879.943	-256.873	-576.807	922.238	-68.1276	-592.674	929.011	-138.312	-524.356	934.124	-284.113	-469.552	926.196	52.459	-458.959	793.55	57.9341	-302.186	442.401	8.90201	-286.717	396.952	8.02505	-209.772	411.27	-31.0555	-158.492	62.0445	-31.1251	-191.632	34.7562	-78.2734	-11.5445	107.475	-65.3427	-43.6143	68.8454	-6.26585	-550.796	801.208	-294.75	-632.125	454.768	-253.156	-652.051	410.647	-251.736	-618.255	363.645	-218.705	-836.756	99.9202	-210.997	-894.232	97.1023	-167.486	-712.752	36.4507	-153.741	-743.116	22.4208	-220.296
0.02	-381.719	868.294	-7.99659	-421.725	878.159	-256.762	-564.067	920.741	-67.9087	-580.07	927.922	-138.96	-511.394	932.552	-283.943	-456.583	924.694	52.7321	-445.23	793.635	57.9551	-289.388	441.542	8.38015	-274.474	395.303	6.85871	-198.225	408.098	-32.1359	-154.676	58.3567	-33.289	-189.7	33.6192	-79.1359	-6.72653	98.1693	-70.2226	-38.9105	60.8994	-11.1274	-538.791	799.32	-294.17	-620.742	453.554	-254.214	-641.447	409.703	-252.951	-608.427	361.943	-220.251	-833.832	103.548	-212.072	-891.026	102.902	-168.398	-712.208	36.4098	-153.834	-742.833	22.6189	-220.264
0.027	-368.451	867.894	-8.523	-409.085	876.351	-256.821	-552.081	919.768	-68.3577	-566.987	926.828	-137.4	-498.197	931.01	-283.665	-443.584	923.169	53.0207	-431.472	793.755	58.0403	-277.287	440.358	7.32538	-262.631	394.049	5.51523	-185.347	404.522	-33.2086	-151.578	57.2556	-34.1666	-187.176	36.6739	-78.5829	0.97536	83.9828	-75.6939	-33.1592	49.8257	-14.9463	-526.272	797.899	-293.299	-608.576	452.29	-255.633	-630.059	408.821	-254.18	-598.129	359.921	-221.65	-830.421	107.456	-213.3	-886.991	109.115	-169.269	-711.533	36.3796	-153.94	-742.458	22.8935	-220.225
0.033	-355.56	868.233	-8.76488	-396.336	874.715	-256.735	-539.785	919.709	-68.0213	-553.768	925.085	-135.953	-484.888	929.587	-283.647	-430.673	921.764	54.078	-418.133	794.141	58.328	-265.489	440.801	7.05691	-250.841	394.727	5.3891	-173.741	404.275	-33.6248	-145.057	59.6496	-33.6241	-183.476	39.3756	-77.4048	8.80875	74.9127	-78.0124	-28.9504	42.9166	-16.4799	-513.591	796.069	-292.599	-595.705	450.87	-256.99	-618.169	407.808	-255.555	-587.122	358.329	-224.134	-826.485	111.647	-214.811	-882.339	116.822	-171.24	-710.594	36.2355	-154.217	-741.905	23.3349	-220.185
0.04	-343.05	868.8	-8.77657	-383.887	873.452	-256.442	-527.98	920.591	-68.4215	-541.503	924.28	-136.963	-471.287	928.09	-284.836	-418.467	921.133	55.3657	-405.67	795.438	58.8278	-252.492	443.133	8.7478	-238.003	396.944	6.149	-161.857	405.087	-35.1338	-138.999	61.0699	-33.2324	-179.652	41.3356	-76.2359	14.2798	68.8669	-78.353	-24.2179	39.0701	-16.721	-500.623	794.017	-292.184	-581.714	449.397	-258.601	-605.196	406.749	-257.223	-575.265	356.509	-226.453	-821.581	116.28	-216.489	-876.437	123.766	-172.406	-709.527	36.3956	-154.404	-740.816	23.9629	-220.133
0.047	-329.647	871.333	-8.41595	-371.538	872.41	-256.174	-515.928	921.673	-69.1846	-529.486	923.949	-138.85	-457.557	927.074	-284.933	-406.699	921.19	56.2607	-393.622	797.834	58.9705	-239.295	445.854	9.30739	-225.672	399.389	8.06184	-150.275	406.235	-36.7102	-134.015	60.6689	-32.9964	-176.625	43.1814	-75.8094	18.8445	61.1107	-78.6179	-21.054	34.7401	-16.9092	-487.486	791.787	-291.931	-566.799	448.015	-260.599	-591.24	405.787	-259.464	-562.196	354.532	-228.906	-815.672	121.655	-218.285	-869.63	132.18	-173.88	-709.272	36.033	-153.657	-739.519	24.7629	-220.062
0.053	-317.526	872.933	-7.98243	-358.912	871.314	-255.867	-503.578	921.981	-70.224	-517.273	923.999	-140.609	-443.716	926.458	-285.171	-396.341	921.751	55.6121	-381.647	800.455	59.2333	-226.176	447.97	11.2233	-213.239	401.858	9.03652	-139.196	407.536	-37.7955	-131.834	60.3102	-33.1579	-174.967	44.859	-75.7172	21.6116	53.0763	-77.99	-20.0344	28.5437	-14.9372	-474.118	789.347	-291.661	-550.912	446.604	-263.086	-576.153	404.897	-262.064	-548.101	352.711	-231.838	-808.868	127.409	-220.07	-861.272	141.796	-175.545	-708.144	36.1221	-153.674	-738.08	26.1474	-220.089
0.06	-305.321	874.669	-7.3927	-346.415	870.428	-255.567	-491.447	921.973	-71.1728	-504.173	922.663	-141.198	-429.763	926.109	-285.331	-384.805	922.662	54.7432	-369.775	802.789	59.6919	-213.461	449.581	12.256	-200.608	403.849	10.8522	-128.732	408.288	-38.5982	-130.368	60.3842	-34.4126	-172.664	45.5929	-76.2861	23.6624	48.1349	-78.1607	-18.3746	26.2132	-11.6636	-460.667	787.003	-291.834	-533.998	445.238	-265.806	-560.188	404.244	-265.166	-533.043	351.003	-235.237	-800.953	133.959	-222.052	-851.648	151.399	-177.114	-707.203	36.6042	-153.906	-736.958	27.5048	-219.842
