Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-355.047	901.663	-2.1363	-361.625	904.408	-256.105	-541.978	945.206	-73.5801	-546.303	959.743	-164.543	-429.302	987.058	-296.25	-422.044	986.875	38.6952	-410.414	802.586	72.1445	-247.726	476.658	-10.6992	-260.263	427.218	-11.8267	-201.401	407.54	-60.4142	-325.034	93.1903	-49.936	-363.217	73.0767	-98.123	-191.33	53.8311	-78.6071	-223.734	44.0872	-28.9461	-436.481	828.341	-330.504	-471.901	444.534	-242.049	-485.433	394.572	-241.933	-451.544	383.482	-183.594	-567.616	61.3311	-203.425	-617.342	46.942	-170.868	-435.724	35.1779	-151.799	-460.396	24.7362	-217.059
0.007	-343.764	900.477	-2.20497	-352.156	902.799	-256.093	-531.425	944.162	-72.0643	-536.859	958.648	-162.811	-420.059	984.69	-296.253	-410.602	985.466	39.4503	-398.069	801.716	73.2708	-234.639	476.076	-11.0751	-245.486	425.53	-11.5622	-186.805	408.368	-61.1238	-293.846	88.2985	-49.0169	-331.061	66.4059	-97.7092	-157.964	56.198	-79.1517	-189.54	44.5371	-29.1745	-427.834	826.986	-329.826	-467.887	443.742	-241.651	-482.034	393.973	-241.792	-448.485	382.518	-183.429	-567.089	61.8967	-202.947	-617.146	47.6669	-170.451	-435.556	35.075	-151.696	-460.493	24.6842	-216.488
0.013	-332.344	899.063	-2.21047	-342.555	900.991	-256.078	-520.766	942.857	-70.1058	-526.798	957.365	-161.092	-410.685	982.272	-295.908	-399.285	983.897	40.1518	-385.777	800.711	74.1829	-222.121	475.024	-11.4922	-231.129	423.677	-11.4597	-172.519	408.822	-61.8038	-262.144	83.7523	-48.2399	-298.684	60.3964	-96.4028	-125.058	59.3062	-79.7921	-155.765	45.8169	-29.7839	-419.382	825.656	-329.284	-463.812	443.065	-241.549	-478.454	393.412	-241.599	-445.429	381.547	-183.377	-566.907	62.3	-202.823	-616.961	48.2894	-169.994	-435.399	34.981	-151.6	-460.519	24.6654	-216.378
0.02	-320.767	897.543	-1.99573	-332.894	899.155	-256.144	-510.106	941.488	-68.6396	-516.877	955.682	-159.374	-401.96	979.621	-295.698	-388.263	982.134	40.818	-373.518	799.4	75.1457	-210.066	473.496	-11.8885	-217.203	421.51	-11.4533	-158.607	408.988	-62.2186	-230.515	80.2427	-47.3554	-266.495	55.2839	-94.8787	-92.6998	62.963	-80.6376	-121.611	47.5654	-30.1025	-410.981	824.282	-328.666	-459.369	442.519	-241.593	-474.795	392.848	-241.408	-442.114	380.579	-183.419	-566.679	62.744	-202.603	-616.718	49.1137	-169.724	-435.281	34.8982	-151.526	-460.599	24.6509	-216.267
0.027	-309.679	895.803	-2.14843	-323.293	897.305	-256.29	-499.529	939.897	-67.0831	-506.741	954.053	-157.549	-393.246	976.718	-295.861	-377.348	980.31	41.4759	-361.259	798.036	75.7245	-198.366	471.824	-12.0526	-203.586	419.069	-11.2435	-144.901	408.9	-62.154	-199.003	77.5039	-46.3084	-234.685	51.1411	-93.5263	-61.0965	67.4067	-81.7706	-87.7059	49.6905	-31.0597	-402.754	822.884	-327.941	-455.049	441.905	-241.357	-471.076	392.455	-241.213	-438.709	379.776	-183.352	-566.346	63.1938	-202.049	-616.307	49.8328	-167.758	-435.15	34.8178	-151.513	-460.773	24.5989	-216.082
0.033	-297.997	894.003	-2.10644	-313.607	895.486	-256.476	-488.925	938.287	-65.4973	-496.655	952.097	-155.697	-384.774	973.836	-295.722	-366.607	978.376	42.179	-349.04	796.472	76.1494	-186.995	469.704	-12.6015	-190.232	416.879	-11.4455	-131.213	408.352	-62.7598	-167.465	75.4532	-45.4595	-203.472	47.6553	-91.7287	-30.391	72.4622	-82.4364	-55.6457	53.1789	-32.115	-394.528	821.57	-327.136	-450.628	441.352	-240.917	-467.24	392.191	-240.97	-435.235	378.881	-183.181	-566.213	63.6983	-201.492	-616.025	51.1503	-166.97	-434.957	34.7229	-151.429	-461.174	24.348	-215.679
0.04	-286.255	892.149	-2.0685	-303.715	893.589	-256.76	-478.192	936.682	-64.1761	-486.648	949.858	-154.257	-376.362	970.905	-295.249	-355.946	976.372	42.7335	-336.363	794.757	76.5146	-175.85	467.343	-12.9096	-177.103	414.714	-11.352	-118.678	407.792	-63.1611	-137.371	74.5619	-44.2646	-172.772	44.9338	-89.9145	-0.8938	77.7552	-83.5522	-25.1321	57.4594	-32.7857	-386.431	820.289	-326.276	-446.117	440.891	-240.621	-463.162	391.845	-240.402	-431.471	378.294	-182.974	-566.057	64.5575	-201.244	-615.721	52.6623	-166.258	-434.786	34.6143	-151.358	-461.391	24.4289	-215.4
0.047	-274.502	890.237	-1.98349	-293.838	891.783	-257.18	-467.44	934.605	-63.0741	-476.444	947.879	-152.488	-367.954	967.805	-295.163	-345.355	974.265	43.2986	-324.732	792.988	76.6194	-164.886	464.979	-12.9824	-164.12	412.688	-11.3577	-105.32	407.342	-63.1038	-108.198	74.4355	-43.3617	-143.192	43.2491	-87.8875	27.0028	83.047	-85.1388	5.49401	61.9587	-33.4425	-378.328	819.358	-325.76	-441.433	440.698	-240.451	-459.118	391.723	-240.042	-427.616	377.666	-182.682	-565.579	65.7896	-200.609	-615.385	54.3577	-165.706	-434.646	34.5191	-151.276	-461.555	24.4733	-215.122
0.053	-262.66	888.376	-1.92555	-283.369	890.113	-257.032	-456.965	932.847	-62.1025	-466.143	945.789	-150.793	-359.685	964.856	-294.771	-334.799	972.116	43.8036	-312.576	791.114	76.5452	-153.974	462.311	-12.8387	-151.326	410.918	-10.9386	-92.1336	406.724	-63.7145	-80.8651	75.1288	-41.8652	-114.866	42.5409	-85.7553	53.6637	88.872	-86.4215	33.7282	67.0293	-34.4896	-369.979	818.254	-324.984	-436.785	440.472	-240.099	-454.849	391.759	-239.705	-423.45	377.108	-181.867	-564.928	67.5725	-200.252	-615.038	56.1828	-165.316	-434.512	34.4245	-151.18	-461.639	24.6384	-215.32
0.06	-250.815	886.576	-1.81883	-273.703	888.153	-258.011	-446.304	930.828	-61.0629	-455.871	943.69	-149.303	-351.294	961.998	-294.258	-324.243	970.02	44.1218	-300.401	789.221	76.3684	-143.598	460.108	-12.6	-138.635	409.561	-10.6609	-79.6852	406.57	-64.0412	-54.536	76.2462	-40.7648	-88.2228	42.1908	-84.3375	78.6475	94.6526	-87.6877	60.3001	71.8895	-35.2661	-361.438	817.149	-323.834	-431.8	440.162	-239.731	-450.451	391.792	-239.418	-418.868	376.723	-181.478	-564.333	68.6677	-199.791	-614.617	58.3083	-165.906	-434.386	34.5834	-151.562	-461.751	24.6838	-215.106
