Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-332.23	998.595	-163.48	-354.196	988.849	-402.577	-541.894	1024.66	-213.198	-552.773	1035.59	-289.624	-476.211	1064.15	-447.497	-447.739	1056.63	-88.3104	-390.056	886.309	-42.7526	-252.693	488.608	-136.312	-249.245	421.427	-137.937	-180.504	446.22	-184.434	-150.848	70.0589	-178.642	-191.622	40.5477	-216.161	4.58383	63.4007	-240.928	-17.3993	38.5923	-172.752	-442.786	889.91	-501.229	-572.648	465.46	-395.927	-608.752	418.084	-395.734	-547.954	387.982	-355.643	-815.173	113.227	-344.859	-863.09	110.002	-306.56	-679.871	34.139	-306.258	-715.096	25.7425	-376.824
0.007	-322.457	999.446	-162.656	-344.146	988.438	-401.845	-532.079	1025.35	-212.753	-543.371	1035.85	-289.893	-465.002	1063.36	-447.261	-438.255	1056.98	-87.3815	-379.619	887.969	-42.3178	-246.665	488.833	-135.41	-241.947	422.102	-138.262	-171.483	447.351	-185.421	-146.731	69.3771	-178.562	-189.144	41.7643	-215.833	8.1033	59.096	-243.374	-14.2776	35.5398	-175.036	-432.475	889.14	-500.474	-561.299	464.873	-396.09	-598.309	418.179	-396.016	-537.96	386.798	-356.162	-811.771	118.467	-345.42	-859.166	116.598	-307.03	-679.493	34.2204	-306.523	-714.794	26.1007	-376.844
0.013	-312.807	1000.55	-161.732	-334.225	988.363	-400.939	-522.748	1026.51	-212.999	-533.647	1035.87	-290.268	-453.814	1062.83	-447.096	-428.87	1057.61	-86.5222	-369.143	889.985	-41.7267	-240.16	489.523	-134.432	-232.401	424.333	-137.2	-163.518	449.056	-186.677	-144.326	69.3797	-178.312	-188.052	42.4699	-215.324	9.12201	53.9148	-244.936	-13.3157	31.4669	-176.313	-421.93	888.429	-499.691	-549.354	464.44	-396.505	-587.266	418.33	-396.34	-527.139	385.574	-356.971	-807.491	123.689	-345.23	-854.395	123.79	-307.274	-679.152	34.3244	-306.738	-714.321	26.5307	-376.783
0.02	-303.302	1002	-160.881	-324.235	988.442	-399.969	-513.432	1027.74	-213.182	-523.646	1035.81	-291.215	-442.666	1062.52	-447.034	-419.927	1058.68	-86.3183	-358.691	892.297	-41.2966	-231.834	490.885	-133.317	-221.823	426.709	-136.157	-155.002	450.655	-188.222	-143.954	69.0915	-178.365	-187.718	42.7112	-214.606	9.54721	50.0426	-246.697	-12.6302	30.5356	-176.424	-411.3	888.005	-498.941	-536.575	463.96	-397.106	-575.68	418.806	-396.831	-515.435	384.518	-358.057	-803.115	130.309	-346.872	-848.88	131.613	-307.208	-678.629	34.4946	-306.881	-713.606	27.1939	-376.527
0.027	-293.715	1003.7	-160.193	-314.358	988.711	-398.906	-504.054	1029.02	-213.309	-513.486	1035.93	-291.687	-431.527	1062.43	-447.058	-410.567	1060.82	-85.9147	-348.24	894.798	-40.7627	-221.836	493.272	-132.854	-210.923	428.866	-134.712	-147.323	451.542	-189.127	-143.564	68.675	-178.809	-187.208	42.9517	-214.356	9.96986	47.9467	-247.825	-12.2646	30.1716	-175.811	-400.48	887.574	-498.083	-523.082	463.576	-397.965	-563.345	419.369	-397.655	-503.029	383.491	-359.381	-796.933	136.143	-345.92	-842.136	139.653	-307.119	-677.827	34.7122	-307.143	-712.509	28.0738	-376.003
0.033	-284.259	1005.64	-159.425	-304.527	989.06	-397.656	-494.599	1030.47	-212.983	-503.789	1036.28	-292.046	-420.539	1062.55	-447.13	-401.142	1063.59	-85.5933	-338.015	897.314	-40.1217	-211.058	495.932	-132.302	-199.845	430.843	-133.446	-139.433	451.879	-190.198	-142.238	68.6457	-179.059	-186.444	43.3789	-214.545	10.7677	46.5797	-247.338	-11.7219	29.9261	-175.22	-389.723	887.282	-497.255	-508.919	463.065	-398.955	-550.139	419.881	-398.697	-489.887	382.336	-361.275	-790.182	142.833	-346.31	-834.327	147.964	-306.864	-676.535	35.0823	-307.37	-711.446	29.1161	-375.558
0.04	-274.968	1007.88	-158.774	-294.721	989.573	-396.341	-485.186	1031.77	-213.006	-497.815	1036.91	-291.707	-409.64	1062.73	-446.776	-391.837	1066.52	-85.5658	-328.163	899.729	-39.267	-200.028	498.101	-131.915	-188.923	432.702	-132.453	-132.097	451.879	-190.965	-141.011	68.9837	-179.027	-185.549	43.8203	-214.433	11.8346	45.1584	-246.531	-11.2226	29.6509	-173.966	-378.784	886.917	-496.306	-494.118	462.723	-400.2	-536.189	420.407	-399.566	-475.996	381.435	-363.296	-782.433	149.684	-346.794	-825.356	156.638	-306.87	-675.807	35.2422	-306.734	-710.289	30.1388	-375.14
0.047	-265.734	1010.39	-157.969	-285.192	990.221	-394.987	-475.929	1033.31	-212.834	-488.416	1037.19	-292.512	-398.989	1063.24	-446.591	-382.844	1069.31	-85.5227	-318.658	902.087	-38.597	-189.42	499.873	-131.696	-178.687	434.408	-131.801	-125.577	451.64	-192	-139.977	69.1081	-178.94	-184.818	44.1374	-214.262	12.8032	43.8764	-245.991	-10.9338	29.229	-172.581	-367.824	886.713	-495.347	-478.585	462.352	-401.605	-521.426	420.786	-400.687	-461.407	380.358	-365.728	-773.759	156.763	-347.514	-815.224	165.29	-306.631	-674.254	35.6477	-306.75	-708.928	31.2083	-374.603
0.053	-256.362	1012.89	-157.296	-275.3	991.012	-393.268	-466.282	1034.53	-212.167	-478.896	1037.25	-292.762	-388.449	1063.79	-445.724	-373.938	1071.86	-85.3223	-309.295	904.783	-37.1762	-179.437	501.431	-131.634	-170.399	435.9	-131.03	-119.012	451.468	-192.148	-138.926	69.0218	-178.745	-184.28	44.4251	-213.951	13.4159	42.693	-245.805	-10.6411	28.9399	-171.703	-356.887	886.459	-494.346	-462.496	461.819	-402.974	-506.039	421.307	-401.999	-445.917	379.274	-368.251	-764.002	163.763	-348.458	-803.872	173.754	-306.748	-672.153	36.1952	-306.964	-707.518	32.3338	-374.209
0.06	-247.14	1015.35	-156.347	-266.3	991.68	-392.253	-456.766	1036.06	-211.174	-469.488	1037.45	-292.734	-378.242	1064.54	-444.819	-364.814	1074.58	-84.259	-300.411	907.367	-36.3175	-170.679	502.85	-131.996	-163.863	436.855	-130.051	-112.897	451.224	-191.716	-137.823	68.7716	-178.584	-183.793	44.6377	-213.641	13.6064	41.7902	-246.435	-10.3316	28.8314	-171.548	-345.914	886.25	-493.376	-445.874	461.158	-404.161	-489.941	421.574	-403.351	-429.888	378.145	-370.977	-753.862	171.106	-350.493	-791.513	182.315	-307.063	-669.687	36.9381	-307.259	-705.967	33.6098	-373.735
0.067	-237.917	1017.71	-155.37	-257.306	992.458	-390.972	-447.606	1037.35	-211.083	-460.044	1037.34	-292.698	-368.281	1065.56	-443.942	-355.962	1076.93	-83.8319	-291.674	909.787	-34.9777	-163.258	503.546	-131.414	-158.235	437.337	-128.824	-107.099	451.036	-190.918	-136.968	68.605	-178.515	-183.422	44.8058	-213.442	13.9232	40.9429	-246.721	-10.0376	28.7433	-171.519	-334.949	886.038	-492.26	-428.972	460.359	-405.315	-473.394	421.562	-404.794	-413.649	377.201	-373.648	-742.354	177.792	-351.866	-778.353	190.803	-307.948	-667.346	37.7595	-307.851	-704.21	35.4175	-373.594
0.073	-228.808	1019.95	-154.596	-248.353	993.195	-389.66	-438.064	1038.54	-210.161	-450.95	1037.62	-292.84	-358.588	1066.6	-442.683	-347.128	1079.15	-83.4529	-283.13	911.76	-33.4598	-157.123	503.723	-130.374	-153.588	437.591	-127.697	-101.546	450.729	-189.508	-136.523	68.5329	-178.5	-183.18	44.9147	-213.278	14.1404	40.5471	-247.194	-9.88622	28.6419	-171.344	-324.181	885.757	-491.167	-411.964	459.487	-406.598	-456.387	421.362	-406.336	-397.376	376.614	-376.331	-729.986	184.245	-353.185	-764.707	199.293	-309.151	-664.052	39.7547	-307.962	-701.096	38.5552	-373.887
