Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2388.09	1014.67	1356.18	2403.99	999.8	1116.56	2189.76	1048.68	1269.68	2188.76	1048.48	1188.32	2294.25	1078.59	1050.54	2262.98	1079.45	1411.17	2305.7	912.855	1463.01	2411.2	496.246	1394.69	2417	429.848	1396.91	2481.98	443.212	1347.05	2456.5	62.3928	1364.26	2415.86	37.519	1324.13	2616.39	34.5066	1317.91	2583.39	21.5736	1387.28	2334.87	899.788	1004.76	2224.73	467.288	1094.09	2196.71	414.856	1092.28	2256.94	393.043	1136.06	2052.56	72.4872	1123.89	2004.98	55.5744	1160.59	2206.07	26.3005	1156.02	2170.33	17.3794	1084.2
0.007	2388.93	1015.62	1356.79	2404.13	999.49	1117.1	2190.42	1049.11	1270.96	2189.16	1048.23	1189.38	2294.22	1077.51	1051.5	2264.01	1080.49	1412.08	2306.76	913.862	1464.3	2412.82	496.692	1395.59	2417.67	430.377	1397.82	2481.65	443.042	1347.47	2453.26	62.3504	1364.48	2412.35	37.6075	1324.45	2613.03	33.9593	1318.44	2579.64	21.1875	1387.99	2334.84	898.924	1005.85	2225.53	466.998	1095.59	2196.85	414.837	1093.82	2257.24	392.549	1137.33	2049.16	74.1397	1124.71	2002.16	57.3852	1161.69	2202.38	26.222	1156.1	2166.29	17.4336	1084.68
0.013	2389.82	1016.46	1357.54	2404.18	999.304	1117.84	2191.04	1049.53	1272.25	2189.57	1048.08	1190.47	2294.11	1076.56	1052.53	2265.05	1081.43	1412.96	2307.65	914.899	1465.75	2414	497.149	1396.5	2417.57	430.991	1398.84	2481.14	443.013	1347.95	2449.72	62.1337	1364.82	2408.71	37.7633	1324.74	2609.35	33.3582	1318.68	2575.77	21.2954	1388.68	2334.63	898.328	1006.91	2226.61	466.819	1097.03	2197.27	414.965	1095.3	2257.79	391.988	1138.58	2045.96	76.0519	1125.44	1998.68	59.7721	1162.57	2198.54	26.2078	1156.29	2162.08	17.5405	1085.09
0.02	2390.68	1017.22	1358.4	2404.25	999.315	1118.74	2191.62	1050.03	1273.66	2189.93	1048.14	1191.66	2293.96	1075.73	1053.53	2266.03	1082.32	1413.85	2308.44	915.963	1467.17	2414.67	497.476	1397.39	2416.76	431.369	1399.91	2480.39	443.02	1348.6	2446.13	62.025	1365.18	2405	37.794	1324.98	2605.55	33.0692	1318.71	2571.84	21.196	1389.12	2335.49	897.964	1009.04	2227.88	466.722	1098.41	2197.84	415.142	1096.69	2258.55	391.644	1139.64	2042.93	78.0759	1126.32	1995.71	62.1821	1163.66	2194.8	26.2339	1156.37	2158.13	17.6493	1085.7
0.027	2391.5	1017.97	1359.28	2404.26	999.42	1119.7	2192.2	1050.59	1275.01	2190.29	1048.31	1192.88	2293.45	1075.14	1054.51	2266.97	1083.14	1415.01	2309.03	916.964	1468.69	2414.79	497.699	1398.27	2415.6	431.603	1400.95	2479.49	443.118	1349.48	2442.44	62.1026	1365.6	2401.11	37.8616	1325.42	2601.67	32.9354	1318.68	2568.06	21.062	1389.38	2335.44	897.771	1010.36	2229.61	466.698	1099.63	2198.99	415.351	1097.96	2259.7	391.385	1140.73	2040	80.3598	1127.11	1992.91	64.9985	1164.83	2190.86	25.903	1156.63	2154.29	17.7631	1086.25
0.033	2392.34	1018.75	1360.23	2404.23	999.627	1120.62	2192.76	1051.17	1276.52	2190.62	1048.6	1194.3	2293.33	1074.64	1055.6	2267.86	1083.88	1416.21	2309.54	917.915	1470.07	2414.35	497.938	1399.2	2414.02	431.73	1401.81	2478.28	443.105	1350.73	2438.58	62.0071	1365.99	2397.21	37.9106	1325.82	2597.72	32.818	1318.72	2564.21	20.9354	1389.55	2335.18	897.736	1011.62	2231.66	466.687	1100.91	2200.35	415.71	1099.29	2261.57	391.269	1141.38	2037.24	82.7349	1127.9	1990.28	67.9198	1165.71	2187.16	25.8986	1156.83	2150.33	17.9836	1086.87
0.04	2394.05	1019.77	1361.88	2404.13	1000.02	1121.72	2193.29	1051.85	1278.08	2190.9	1049.02	1195.75	2293.9	1074.63	1056.59	2268.77	1084.65	1417.69	2310.02	918.774	1471.49	2413.14	498.224	1400.23	2412.03	431.822	1402.63	2476.84	443.055	1352.14	2434.73	61.9622	1366.35	2393.35	37.8369	1326.08	2593.79	32.7247	1318.91	2560.2	20.8725	1389.85	2334.99	897.827	1013.03	2233.3	466.77	1101.57	2201.88	416.024	1100.33	2262.95	391.08	1142.62	2034.67	85.4114	1128.56	1987.44	71.3773	1166.47	2183.58	25.8292	1156.85	2146.39	18.2388	1087.44
0.047	2394.84	1020.55	1363.03	2403.97	1000.45	1122.86	2193.8	1052.6	1279.7	2191.22	1049.5	1197.35	2293.48	1074.96	1057.97	2269.65	1085.3	1419.16	2310.51	919.578	1472.89	2411.25	498.533	1401.27	2409.81	431.897	1403.33	2475.03	442.798	1353.87	2430.88	62.004	1366.65	2389.38	37.898	1326.4	2589.8	32.7466	1319.03	2556.35	20.7981	1390.12	2334.7	898.042	1014.38	2235.88	466.878	1102.52	2204.03	416.393	1101.19	2265.85	391.039	1143.12	2032.25	88.2493	1129.21	1984.85	75.1023	1167.35	2179.84	25.7871	1156.93	2142.58	18.4501	1088.09
0.053	2395.6	1021.35	1364.24	2403.84	1001.12	1124.05	2194.32	1053.33	1281.48	2191.48	1050.01	1199.02	2292.95	1075.64	1059.45	2270.5	1085.98	1420.76	2311.07	920.389	1474.24	2408.85	498.859	1402.42	2407.25	431.843	1403.99	2472.98	442.645	1355.42	2426.94	61.9315	1367	2385.47	37.9635	1326.7	2585.81	32.7573	1319.15	2552.39	20.7695	1390.26	2334.63	898.319	1016.43	2238.88	466.905	1103.39	2206.28	416.709	1101.98	2267.77	391.109	1144.06	2030.05	91.3811	1129.56	1982.9	78.9073	1168.37	2175.53	24.9992	1157.37	2138.7	18.713	1088.65
0.06	2396.35	1022.2	1365.47	2403.6	1001.69	1125.29	2194.88	1054.09	1283.29	2191.65	1050.61	1200.82	2292.42	1076.54	1061.09	2271.36	1086.57	1422.33	2311.68	921.118	1475.61	2406.18	499.103	1403.46	2404.4	431.794	1404.74	2470.54	442.505	1357	2422.96	61.949	1367.34	2381.49	37.8901	1326.97	2581.87	32.7734	1319.27	2548.4	20.6086	1390.4	2334.23	898.732	1017.72	2242.13	467.047	1103.96	2209.12	417.169	1102.65	2270.79	390.695	1144.54	2028.13	94.7715	1130.07	1980.7	83.2113	1169.04	2172.52	25.7421	1157.42	2134.97	18.9768	1089.18
0.067	2397.15	1022.92	1366.73	2403.33	1002.32	1126.43	2195.37	1054.89	1285.18	2191.78	1051.2	1202.71	2291.95	1077.51	1062.8	2272.28	1087.18	1423.85	2312.41	921.875	1476.9	2403.33	499.356	1404.44	2401.2	431.718	1405.5	2468.01	442.364	1358.35	2419.09	61.9068	1367.44	2377.48	37.8555	1327.04	2577.79	32.7903	1319.23	2544.51	20.5628	1390.48	2333.67	899.266	1019.05	2245.79	467.099	1104.57	2212.25	417.623	1103.13	2273.83	390.594	1144.98	2026.24	98.3689	1130.49	1979.08	87.7338	1169.69	2169.27	26.354	1157.49	2131.28	19.3981	1089.5
0.073	2397.91	1023.66	1367.97	2403.18	1003.32	1127.94	2195.92	1055.65	1287.14	2191.9	1051.77	1204.62	2291.46	1078.71	1064.63	2273.22	1087.68	1425.45	2313.16	922.58	1478.27	2400.35	499.413	1405.39	2397.85	431.688	1406.22	2465.51	442.242	1359.61	2414.97	61.8262	1367.65	2373.45	37.8504	1327.21	2573.79	32.7902	1319.26	2540.47	20.6621	1390.56	2333.14	899.84	1020.4	2249.68	467.227	1105.02	2215.57	418.235	1103.49	2277.25	390.609	1145.2	2024.67	102.099	1131.11	1977.69	92.5371	1170.41	2165.24	25.5659	1157.08	2127.67	19.8869	1089.79
0.08	2398.64	1024.36	1369.13	2402.91	1004.24	1129.2	2196.44	1056.37	1289.17	2191.99	1052.35	1206.63	2290.96	1079.97	1066.45	2274.26	1088.23	1426.91	2313.97	923.257	1479.56	2397.32	499.381	1406.34	2394.41	431.662	1406.92	2463.37	442.294	1361.03	2410.94	61.9688	1367.84	2369.36	37.7976	1327.44	2569.67	32.8126	1319.24	2536.45	20.5693	1390.7	2332.65	900.428	1021.86	2253.92	467.411	1105.43	2219.34	418.81	1103.83	2280.81	390.652	1145.19	2023.47	106.139	1131.34	1976.64	97.4971	1170.85	2161.63	25.0821	1157.02	2124.35	20.3936	1090.04
0.087	2399.38	1024.97	1370.28	2402.43	1004.82	1130.34	2196.92	1057.11	1291.24	2191.94	1052.89	1208.66	2290.45	1081.22	1068.24	2275.32	1088.77	1428.53	2314.8	923.937	1481	2394.24	499.305	1407.37	2391.05	431.626	1407.62	2460.66	441.797	1361.79	2406.91	61.7517	1367.9	2365.37	37.7587	1327.53	2565.69	32.8328	1319.23	2532.6	20.2496	1390.57	2331.78	901.035	1023.17	2258.5	467.556	1105.78	2223.32	419.44	1104.07	2284.66	390.655	1145.13	2022.6	110.267	1131.37	1975.88	102.655	1171.17	2158.13	25.3436	1156.99	2121.1	21.0948	1090.25
0.093	2400.1	1025.57	1371.4	2401.92	1005.68	1131.54	2197.37	1057.77	1293.35	2191.93	1053.43	1210.68	2289.84	1082.58	1070.11	2276.44	1089.32	1430.05	2315.66	924.53	1482.4	2391.25	499.112	1408.41	2387.68	431.491	1408.25	2457.78	441.256	1362.6	2402.97	61.6525	1367.98	2361.42	37.745	1327.56	2561.69	32.779	1319.19	2528.59	20.4842	1390.74	2330.93	901.547	1024.4	2263.33	467.795	1106.05	2227.84	420.107	1104.27	2288.73	391.185	1144.86	2022.15	114.616	1131.36	1975.56	108.109	1171.43	2154.7	25.3142	1156.98	2118.04	21.8115	1090.47
0.1	2400.91	1025.99	1372.49	2401.3	1006.43	1132.75	2197.78	1058.47	1295.46	2191.79	1053.89	1212.75	2291.51	1083.45	1072.08	2277.7	1090.09	1431.76	2316.53	925.136	1483.88	2388.38	498.927	1409.39	2384.46	431.374	1409.02	2455	440.797	1363.26	2399.01	61.6376	1368.14	2357.45	37.6792	1327.63	2557.65	32.7328	1319.15	2524.64	20.4599	1390.81	2331.07	902.39	1026.29	2268.3	468.04	1106.17	2232.28	420.759	1104.31	2293.14	389.427	1143.08	2021.89	119.087	1131.18	1975.64	113.748	1171.62	2151.28	25.3318	1157.01	2115.13	22.576	1090.65
0.107	2401.56	1026.4	1373.52	2400.69	1007.32	1134.11	2198.21	1059.09	1297.57	2191.55	1054.37	1214.86	2290.67	1084.92	1074.12	2278.95	1090.82	1433.27	2317.37	925.694	1485.3	2385.66	498.759	1410.31	2381.41	431.221	1409.79	2452.14	440.465	1363.86	2395.11	61.5641	1368.13	2353.59	37.6624	1327.63	2553.78	32.5757	1319.11	2520.73	20.306	1390.8	2330.49	903.032	1027.75	2273.45	468.171	1106.35	2237.26	421.383	1104.36	2297.83	389.252	1142.6	2022.14	123.707	1131.05	1976.2	119.543	1171.73	2147.84	25.2831	1156.94	2112.26	23.4915	1090.74
0.113	2402.18	1026.71	1374.4	2400.06	1008.05	1135.14	2198.48	1059.8	1299.67	2191.38	1054.71	1216.85	2288.47	1085.9	1076.19	2280.34	1091.75	1434.97	2318.19	926.2	1486.72	2383.09	498.776	1411.2	2378.49	431.172	1410.61	2448.65	440.058	1364.17	2391.15	61.4872	1368.22	2349.62	37.6637	1327.7	2549.86	32.6429	1319.09	2516.82	20.3271	1390.85	2330.04	903.645	1029.15	2279.04	468.364	1106.42	2242.34	421.97	1104.23	2303.01	389.321	1142.01	2022.86	128.388	1130.78	1977.16	125.504	1171.73	2144.41	25.2462	1156.9	2109.75	24.4794	1090.79
0.12	2402.77	1026.95	1375.26	2399.22	1008.85	1136.24	2198.75	1060.41	1301.78	2190.99	1055.06	1218.89	2288.79	1086.91	1077.55	2281.74	1092.58	1436.46	2318.94	926.683	1488	2380.51	498.915	1412.11	2375.8	431.079	1411.44	2444.99	440.347	1365.24	2387.33	61.5041	1368.34	2345.53	37.6841	1327.92	2545.93	32.4934	1319.09	2512.92	20.3864	1390.99	2329.52	904.115	1030.54	2284.56	468.486	1106.51	2247.96	422.541	1104.13	2308.4	389.447	1141.37	2023.85	133.161	1130.44	1978.52	131.524	1171.69	2140.77	24.9888	1157.01	2107.27	25.4725	1090.89
0.127	2403.25	1027.2	1376.07	2398.38	1009.47	1137.18	2198.99	1061.03	1303.78	2190.65	1055.27	1220.77	2286.23	1087.63	1079.7	2283.19	1093.44	1438.1	2319.54	927.133	1489.25	2378.01	499.142	1413.05	2373.17	431.013	1412.33	2444.5	440.574	1364.28	2383.52	61.4092	1368.35	2341.75	37.6355	1327.87	2541.99	32.1757	1319.13	2509.01	20.3759	1390.99	2328.94	904.565	1031.8	2290.46	468.379	1106.48	2253.77	423.04	1103.9	2314.09	389.606	1140.76	2025.36	137.937	1130.06	1980.32	137.56	1171.5	2137.53	25.1684	1157.05	2104.36	26.2636	1091.08
