Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-209.878	919.91	-215.409	-209.699	916.163	-427.196	-384.667	938.362	-261.662	-390.2	945.256	-347.67	-280.599	978.143	-461.432	-293.348	979.919	-163.954	-263.803	834.953	-133.933	-97.8225	485.623	-197.145	-114.459	441.36	-191.807	-56.0017	414.224	-241.148	-220.809	119.362	-220.8	-280.526	108.848	-263.509	-92.1269	43.7048	-257.941	-135.274	49.3556	-197.833	-300.696	835.675	-496.014	-369.194	461.591	-415.877	-384.764	406.318	-415.294	-332.008	394.724	-367.545	-417.167	63.0634	-372.062	-470.688	40.8435	-334.392	-274.582	33.7623	-312.328	-300.504	21.0077	-384.539
0.007	-199.951	919.235	-216.017	-201.739	914.242	-427.487	-374.828	936.984	-261.462	-380.94	943.752	-347.558	-271.592	976.49	-461.641	-283.674	979.358	-164.345	-252.7	834.991	-132.631	-85.9161	485.286	-197.751	-100.612	440.017	-192.716	-41.6302	415.4	-242.245	-191.049	112.589	-221.338	-250.344	99.3907	-263.862	-58.9741	43.3125	-258.94	-102.341	46.7929	-198.987	-292.292	834.196	-496.019	-364.157	461.509	-415.63	-380.261	406.34	-414.764	-327.522	394.083	-367.338	-416.972	63.3689	-371.384	-470.436	41.4431	-334.149	-274.318	33.5891	-312.323	-300.416	21.0046	-384.608
0.013	-189.652	918.385	-216.547	-192.946	912.279	-427.938	-365.054	935.768	-261.179	-371.466	942.187	-347.429	-262.635	974.779	-461.797	-273.579	978.609	-164.563	-242.06	834.582	-132.601	-74.1063	484.692	-198.741	-87.2031	438.246	-193.301	-27.6914	416.294	-243.351	-160.949	106.103	-222.051	-219.883	90.5436	-264.067	-25.8117	43.1953	-260.277	-69.1868	44.7201	-200.287	-283.824	832.685	-495.869	-359.092	461.295	-415.255	-375.903	406.393	-414.29	-323.086	393.31	-367.142	-416.515	64.0226	-371.02	-470.309	42.6079	-334.115	-274.038	33.5671	-312.419	-300.657	20.9221	-384.439
0.02	-179.908	917.606	-216.893	-183.313	910.777	-428.492	-355.198	934.229	-260.931	-361.877	940.473	-347.215	-254.579	973.021	-461.557	-263.537	977.768	-164.701	-231.439	833.909	-132.708	-62.8397	483.671	-199.512	-74.242	436.354	-193.757	-14.3845	416.937	-244.362	-131.14	100.32	-223.094	-189.01	82.2749	-264.978	7.14038	43.4798	-261.94	-35.7785	43.1031	-201.673	-275.303	831.202	-495.82	-354.032	460.948	-414.716	-371.597	406.567	-413.853	-318.526	392.567	-366.481	-416.168	64.6142	-370.793	-470.037	43.3785	-333.906	-274.084	33.5134	-312.297	-300.592	20.8616	-384.431
0.027	-169.848	916.611	-217.133	-173.917	909.13	-428.81	-345.242	932.735	-260.942	-352.163	938.724	-347.016	-245.513	971.248	-461.562	-253.48	976.74	-164.756	-221.058	833.064	-132.685	-51.9846	482.324	-199.951	-61.7818	434.127	-194.185	-1.54784	417.455	-245.041	-100.509	94.8416	-223.897	-157.822	74.1929	-265.549	39.8039	44.8479	-264.397	-2.4072	42.3934	-203.62	-266.661	829.8	-495.612	-348.912	461.102	-414.219	-367.252	406.798	-413.427	-314.749	392.119	-366.195	-415.745	65.1707	-370.815	-469.831	44.1289	-333.572	-273.834	33.5563	-312.171	-300.52	20.8064	-384.375
0.033	-159.502	915.553	-217.348	-164.374	907.453	-429.014	-335.311	931.151	-260.645	-342.332	937.09	-346.635	-236.289	969.509	-461.484	-243.43	975.547	-164.725	-210.67	831.957	-132.664	-41.6379	480.627	-200.268	-49.8623	431.416	-194.513	10.6565	417.55	-245.618	-69.7232	90.3836	-224.663	-126.463	67.1014	-265.802	72.2075	46.7267	-266.959	30.8555	42.257	-205.716	-257.786	828.412	-495.429	-344.144	461.16	-414.209	-362.919	407.137	-413.027	-310.367	391.683	-366.094	-415.603	65.9279	-370.452	-469.393	45.4148	-332.272	-273.42	33.4556	-312.019	-300.707	20.4296	-384.01
0.04	-149.067	914.458	-217.394	-154.85	905.823	-429.16	-325.145	929.582	-260.317	-332.287	935.555	-345.94	-227.918	967.878	-461.395	-233.259	974.084	-164.613	-200.283	830.732	-132.67	-31.8595	478.657	-200.553	-37.9427	428.557	-194.215	22.385	417.575	-246.173	-39.1797	86.5192	-226.318	-95.2954	61.1894	-266.202	104.07	49.3397	-270.091	63.798	43.2236	-208.464	-248.831	827.203	-495.386	-338.75	461.2	-413.475	-358.561	407.425	-412.634	-305.932	391.23	-366.15	-414.839	66.4446	-369.497	-468.918	46.9781	-330.948	-273.107	33.3586	-312.004	-300.736	20.4259	-383.689
0.047	-138.537	913.248	-217.278	-145.235	904.135	-429.247	-314.86	927.885	-259.785	-322.346	934.077	-345.584	-218.042	966.222	-461.319	-223.077	972.57	-164.547	-189.998	829.303	-132.559	-22.3053	476.051	-200.43	-27.6138	425.503	-194.337	33.8519	417.159	-246.495	-8.56813	83.5001	-227.325	-64.3896	55.8401	-266.847	135.32	52.673	-273.752	96.4269	45.111	-211.297	-239.749	826.074	-495.339	-333.866	461.256	-413.365	-354.027	407.803	-412.087	-301.33	390.919	-366.114	-414.425	67.284	-368.339	-468.627	48.4576	-330.457	-272.812	33.2647	-312.12	-300.85	20.4187	-383.404
0.053	-127.824	911.92	-217.143	-135.439	902.511	-429.245	-304.478	926.19	-259.403	-312.362	932.586	-345.179	-208.46	964.559	-461.288	-212.882	970.867	-164.51	-179.673	827.625	-132.505	-13.085	473.033	-200.728	-16.5128	422.017	-194.802	45.0249	416.511	-247	21.0952	81.2588	-228.286	-34.0061	51.4865	-267.631	165.585	56.9766	-277.648	128.287	47.5338	-214.581	-230.599	825.117	-495.377	-328.534	461.526	-412.883	-349.36	408.256	-411.555	-296.725	390.658	-366.075	-413.726	68.6497	-368.245	-468.279	50.1231	-330.013	-272.595	33.1566	-312.107	-300.966	20.4144	-383.169
0.06	-116.906	910.427	-217.003	-125.567	900.96	-429.276	-294.027	924.544	-258.848	-302.114	931.194	-344.323	-199.075	962.678	-461.165	-202.495	968.996	-164.373	-169.258	825.721	-132.411	-4.18751	469.654	-201.057	-4.79774	418.479	-195.541	55.9436	415.647	-247.666	49.9949	79.6892	-229.418	-3.41569	46.891	-267.672	194.58	62.0294	-281.003	159.132	50.566	-216.979	-221.495	824.327	-495.342	-323.087	462.237	-412.48	-344.585	408.937	-411.022	-291.745	390.503	-365.804	-413.077	70.105	-368.051	-467.802	52.0534	-329.543	-272.331	33.072	-312.134	-301.112	20.3886	-382.982
