Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-278.59	776.42	215.827	-255.266	774.124	-84.2877	-498.14	823.631	75.4822	-500.329	819.354	14.133	-378.234	828.259	-119.123	-403.238	830.42	231.841	-386.451	669.763	268.383	-460.568	386.488	176.947	-480.54	340.165	163.765	-427.383	325.216	131.935	-545.993	64.1014	101.594	-583.418	54.3224	47.3994	-420.562	34.7845	85.4339	-466.154	24.0204	144.167	-324.57	657.095	-150.891	-250.568	385.629	-78.6722	-239.131	326.249	-74.4115	-176.93	340.473	-44.8674	-143.387	57.4	-39.7152	-170.742	43.2765	11.3605	-11.2274	70.2205	-24.0916	-48.4451	42.9663	-78.4419
0.007	-273.676	775.852	215.262	-250.076	773.54	-84.8416	-493.039	823.077	74.8722	-495.374	818.754	13.5865	-373.252	827.697	-119.535	-398.297	829.959	231.36	-381.888	669.423	268.138	-457.22	386.289	176.903	-477.472	340.143	163.624	-424.549	324.899	131.872	-545.677	64.7407	101.759	-583.23	55.6493	47.2186	-420.565	34.7585	85.4451	-466.191	23.9882	144.167	-319.49	656.251	-151.121	-245.083	385.239	-78.9441	-234.299	325.74	-74.409	-172.63	339.404	-44.3806	-142.147	56.3007	-39.0904	-170.108	43.0687	11.5818	-9.18322	66.0715	-21.4446	-46.5383	39.8385	-76.3477
0.013	-268.816	775.225	214.818	-244.804	773.086	-85.3568	-488.044	822.875	74.393	-490.375	818.359	13.0452	-368.6	827.252	-120.395	-393.307	829.519	230.998	-377.391	669.139	267.82	-453.962	386.392	176.606	-474.546	340.429	163.683	-421.618	324.475	131.87	-544.746	64.8345	102.029	-583.073	56.6057	47.5275	-420.567	34.7379	85.4741	-466.218	23.9313	144.174	-314.622	655.891	-151.446	-239.679	384.91	-78.782	-229.663	325.269	-74.9673	-167.873	338.366	-44.1247	-141.646	55.3934	-38.6313	-169.801	43.1772	11.5529	-7.70308	60.8557	-18.8429	-45.1133	35.828	-74.2723
0.02	-263.809	774.546	214.163	-239.454	772.73	-86.0517	-482.882	822.354	73.7673	-485.208	817.95	12.6954	-363.402	826.318	-120.904	-388.259	829.094	230.351	-372.725	668.817	267.555	-450.522	386.457	176.095	-471.553	340.548	163.526	-418.806	324.422	132.013	-544.415	65.6451	102.302	-582.889	57.7536	47.7002	-420.578	34.734	85.5143	-466.206	23.8849	144.182	-310.131	655.529	-152.026	-234.09	384.551	-79.0869	-224.746	325.63	-75.1999	-163.237	337.628	-44.1339	-141.171	54.7324	-38.4917	-169.294	43.6063	11.3203	-6.30756	55.7	-16.7375	-43.7412	30.6998	-72.4463
0.027	-258.823	773.995	213.673	-234.19	772.547	-86.7618	-477.707	822.071	73.2027	-479.965	817.534	12.1295	-358.289	826.216	-121.683	-383.137	828.683	229.755	-368.049	668.55	267.169	-446.915	386.606	175.973	-468.363	340.835	163.351	-415.695	324.104	131.888	-544.553	67.0339	102.54	-582.478	58.7904	48.2766	-420.567	34.7209	85.5574	-466.276	23.4808	144.329	-303.129	654.91	-152.217	-228.431	384.377	-79.7663	-220.238	325.533	-75.8348	-158.201	337.146	-44.2335	-139.865	54.3468	-38.701	-168.057	44.1606	10.6533	-4.28979	51.4693	-15.3143	-42.067	27.8691	-72.6571
0.033	-253.775	773.458	213.054	-228.744	772.561	-87.5384	-472.585	821.993	72.6077	-474.802	817.49	11.4693	-353.425	826.046	-122.655	-377.971	828.235	229.221	-363.348	668.344	266.702	-443.216	386.51	175.72	-465.087	340.909	163.316	-412.499	323.725	131.907	-544.213	68.0237	102.755	-582.212	60.577	48.3928	-420.534	34.7347	85.5901	-466.257	23.4332	144.335	-295.277	655.801	-150.875	-222.921	384.69	-80.598	-215.785	325.513	-76.6833	-153.382	337.124	-44.6887	-137.296	54.4126	-39.166	-166.188	44.648	9.76075	-1.55916	48.4917	-14.4889	-40.6285	28.967	-73.1175
0.04	-248.647	772.946	212.432	-223.387	772.834	-88.2812	-467.4	821.886	71.9493	-469.548	817.447	10.8291	-348.491	826.253	-123.718	-372.742	827.881	228.688	-358.499	668.096	266.353	-439.423	386.89	175.427	-461.611	341.277	163.253	-409.21	323.538	131.892	-543.716	69.0895	103.032	-581.829	61.8485	48.7561	-420.494	34.7252	85.6362	-466.239	23.3901	144.333	-289.741	656.201	-151.391	-217.427	385.283	-81.6925	-211.076	325.932	-77.1652	-148.941	337.351	-45.2709	-134.355	54.7556	-39.5795	-164.863	45.6279	9.24339	1.08214	46.8762	-14.664	-39.8735	29.2502	-73.5792
0.047	-243.566	772.491	211.746	-217.994	773.449	-89.0585	-462.075	821.749	71.305	-464.316	817.673	10.4347	-343.488	826.365	-124.705	-367.499	827.512	227.959	-353.6	667.8	265.868	-435.469	386.858	175.129	-457.995	341.646	163.071	-405.879	323.557	131.883	-542.444	69.5876	103.918	-581.329	63.1393	49.2802	-420.436	34.7393	85.6603	-466.366	22.836	144.187	-284.041	656.951	-151.822	-211.976	385.97	-82.5522	-206.019	326.984	-78.5024	-143.935	337.668	-45.8353	-132.351	55.0514	-39.6133	-163.257	46.1254	9.15031	3.00503	45.5686	-16.1214	-39.2919	28.4779	-74.7994
0.053	-238.439	772.051	211.247	-212.77	774.308	-89.7858	-456.883	821.833	70.8307	-459.003	817.627	9.81886	-337.865	826.974	-125.092	-362.164	827.222	227.479	-348.572	667.536	265.386	-431.289	386.816	174.856	-454.263	342.07	162.858	-402.304	323.381	131.785	-541.914	70.5032	104.047	-580.928	64.8176	49.2107	-420.356	34.7433	85.7224	-466.334	22.8059	144.169	-278.505	657.956	-152.59	-206.264	386.839	-83.4295	-200.481	327.648	-79.2453	-138.55	338.159	-46.2904	-131.502	55.0353	-39.2934	-162.433	46.6096	9.43046	3.87261	43.8609	-17.6575	-39.6836	27.7455	-76.1047
0.06	-233.166	771.763	210.118	-207.555	775.34	-90.5256	-451.688	821.932	70.3658	-453.918	817.883	8.98883	-332.56	827.715	-125.726	-356.781	826.901	226.906	-343.504	667.29	264.807	-426.986	387.072	174.707	-450.384	342.482	162.752	-398.447	323.205	131.627	-541.567	71.8301	104.177	-580.417	66.6779	49.4109	-420.264	34.7542	85.7766	-466.293	22.7735	144.161	-272.916	659.322	-153.232	-200.509	388.365	-84.2486	-194.322	329.142	-80.779	-132.912	338.528	-46.5947	-131.236	54.93	-38.849	-161.986	46.8573	9.77744	4.29357	42.1286	-18.2074	-39.9273	27.4474	-76.6644
