Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-283.194	758.453	7.47215	-341.924	756.695	-325.595	-534.232	795.218	-74.7293	-547.515	807.698	-151.765	-427.296	845.833	-307.152	-386.905	820.689	38.6977	-369.102	660.45	65.0062	-239.701	394.017	-11.14	-206.821	356.499	-6.56819	-161.903	371.542	-58.8552	-91.4513	58.9688	-54.5194	-121.466	27.0549	-105.248	34.9678	113.959	-99.3329	10.5857	75.1661	-37.838	-444.684	693.269	-342.079	-567.423	414.366	-261.142	-587.609	368.283	-265.502	-543.158	339.493	-219.424	-735.722	95.322	-228.039	-790.828	103.067	-179.763	-627.187	37.7195	-163.399	-666.865	27.066	-235.808
0.007	-270.084	757.027	7.03727	-330.014	755.643	-325.019	-521.188	793.277	-73.4736	-534.754	805.75	-150.531	-415.615	844.507	-306.499	-373.651	818.889	39.2562	-355.077	658.46	65.2147	-226.168	392.122	-11.9994	-194.035	354.012	-7.8234	-149.147	368.842	-59.6716	-85.4713	54.7414	-56.7289	-117.262	25.4326	-106.792	41.6795	107.038	-102.075	16.5582	69.1845	-40.4143	-432.912	691.953	-341.719	-557.072	413.725	-261.543	-578.214	368.162	-266.09	-534.126	338.362	-220.369	-732.941	98.468	-229.375	-787.623	108.208	-181.189	-626.962	37.8015	-163.419	-666.304	27.4085	-236.046
0.013	-256.725	755.988	6.82463	-317.904	754.45	-324.309	-507.957	791.355	-72.2516	-521.794	803.872	-149.287	-403.66	843.241	-305.728	-360.311	817.3	39.9695	-340.884	657.207	65.6596	-213.026	390.321	-12.5437	-181.614	351.522	-8.85184	-136.947	365.94	-60.8124	-81.5764	50.9598	-59.7942	-114.526	26.1501	-109.377	47.1903	98.4126	-105.315	20.3693	61.2497	-43.9753	-420.861	690.605	-341.423	-546.301	413.007	-262.068	-568.219	367.956	-266.941	-524.605	336.982	-221.406	-729.735	101.882	-230.687	-783.859	113.648	-182.717	-626.466	38.135	-164.244	-665.758	27.8109	-236.402
0.02	-243.369	755.312	6.96133	-305.58	753.286	-323.399	-494.967	789.626	-70.995	-508.865	802.248	-148.122	-391.439	842.002	-304.978	-346.688	816.692	41.0762	-326.345	656.522	66.3448	-199.362	389.013	-13.2767	-169.421	349.627	-9.46983	-124.819	363.968	-61.8386	-78.1256	51.0451	-62.7449	-110.157	29.5986	-110.664	56.1498	85.4107	-109.226	26.1873	51.1566	-46.277	-408.502	689.413	-341.079	-534.84	412.221	-262.442	-557.683	367.661	-267.739	-514.379	335.431	-222.332	-726.177	105.461	-232.289	-779.563	119.483	-184.551	-626.464	38.2865	-164.32	-665.1	28.4234	-237.211
0.027	-230.008	755.066	6.92867	-293.053	752.223	-322.337	-482.269	788.335	-69.624	-495.983	800.803	-147.042	-378.935	840.978	-304.208	-333.426	816.778	42.4063	-311.865	656.383	67.0743	-186.823	389.305	-14.1393	-158.941	349.492	-10.0575	-112.603	364.583	-62.215	-71.5063	54.3045	-61.5778	-106.529	32.4412	-109.839	68.5858	74.8166	-109.458	33.0845	44.0633	-47.7248	-395.613	688.273	-340.672	-522.888	411.36	-262.843	-546.619	367.411	-268.639	-503.758	333.944	-223.486	-722.188	109.283	-234.353	-774.372	125.696	-186.841	-626.112	38.6876	-164.823	-664.183	28.7361	-237.096
0.033	-217.075	755.355	7.12386	-280.242	751.345	-321.084	-469.561	787.739	-68.3816	-483.465	799.581	-146.101	-366.24	840.055	-303.533	-320.212	816.818	43.6816	-297.212	656.991	67.6243	-175.547	391.077	-14.6287	-147.749	350.87	-9.83844	-100.233	366.24	-63.6424	-65.1858	54.8038	-60.7847	-103.832	34.2541	-108.763	74.8258	66.8681	-112.079	36.7891	38.4516	-48.6618	-382.581	687.232	-340.338	-509.94	410.454	-263.341	-534.643	367.097	-269.75	-492.165	332.307	-224.574	-717.271	113.414	-236.539	-768.14	132.283	-189.269	-625.401	39.4534	-165.444	-663.029	29.2555	-237.53
0.04	-204.158	756.107	7.40778	-267.13	750.674	-319.362	-456.862	787.591	-67.4363	-471.201	798.663	-145.448	-353.442	839.322	-303.047	-307.215	817.308	44.786	-282.316	658.885	68.4782	-163.388	394.151	-13.97	-134.138	354.315	-9.46531	-87.3647	367.765	-65.4864	-61.6568	53.4146	-60.5087	-101.967	35.5451	-108.022	77.1086	60.2363	-113.391	39.4257	33.9769	-49.6954	-369.318	686.212	-340.147	-496.194	409.509	-264.132	-521.671	366.749	-271.182	-479.705	330.498	-226.149	-711.506	117.734	-238.741	-761.068	139.181	-191.502	-624.684	39.704	-166.005	-661.871	29.9495	-238.051
0.047	-191.72	757.437	7.86119	-254.053	750.159	-317.389	-444.494	787.802	-66.8605	-459.19	798.148	-145.089	-340.499	838.749	-302.745	-294.56	819.038	45.5549	-267.499	662.022	69.878	-148.974	397.388	-12.2148	-118.579	359.085	-9.6944	-75.2395	369.617	-67.1174	-60.1591	52.8013	-60.1275	-100.747	36.6354	-107.348	78.7579	54.8761	-114.283	40.7558	30.5612	-49.0949	-355.776	685.094	-339.814	-481.56	408.496	-265.245	-507.931	366.278	-273.086	-466.498	328.804	-228.151	-704.859	122.235	-240.982	-752.514	146.281	-193.394	-623.291	40.0298	-167.187	-660.795	30.7821	-238.289
0.053	-179.275	759.297	8.55812	-240.923	749.659	-315.153	-432.524	788.588	-66.64	-447.354	798.113	-145.231	-327.444	838.124	-302.713	-282.109	821.392	45.7708	-253.054	665.984	71.7403	-133.603	400.995	-10.4808	-103.077	362.931	-9.69936	-63.1089	371.599	-68.7029	-58.6278	53.066	-60.3002	-99.5175	37.3013	-106.994	79.6565	51.342	-114.899	42.0027	29.7835	-47.8563	-342.173	683.761	-339.483	-465.899	407.061	-266.768	-493.271	365.604	-275.273	-451.899	326.352	-230.794	-697.196	126.921	-243.323	-742.425	153.644	-195.037	-622.003	40.6855	-168.267	-659.407	31.5983	-238.233
0.06	-167.144	761.529	9.41628	-227.773	749.382	-312.517	-420.948	790.172	-66.624	-435.556	798.672	-145.751	-314.481	837.372	-302.797	-270.069	824.104	45.3961	-238.915	670.418	73.611	-118.235	404.367	-8.78515	-88.4411	365.249	-9.36925	-51.6504	373.168	-69.5083	-56.9563	53.6724	-60.3333	-98.4189	37.934	-106.914	80.2967	50.158	-114.795	42.9549	29.0962	-47.2754	-328.694	682.54	-339.239	-449.568	405.442	-268.686	-477.809	364.838	-277.77	-436.835	324.352	-234.16	-688.59	131.692	-245.436	-730.855	161.338	-196.314	-621.177	40.6136	-169.212	-658.048	32.8229	-238.637
0.067	-155.07	763.994	10.4066	-214.866	749.119	-310.031	-409.433	791.789	-66.9646	-423.701	799.344	-146.505	-301.55	836.505	-303.782	-258.237	827.029	44.5119	-225.372	675.173	75.5303	-104.014	406.937	-7.85442	-75.0133	366.451	-8.89191	-40.9081	374.125	-69.256	-55.3941	54.0456	-60.1164	-97.68	38.4633	-106.583	81.0463	48.4327	-115.34	43.8582	28.6135	-46.5935	-314.986	681.122	-338.821	-432.356	403.503	-270.549	-461.532	363.969	-280.213	-420.701	321.76	-237.881	-678.706	136.833	-248.046	-717.613	168.921	-198.063	-619.569	41.3086	-170.472	-655.962	34.6594	-239.126
0.073	-143.281	766.588	11.6078	-202.214	748.926	-307.545	-398.361	793.827	-67.2766	-412.031	800.128	-147.389	-288.769	835.467	-304.028	-246.661	830.338	43.3089	-212.61	679.807	77.2484	-91.0823	409.06	-6.54011	-63.599	366.674	-8.30507	-31.0323	374.705	-67.9435	-53.9764	53.9633	-59.9028	-97.188	38.7787	-106.308	81.4962	46.5281	-115.294	44.3235	28.1544	-45.968	-301.57	679.793	-338.4	-414.637	401.435	-272.463	-444.55	363.06	-282.342	-403.783	319.146	-241.536	-667.499	142.005	-250.748	-703.261	176.338	-200.326	-616.991	42.3472	-170.96	-651.562	37.2944	-239.724
0.08	-131.574	769.372	12.9567	-189.803	748.764	-304.975	-387.773	795.643	-68.0391	-400.371	800.33	-148.4	-276.158	834.462	-303.724	-235.24	833.437	41.9563	-200.713	683.992	78.7531	-80.6361	409.728	-5.83116	-54.7821	366.858	-7.75863	-21.8674	374.512	-66.0214	-53.1818	53.6467	-59.8007	-96.9155	38.953	-106.171	82.2032	44.9972	-115.706	44.5444	28.0175	-45.53	-288.126	678.298	-337.875	-396.53	398.981	-274.116	-427.002	361.959	-284.381	-386.196	316.761	-244.793	-655.087	147.142	-253.335	-689.038	183.734	-203.62	-611.565	45.3253	-172.262	-644.821	41.2479	-241.139
