Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-410.048	974.358	-258.756	-403.732	963.384	-511.301	-605.082	1013.52	-344.746	-606.32	1021.51	-424.665	-497.258	1039.68	-566.85	-495.906	1041.73	-209.394	-455.408	874.01	-189.656	-332.417	499.578	-228.481	-351.289	445.639	-232.792	-283.938	422.966	-268.687	-375.67	84.0957	-276.96	-411.428	70.78	-335.798	-230.528	55.8467	-305.213	-263.025	40.9823	-246.884	-509.307	868.676	-575.177	-545.394	479.612	-508.559	-568.316	424.246	-507.27	-509.966	399.262	-463.934	-636.141	77.814	-472.132	-685.876	59.6803	-428.183	-498.484	37.6839	-397.15	-518.138	22.9587	-483.777
0.007	-401.372	973.008	-258.738	-395.978	962.015	-511.612	-596.561	1012.59	-344.5	-598.019	1020.69	-423.857	-489.876	1038.57	-567.123	-486.737	1040.41	-209.029	-446.345	872.787	-189.703	-322.913	498.347	-230.386	-340.203	443.877	-234.557	-271.215	423.038	-269.904	-348.243	80.8962	-275.846	-382.613	65.7557	-334.81	-201.323	58.9071	-302.002	-234.229	42.728	-244.03	-502.397	868.146	-575.19	-543.168	479.751	-508.34	-566.551	424.557	-506.746	-508.313	399.078	-463.8	-636.04	78.5286	-472.722	-685.363	59.9555	-425.546	-498.404	37.6645	-397.277	-518.289	22.9875	-483.763
0.013	-392.72	971.624	-258.64	-388.047	960.622	-511.795	-588.073	1011.44	-343.863	-589.789	1019.82	-423.372	-482.423	1037.32	-566.739	-478.383	1039.29	-208.909	-437.499	871.263	-189.982	-313.596	496.681	-232.336	-329.299	441.885	-236.301	-259.671	423.107	-270.65	-320.766	78.5454	-274.381	-353.984	61.6934	-334.382	-173.189	61.8188	-298.771	-206.312	45.0186	-240.738	-495.437	867.555	-575.167	-540.697	479.789	-508.126	-564.579	424.785	-506.521	-506.544	398.883	-463.684	-636.395	79.1426	-473.148	-685.436	60.491	-426.154	-498.369	37.6757	-397.406	-518.422	22.9453	-483.711
0.02	-384.027	970.083	-258.531	-380.071	959.239	-511.848	-579.559	1009.91	-343.25	-581.502	1018.71	-422.647	-474.594	1035.93	-566.724	-469.755	1037.89	-208.414	-428.595	869.402	-190.103	-304.613	494.966	-234.135	-318.935	439.861	-238.001	-247.872	423.049	-271.288	-293.786	76.7984	-273.063	-325.365	58.5684	-333.303	-145.274	65.4619	-295.33	-178.285	47.5591	-237.666	-488.26	866.833	-575.135	-538.038	479.759	-507.938	-562.415	424.948	-506.4	-504.656	398.607	-463.597	-635.731	79.4361	-472.454	-685.429	61.173	-426.001	-498.345	37.6623	-397.547	-518.329	23.1192	-483.314
0.027	-375.29	968.439	-258.474	-372.089	957.81	-511.866	-571.177	1008.42	-342.827	-573.259	1017.21	-422.083	-467.339	1034.61	-566.518	-460.824	1036.03	-208.532	-418.993	867.125	-190.116	-295.608	492.888	-235.729	-308.61	437.683	-239.645	-236.391	422.957	-271.906	-267.626	75.6773	-271.123	-296.908	55.9826	-331.771	-117.741	69.8328	-291.823	-150.925	50.5833	-234.533	-480.991	866.016	-575.059	-535.264	479.675	-507.814	-560.093	425.048	-506.289	-502.678	398.253	-463.503	-635.563	79.9014	-472.369	-685.313	62.22	-426.168	-498.297	37.6549	-397.577	-518.646	22.8755	-483.615
0.033	-366.311	966.652	-258.234	-363.922	956.332	-511.784	-562.395	1006.51	-341.946	-565.029	1015.36	-421.467	-459.693	1033.1	-566.342	-451.801	1034.15	-208.351	-410.33	864.79	-189.951	-286.948	490.729	-237.472	-298.661	435.239	-241.382	-225.126	422.659	-272.256	-241.322	74.8425	-269.191	-269.034	53.9264	-330.592	-91.0224	74.1321	-288.081	-124.263	54.0815	-231.422	-473.73	865.066	-575.02	-532.285	479.476	-507.674	-557.506	425.084	-506.198	-500.502	397.828	-463.409	-635.371	80.3901	-472.359	-685.298	63.5495	-427.029	-498.268	37.6347	-397.63	-518.761	22.8278	-483.593
0.04	-357.386	964.739	-258.054	-355.713	954.751	-511.744	-553.709	1004.62	-341.411	-556.573	1013.56	-420.387	-451.932	1031.54	-566.105	-443.321	1032.2	-207.898	-401.592	862.26	-189.902	-278.342	488.456	-239.259	-288.601	432.835	-242.973	-214.158	422.419	-272.745	-215.85	75.1935	-267.865	-241.769	52.9787	-329.673	-64.6461	79.4084	-284.112	-98.1463	57.9897	-227.807	-466.163	863.913	-574.924	-529.148	479.28	-507.604	-554.813	425.078	-506.118	-498.064	397.517	-463.242	-635.091	80.8569	-472.385	-685.568	64.5794	-427.07	-498.282	37.5948	-397.735	-518.843	22.7871	-483.585
0.047	-348.387	962.702	-257.944	-347.492	953.094	-511.573	-545.275	1002.26	-341.028	-548.169	1011.69	-420.115	-444.088	1029.89	-565.768	-434.385	1029.83	-207.82	-392.459	859.658	-189.852	-269.805	486.071	-240.854	-278.504	430.475	-244.387	-203.367	422.244	-273.29	-191.071	75.6803	-266.262	-215.122	52.6905	-328.299	-39.4806	84.5724	-280.536	-72.8394	61.801	-224.684	-458.754	862.647	-574.928	-525.873	478.998	-507.515	-552.068	425.093	-506.121	-495.649	396.961	-463.001	-635.041	81.6621	-473.055	-685.282	64.7631	-427.605	-498.322	37.5822	-397.775	-518.921	22.6734	-483.549
0.053	-339.249	960.634	-257.701	-339.164	951.386	-511.371	-536.578	1000.03	-340.303	-539.711	1009.72	-419.299	-436.138	1028.12	-565.423	-425.271	1027.49	-207.764	-383.369	856.837	-189.72	-261.461	483.568	-242.569	-268.521	427.856	-245.686	-192.71	422.087	-274.057	-167.101	76.6189	-264.266	-189.422	52.703	-327.006	-15.2733	90.1715	-277.066	-48.522	66.1587	-222.252	-451.108	861.335	-574.869	-522.364	478.673	-507.442	-549.033	425.024	-506.134	-493.117	396.414	-462.832	-635.015	82.5621	-473.54	-685.135	65.2319	-428.039	-498.383	37.4816	-397.878	-519.002	22.6224	-483.583
0.06	-330.054	958.37	-257.434	-330.856	949.53	-511.07	-527.779	997.543	-339.685	-531.117	1007.38	-418.521	-427.997	1026.22	-564.99	-416.246	1025.16	-207.215	-374.213	854.018	-189.558	-253.094	480.89	-243.932	-258.554	425.528	-246.903	-182.073	422.083	-274.963	-143.901	78.1244	-262.99	-164.869	53.4964	-325.998	7.89743	96.1478	-273.899	-25.0224	71.0332	-219.494	-443.047	860.078	-574.422	-518.771	478.387	-507.394	-545.853	424.87	-506.15	-490.403	395.775	-462.709	-634.367	82.8206	-473.236	-685.484	66.3048	-428.398	-498.427	37.4645	-397.976	-519.062	22.5664	-483.582
