Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	131.32	755.574	-51.475	96.0396	735.326	-299.979	-68.0754	798.822	-111.989	-79.0063	792.401	-201.753	12.5928	827.841	-317.454	51.9934	844.965	-19.9987	16.6588	710.915	11.2297	59.9212	379.514	-54.0192	43.1654	333.763	-53.2732	84.9344	321.332	-109.186	3.00332	53.5855	-92.3849	-40.1948	46.008	-128.549	128.074	37.0149	-143.844	86.7811	26.9321	-74.9334	-7.48004	678.605	-334.858	96.1276	371.254	-297.575	73.282	345.133	-299.084	105.41	304.25	-256.263	-151.511	204.151	-252.854	-177.487	225.827	-209.772	-101.977	85.0686	-223.298	-137.777	105.168	-275.81
0.007	142.234	755.682	-51.6739	107.329	737.315	-300.325	-56.7577	800.388	-112.343	-67.4688	793.89	-201.861	24.602	830.532	-317.08	64.0674	845.772	-20.2548	26.7655	712.117	10.556	60.9212	380.333	-53.6151	43.6099	334.591	-52.9656	85.8838	321.83	-109.011	3.50321	54.3672	-92.7277	-39.4051	47.1546	-129.194	128.622	36.8918	-143.835	87.0703	26.9282	-75.0635	4.64889	680.163	-335.728	117.129	374.661	-297.071	94.8595	347.737	-298.254	128.068	308.074	-255.423	-125.652	199.111	-251.608	-152.726	219.773	-208.38	-69.5482	83.0391	-221.868	-106.792	101.245	-274.177
0.013	153.139	755.62	-51.9087	119.01	739.111	-300.756	-45.1825	801.587	-112.818	-56.0254	795.102	-202.256	36.3205	832.282	-316.535	76.1198	846.285	-20.4534	36.783	713.277	10.2272	61.7437	381.487	-52.8705	44.4076	335.507	-52.5573	86.9099	322.404	-108.449	4.01556	55.2187	-92.9774	-39.1332	48.6051	-129.462	129.19	36.7844	-143.679	87.4154	26.9015	-75.1818	17.125	681.705	-336.796	137.83	377.855	-296.477	116.128	350.057	-297.455	150.442	312.315	-254.702	-99.5542	193.521	-250.41	-127.409	212.985	-207.08	-37.2366	80.9178	-220.373	-75.3863	96.9019	-272.628
0.02	163.948	755.459	-52.14	130.587	740.6	-301.251	-33.8879	802.556	-113.518	-44.6674	795.777	-203.272	48.6178	833.84	-315.856	87.2895	846.485	-20.4046	46.6088	714.343	9.64512	62.6221	382.691	-51.9809	45.4492	336.722	-52.0266	88.1557	323.184	-107.687	4.55048	56.3034	-93.2333	-38.4655	50.1828	-129.972	129.818	36.7081	-143.504	87.713	26.9001	-75.2751	29.6528	683.095	-338.223	158.088	380.808	-296.06	137.057	352.114	-296.822	172.464	315.664	-253.766	-73.0326	187.323	-249.261	-101.754	205.56	-206.017	-4.46036	78.612	-218.952	-43.7588	92.3582	-271.19
0.027	174.931	755.282	-52.2512	142.311	741.782	-301.655	-22.6738	803.168	-114.364	-33.3404	796.33	-204.589	60.3635	835.026	-315.921	98.6145	846.245	-20.621	56.5776	715.266	9.07578	63.7922	384.244	-51.0402	46.6131	338.042	-51.5519	89.5581	324.118	-106.792	4.75103	57.8156	-93.2304	-37.6613	51.7283	-130.805	130.52	36.6121	-143.39	87.9858	26.9128	-75.4098	42.431	684.154	-339.52	177.983	383.659	-295.672	157.587	353.858	-296.248	194.199	319.147	-253.002	-46.0847	180.544	-248.321	-75.6574	197.637	-205.019	28.0824	76.0534	-217.638	-11.8258	87.4631	-269.948
0.033	185.612	754.895	-52.3984	154.149	742.698	-302.11	-11.6477	803.727	-115.57	-22.0116	796.619	-205.926	72.027	835.867	-316.303	109.94	845.853	-20.7024	66.4531	716.065	8.46492	65.2602	385.809	-50.1099	47.6484	339.591	-51.0914	91.9368	325.04	-105.452	5.135	59.2371	-93.5914	-36.5192	53.4971	-131.546	131.075	36.5676	-143.306	88.2061	26.9517	-75.5842	55.1973	685.132	-341.056	197.393	386.306	-295.355	177.878	355.406	-295.859	215.525	322.531	-252.405	-18.5795	174.32	-248.043	-49.1937	189.318	-204.314	61.4443	73.5075	-217.005	20.3287	82.4355	-268.922
0.04	196.128	754.525	-52.4809	166.086	743.318	-302.349	-0.68071	803.743	-116.853	-10.5015	796.415	-206.759	82.5427	836.249	-317.095	120.488	845.415	-21.1368	75.6108	716.859	8.06534	67.0011	387.451	-49.7501	49.0307	341.263	-51.0135	93.787	326.02	-104.783	5.66117	60.9547	-93.8938	-36.2347	55.8354	-131.792	131.425	36.4861	-143.193	88.3845	27.0056	-75.7407	68.5622	685.652	-342.097	216.407	388.855	-294.987	197.799	356.719	-295.444	236.443	325.639	-251.909	9.18683	167.022	-247.433	-22.1062	180.316	-203.459	94.466	70.6567	-216.281	52.7262	77.3284	-268.234
0.047	206.841	754.101	-52.4117	178.226	743.605	-302.506	10.1848	803.547	-118.407	0.78666	795.996	-208.67	94.9461	836.087	-318.708	129.82	844.766	-21.5755	85.2285	717.407	7.31603	69.4605	389.005	-49.2533	50.6171	342.846	-50.6015	96.3826	327.031	-103.708	6.18934	62.7285	-94.0122	-35.6108	58.1262	-132.08	131.656	36.41	-143.085	88.5236	27.0711	-75.8967	81.632	686.034	-343.365	234.893	391.178	-294.749	217.213	357.725	-295.288	256.944	328.987	-251.71	37.179	159.451	-246.922	5.49427	170.966	-202.688	127.776	67.9683	-215.998	85.3876	72.2758	-267.869
0.053	217.356	753.487	-52.1279	189.949	743.565	-302.251	21.0934	803.244	-119.98	12.2693	795.322	-209.926	107.258	835.482	-319.127	141.215	844.276	-22.0415	94.7274	717.748	6.50166	72.6298	390.619	-49.348	53.0953	344.381	-50.4435	99.1799	327.849	-103.142	6.65541	64.5091	-94.1462	-35.0627	60.5715	-132.187	131.669	36.1563	-142.98	88.6482	27.1497	-76.013	95.0004	686.089	-344.401	252.81	393.306	-294.765	236.207	358.559	-295.144	276.96	331.374	-251.442	66.1745	151.32	-246.118	33.8321	161.131	-201.721	161.339	65.3153	-216.207	118.302	67.2203	-267.797
0.06	227.648	752.784	-51.8218	202.741	743.579	-302.499	31.9019	802.788	-121.667	23.92	794.737	-210.813	118.388	834.642	-320.556	151.824	843.806	-22.4036	104.102	717.928	5.7725	76.4099	391.53	-49.2739	56.1805	345.913	-50.4068	102.812	328.727	-102.254	7.13589	66.3976	-94.2109	-34.383	62.9429	-132.366	131.922	36.1329	-143.062	88.8378	27.2389	-76.1213	108.39	685.905	-345.431	270.176	395.124	-294.832	254.779	359.041	-295.081	296.416	333.843	-251.374	95.0203	143.279	-245.966	62.1218	151.306	-201.121	195.061	62.8404	-216.96	151.525	62.3755	-268.253
