Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-260.714	912.454	-32.0806	-272.643	928.05	-299.529	-435.021	957.025	-122.177	-438.66	957.116	-197.334	-335.683	986.295	-331.99	-316.551	978.758	10.1177	-350.508	839.781	10.2341	-356.693	461.638	-52.3629	-381.719	394.118	-59.7004	-322.383	382.298	-104.8	-451.461	67.7779	-142.075	-478.191	59.8279	-197.759	-294.794	42.9865	-150.853	-340.005	23.0398	-96.9525	-355.383	835.516	-343.755	-208.317	489.327	-319.314	-209.621	422.531	-320.726	-153.45	411.757	-273.848	-197.344	84.667	-287.134	-231.316	58.9615	-237.888	-47.4083	64.8828	-251.794	-82.4974	50.0502	-311.898
0.007	-256.24	911.954	-31.9409	-267.405	927.25	-299.45	-430.34	956.375	-122.557	-433.748	956.356	-197.685	-330.641	985.379	-332.213	-312.111	978.218	9.77889	-346.094	838.909	10.8613	-354.751	461.39	-52.3858	-380.185	394.015	-59.7351	-320.841	381.808	-104.63	-451.382	67.9626	-142.2	-478.087	60.0023	-197.955	-294.827	43.2394	-149.565	-340.004	23.0723	-96.7237	-350.535	834.625	-343.598	-204.588	487.986	-319.004	-204.109	421.381	-320.182	-147.623	411.959	-273.474	-181.436	83.919	-285.989	-214.489	57.3047	-236.592	-30.6745	68.5843	-250.909	-65.4613	52.3191	-310.685
0.013	-251.775	911.44	-31.7943	-262.52	926.291	-299.363	-425.593	955.672	-122.948	-428.853	955.546	-198.03	-325.299	984.498	-332.404	-307.857	977.789	9.62257	-341.916	838.562	10.9338	-352.708	461.186	-52.3915	-378.436	393.852	-59.8678	-319.208	381.379	-104.669	-451.279	68.1893	-142.371	-477.906	60.1869	-198.176	-294.855	42.9186	-149.852	-339.966	23.1888	-96.2412	-345.721	833.684	-343.448	-200.836	486.699	-318.726	-198.494	420.227	-319.484	-141.247	412.312	-273.337	-166.096	83.5178	-284.711	-198.042	55.9538	-234.977	-14.6114	72.6164	-250	-48.9888	54.8464	-309.663
0.02	-247.221	910.831	-31.6796	-257.453	925.283	-299.293	-420.8	954.949	-123.326	-423.879	954.746	-198.338	-320.066	983.543	-332.549	-303.462	977.338	9.67757	-337.611	838.154	10.9857	-350.547	460.838	-52.464	-376.711	393.736	-59.9396	-317.41	380.74	-104.649	-451.144	68.3916	-142.641	-477.846	60.4877	-198.465	-294.824	42.8441	-149.784	-340.064	23.1773	-96.2425	-340.805	832.707	-343.383	-197.065	485.492	-318.385	-193.245	419.123	-318.798	-135.616	412.644	-272.672	-151.25	83.306	-283.276	-182.072	55.0602	-233.222	0.71256	76.918	-249.196	-33.629	57.4865	-308.612
0.027	-242.586	910.178	-31.6436	-252.07	924.342	-299.228	-415.977	954.222	-123.692	-418.863	953.913	-198.667	-314.747	982.582	-332.761	-299.102	976.864	9.55278	-333.399	837.777	11.0363	-348.136	460.452	-52.6197	-374.696	393.479	-60.5549	-315.493	380.233	-104.762	-450.941	68.6286	-142.944	-477.393	60.7025	-198.814	-294.757	42.7596	-149.72	-340.123	23.1597	-96.2284	-335.899	831.715	-343.294	-193.308	484.247	-317.897	-188.088	418.019	-317.974	-129.771	413.062	-272.431	-136.923	83.3269	-281.623	-166.733	54.4632	-231.353	15.3732	80.8342	-248.66	-18.7897	60.2196	-307.73
0.033	-237.979	909.52	-31.547	-246.949	923.26	-299.095	-411.102	953.461	-124.06	-413.841	953.074	-199.01	-309.467	981.571	-332.955	-294.752	976.348	9.43575	-329.043	837.308	11.0363	-345.674	460.137	-52.7662	-372.637	393.269	-60.7173	-313.388	379.672	-104.837	-450.693	68.8452	-143.234	-477.146	60.9202	-199.13	-294.664	42.68	-149.687	-340.173	23.1568	-96.235	-330.928	830.716	-343.274	-189.448	483.05	-317.255	-182.995	416.829	-317.054	-124.153	413.336	-272.05	-123.392	83.5032	-279.991	-151.981	54.218	-229.229	29.3808	84.7917	-248.332	-4.77572	62.741	-306.825
0.04	-233.385	908.826	-31.4728	-241.953	922.225	-299.033	-406.217	952.619	-124.427	-408.805	952.199	-199.378	-304.174	980.534	-333.154	-290.388	975.754	9.77212	-324.467	836.591	11.5403	-343.079	459.738	-52.9834	-370.405	393.045	-61.0048	-311.245	379.023	-104.998	-450.497	69.1412	-143.534	-476.881	61.2045	-199.536	-294.552	42.6084	-149.664	-340.203	23.1639	-96.2443	-325.95	829.692	-343.284	-185.495	481.828	-316.448	-178.104	415.696	-316.459	-118.086	413.611	-271.976	-110.688	83.8416	-278.414	-137.877	54.1271	-227.088	42.55	88.4112	-248.215	8.30368	65.2075	-306.191
0.047	-228.713	908.094	-31.3848	-236.435	921.248	-299.061	-401.143	951.759	-124.203	-403.73	951.276	-199.806	-298.811	979.477	-333.432	-285.878	975.12	9.69713	-319.953	835.941	11.5643	-340.145	459.221	-53.8154	-367.972	392.664	-61.0186	-308.853	378.413	-105.223	-450.222	69.3716	-143.839	-476.599	61.523	-199.9	-294.44	42.5256	-149.635	-340.239	23.1732	-96.2748	-320.909	828.659	-343.394	-181.4	480.548	-315.558	-173.278	414.437	-315.004	-112.911	413.739	-271.412	-98.5004	84.1252	-276.671	-124.559	54.1615	-224.879	55.0654	91.8415	-248.318	20.6345	67.3345	-305.637
0.053	-223.984	907.28	-31.3434	-231.312	920.16	-299.026	-396.274	951.067	-124.881	-398.67	950.327	-200.245	-293.584	978.47	-333.672	-281.411	974.367	9.50152	-315.617	835.607	11.1886	-337.265	458.807	-53.6134	-365.465	392.447	-61.2619	-306.33	377.75	-105.528	-449.869	69.5724	-144.179	-476.259	61.9047	-200.238	-294.3	42.454	-149.637	-340.269	23.1805	-96.3404	-315.801	827.639	-343.519	-177.18	479.264	-314.622	-168.396	413.175	-313.879	-107.429	413.7	-270.996	-87.2397	84.4494	-274.913	-111.946	54.2824	-222.627	66.6897	94.9263	-248.716	32.2572	69.2279	-305.281
0.06	-219.207	906.474	-31.4358	-226.337	919.144	-298.702	-391.442	950.408	-125.685	-393.602	949.363	-200.713	-288.248	977.431	-333.989	-276.84	973.576	9.3826	-311.133	834.767	10.7822	-334.042	458.239	-54.0105	-362.777	392.097	-61.6124	-303.799	377.008	-105.961	-449.523	69.8286	-144.435	-475.954	62.2476	-200.599	-294.186	42.391	-149.675	-340.299	23.2029	-96.4109	-310.626	826.604	-343.724	-172.733	478.059	-313.65	-163.594	411.995	-312.639	-101.749	413.536	-270.565	-76.7425	84.6873	-273.257	-100.336	54.5218	-220.32	77.4702	97.5328	-249.304	42.4004	70.8022	-305.014
0.067	-214.422	905.634	-31.5401	-220.775	918.06	-299.321	-386.587	949.715	-126.495	-388.486	948.394	-201.198	-282.968	976.37	-334.274	-272.228	972.773	9.2781	-306.567	834.181	10.4859	-330.859	457.748	-54.3457	-359.907	391.689	-61.9833	-301.071	376.27	-106.898	-449.149	70.1391	-144.71	-475.649	62.6672	-200.958	-294.018	42.2359	-150.236	-340.302	23.2294	-96.5041	-304.898	825.456	-343.384	-167.973	476.953	-312.627	-158.506	410.884	-311.463	-95.9831	413.197	-270.092	-67.2347	84.7949	-271.521	-89.6836	54.6069	-218.047	87.2613	99.5792	-249.852	51.9502	71.8227	-304.773
0.073	-209.679	904.797	-31.6575	-215.812	917.06	-298.999	-381.719	948.969	-127.271	-383.38	947.419	-201.734	-277.595	975.327	-334.657	-267.61	971.983	8.92601	-301.946	833.425	10.239	-327.493	457.197	-54.707	-356.975	391.249	-62.3647	-298.209	375.397	-106.422	-448.809	70.4634	-145.009	-475.324	63.1163	-201.328	-293.871	42.1948	-150.199	-340.314	23.2677	-96.6152	-300.03	824.485	-344.244	-162.97	475.97	-311.716	-153.23	409.825	-310.342	-89.9384	413.001	-269.672	-58.7605	84.742	-269.873	-80.5808	54.6406	-215.682	96.0719	100.902	-250.379	60.2549	72.5035	-304.63
0.08	-204.807	903.905	-31.741	-210.341	916.051	-299.765	-376.707	948.061	-127.999	-378.264	946.424	-202.27	-272.298	974.299	-334.966	-262.901	971.125	8.6352	-297.258	832.559	9.95731	-323.988	456.57	-55.0742	-353.858	390.781	-62.8157	-295.416	374.554	-107.087	-448.445	70.8162	-145.333	-474.991	63.5011	-201.628	-293.739	42.126	-150.256	-340.315	23.3012	-96.75	-295.045	823.93	-344.93	-157.463	474.999	-310.833	-147.533	408.821	-309.298	-83.7477	412.65	-269.23	-51.3242	84.4718	-268.18	-72.0048	54.3638	-213.898	103.859	101.402	-250.687	67.475	72.5999	-304.241
0.087	-199.909	903.027	-31.8606	-205.191	915.163	-299.946	-371.734	947.233	-128.69	-373.105	945.393	-202.778	-267.021	973.19	-335.33	-258.155	970.302	8.33251	-292.535	831.7	9.87498	-320.426	455.952	-55.4519	-350.726	390.339	-63.1902	-292.605	373.652	-107.572	-448.081	71.1887	-145.661	-474.619	64.0795	-201.97	-293.625	42.0329	-150.445	-340.345	23.3508	-96.9273	-290.021	823.179	-345.785	-151.548	474.245	-310.156	-141.427	408.003	-308.365	-77.255	412.097	-268.733	-44.7662	83.8538	-266.494	-64.9153	53.9408	-212.219	110.542	101.041	-250.537	73.6441	72.043	-303.651
0.093	-194.995	902.155	-32.0363	-198.583	914.602	-300.41	-366.138	945.277	-128.125	-367.9	944.366	-203.314	-261.762	972.114	-335.695	-253.382	969.411	7.94034	-287.842	830.93	9.62094	-316.802	455.257	-55.8647	-347.651	389.943	-63.496	-289.51	372.814	-107.887	-447.757	71.6218	-145.968	-474.352	64.7728	-202.315	-293.557	41.9357	-150.602	-340.428	23.4276	-97.1343	-283.778	821.436	-345.344	-145.151	473.622	-309.541	-135.051	407.329	-307.607	-70.8717	411.472	-268.23	-39.0011	83.0134	-264.845	-59.0562	53.4365	-211.006	116.376	99.8942	-249.969	79.053	70.8667	-302.751
0.1	-190.103	901.281	-32.2179	-193.317	913.59	-300.657	-360.993	944.23	-128.692	-362.66	943.299	-203.836	-256.495	970.955	-336.038	-248.587	968.609	7.7075	-283.114	830.155	9.1265	-313.088	455.004	-56.2164	-344.467	389.523	-63.8345	-286.648	371.887	-108.36	-447.414	72.1007	-146.238	-474.137	65.4143	-202.611	-293.504	41.8814	-150.731	-340.514	23.4827	-97.3429	-278.202	820.385	-345.657	-138.456	472.846	-309.124	-128.549	406.581	-307.02	-64.4306	410.58	-267.541	-33.9828	81.9073	-263.245	-54.0527	52.6746	-208.017	121.41	98.0339	-248.993	83.6099	69.1924	-301.625
0.107	-185.176	900.479	-32.3912	-187.906	912.561	-301.021	-355.805	943.213	-129.274	-357.323	942.23	-204.41	-251.131	969.83	-336.508	-243.662	967.56	8.041	-278.338	829.297	9.16861	-309.445	454.146	-56.7826	-341.324	389.16	-64.1903	-283.408	371.143	-108.712	-447.09	72.6985	-146.51	-473.823	66.0645	-202.887	-293.425	41.8001	-150.846	-340.586	23.5451	-97.5013	-272.534	819.338	-346.035	-131.638	472.303	-308.758	-121.866	405.877	-306.43	-57.9517	409.665	-266.938	-29.7685	80.6634	-261.818	-50.3926	51.8265	-206.112	125.702	95.6793	-247.516	87.5635	67.2532	-300.13
0.113	-180.15	899.608	-32.5804	-182.407	911.652	-301.353	-350.531	942.179	-129.873	-351.928	941.129	-205.014	-245.802	968.709	-336.911	-238.897	966.919	6.95183	-273.557	828.433	8.7357	-305.743	453.548	-57.2554	-338.071	388.733	-64.6204	-280.834	370.267	-109.348	-446.759	73.2303	-146.757	-473.526	66.8183	-203.107	-293.338	41.7253	-150.946	-340.65	23.6022	-97.676	-266.788	818.364	-346.374	-124.737	471.561	-308.486	-115.246	405.173	-306.011	-51.6017	408.588	-266.31	-26.1688	79.2519	-260.444	-47.2507	50.6932	-204.812	129.393	92.9716	-245.649	91.0839	64.9682	-298.388
0.12	-175.105	898.732	-32.7697	-176.79	910.697	-301.7	-347.063	941.9	-130.308	-346.921	940.281	-205.585	-240.302	967.618	-337.39	-234.067	966.103	6.47268	-268.757	827.61	8.47537	-301.919	453.035	-57.6195	-334.789	388.255	-65.009	-277.559	369.336	-109.355	-446.378	73.8573	-146.948	-473.172	67.6556	-203.293	-293.248	41.647	-151.062	-340.723	23.6697	-97.8309	-260.791	817.322	-346.663	-117.834	470.858	-308.249	-108.638	404.37	-305.641	-45.3235	407.36	-265.652	-23.0222	77.7499	-259.171	-44.4553	49.3802	-203.987	132.383	90.0745	-243.213	94.2512	62.4844	-296.344
0.127	-170.046	897.909	-32.9799	-171.141	909.839	-302.071	-341.428	940.789	-131.003	-341.252	939.182	-206.29	-234.642	966.55	-337.983	-229.23	965.253	6.16987	-263.927	826.898	8.03485	-298.077	452.261	-58.0742	-331.427	387.868	-65.2931	-274.28	368.451	-109.564	-445.969	74.4917	-147.108	-472.845	68.5501	-203.41	-293.172	41.5679	-151.162	-340.784	23.7295	-97.9891	-254.635	816.342	-347.036	-110.971	470.204	-308.158	-102.094	403.479	-305.724	-39.2318	406.046	-264.862	-20.2662	75.9534	-257.95	-42.8933	48.0106	-202.8	134.985	86.9923	-240.448	97.0627	59.8965	-294.07
