Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-67.6475	859.816	-136.016	-78.4688	866.777	-346.308	-237.444	873.012	-185.669	-243.938	877.176	-259.365	-154.367	921.715	-368.399	-134.499	917.603	-95.3622	-111.889	796.305	-75.4346	6.16823	455.198	-119.257	-12.5958	413.955	-115.874	47.2482	385.436	-144.172	-156.329	110.919	-140.999	-172.579	99.0815	-194.854	-22.1605	49.267	-105.802	-78.317	58.3725	-68.7283	-154.378	797.565	-390.809	-173.436	426.38	-337.172	-183.155	378.13	-333.239	-132.494	365.272	-298.717	-246.075	57.7793	-292.143	-279.02	46.7784	-244.233	-97.247	35.526	-281.819	-140.522	24.0414	-336.309
0.007	-62.1626	859.577	-136.446	-72.9013	865.966	-346.773	-231.557	872.171	-185.694	-238.377	876.797	-259.609	-148.64	921.04	-368.74	-128.98	917.325	-95.6054	-106.747	796.109	-75.6457	14.6658	455.394	-119.89	-3.03997	413.481	-116.583	56.9526	387.163	-144.949	-136.613	105.671	-141.756	-153.619	93.4014	-195.248	-0.19231	48.6504	-107.56	-56.6261	55.4461	-70.3267	-149.202	796.906	-390.91	-170.494	425.991	-336.988	-180.509	377.847	-333.149	-130.233	364.661	-298.418	-245.87	58.0027	-291.937	-279.004	46.8882	-243.547	-97.1776	35.4076	-281.673	-140.24	24.0763	-336.219
0.013	-56.7595	859.253	-136.779	-67.3365	865.081	-347.139	-226.453	872.088	-186.734	-232.887	876.59	-259.994	-142.796	920.289	-368.927	-123.866	916.834	-95.8262	-101.54	795.954	-75.6236	22.9705	455.435	-120.484	6.48679	412.804	-117.125	67.1662	388.335	-146.373	-117.053	100.848	-142.104	-133.666	88.0923	-196.132	21.7074	48.3924	-109.228	-34.8426	53.3191	-71.2653	-144.038	796.217	-391.047	-167.518	425.582	-336.882	-177.958	377.515	-333.035	-127.839	364.007	-298.208	-245.7	58.2296	-291.746	-279.033	47.3759	-243.629	-96.8624	35.2353	-281.602	-140.243	24.1104	-336.078
0.02	-51.2048	858.866	-137.129	-61.8275	864.211	-347.497	-221.18	871.798	-187.937	-227.342	876.132	-260.52	-136.838	919.53	-369.086	-118.222	916.38	-96.1663	-93.9992	796.152	-75.686	30.9593	455.463	-120.916	15.5699	412.414	-117.798	76.7841	389.649	-147.355	-96.9697	95.752	-143.511	-113.685	82.8532	-196.855	43.3859	48.0534	-111.178	-12.7531	51.1142	-72.9743	-138.762	795.524	-391.167	-164.717	425.152	-336.81	-175.436	377.168	-332.927	-125.573	363.481	-297.93	-245.526	58.5016	-291.517	-278.939	47.6822	-243.443	-96.8187	35.1399	-281.482	-140.241	24.1923	-336.215
0.027	-45.6093	858.427	-137.297	-56.2792	863.309	-347.836	-215.091	871.072	-186.942	-221.836	875.832	-261.019	-131.983	918.94	-370.174	-113.302	915.755	-96.4843	-88.2043	795.889	-75.7258	38.7198	455.297	-121.363	24.6254	411.561	-118.449	85.7429	391.169	-148.055	-77.0438	91.185	-144.243	-93.6484	77.9021	-197.618	65.0083	48.1382	-113.222	9.16735	49.0017	-74.3472	-133.444	794.821	-391.273	-161.911	424.801	-336.714	-172.922	377.006	-333.088	-123.368	362.84	-297.725	-245.321	58.7961	-291.313	-278.694	48.0104	-243.538	-96.7895	35.0413	-281.351	-140.296	24.1988	-335.812
0.033	-40.1602	858.023	-137.604	-51.0367	862.314	-348.082	-209.636	870.73	-187.537	-216.14	875.349	-261.276	-126.128	918.155	-370.517	-108.154	915.194	-96.8014	-82.5542	795.627	-75.8071	46.1829	455.111	-121.709	33.3779	410.666	-118.914	94.4555	392.409	-149.316	-57.0389	86.8463	-144.959	-73.2957	73.0743	-198.705	86.5565	48.376	-114.784	31.1575	47.0863	-75.753	-128.061	794.067	-391.4	-159.105	424.449	-336.586	-170.597	376.818	-333.049	-121.511	362.289	-297.554	-245.118	59.1146	-291.146	-278.757	48.3105	-243.277	-96.7274	34.9023	-281.225	-140.616	24.2729	-335.811
0.04	-34.6478	857.496	-137.779	-45.0426	861.444	-348.364	-203.941	870.243	-187.858	-210.591	874.938	-261.9	-120.23	917.332	-370.775	-102.665	914.629	-97.1467	-76.8491	795.254	-75.6776	53.3672	454.745	-121.979	42.0379	409.819	-119.371	103.438	393.36	-149.637	-36.9108	82.7194	-145.745	-53.3104	68.8606	-198.922	108.16	48.7223	-116.675	52.7422	45.8552	-77.0333	-122.681	793.376	-391.512	-156.336	424.117	-336.571	-168.266	376.579	-332.928	-118.907	361.751	-297.459	-244.903	59.449	-291.007	-278.506	48.7502	-243.332	-96.9093	34.9224	-281.321	-140.631	24.2965	-335.693
0.047	-29.0471	856.935	-137.932	-38.9081	860.621	-348.249	-198.38	869.9	-188.279	-204.942	874.519	-262.421	-114.384	916.524	-371.014	-97.4777	913.965	-97.281	-70.9349	794.807	-75.664	60.5146	454.114	-122.293	50.3421	408.859	-119.779	112.211	394.222	-151.227	-16.7967	78.967	-146.454	-33.1157	64.9287	-199.563	129.319	49.5333	-118.003	74.6653	44.2081	-78.4088	-117.252	792.681	-391.635	-153.726	423.796	-336.546	-165.899	376.199	-332.511	-116.837	361.229	-297.412	-244.676	59.7484	-290.861	-278.587	49.3358	-243.124	-96.9138	34.9322	-281.127	-140.65	24.3259	-335.561
0.053	-23.4518	856.399	-138.037	-32.4296	859.845	-347.971	-192.583	869.45	-188.487	-198.764	873.901	-261.266	-108.449	915.699	-371.225	-91.8681	913.301	-97.5629	-65.5229	794.335	-75.5693	67.2113	453.521	-122.468	58.3012	407.88	-120.078	120.485	394.994	-151.382	3.28157	75.4795	-146.969	-12.9643	61.262	-200.071	150.324	50.316	-119.677	96.1838	43.2616	-79.7402	-111.794	791.98	-391.741	-150.996	423.603	-336.523	-163.638	376.062	-332.475	-114.715	360.604	-297.232	-244.504	60.0693	-290.749	-278.504	49.8234	-243.006	-96.8629	34.8027	-281.136	-140.628	24.3456	-335.495
0.06	-17.6553	855.797	-138.11	-27.929	858.479	-348.997	-186.928	869.024	-188.923	-193.038	873.444	-261.727	-102.462	914.911	-371.456	-86.3063	912.772	-97.6123	-60.3306	793.922	-75.5886	73.6845	452.745	-122.775	65.9731	406.755	-120.589	128.452	395.75	-151.982	23.2813	72.3546	-147.55	7.15473	57.9479	-200.463	171.115	51.362	-121.382	117.211	42.9862	-81.0522	-106.364	791.257	-391.893	-148.368	423.345	-336.505	-161.361	375.913	-332.444	-112.697	360.226	-297.381	-244.336	60.5534	-290.654	-278.37	50.3268	-242.833	-96.8557	34.8144	-280.982	-140.739	24.4268	-335.357
