Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-87.8989	939.447	-42.5079	-73.7631	933.86	-310.038	-253.919	970.203	-136.6	-258.405	962.878	-223.179	-162.198	993.569	-345.496	-169.284	993.613	-15.4493	-158.392	813.394	-8.20604	-61.9079	458.875	-72.3108	-70.4289	405.427	-76.3399	-11.3576	403.463	-116.549	-115.853	61.6971	-110.268	-166.805	42.0762	-158.79	38.3695	39.6348	-150.484	-6.22174	25.7289	-81.4465	-178.643	824.071	-347.338	-123.602	458.514	-331.882	-160.832	423.431	-329.597	-116.683	375.391	-298.717	-441.636	230.571	-292.646	-486.973	252.339	-233.676	-372.353	91.6484	-258.996	-410.256	110.236	-314.929
0.007	-79.34	941.158	-42.002	-63.4995	937.001	-309.466	-244.204	972.394	-136.009	-248.641	965.232	-222.967	-151.061	997.267	-344.894	-158.836	995.581	-14.4126	-150.608	814.965	-8.2452	-59.8773	459.131	-73.0339	-68.8632	405.61	-77.0101	-9.97008	403.228	-117.368	-115.652	61.9734	-110.314	-166.733	42.3277	-158.855	38.5148	39.5379	-150.588	-6.13918	25.7441	-81.5076	-167.186	826.83	-347.082	-104.516	462.141	-331.393	-140.857	426.151	-329.51	-95.8116	378.724	-298.548	-417.216	226.227	-292.613	-463.675	246.981	-234.114	-343.585	90.2286	-258.223	-381.742	107.457	-314.616
0.013	-70.0092	942.633	-41.3684	-68.9205	939.55	-309.272	-234.407	974.454	-135.534	-238.702	967.423	-222.431	-139.984	1000.63	-344.198	-148.618	997.396	-13.6078	-142.919	816.37	-8.3583	-58.248	459.439	-73.614	-67.392	405.853	-77.6291	-8.42481	403.039	-118.213	-115.475	62.1915	-110.458	-166.614	42.7345	-158.872	38.6965	39.4541	-150.675	-6.05759	25.7767	-81.5584	-156.246	829.515	-347.24	-85.793	465.733	-330.956	-121.053	428.717	-329.307	-74.9135	382.466	-298.432	-392.425	221.492	-292.771	-439.817	240.972	-234.346	-314.071	88.5264	-257.581	-352.665	104.236	-314.086
0.02	-60.5415	944.079	-40.8528	-58.2809	942.369	-308.627	-224.779	976.484	-135.114	-228.879	969.404	-222.22	-129.145	1003.34	-343.583	-138.095	998.875	-13.0143	-134.243	817.652	-8.37588	-56.2555	459.715	-74.3505	-65.8726	406.267	-78.2503	-7.03675	402.84	-119.067	-115.342	62.4585	-110.578	-166.431	43.2176	-159.026	38.9025	39.3804	-150.735	-5.9706	25.8426	-81.6076	-145.163	832.112	-347.146	-67.0753	469.112	-330.412	-101.338	431.02	-328.928	-54.2136	385.852	-297.901	-366.939	215.996	-292.329	-415.6	233.981	-234.71	-284.12	86.7938	-257.158	-323.072	100.614	-313.699
0.027	-51.3474	945.317	-40.2935	-47.8485	945.004	-308.136	-214.973	978.106	-134.548	-218.911	971.186	-221.63	-118.739	1005.83	-343.088	-128.042	1000.24	-12.8318	-126.553	818.846	-8.42578	-54.2014	459.877	-75.1653	-64.3897	406.472	-78.9413	-5.48395	402.668	-119.793	-115.149	62.8271	-110.806	-166.018	43.8059	-159.391	39.1151	39.2998	-150.772	-5.88397	25.9016	-81.6616	-134.232	834.686	-347.167	-48.6885	472.467	-329.942	-81.8958	433.2	-328.496	-33.5689	389.365	-297.41	-341.244	210.337	-292.724	-390.934	226.782	-234.906	-253.73	84.5448	-256.51	-293	96.7444	-313.139
0.033	-42.2816	946.38	-39.8107	-37.5651	947.171	-307.67	-205.323	979.74	-134.218	-209.126	972.778	-221.594	-108.086	1007.87	-342.257	-117.972	1001.6	-12.7924	-118.328	819.658	-8.64402	-52.3811	460.241	-75.7282	-62.8589	406.771	-79.5275	-4.01484	402.453	-120.616	-114.937	63.2057	-111.145	-165.783	44.3418	-159.731	39.3694	39.2098	-150.827	-5.78694	25.9822	-81.7486	-122.69	836.444	-347.277	-30.4388	475.518	-329.42	-62.5951	435.122	-328.007	-13.039	392.892	-296.667	-315.388	204.343	-292.85	-365.76	218.787	-235.177	-222.919	82.2537	-256.155	-262.62	92.7182	-312.722
0.04	-32.9149	947.364	-39.3757	-27.2421	949.079	-307.188	-195.753	981.087	-134.25	-199.33	974.168	-221.637	-97.7686	1009.44	-341.616	-108.306	1003	-12.9541	-110.354	820.428	-9.00887	-50.3465	460.41	-76.3807	-61.3851	407.145	-80.1476	-2.18049	402.686	-121.06	-114.697	63.5415	-111.352	-165.547	44.9532	-160.105	39.6335	39.1376	-150.886	-5.66668	26.0392	-81.8328	-111.309	838.465	-347.011	-12.4635	478.458	-328.859	-43.4812	436.725	-327.429	7.2133	396.21	-295.842	-288.924	197.525	-292.913	-340.328	210.518	-235.717	-191.772	79.7271	-255.7	-231.576	88.4699	-312.354
0.047	-23.9225	948.203	-38.8112	-16.5662	951.04	-306.371	-186.06	982.267	-134.027	-189.433	975.391	-221.476	-87.9936	1011.12	-341.056	-98.3045	1004.2	-12.9057	-102.575	821.311	-9.18664	-48.2612	460.553	-77.0507	-59.9858	407.381	-80.8029	-0.75635	401.99	-121.81	-114.452	63.8896	-111.589	-165.299	45.3847	-160.414	39.886	39.0579	-150.918	-5.57145	26.1039	-81.9296	-100.47	840.254	-347.274	5.26413	481.18	-328.291	-24.6076	438.161	-326.832	27.1046	399.451	-294.887	-262.004	190.829	-292.85	-313.914	201.566	-235.444	-160.127	77.0477	-255.364	-200.287	84.2951	-312.154
0.053	-14.7473	948.846	-38.2268	-6.6501	952.154	-305.952	-176.521	983.152	-134.015	-179.67	976.472	-221.491	-78.1318	1012.07	-340.474	-88.9183	1005.88	-12.7654	-94.7953	822.12	-9.29692	-46.2689	460.808	-77.6064	-58.4639	407.583	-81.3166	0.85727	401.897	-122.286	-114.139	64.3727	-111.783	-165.001	45.9191	-160.721	40.1335	38.9841	-150.933	-5.44267	26.1746	-81.9886	-89.2509	841.795	-347.036	22.6699	483.74	-327.615	-6.02216	439.408	-326.133	46.8469	402.637	-293.835	-234.77	183.997	-292.924	-287.428	192.614	-235.619	-128.207	75.0872	-255.183	-168.648	80.1576	-311.996
0.06	-5.57791	949.313	-37.376	2.99297	952.817	-305.311	-166.958	983.892	-134.17	-169.596	977.182	-221.334	-68.4194	1012.71	-340.099	-79.4981	1006.44	-12.9213	-86.9192	822.624	-9.3596	-44.1895	460.997	-78.0976	-56.8599	407.857	-81.7857	2.54188	401.707	-122.664	-113.862	64.7901	-111.997	-164.992	46.3461	-160.783	40.4254	38.9213	-150.917	-5.34463	26.2224	-82.0799	-78.1292	843.028	-347.108	39.3382	486.563	-327.591	12.3616	440.433	-325.445	66.341	405.751	-292.832	-207.019	176.618	-292.906	-260.554	183.154	-235.392	-96.146	72.4818	-255.389	-136.69	76.0012	-311.996
