Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-379.826	958.6	-73.5494	-365.777	958.351	-329.784	-561.495	995.488	-174.276	-560.122	992.732	-253.064	-477.386	1042.48	-371.486	-457.121	1039.15	-42.7992	-480.203	850.344	-12.9005	-589.123	485.114	-67.4496	-632.363	435.36	-69.4364	-572.186	401.215	-120.821	-819.691	101.834	-128.585	-869.609	97.9716	-182.154	-669.505	34.7901	-190.68	-706.094	22.023	-119.232	-443.432	848.181	-395.375	-259.19	505.187	-341.011	-256.742	432.566	-341.507	-190.544	444.243	-301.418	-157.024	66.6509	-301.987	-198.123	26.6358	-252.486	1.30935	96.4117	-249.198	-16.3	69.1016	-303.936
0.007	-370.607	958.007	-73.5649	-355.962	957.936	-329.925	-552.082	994.773	-174.966	-550.375	992.41	-253.254	-469.1	1041.53	-371.693	-448.504	1038.36	-43.2542	-471.363	849.608	-13.4757	-580.12	484.794	-67.3699	-623.717	435.324	-69.1324	-564.06	400.17	-120.648	-817.097	105.24	-127.071	-867.267	102.278	-180.106	-669.247	34.7726	-190.687	-705.641	22.406	-119.392	-432.51	847.54	-395.965	-248.668	504.828	-339.959	-247.176	432.296	-340.987	-179.898	443.065	-298.338	-155.114	65.0073	-300.551	-195.98	28.4432	-251.645	5.7542	89.2515	-248.296	-13.6654	61.6679	-303.587
0.013	-361.461	957.457	-73.1185	-346.06	957.759	-329.996	-542.021	994.144	-175.721	-540.539	992.739	-253.272	-458.854	1040.87	-372.855	-439.777	1037.97	-43.6569	-462.304	848.978	-14.2229	-570.889	484.155	-67.9757	-614.668	435.25	-69.2991	-555.708	399.096	-120.535	-814.403	108.741	-125.946	-864.603	106.828	-178.095	-669.048	34.7606	-190.729	-705.011	23.0106	-119.4	-421.853	847.039	-396.665	-238.65	504.72	-339.251	-237.623	431.927	-340.625	-169.952	442.523	-296.341	-149.748	67.653	-300.598	-193.072	30.6674	-251.644	12.4244	83.2333	-248.57	-9.77074	56.9565	-303.335
0.02	-352.071	957.299	-73.1162	-336.066	957.663	-330.049	-532.919	994.405	-176.283	-531.214	993.56	-253.97	-449.075	1040.65	-374.118	-430.676	1037.6	-44.2219	-452.952	848.333	-14.8158	-561.108	483.81	-68.6611	-605.164	435.262	-69.7608	-546.699	398.098	-121.004	-810.88	113.045	-124.654	-861.492	112.99	-176.674	-668.812	34.7797	-190.772	-704.31	23.5956	-119.633	-410.918	846.954	-397.486	-228.469	505.306	-338.896	-227.687	432.517	-339.9	-160.167	443.267	-294.761	-144.391	69.1676	-301.01	-189.896	32.6601	-251.9	17.4227	79.5645	-247.906	-5.65303	54.97	-302.164
0.027	-342.574	957.256	-73.1988	-326.326	957.787	-330.054	-522.876	994.712	-176.364	-521.4	994.361	-254.633	-439.012	1041.14	-375.907	-421.527	1037.48	-44.6905	-443.588	847.819	-15.3146	-550.65	483.749	-68.6579	-594.625	435.508	-69.7774	-537.094	397.124	-121.462	-807.011	117.41	-123.534	-857.685	119.012	-174.873	-668.541	34.7932	-190.769	-703.104	24.3011	-119.79	-400.576	847.573	-397.464	-218.275	506.782	-338.656	-218.365	433.9	-340.058	-150.496	444.286	-293.812	-138.858	68.7428	-301.004	-186.646	34.0186	-252.374	21.1123	76.8515	-246.804	-1.44877	52.5087	-301.625
0.033	-332.784	957.466	-73.6783	-316.291	958.321	-329.752	-513.51	995.158	-176.118	-511.792	995.415	-255.122	-428.688	1042.27	-377.654	-411.958	1037.76	-45.2272	-433.889	847.404	-15.9425	-539.552	483.724	-69.6807	-583.828	435.667	-70.0773	-526.78	396.254	-122.427	-802.844	121.967	-122.502	-853.25	125.37	-173.896	-668.167	34.8026	-190.757	-702.252	25.1525	-119.628	-390.434	848.75	-397.375	-208.365	508.632	-338.596	-208.625	436.018	-340.004	-141.039	445.336	-293.148	-134.635	67.9965	-301.472	-184.415	35.2013	-252.895	24.5961	73.1501	-246.356	1.80336	49.2933	-301.524
0.04	-323.011	958.059	-73.9893	-306.432	959.151	-329.666	-503.878	995.898	-176.263	-502.221	996.265	-255.555	-418.391	1043.76	-379.332	-401.926	1038.57	-45.908	-424.03	847.134	-16.5928	-527.786	483.753	-70.7664	-572.312	435.99	-70.5079	-515.698	395.517	-123.15	-797.8	127.267	-121.244	-847.937	132.884	-172.851	-667.805	34.8159	-190.755	-700.872	26.0491	-120.101	-380.78	849.944	-397.532	-198.357	510.397	-338.358	-199.093	437.813	-340.188	-132.117	446.077	-292.568	-132.219	67.7306	-301.999	-183.181	36.0761	-253.641	27.1446	68.4711	-245.853	3.60937	45.418	-300.75
0.047	-313.389	958.702	-74.3346	-296.52	960.281	-329.579	-494.22	996.394	-176.099	-492.46	997.152	-255.996	-407.9	1045.19	-380.11	-391.787	1039.64	-46.2058	-414.133	846.942	-17.1127	-515.112	483.671	-72.0207	-560.061	436.584	-70.6852	-503.711	394.683	-123.637	-792.071	132.809	-120.317	-841.781	140.026	-172.106	-667.281	34.8333	-190.791	-700.081	26.6821	-119.999	-371.118	851.441	-397.626	-188.248	512.037	-338.028	-189.658	439.358	-339.924	-123.811	446.392	-292.035	-131.41	67.467	-302.281	-182.912	36.4282	-254.057	27.8139	63.7764	-245.53	3.86361	41.4691	-301.229
0.053	-303.699	959.491	-74.6985	-286.623	961.48	-329.547	-484.605	997.052	-176.024	-482.848	997.921	-256.113	-397.434	1046.6	-380.436	-381.304	1041.17	-46.3382	-404.036	846.778	-17.5544	-501.51	483.428	-72.7707	-547.003	436.945	-70.7972	-491.319	394.066	-124.524	-785.461	138.581	-119.566	-834.12	147.809	-170.476	-666.814	34.8331	-190.954	-698.808	27.6408	-120.441	-361.582	852.918	-397.641	-178.37	513.009	-337.707	-180.802	439.957	-339.668	-115.862	445.953	-291.651	-131.238	66.9775	-302.395	-182.692	36.6709	-254.304	28.4369	59.5607	-245.045	4.13753	38.068	-300.999
0.06	-294.131	960.513	-75.2148	-276.917	962.96	-329.678	-474.895	997.766	-175.749	-472.979	998.571	-256.131	-387.136	1047.86	-380.543	-370.558	1042.56	-46.4044	-393.759	846.862	-18.0389	-487.078	483.125	-73.0164	-533.163	437.247	-70.9408	-477.113	392.86	-123.365	-778.131	144.61	-119.392	-825.577	156.022	-170.119	-666.216	34.8269	-191.252	-696.936	28.9154	-120.718	-352.095	854.339	-397.854	-169.069	513.288	-337.443	-172.325	439.647	-338.781	-108.265	444.866	-291.246	-130.864	66.4576	-302.329	-181.919	37.3628	-254.645	29.4049	56.0681	-244.504	4.80462	35.6843	-301.073
0.067	-284.816	961.48	-75.8599	-267.1	964.513	-329.747	-465.344	998.685	-175.723	-463.297	999.443	-256.292	-376.552	1048.95	-380.135	-359.486	1044.21	-46.4076	-383.416	846.839	-18.6247	-472.082	482.676	-73.3748	-518.62	437.548	-70.7429	-463.017	391.869	-123.379	-769.524	150.677	-118.91	-815.804	163.986	-170.436	-665.349	34.8095	-191.734	-694.324	30.5775	-120.473	-342.397	855.63	-397.745	-160.585	513.077	-337.317	-165.257	439.48	-338.787	-101.164	443.459	-290.921	-129.493	66.3396	-302.199	-181.029	37.942	-254.745	30.9011	53.1782	-244.222	6.39365	33.9059	-301.701
0.073	-275.889	962.424	-76.5219	-256.893	966.482	-329.011	-455.72	999.544	-175.559	-453.71	1000.32	-256.512	-366.277	1050.12	-379.868	-348.893	1045.83	-46.2317	-372.931	846.865	-19.3287	-456.242	482.013	-73.1432	-503.391	437.871	-70.4708	-447.629	390.668	-122.175	-759.74	156.372	-118.877	-804.523	172.55	-170.945	-664.037	34.9038	-191.941	-692.247	31.8809	-120.735	-332.767	856.822	-397.915	-152.615	512.508	-336.227	-158.628	439.075	-338.905	-94.5419	442.004	-291.134	-127.486	66.3259	-302.111	-179.75	38.5704	-254.906	32.4357	50.856	-243.834	8.21759	32.5638	-302.994
0.08	-267.144	963.568	-77.3481	-247.303	968.003	-330.028	-446.152	1000.4	-175.541	-443.989	1001.25	-256.425	-355.698	1051.04	-379.127	-338.408	1047.56	-46.3049	-362.425	846.951	-20.0786	-439.942	481.345	-72.9946	-487.532	438.129	-69.9678	-431.124	389.261	-119.747	-749.27	162.36	-118.618	-792.185	180.4	-171.366	-663.352	35.1454	-192.431	-689.612	33.509	-121.334	-323.239	857.933	-398.288	-145.584	512.171	-336.139	-152.519	438.852	-339.111	-88.2778	440.829	-291.458	-125.516	66.1034	-301.965	-179.033	39.0171	-254.899	33.5056	48.9067	-243.372	9.74379	31.4366	-303.995
0.087	-254.94	965.503	-78.4068	-237.795	969.475	-330.479	-436.697	1001.46	-175.434	-434.511	1002.16	-256.747	-345.326	1052.19	-378.557	-328.328	1049.18	-46.5249	-352.005	847.022	-20.8812	-423.147	480.64	-72.5491	-471.03	438.507	-69.15	-414.546	388.105	-117.86	-737.429	168.153	-118.143	-778.405	188.736	-171.345	-660.537	35.7458	-192.289	-686.001	35.0647	-121.556	-313.85	859.132	-398.8	-139.192	511.821	-336.133	-146.77	438.672	-339.234	-82.3293	440.24	-291.776	-124.512	65.7916	-301.857	-178.634	39.1945	-254.927	34.0731	47.196	-243.075	10.704	30.6284	-304.828
0.093	-245.303	966.766	-79.2089	-228.532	970.919	-330.408	-427.388	1002.56	-175.756	-425.127	1003.29	-257.099	-335.052	1053.05	-378.336	-318.706	1050.79	-46.8869	-341.654	847.06	-21.6771	-405.921	479.77	-71.7926	-454.226	438.803	-68.6122	-397.527	386.93	-115.787	-724.932	173.458	-116.963	-764.285	196.946	-171.26	-657.192	37.3198	-192.617	-682.87	36.6119	-123.181	-304.305	860.283	-398.976	-133.514	511.709	-336.92	-141.348	438.63	-339.212	-76.713	439.891	-292.068	-123.848	65.7364	-300.972	-178.436	39.2913	-254.847	34.5252	45.9265	-242.152	11.207	29.9608	-305.588
0.1	-236.515	967.918	-80.094	-219.025	972.176	-331.579	-418.287	1003.57	-176.23	-415.707	1004.32	-257.343	-325.567	1054.41	-378.143	-309.431	1052.19	-47.3719	-331.523	846.959	-22.339	-388.774	478.759	-71.2669	-436.881	439.064	-67.5264	-380.431	385.93	-113.917	-712.203	179.016	-116.187	-750.187	205.125	-170.145	-652.902	39.8508	-193.941	-677.404	39.7053	-123.987	-295.11	861.462	-399.256	-128.127	511.499	-336.996	-136.274	438.742	-339.038	-72.2331	439.505	-292.457	-123.793	65.7781	-300.52	-178.235	39.3687	-254.693	34.8491	45.0918	-241.741	11.5984	29.4672	-306.046
0.107	-227.504	969.04	-80.7081	-209.838	973.339	-332.111	-409.326	1004.61	-176.701	-406.438	1005.45	-257.726	-316.326	1054.95	-378.608	-301.129	1053.52	-47.9677	-320.879	846.839	-23.4674	-371.445	477.9	-70.325	-419.381	439.04	-66.605	-363.13	385.207	-112.473	-699.08	184.842	-115.155	-736.186	213.433	-168.808	-647.328	42.9572	-194.724	-670.542	44.1412	-124.811	-286.123	862.625	-399.934	-122.821	511.528	-337.02	-131.635	438.89	-338.875	-67.4376	439.007	-292.484	-123.526	65.9155	-300.113	-178.029	39.4868	-254.553	35.2018	44.2705	-241.069	12.145	29.0487	-306.2
0.113	-219.165	969.994	-81.2774	-200.614	974.467	-332.772	-400.433	1005.56	-177.178	-397.196	1006.73	-258.282	-307.429	1056.4	-379.446	-293.176	1054.76	-48.6545	-310.643	846.593	-24.0059	-354.269	477.077	-69.833	-401.662	439.204	-65.1699	-345.804	384.868	-111.273	-685.442	190.822	-114.331	-721.879	221.355	-167.547	-641.124	46.97	-194.572	-662.079	49.5519	-125.648	-277.196	863.875	-400.355	-117.15	511.651	-336.938	-126.858	438.885	-338.673	-62.5177	438.508	-292.222	-123.224	66.0834	-299.825	-177.905	39.5983	-254.469	35.4898	43.789	-240.339	12.5813	28.7174	-306.16
0.12	-210.35	971.111	-81.7576	-191.544	975.575	-333.415	-391.714	1006.47	-177.944	-388.106	1008.2	-258.904	-298.289	1057.69	-380.744	-285.645	1055.94	-49.3322	-300.419	846.492	-24.6202	-336.924	476.433	-68.9406	-384.012	439.417	-63.7945	-328.675	384.982	-110.268	-670.603	196.804	-113.847	-707.083	229.389	-166.658	-633.937	51.0898	-194.159	-652.711	55.7908	-125.71	-268.54	865.082	-400.705	-111.308	511.731	-336.904	-122.108	438.828	-338.569	-58.0112	437.893	-291.832	-123.132	66.1874	-299.674	-177.812	39.7058	-254.431	35.6783	43.5703	-239.781	12.8053	28.4614	-306.175
0.127	-202.176	972.182	-81.9783	-182.533	976.677	-333.928	-383.044	1007.47	-178.699	-379.068	1009.84	-259.5	-289.021	1059.46	-382.019	-278.21	1056.73	-49.9045	-290.567	846.7	-25.1238	-319.464	476.2	-67.9768	-366.158	439.738	-62.2986	-311.614	385.523	-109.761	-655.78	202.912	-113.62	-691.928	236.283	-165.806	-624.619	55.9472	-193.702	-642.496	61.7459	-124.947	-260.143	866.455	-401.05	-105.511	511.679	-336.905	-117.413	438.874	-338.557	-52.9052	437.145	-291.042	-123.2	66.1992	-299.623	-177.781	39.7563	-254.471	35.7993	43.3739	-239.496	12.9333	28.2157	-306.412
0.133	-195.082	972.84	-81.9962	-173.599	977.72	-334.611	-374.343	1008.41	-179.319	-370.126	1011.51	-260.2	-279.936	1060.49	-383.437	-270.868	1057.42	-50.2615	-280.554	847.257	-25.9716	-302.27	476.561	-67.6223	-348.458	440.542	-61.0256	-294.357	386.481	-109.117	-640.422	208.875	-112.671	-676.86	242.68	-164.722	-612.252	61.1768	-193.277	-630.418	67.824	-123.411	-251.822	867.777	-401.292	-100.155	511.548	-337.01	-113.026	438.912	-338.52	-48.7373	436.347	-290.358	-123.297	66.1966	-299.608	-177.794	39.7658	-254.517	35.8904	43.2376	-239.341	12.9737	27.9779	-306.755
0.14	-186.274	974.065	-82.2839	-164.724	978.828	-335.065	-365.806	1009.44	-179.992	-361.264	1013.27	-260.873	-271.581	1061.9	-384.611	-263.808	1057.95	-50.4961	-270.751	847.883	-26.2409	-285.288	477.34	-66.8734	-331.016	441.955	-60.3378	-277.157	387.57	-109.027	-625.656	214.374	-112.247	-662.36	248.34	-163.529	-597.245	66.0786	-192.231	-615.667	73.1045	-122.884	-242.833	869.237	-401.669	-95.2485	511.356	-337.105	-108.948	438.914	-338.576	-45.1656	435.662	-289.746	-123.351	66.1676	-299.636	-177.808	39.8089	-254.539	35.8828	43.1321	-239.3	12.9993	27.7856	-307.016
0.147	-177.916	975.175	-82.4495	-156.05	979.887	-335.535	-357.316	1010.63	-180.66	-352.51	1014.97	-261.484	-262.016	1063.57	-384.936	-256.839	1058.27	-50.8285	-261.016	848.686	-26.5872	-268.261	478.634	-66.6157	-313.63	443.574	-59.5229	-259.933	388.932	-108.746	-610.914	219.287	-111.97	-648.033	252.912	-163.028	-580.307	70.5515	-190.844	-598.643	78.1909	-122.393	-234.982	870.645	-401.902	-90.6474	510.951	-336.318	-105.186	438.914	-338.723	-41.7834	434.998	-289.366	-123.326	66.1506	-299.652	-177.684	39.6275	-253.807	35.8757	43.044	-239.142	13.0404	27.6143	-307.129
0.153	-168.813	976.453	-82.8998	-147.443	981.04	-336.035	-348.821	1011.79	-181.103	-343.818	1016.66	-261.84	-253.069	1064.93	-385.336	-249.893	1058.65	-51.2626	-251.43	849.591	-26.7236	-251.4	480.374	-66.2848	-296.249	445.748	-59.0637	-242.573	390.58	-108.514	-595.313	223.531	-111.093	-632.731	256.348	-161.964	-562.31	74.8991	-190.152	-580.135	82.4575	-121.293	-227.365	871.914	-402.202	-86.791	510.849	-336.598	-101.829	438.844	-338.968	-38.7484	434.426	-289.163	-123.315	66.1427	-299.69	-177.724	39.6683	-253.867	35.8466	43.0231	-239.105	13.0423	27.4869	-307.255
0.16	-161.463	977.588	-82.7622	-139.02	982.182	-336.512	-340.394	1013.19	-181.655	-335.226	1018.3	-262.205	-244.305	1066.75	-385.446	-241.255	1059.33	-51.5499	-242.182	850.698	-27.0965	-234.577	482.29	-66.1177	-278.854	448.033	-58.6685	-225.034	392.451	-108.144	-578.871	227.277	-110.664	-617.201	259.079	-161.675	-543.498	78.7487	-189.775	-561.142	86.3632	-120.355	-219.655	873.372	-402.206	-82.8198	511.094	-336.526	-98.6605	438.666	-339.237	-36.0055	433.871	-289.272	-123.347	66.1718	-299.716	-177.637	39.6429	-253.924	35.817	42.9866	-239.083	13.063	27.3479	-307.388
