Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-291.123	908.411	-70.7458	-287.811	892.527	-348.789	-503.789	913	-172.479	-501.768	916.154	-266.329	-390.994	947.471	-399.048	-393.809	963.994	-26.5281	-359.993	816.692	-10.7564	-252.923	473.151	-41.69	-246.357	419.221	-39.2147	-180.321	418.344	-79.249	-173.07	83.4125	-29.3245	-184.783	49.0678	-90.1436	-10.1987	78.3304	-31.4735	-59.5273	47.259	16.0518	-383.084	815.542	-396.464	-460.926	457.817	-319.549	-489.059	402.633	-318.315	-428.647	389.505	-281.983	-558.874	79.4646	-279.549	-595.976	50.8177	-224.075	-402.496	40.1979	-255.034	-455.744	28.7979	-323.033
0.007	-285.851	907.464	-70.1107	-283.225	891.759	-348.15	-498.693	912.488	-171.386	-497.081	915.92	-265.891	-386.267	946.829	-398.098	-387.826	963.243	-25.3337	-355.113	815.726	-10.3548	-248.553	472.181	-42.029	-241.408	418.311	-39.5822	-175.13	418.171	-79.5589	-162.545	83.6235	-28.9187	-174.101	49.6951	-89.8026	0.62972	80.458	-32.1557	-48.0406	48.1888	15.4263	-380.508	815.007	-396.392	-458.163	457.756	-319.132	-486.538	402.643	-317.876	-426.198	389.178	-281.839	-558.707	79.951	-279.476	-595.823	51.52	-224.02	-402.486	40.1612	-255.056	-455.789	28.7904	-323.02
0.013	-280.521	906.443	-69.2753	-278.643	891.03	-347.466	-493.697	911.947	-170.397	-492.498	915.662	-265.742	-381.581	946.157	-397.214	-382.114	962.166	-24.2452	-350.089	814.8	-9.81991	-244.028	471.148	-42.2253	-236.443	417.239	-39.88	-170.196	417.995	-79.9121	-152.341	83.9736	-28.4901	-163.702	50.2939	-89.4679	10.8545	81.9467	-32.8212	-36.7141	48.5699	14.3712	-376.21	814.679	-395.751	-455.432	457.768	-319.348	-484.16	402.857	-317.595	-423.582	389.068	-282.176	-558.47	80.413	-279.524	-595.748	52.3638	-223.984	-402.458	40.1415	-255.101	-455.767	28.7992	-323.082
0.02	-275.074	905.383	-68.5222	-273.956	890.316	-346.731	-488.574	910.987	-169.951	-487.369	914.77	-263.534	-377.093	945.577	-396.319	-376.693	961.085	-23.5251	-344.278	813.517	-8.28876	-239.585	470.157	-42.7911	-231.439	416.481	-40.0591	-165.172	417.744	-80.3064	-142.513	84.0304	-28.3802	-153.776	50.8864	-89.1682	21.149	83.9387	-33.1197	-25.9555	49.2323	13.4742	-371.841	814.371	-395.149	-452.697	457.824	-319.05	-481.73	403.023	-317.207	-421.121	388.825	-281.98	-558.252	81.1978	-279.466	-595.562	53.153	-224.014	-402.454	40.0941	-255.131	-455.809	28.7039	-323.017
0.027	-269.63	904.36	-67.6998	-269.279	889.562	-345.972	-483.033	910.51	-167.046	-482.286	914.361	-262.257	-372.527	944.965	-395.442	-371.24	960.511	-22.4677	-339.192	812.807	-7.54871	-234.902	468.969	-42.5692	-226.558	415.575	-40.6522	-160.146	417.346	-80.6103	-133.177	84.5442	-27.818	-144.228	51.4224	-88.9031	30.7949	85.6166	-33.8635	-15.4815	49.9851	13.0816	-367.541	814.139	-394.473	-449.877	457.853	-318.673	-479.321	403.244	-316.886	-418.573	388.591	-281.852	-557.952	81.7962	-279.508	-595.463	54.0903	-224.028	-402.427	40.0614	-255.18	-455.844	28.6839	-323.023
0.033	-264.061	903.29	-66.7267	-264.574	888.853	-345.135	-478.055	910.564	-166.083	-477.22	914.05	-260.89	-367.53	944.34	-394.322	-364.978	959.698	-21.086	-333.772	811.854	-6.43425	-230.344	467.896	-42.7792	-221.77	414.743	-40.998	-155.27	416.915	-80.7763	-124.132	84.7622	-27.6421	-135.115	51.8402	-88.6998	39.9307	87.2312	-34.508	-5.64316	50.6373	12.4496	-363.092	813.903	-393.657	-446.897	457.859	-318.236	-476.704	403.416	-316.461	-416.054	388.406	-281.635	-557.634	82.4145	-279.618	-595.309	54.9733	-224.121	-402.422	40.0323	-255.247	-455.881	28.6667	-323.058
0.04	-258.473	902.246	-65.7709	-259.842	888.213	-344.23	-472.869	910.099	-165.239	-472.081	913.668	-259.468	-362.751	943.785	-393.221	-359.492	958.913	-19.9343	-328.5	810.881	-5.66383	-225.806	466.881	-43.2295	-216.978	413.69	-41.425	-150.33	416.459	-81.0915	-115.504	84.863	-27.5417	-126.367	52.147	-88.6136	48.5335	88.652	-35.5016	3.69495	51.3162	11.7527	-358.639	813.679	-392.876	-444.112	458.032	-317.902	-474.095	403.555	-316.06	-413.604	388.221	-281.46	-557.493	83.2767	-279.724	-595.163	56.0709	-224.203	-402.39	39.9917	-255.309	-455.909	28.6714	-323.069
0.047	-252.762	901.223	-64.7931	-254.964	887.537	-343.279	-467.177	909.478	-163.19	-466.581	913.096	-258.029	-358.09	943.306	-392.18	-353.966	958.149	-18.8825	-322.874	809.786	-4.66975	-221.105	465.871	-43.3735	-212.04	412.759	-41.4847	-145.411	415.911	-81.3795	-107.355	84.8828	-27.5513	-118.081	52.2535	-88.6206	56.791	90.0186	-36.0921	12.681	51.8355	10.9844	-354.222	813.551	-392.06	-441.202	458.157	-317.459	-471.7	404.036	-315.865	-411.213	387.899	-280.809	-557.216	84.1573	-279.826	-594.971	57.0644	-224.352	-402.369	39.9705	-255.375	-455.944	28.665	-323.109
0.053	-247.002	900.198	-63.6882	-250.001	886.944	-342.23	-461.95	909.147	-162.111	-461.418	912.791	-256.453	-353.135	942.736	-390.936	-347.795	957.404	-17.6798	-317.319	808.834	-3.56676	-216.421	464.846	-43.3993	-207.123	412.075	-41.4984	-140.562	415.32	-81.574	-99.5492	84.5145	-27.6967	-110.258	52.1865	-88.8251	64.5012	91.1907	-36.8909	21.1313	52.1492	10.0406	-349.663	813.433	-391.162	-438.167	458.369	-317.104	-468.945	404.362	-315.367	-408.602	387.842	-280.64	-556.887	85.1582	-280.039	-594.798	58.3033	-224.532	-402.338	39.9432	-255.446	-455.971	28.652	-323.176
0.06	-241.288	899.561	-62.7705	-245.158	886.428	-341.239	-456.292	907.723	-161.305	-456.163	912.465	-254.818	-348.233	942.315	-389.597	-342.351	956.84	-16.4079	-311.655	807.838	-2.48209	-211.653	463.787	-43.2952	-202.067	410.855	-41.2492	-135.735	414.573	-81.784	-92.4816	83.8732	-28.4575	-102.855	51.9237	-89.1974	71.6868	91.9493	-37.6615	28.8839	52.3145	9.31618	-345.085	813.328	-390.16	-435.28	458.66	-316.782	-466.348	404.835	-315.139	-405.82	387.819	-280.443	-556.523	86.0648	-280.222	-594.574	59.4613	-224.766	-402.31	39.9017	-255.518	-455.972	28.6419	-323.232
