Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-306.041	894.81	-46.5465	-297.652	907.977	-269.576	-508.378	922.959	-150.463	-499.214	922.418	-217.727	-402.339	977.282	-326.616	-420.545	966.26	-4.09032	-417.189	822.627	26.3873	-520.392	446.676	-37.1683	-553.577	398.973	-37.792	-517.384	373.974	-100.24	-737.422	92.401	-71.0366	-785.421	103.478	-109.103	-610.658	31.2917	-117.285	-652.507	22.2188	-50.0497	-364.946	830.618	-356.657	-186.097	459.853	-309.893	-171.396	401.414	-308.834	-115.324	425.952	-266.073	-55.259	74.1198	-279.777	-89.819	45.6151	-240.001	93.2426	89.0229	-250.237	66.2731	60.0608	-305.015
0.007	-293.423	893.706	-46.8726	-284.541	908.463	-269.919	-495.503	923.112	-150.849	-486.352	922.451	-217.996	-390.154	977.704	-327.126	-406.988	965.675	-5.04329	-405.769	821.605	24.5859	-509.362	446.24	-37.5709	-543.172	398.896	-37.9978	-507.368	373.109	-100.635	-734.313	96.6681	-70.0431	-782.007	109.35	-107.86	-610.594	31.4126	-117.302	-651.918	22.7942	-50.1384	-352.199	831.351	-357.004	-173.365	459.123	-309.842	-160.056	400.216	-308.455	-104.612	424.082	-265.347	-53.1939	69.8313	-278.77	-88.3528	42.6633	-239.245	95.4258	81.3897	-248.098	66.3898	54.0097	-303.309
0.013	-280.757	892.867	-47.0651	-271.178	909.015	-270.198	-482.396	923.347	-151.141	-473.282	922.591	-218.165	-377.353	977.916	-327.653	-392.975	965.547	-5.971	-394.341	821.157	23.3968	-497.714	445.732	-37.8952	-532.199	398.731	-38.1921	-496.385	372.198	-100.877	NaN	NaN	NaN	-777.929	115.609	-106.834	-610.231	31.316	-117.066	-651.289	23.6386	-50.009	-339.273	832.025	-357.341	-161.801	458.102	-309.854	-149.55	398.715	-308.547	-94.5965	421.482	-264.684	-51.5029	65.9473	-277.722	-86.6102	40.0866	-239.082	97.5844	73.7631	-245.4	68.7634	46.4716	-300.757
0.02	-267.688	892.463	-48.1283	-257.678	909.738	-270.583	-469.307	923.677	-151.403	-460.229	922.891	-218.403	-364.238	978.184	-328.146	-378.642	965.987	-6.69212	-382.464	820.556	22.6041	-485.459	445.088	-38.1279	-520.592	398.637	-38.2193	-484.771	371.344	-101.049	NaN	NaN	NaN	-773.135	122.425	-106.056	-609.646	31.0179	-117.052	-650.617	24.533	-50.2455	-325.873	832.616	-357.803	-151.463	456.409	-309.839	-140.279	396.722	-308.409	-84.7835	418.297	-264.813	-49.042	63.1848	-275.363	-83.0372	40.8487	-238.831	102.505	65.1159	-242.599	72.3322	38.7893	-298.685
0.027	-254.681	892.148	-48.8855	-244.275	910.472	-270.843	-456.335	924.164	-151.559	-447.117	923.327	-218.718	-350.66	978.339	-328.747	-363.973	966.745	-7.21826	-370.39	820.101	21.3872	-472.627	444.583	-38.3126	-508.332	398.579	-38.3562	-472.52	370.45	-101.077	NaN	NaN	NaN	-767.518	129.642	-105.457	-609.479	30.9714	-117.051	-649.828	25.5721	-50.5145	-311.936	833.115	-358.576	-142.486	454.459	-309.813	-132.54	394.297	-308.457	-75.0978	415.406	-265.819	-42.1534	63.8557	-275.742	-78.102	43.0998	-238.864	110.219	58.0179	-240.79	78.1392	32.1812	-296.501
0.033	-241.808	892.045	-49.4029	-231.157	910.954	-271.042	-443.817	925.065	-151.677	-434.281	924.394	-219.21	-336.608	978.671	-329.367	-349.225	967.697	-7.8507	-357.874	819.705	20.4934	-458.991	444.043	-38.626	-495.389	398.409	-38.3638	-459.202	369.259	-100.767	NaN	NaN	NaN	-760.935	137.559	-104.913	-609.446	30.8185	-116.996	-648.886	26.8321	-50.8857	-297.652	833.305	-359.704	-134.846	452.958	-309.871	-126.079	392.201	-308.241	-65.8817	413.64	-267.39	-33.0672	65.5918	-277.426	-73.8941	45.1525	-239.576	116.031	53.6243	-239.223	82.8046	29.3125	-294.931
0.04	-228.693	892.348	-50.681	-218.303	911.025	-271.432	-431.023	925.764	-152.35	-421.963	925.071	-220.807	-322.123	979.211	-330.215	-334.424	968.793	-8.51832	-345.151	819.415	19.303	-444.523	443.703	-39.2847	-481.636	398.42	-38.3015	-444.921	367.987	-100.365	NaN	NaN	NaN	-753.154	146.148	-104.576	-609.802	30.6999	-117.059	-648.085	28.2043	-51.1556	-283.299	833.384	-361.588	-127.878	451.942	-310.036	-119.315	392.208	-308.202	-56.9162	414.35	-268.806	-27.6853	64.8145	-277.349	-71.611	46.9314	-240.536	119.001	48.9124	-236.712	85.5435	27.6269	-295.831
0.047	-215.954	892.889	-51.773	-205.584	911.29	-272.149	-418.429	926.56	-153.057	-409.112	926.526	-220.099	-307.399	980.047	-331.153	-319.616	970.016	-9.10848	-332.38	819.317	18.1796	-429.131	443.084	-39.0694	-466.922	398.479	-37.9921	-429.906	366.37	-99.6136	NaN	NaN	NaN	-743.914	154.903	-104.628	-610.057	30.746	-117.246	-647.515	29.7686	-51.7948	-269.932	834.336	-363.389	-120.962	452.353	-310.231	-111.067	393.929	-308.23	-47.4909	416.535	-268.964	-26.8069	63.3595	-276.574	-70.8065	47.2246	-240.333	119.762	45.0683	-235.931	85.9956	25.7697	-298.09
0.053	-203.281	893.611	-53.1811	-192.992	911.891	-273.077	-405.48	927.865	-151.461	-396.725	928.534	-220.78	-292.612	981.295	-332.127	-304.889	971.328	-9.82777	-319.198	819.199	17.3232	-412.572	442.454	-38.8547	-450.972	398.401	-37.5266	-413.035	365.141	-98.7536	-694.308	137.832	-65.481	-733.137	163.787	-105.09	-609.557	30.9545	-117.53	-646.06	32.1867	-52.6761	-257.042	836.385	-365.045	-112.734	454.298	-310.559	-101.272	396.566	-308.532	-37.7092	419.124	-267.127	-28.1343	63.6915	-275.69	-70.2457	46.4644	-239.544	119.953	43.1901	-237.303	86.1679	25.0412	-300.009
0.06	-190.952	894.459	-54.7695	-180.369	913.095	-274.06	-392.821	929.043	-150.937	-384.458	930.822	-221.496	-278.237	983.178	-332.919	-290.098	973.195	-9.8541	-305.941	819.108	16.8589	-394.978	441.771	-38.6692	-434.144	398.4	-36.8079	-395.429	362.909	-96.784	-684.258	144.536	-65.2532	-721.099	172.592	-105.37	-607.555	31.9162	-118.016	-643.763	35.0883	-53.5534	-244.544	839.237	-366.538	-102.472	457.112	-310.901	-90.5365	399.544	-308.904	-28.7819	420.931	-265.102	-29.0592	64.954	-274.058	-70.086	46.7642	-238.692	120.65	41.6812	-237.976	86.6588	24.4777	-300.804
0.067	-179.055	895.379	-56.5296	-168.045	914.747	-275.221	-381.007	931.589	-152.221	-372.353	933.212	-222.305	-264.519	986.012	-333.303	-275.637	974.888	-10.5272	-292.621	818.969	16.4938	-376.67	440.496	-38.4963	-416.472	398.131	-36.3256	-376.876	360.213	-94.709	-673.391	151.458	-65.0095	-708.504	181.446	-105.324	-603.303	34.1095	-117.973	-639.77	39.193	-54.3436	-232.845	842.67	-367.862	-91.0614	460.196	-311.306	-79.5236	402.55	-309.108	-20.5306	421.851	-263.066	-28.388	65.8738	-273.693	-69.4642	47.0356	-238.395	121.738	40.2012	-236.143	87.4539	24.4824	-300.391
0.073	-167.352	896.363	-58.4633	-156.049	916.745	-276.525	-368.599	932.982	-151.121	-360.388	935.829	-222.398	-251.417	989.625	-333.242	-261.555	976.663	-11.3014	-279.321	818.739	16.0346	-357.839	438.875	-38.2937	-398.091	397.539	-35.9487	-357.869	357.564	-92.8216	-662.006	158.904	-64.7955	-695.518	190.836	-104.654	-597.802	37.3242	-117.802	-633.658	45.7789	-53.8812	-221.565	846.335	-368.696	-79.6233	463.062	-311.412	-68.3321	405.261	-309.486	-13.1165	422.01	-260.817	-26.6542	65.8967	-273.169	-68.6654	47.1376	-238.272	122.379	39.3696	-233.976	87.9786	24.7832	-299.671
0.08	-155.884	897.417	-60.3242	-144.497	919.261	-277.736	-356.806	935.176	-150.621	-349.293	938.318	-223.842	-238.923	993.617	-333.131	-247.705	978.378	-11.891	-265.82	818.28	15.7264	-338.526	437.122	-38.558	-379.006	396.63	-35.8722	-338.561	355.176	-91.3773	-649.58	167.214	-64.5907	-681.616	200.482	-103.86	-590.595	41.1933	-118.389	-625.608	53.2071	-53.7779	-210.772	849.866	-369.315	-68.3816	465.362	-311.185	-58.0715	406.652	-309.083	-6.46074	421.696	-258.56	-25.3471	65.8726	-272.923	-68.6547	47.6537	-237.857	122.73	38.9528	-233.433	88.1497	24.8604	-299.473
0.087	-144.598	898.426	-62.2321	-133.618	922.137	-278.924	-345.408	937.445	-150.686	-338.096	941.514	-223.409	-227.393	997.649	-333.135	-234.614	979.992	-12.8486	-252.584	817.702	15.1422	-318.695	435.114	-38.9716	-359.103	395.518	-36.303	-318.878	353.437	-90.5583	-635.549	175.584	-64.4405	-666.551	210.235	-103.261	-582.735	45.2677	-119.371	-615.897	61.2087	-54.1302	-201.408	853.318	-368.988	-57.8815	466.803	-310.895	-49.3787	407.086	-308.792	-0.41567	421.227	-256.637	-25.0721	65.6994	-272.683	-68.5726	47.6315	-237.64	122.887	38.6974	-233.658	88.1092	24.735	-299.781
0.093	-133.575	899.482	-63.8204	-122.976	925.212	-280.028	-334.415	939.362	-151.273	-327.218	944.323	-223.394	-216.412	1001.59	-333.172	-222.275	981.584	-14.0247	-239.388	817.056	14.187	-298.35	433.05	-39.7677	-338.426	393.902	-36.454	-299.288	352.377	-91.3556	-620.562	183.996	-64.3405	-650.66	219.799	-102.771	-572.625	50.0581	-118.769	-604.123	69.0177	-54.8481	-191.81	856.454	-369.204	-48.7979	467.507	-310.627	-43.0885	406.858	-308.865	5.07341	420.625	-255.421	-25.2389	65.4917	-272.571	-68.5407	47.6399	-237.602	122.963	38.55	-233.65	88.1073	24.6355	-299.967
0.1	-122.759	900.661	-65.4582	-112.587	928.367	-281.08	-323.149	940.921	-150.134	-316.556	947.049	-223.185	-205.925	1005.17	-333.329	-210.844	983.037	-15.0437	-226.554	816.531	13.1775	-277.376	430.959	-40.3392	-317.12	392.213	-36.6559	-279.071	351.885	-92.588	-604.558	191.698	-64.7458	-633.899	228.731	-102.575	-559.684	54.9611	-117.51	-591.27	76.5102	-55.0353	-182.318	859.281	-369.353	-41.8655	467.628	-311.011	-39.5052	406.935	-309.948	9.98072	420.194	-255.555	-25.1495	65.4495	-272.596	-68.4911	47.7761	-237.624	122.963	38.4428	-233.353	88.1311	24.6353	-299.943
