Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-267.98	944.058	-104.836	-306.652	954.2	-367.152	-465.908	940.51	-161.164	-474.971	947.925	-239.672	-394.09	1008.04	-387.109	-340.895	1005.23	-58.9679	-300.672	843.863	-42.1839	-160.109	503.114	-86.1728	-162.159	448.463	-85.9784	-107.814	444.332	-133.378	-209.696	102.737	-141.612	-254.85	87.5763	-188.535	-50.3679	78.5762	-177.853	-93.6594	56.5395	-116.37	-410.918	860.014	-397.211	-428.752	472.452	-355.469	-430.929	413.59	-354.848	-376.331	400.947	-309.453	-493.002	65.2885	-292.153	-535.717	54.0482	-248.485	-331.286	44.0122	-251.187	-377.189	25.9642	-323.944
0.007	-260.272	942.535	-105.285	-298.807	953.211	-367.101	-458.291	939.44	-160.877	-467.432	946.75	-239.711	-387.002	1006.96	-387.294	-333.067	1003.99	-59.3051	-293.127	842.445	-42.5964	-152.767	500.656	-86.7714	-153.058	446.088	-87.1381	-98.0602	443.585	-133.711	-185.571	98.8311	-142.821	-229.232	81.9738	-190.487	-24.3996	80.4028	-178.504	-67.337	56.4408	-117.356	-404.208	859.496	-397.59	-425.891	472.297	-355.711	-428.747	413.511	-354.841	-373.848	399.979	-310.058	-492.887	65.4775	-292.091	-535.685	54.4087	-248.378	-331.237	44.0777	-251.442	-377.306	25.8435	-324.105
0.013	-252.54	940.867	-105.736	-291.229	952.083	-367.196	-450.168	936.983	-160.594	-459.832	945.426	-239.757	-379.851	1005.74	-387.516	-325.221	1002.62	-59.5987	-285.599	840.679	-42.9842	-145.698	498.113	-87.9675	-144.34	443.658	-88.023	-88.6005	442.835	-134.156	-161.459	95.3879	-144.712	-203.939	76.9277	-192.517	1.04356	82.7424	-178.615	-41.8176	56.9784	-117.75	-397.288	858.871	-397.963	-422.838	472.085	-355.949	-426.21	413.357	-355.032	-371.318	399.232	-310.396	-492.766	65.6662	-291.996	-535.596	54.7938	-248.258	-331.145	44.1172	-251.957	-377.397	25.7192	-324.227
0.02	-244.804	939.158	-106.098	-283.707	950.967	-367.355	-442.506	935.443	-160.677	-452.208	944.018	-239.797	-372.742	1004.52	-387.803	-317.336	1001.15	-59.7972	-277.326	838.69	-43.1159	-139.19	495.671	-89.2739	-135.649	441.126	-89.4863	-79.3901	441.912	-134.484	-137.83	92.4402	-145.833	-179.008	72.5233	-194.465	25.6881	85.4706	-178.261	-17.0348	58.0844	-117.967	-390.357	858.201	-398.328	-419.464	471.841	-356.147	-423.309	413.06	-355.4	-368.96	398.684	-310.761	-492.612	65.8991	-291.878	-535.484	55.254	-248.123	-331.066	44.1365	-252.165	-377.471	25.6053	-324.342
0.027	-236.988	937.344	-106.484	-276.183	949.759	-367.532	-434.795	933.722	-160.779	-444.503	942.469	-239.859	-365.387	1003.26	-387.951	-309.264	999.568	-59.9798	-269.946	836.505	-43.3771	-132.017	492.897	-90.9764	-127.168	438.635	-91.0803	-70.0598	440.996	-134.563	-114.727	90.0581	-147.01	-154.537	68.7578	-196.259	49.5321	88.5608	-177.51	6.76157	59.6434	-117.853	-383.302	857.436	-398.734	-415.856	471.557	-356.328	-420.229	412.77	-355.569	-365.718	397.611	-311.156	-492.449	66.1408	-291.771	-535.341	55.7453	-247.957	-330.982	44.1289	-252.336	-377.531	25.5298	-324.421
0.033	-229.104	935.44	-106.922	-268.626	948.525	-367.629	-427.015	931.885	-160.812	-436.848	940.826	-239.867	-358.017	1001.91	-388.156	-301.245	997.722	-60.1618	-262.507	834.154	-43.6406	-124.996	490.155	-93.1073	-118.723	436.261	-93.161	-61.2946	439.977	-135.323	-92.3781	88.3261	-147.956	-130.76	65.6362	-197.672	72.5309	91.8762	-176.405	29.7613	61.5591	-117.49	-376.069	856.568	-399.094	-412.032	471.217	-356.574	-416.968	412.553	-355.714	-362.794	396.99	-311.338	-492.232	66.3788	-291.648	-535.196	56.2855	-247.76	-330.93	44.0634	-252.107	-377.57	25.4519	-324.479
0.04	-221.225	933.448	-107.194	-260.94	947.185	-367.722	-419.248	929.942	-160.854	-429.13	939.047	-239.832	-350.569	1000.59	-388.321	-293.039	995.715	-60.2811	-255.176	831.67	-43.7664	-117.682	487.597	-95.1136	-110.22	433.894	-94.8182	-52.5337	439.054	-136.518	-70.6939	87.0634	-148.55	-107.777	63.2142	-198.742	94.6893	95.4154	-175.231	52.0278	63.8254	-116.724	-368.913	855.686	-399.564	-407.933	470.776	-356.705	-413.611	412.166	-355.6	-359.266	395.884	-311.609	-491.921	66.6789	-291.504	-534.983	56.892	-247.541	-330.823	44.0076	-252.169	-377.589	25.3796	-324.485
0.047	-213.087	931.311	-107.439	-253.331	945.848	-367.846	-411.603	927.493	-161.362	-421.374	937.204	-239.785	-343.106	999.193	-388.454	-284.878	993.545	-60.3655	-247.521	828.681	-44.0388	-110.612	485.123	-97.2585	-101.674	431.622	-96.3039	-44.2655	438.027	-137.973	-49.5828	86.3214	-148.851	-85.5815	61.3709	-199.311	115.752	99.0843	-174.31	73.7825	66.4077	-115.894	-361.52	854.683	-399.987	-403.615	470.337	-356.908	-409.772	411.705	-355.925	-356.041	395.233	-311.694	-491.563	67.1268	-291.837	-534.773	57.5171	-247.325	-330.718	43.9497	-252.189	-377.595	25.3277	-324.478
0.053	-205.024	929.162	-107.738	-245.632	944.456	-367.938	-403.968	926.087	-161.358	-413.565	935.376	-239.525	-335.617	997.763	-388.57	-276.823	991.284	-60.4532	-240.066	825.994	-44.4672	-103.84	482.267	-99.0389	-92.8942	429.548	-98.2771	-34.9975	437.5	-139.925	-29.3482	85.9912	-149.067	-64.0994	59.9529	-199.544	135.895	102.946	-173.531	94.4643	69.1954	-115.535	-354.192	853.656	-400.436	-399.094	469.844	-357.037	-405.894	411.279	-356.06	-352.25	394.204	-311.872	-491.334	67.5904	-291.625	-534.535	58.2621	-247.074	-330.607	43.8518	-252.18	-377.612	25.2754	-324.426
0.06	-196.863	927.019	-107.998	-237.907	942.958	-368.049	-396.274	924.211	-161.757	-406.244	933.956	-240.363	-328.153	996.338	-388.72	-268.708	988.822	-60.4836	-232.26	823.026	-44.8216	-96.4373	479.84	-100.833	-84.1507	427.758	-99.7777	-26.19	436.881	-142.016	-9.99815	86.0899	-149.023	-43.9563	58.8424	-199.472	155.03	106.818	-173.028	114.312	72.2245	-115.195	-346.758	852.54	-400.836	-394.364	469.245	-357.155	-401.831	410.77	-356.128	-348.291	393.286	-312.077	-491.131	68.0221	-290.889	-534.296	59.045	-246.763	-330.507	43.7711	-252.15	-377.614	25.2367	-324.348
