Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2363.28	789.449	1368.22	2340.8	759.636	1125.32	2150.16	877.787	1280.01	2145.27	873.449	1208.88	2278.38	880.29	1067.24	2281.74	883.916	1430.96	2284.76	713.837	1429.85	2354.54	422.116	1381.94	2349.67	379.852	1382.17	2404.06	370.855	1334.17	2327.56	69.2034	1352.07	2296.46	48.8402	1310.28	2475.25	42.2917	1316.14	2435.4	33.0307	1378.01	2265.66	696.36	1073.23	2268.39	407.654	1093.34	2228.92	384.456	1092.67	2257.73	334.171	1134.32	1969.73	222.966	1118.99	1940.56	243.661	1169.1	2008.57	89.656	1149.41	1977.23	115.144	1092.99
0.007	2362.53	789.787	1369.36	2340.41	763.008	1126.6	2149.73	880.139	1281.45	2144.52	875.61	1210.62	2276.79	883.234	1067.68	2279.41	885.731	1432.54	2282.85	714.43	1430.49	2347.61	422.399	1381.73	2341.64	380.077	1381.97	2395.7	370.374	1333.44	2316.99	69.7964	1352.29	2285.85	48.8306	1310.32	2464.74	42.1944	1316.08	2424.92	32.6895	1378.04	2266.75	698.952	1074.05	2277.28	410.584	1093.96	2238.42	387.305	1093.22	2267.34	337.277	1133.54	1981.12	221.894	1120.4	1951.11	242.314	1170.01	2023.08	89.9244	1152.28	1991.44	113.943	1095.64
0.013	2361.76	789.887	1370.26	2340.55	765.788	1126.59	2149.43	882.415	1282.79	2143.94	877.693	1212.17	2274.87	886.741	1068.1	2277.26	887.19	1434.71	2280.66	715.068	1430.78	2340.23	422.559	1381.84	2333.68	380.426	1381.58	2387.37	370.016	1333.26	2306.47	69.9218	1352.36	2275.28	49.0253	1310.27	2454.16	42.1215	1316.11	2414.4	32.7294	1377.97	2267.34	701.363	1074.69	2285.9	413.608	1094.69	2247.78	390.171	1094.51	2277.04	339.088	1133.48	1992.97	219.734	1121.84	1961.95	240.065	1170.98	2038.48	89.6848	1155.45	2006.52	111.962	1098.4
0.02	2361.05	790.107	1371.1	2340.38	769.036	1126.92	2149.17	884.573	1284.12	2143.54	879.604	1213.57	2272.86	889.796	1068.55	2276.36	888.143	1437.41	2278.19	715.872	1430.94	2332.35	422.79	1381.88	2325.39	380.316	1381.63	2378.97	369.571	1333.58	2296.15	69.9796	1352.35	2264.87	49.0428	1310.19	2443.68	42.0473	1316.13	2403.68	32.8169	1378.04	2268.54	703.884	1075.57	2294.37	416.605	1095.32	2256.88	392.854	1095.46	2287.01	341.983	1134.07	2005.13	217.093	1123.13	1973.25	236.705	1172.03	2054.76	88.867	1158.58	2022.16	109.42	1101.27
0.027	2360.33	790.346	1371.69	2339.94	772.091	1127.26	2148.88	886.579	1285.34	2143.25	881.297	1214.83	2270.74	892.693	1068.92	2273.81	888.633	1439.62	2275.74	716.799	1431.24	2324.31	422.823	1382	2316.98	380.272	1381.83	2370.1	369.532	1334.29	2285.69	69.9229	1352.52	2254.26	49.2162	1310.29	2433.09	41.9603	1316.16	2393.21	32.6118	1378.14	2269.6	706.31	1076.21	2302.18	419.197	1095.66	2265.92	395.44	1096.52	2297.27	344.99	1134.62	2017.89	213.562	1124.47	1984.83	232.509	1173.28	2071.71	87.6504	1161.44	2038.45	106.291	1103.85
0.033	2359.96	790.879	1372.38	2339.59	775.216	1127.4	2148.62	888.3	1286.41	2143.02	882.803	1215.87	2268.69	895.564	1069.53	2272.41	889.187	1442.34	2273.08	717.699	1431.56	2316.01	422.83	1382.21	2308.61	380.116	1381.95	2361.36	369.091	1334.65	2275.26	69.9775	1352.76	2243.7	49.2954	1310.58	2422.59	41.9237	1316.25	2382.62	32.5575	1378.26	2270.78	708.579	1076.93	2310.35	422.05	1096.25	2274.68	397.585	1097.65	2307.23	347.876	1135.23	2030.87	209.34	1126.03	1996.78	227.429	1174.59	2089.4	86.0473	1164.07	2055.44	102.75	1106.4
0.04	2358.71	791.314	1372.33	2340.11	778.374	1127.52	2148.39	889.714	1287.11	2142.92	884.258	1216.73	2266.55	898.206	1070.16	2270.99	888.858	1443.93	2271.47	718.663	1431.93	2307.65	422.86	1382.73	2300.44	380.078	1381.63	2352.41	368.69	1334.96	2264.81	70.0223	1353	2233.21	49.5046	1310.7	2412.02	41.7879	1316.38	2372.11	32.2899	1378.42	2271.89	710.707	1077.7	2318.05	424.758	1097.04	2283.27	399.488	1098.52	2317.15	350.652	1135.83	2044.32	204.521	1127.41	2009.49	221.424	1175.84	2107.67	83.9924	1166.31	2072.91	98.9341	1108.58
0.047	2357.87	791.858	1372.4	2338.32	780.727	1127.67	2148.08	891.073	1287.71	2142.77	885.425	1217.26	2264.3	900.701	1070.76	2271.76	888.875	1444.98	2268.91	719.571	1431.34	2299.37	422.877	1383.06	2291.9	379.908	1381.89	2343.45	368.482	1335.38	2254.35	70.1117	1353.27	2222.71	49.6233	1310.79	2401.53	41.7184	1316.53	2361.49	32.2976	1378.73	2273.2	712.702	1078.31	2325.93	427.156	1098.01	2291.56	401.009	1099.71	2326.92	353.41	1136.64	2058.2	199.137	1128.95	2022.4	214.799	1177.21	2126.53	81.6941	1168.17	2090.95	94.7934	1110.54
0.053	2357.05	792.64	1372.54	2338.16	783.166	1127.67	2147.79	892.294	1288.15	2143.66	885.597	1217.32	2261.76	903.034	1071.45	2269.15	888.69	1444.91	2266.32	720.933	1431.62	2290.97	422.959	1383.32	2282.78	380.063	1382.59	2334.42	368.196	1335.75	2243.89	70.2848	1353.48	2212.09	49.7444	1310.97	2391.07	41.6196	1316.68	2350.81	32.2384	1378.98	2274.59	714.342	1078.79	2333.44	429.617	1098.78	2299.33	401.932	1100.34	2336.49	355.979	1137.57	2072.42	193.314	1130.3	2035.85	207.478	1178.72	2145.93	79.2577	1170.1	2109.7	90.4187	1112.22
0.06	2356.12	793.268	1372.46	2338.18	785.271	1127.79	2147.4	893.36	1288.5	2143.57	886.23	1217.46	2258.7	905.165	1072.32	2268.72	889.275	1445.04	2264.47	722.033	1431.65	2282.43	423.007	1383.3	2273.97	380.431	1382.07	2325.18	368.006	1336.29	2233.33	70.1264	1353.36	2201.76	49.9815	1311.01	2380.63	41.4708	1316.79	2340.42	32.0924	1379.09	2276.02	715.876	1079.13	2340.86	431.78	1099.45	2307.41	402.78	1101.08	2345.89	358.368	1138.54	2087.23	186.989	1131.69	2049.85	199.65	1180	2165.63	76.5385	1171.26	2128.71	86.1332	1112.91
0.067	2355.22	794.128	1372.44	2338.22	787.101	1127.91	2146.96	894.179	1288.56	2143.43	886.587	1217.48	2258.4	907.162	1072.85	2268.53	889.774	1445.11	2262.14	722.871	1431.75	2273.58	423.203	1382.94	2264.1	380.51	1382.4	2316	367.834	1336.89	2222.84	70.3221	1353.2	2191.38	50.1712	1310.96	2370.44	41.5757	1316.86	2329.85	32.0328	1379.12	2277.32	717.357	1079.39	2347.95	433.749	1100.27	2315.4	403.549	1102.05	2355.23	360.822	1139.42	2102.39	180.407	1132.85	2064.41	191.373	1181.25	2185.67	73.6179	1172.16	2148.32	81.4742	1114.11
0.073	2354.32	794.715	1372.24	2338.25	788.636	1128.05	2146.47	894.7	1288.61	2143.29	886.691	1217.45	2256.87	908.733	1073.56	2269.07	890.272	1445.77	2259.93	723.134	1431.84	2263.78	423.304	1383.61	2253.97	380.782	1382.67	2306.42	367.571	1337.3	2212.38	70.4189	1353.05	2181.03	50.4522	1310.75	2360.09	41.4649	1316.91	2319.45	31.89	1379.19	2277.77	718.786	1079.71	2354.87	435.77	1101.15	2322.9	404.32	1103.13	2364.27	363.129	1140.48	2117.98	173.501	1133.85	2079.47	182.653	1182.49	2206.07	70.6962	1172.67	2168.25	76.9643	1114.96
0.08	2353.46	795.503	1372.26	2338.38	789.798	1128.24	2146	894.957	1288.64	2143.09	886.573	1217.32	2255.4	910.028	1074.2	2269.07	890.565	1444.95	2258	723.462	1431.82	2254.2	423.424	1383.72	2243.92	381.198	1382.92	2297.33	367.28	1337.71	2201.94	70.5773	1352.83	2170.81	50.4597	1310.42	2349.67	41.3105	1316.97	2308.8	31.8543	1379.15	2280.6	719.817	1079.66	2361.6	437.574	1101.91	2330.57	404.688	1103.97	2373.14	365.285	1141.47	2133.94	166.404	1134.86	2095.05	173.678	1183.64	2227.21	67.7971	1172.73	2188.49	72.4071	1115.39
0.087	2352.36	795.721	1371.98	2338.58	790.626	1128.45	2145.53	894.931	1288.57	2142.84	886.262	1217.09	2254.11	910.937	1074.69	2268.72	890.739	1443.6	2255.34	723.662	1433.78	2244.78	423.652	1383.85	2233.91	381.441	1383.33	2287.7	366.213	1337.44	2191.44	70.7729	1352.62	2160.34	50.811	1310.06	2339.31	41.2002	1317.09	2298.42	31.6212	1379.23	2281.84	720.782	1079.67	2367.93	439.264	1102.58	2337.95	405.056	1104.78	2381.56	367.327	1142.46	2150.4	159.062	1135.56	2111.23	164.37	1184.52	2248.14	64.7304	1172.23	2209.15	68.0067	1115.59
