Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-21.6852	898.808	60.8111	-1.38493	916.628	-197.975	-202.353	946.361	-40.9777	-197.084	958.651	-123.356	-83.5784	990.313	-243.645	-101.247	979.832	89.2416	-97.0863	796.978	111.29	7.24626	450.199	54.2843	-20.3732	416.114	52.911	25.2754	369.217	6.77937	-256.3	186.769	0.82137	-294.831	194.899	-49.2715	-182.869	64.6802	-22.5173	-212.318	82.2407	26.6998	-58.5248	840.134	-279.886	-24.8789	449.227	-192.846	-34.2413	398.141	-192.977	0.65422	390.202	-136.703	-96.0862	59.9107	-160.79	-145.026	43.6597	-126.633	36.39	37.4849	-110.824	12.5597	25.1028	-175.312
0.007	-10.5979	901.304	61.0659	9.17577	917.302	-197.835	-191.293	948.38	-40.8394	-185.991	960.079	-123.344	-71.177	991.03	-243.893	-90.3693	982.295	88.8144	-85.1098	799.143	111.825	26.6974	453.694	54.2204	0.03502	418.947	52.8126	46.9309	372.769	7.57443	-228.801	181.31	0.77101	-267.879	187.4	-49.4163	-149.454	63.1154	-21.5193	-154.061	68.2601	1.95696	-49.0785	840.525	-279.643	-22.8812	449.208	-192.925	-32.5118	398.176	-193.005	2.17963	389.914	-136.836	-95.8061	60.1988	-160.74	-145.357	44.3525	-126.752	36.5927	37.5319	-110.991	12.6751	25.113	-175.269
0.013	-0.65952	902.964	60.6595	19.7913	917.784	-197.632	-180.154	950.194	-40.4439	-174.805	961.316	-123.129	-61.1179	991.784	-244.058	-79.7009	984.405	88.6905	-73.721	801.372	112.772	45.6469	457.032	54.2739	20.0479	421.509	52.6022	68.5794	376.577	7.26959	-200.782	175.584	0.9719	-240.376	179.524	-49.5018	-115.846	61.4582	-20.5169	-121.038	66.9684	3.28301	-39.2334	840.653	-279.615	-21.0331	449.154	-193.041	-30.8441	398.197	-193.054	3.73421	389.62	-136.738	-95.4986	60.4463	-160.63	-145.2	45.0279	-126.789	36.8742	37.3606	-110.771	12.8172	25.1478	-175.192
0.02	11.8105	905.183	60.9618	30.3616	917.9	-197.361	-169.098	951.684	-39.9277	-163.741	962.416	-123.22	-48.7787	992.749	-243.494	-68.3702	986.442	88.4878	-60.4248	803.13	113.269	64.4212	460.093	54.5463	39.2913	423.97	52.8516	89.6646	379.993	8.00511	-172.447	169.571	1.20674	-212.333	171.345	-49.1867	-81.3912	60.192	-19.0197	-115.254	73.83	29.2492	-29.9345	840.826	-279.584	-19.2964	449.161	-193.124	-29.1804	398.123	-193.07	5.27169	389.362	-136.449	-95.2016	60.7007	-160.455	-144.734	45.1925	-126.594	37.1456	37.2441	-110.591	12.9556	25.2141	-175.059
0.027	23.3993	906.567	60.7951	41.0204	917.842	-197.15	-158.024	952.996	-39.1512	-152.64	963.384	-123.22	-35.9457	993.632	-242.833	-56.3938	988.01	88.4664	-48.3685	804.852	114.374	82.9971	463.076	54.4667	58.6969	426.041	52.7618	110.679	383.515	8.30306	-143.562	163.191	1.99731	-183.878	162.851	-48.8116	-47.214	58.7425	-17.5733	-53.6358	63.6817	5.49307	-20.7176	840.724	-279.348	-17.4981	449.153	-193.151	-27.4638	398.146	-193.026	6.92508	389.307	-136.203	-94.8384	61.1453	-160.281	-143.997	45.4081	-126.512	37.4091	37.1345	-110.449	13.079	25.2895	-174.866
0.033	34.8926	907.669	60.4711	52.2465	917.396	-197.521	-146.86	954.022	-38.2223	-141.392	964.135	-122.818	-26.2847	994.769	-242.481	-44.426	989.398	88.465	-35.567	806.432	115.458	101.676	465.688	54.4252	77.8441	427.722	52.5432	131.321	386.826	8.34053	-114.227	156.626	2.84421	-154.681	153.929	-48.2689	-12.4569	57.7282	-16.0908	-19.4004	62.1647	6.92991	-12.5759	840.578	-279.537	-15.7182	449.236	-193.192	-25.6401	398.243	-192.922	8.55487	389.086	-135.698	-94.4353	61.5921	-159.861	-143.781	46.281	-126.388	37.6261	37.0186	-110.255	13.1981	25.4148	-174.63
0.04	46.5631	908.504	60.0082	63.0619	916.743	-197.426	-135.643	954.58	-36.986	-130.168	964.772	-122.24	-13.8115	995.34	-241.912	-34.2164	990.66	88.4647	-22.6696	807.803	116.586	119.659	468.17	54.2923	96.8022	429.103	52.3571	151.628	390.102	8.33273	-84.7398	149.981	3.75548	-124.756	144.77	-47.1964	22.6443	56.8048	-14.7682	-13.8021	65.2382	33.2165	-2.96139	840.287	-279.246	-13.8071	449.452	-193.194	-23.6384	398.478	-192.912	9.79393	388.506	-134.753	-94.1249	61.9955	-159.549	-143.585	46.87	-126.201	37.6878	37.1261	-110.166	13.3323	25.5285	-174.361
0.047	58.289	909.059	59.5963	73.432	915.971	-197.267	-124.184	954.781	-35.4372	-119.02	965.217	-121.754	-2.65686	995.761	-241.484	-19.3807	991.592	89.1276	-9.57132	808.825	117.973	137.24	470.508	54.3833	115.907	430.263	52.0629	171.604	393.254	8.41337	-54.5592	143.148	5.1907	-94.214	135.74	-46.2222	57.6335	55.9022	-12.3658	20.7282	62.6257	34.7705	6.58029	839.791	-278.583	-11.7001	449.676	-193.21	-21.618	398.709	-192.753	11.6292	388.459	-134.307	-93.791	62.7778	-159.22	-143.377	47.7377	-125.916	37.9014	37.1176	-109.967	13.424	25.6155	-174.096
0.053	69.9801	909.397	59.1269	84.0728	914.943	-197.138	-112.704	954.685	-33.882	-107.968	965.638	-121.129	11.2419	995.774	-240.847	-6.32307	992.328	89.688	2.21162	809.685	119.04	154.511	472.589	54.4982	134.428	431.177	52.1043	191.284	396.184	8.22661	-23.8392	136.343	6.86828	-63.0645	126.796	-44.5172	92.8125	55.1759	-10.1816	55.493	60.2963	36.6067	14.4677	839.576	-278.583	-9.27808	449.855	-193.162	-19.4023	399.027	-192.619	13.6973	388.487	-134.061	-93.5789	63.4593	-158.951	-143.211	48.636	-125.608	38.0845	37.0525	-109.783	13.4634	25.6977	-173.841
0.06	81.9103	909.406	58.7579	94.4632	913.794	-196.95	-101.071	954.325	-32.0744	-96.7395	965.841	-120.137	23.969	995.634	-240.362	6.54208	992.784	90.353	17.1039	810.402	120.724	171.493	474.557	54.553	152.839	431.783	52.1902	210.553	399.013	8.19243	7.7811	129.984	8.79266	-32.1209	117.741	-42.4511	128.176	55.17	-8.83552	90.5547	57.9826	38.3869	24.3371	838.872	-277.465	-6.59249	450.036	-193.147	-17.1934	399.435	-192.64	16.0723	388.589	-134.042	-93.2706	64.3265	-158.662	-143.198	49.6401	-125.084	38.5014	36.6997	-109.616	13.5292	25.8052	-173.638
