Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.643	894.104	-10.5873	-231.346	888.133	-249.156	-414.487	912.301	-90.5855	-411.266	903.412	-173.726	-307.48	941.431	-301.728	-320.753	939.761	39.6253	-312.916	808.481	44.7632	-369.289	458.116	-28.7622	-385.036	406.661	-32.3313	-325.086	384.385	-67.4553	-448.641	62.4925	-77.1263	-493.507	52.427	-131.787	-298.982	39.3234	-113.422	-346.607	27.6721	-38.3267	-297.191	794.179	-304.761	-158.408	481.919	-279.462	-166.279	416.893	-282.4	-103.709	398.864	-248.71	-202.276	83.9384	-246.883	-237.527	66.566	-186.937	-54.8441	60.4763	-231.519	-111.581	43.8315	-290.485
0.007	-224.786	893.134	-10.6662	-225.205	887.299	-249.306	-408.497	911.679	-90.956	-405.197	902.775	-174.077	-301.367	940.638	-301.922	-314.871	939.064	39.373	-307.634	807.771	44.4776	-366.116	457.805	-29.0604	-382.342	406.43	-32.43	-322.297	383.801	-67.5571	-448.378	62.7696	-77.2431	-493.34	52.9264	-132.232	-298.888	39.294	-113.341	-346.604	27.6674	-38.3177	-291.546	793.395	-305.013	-151.941	480.666	-279.749	-158.053	415.252	-281.959	-95.0555	399.218	-248.534	-182.353	81.2851	-246.894	-217.102	62.7606	-187.004	-34.222	62.7226	-231.228	-90.2124	44.5957	-290.457
0.013	-220.856	891.794	-11.0139	-219.082	886.364	-249.431	-402.546	911.096	-91.4047	-399.118	902.187	-174.208	-295.225	939.798	-302.136	-308.972	938.242	39.0143	-302.18	807.007	44.3205	-362.886	457.523	-29.3716	-379.623	406.216	-32.7683	-319.618	383.157	-67.6993	-448.125	63.0684	-77.3833	-493.186	53.5033	-132.417	-298.774	39.2734	-113.269	-346.585	27.6821	-38.3033	-285.784	792.656	-305.348	-145.81	479.388	-279.772	-150.21	413.894	-282.076	-86.6262	399.524	-248.446	-162.498	78.8133	-246.512	-196.747	59.3676	-187.03	-13.778	65.3022	-230.933	-69.0576	45.1686	-290.145
0.02	-214.183	890.985	-11.04	-212.794	885.373	-249.676	-396.532	910.439	-91.7203	-392.962	901.443	-174.394	-289.051	938.86	-302.379	-303.017	937.448	38.8258	-296.746	806.222	44.0948	-359.643	457.253	-29.6921	-376.625	405.942	-33.1678	-317.297	382.534	-67.8235	-447.865	63.3159	-77.6475	-492.923	53.8821	-132.744	-298.65	39.2603	-113.196	-346.572	27.6788	-38.352	-280.138	791.734	-305.559	-139.894	477.892	-279.702	-142.346	412.201	-281.654	-78.4551	399.858	-248.545	-142.917	76.8322	-246.705	-176.506	56.3057	-186.972	6.21576	68.1696	-230.472	-48.1529	46.0099	-289.666
0.027	-207.694	890.066	-11.1995	-206.593	884.364	-249.793	-390.382	909.554	-91.994	-386.868	900.68	-174.788	-282.795	937.844	-302.632	-297.039	936.545	38.5373	-291.311	805.348	43.7189	-356.241	456.876	-30.1542	-373.503	405.722	-33.6781	-314.461	381.792	-68.2445	-447.587	63.6607	-77.928	-492.603	54.1289	-133.093	-298.509	39.2321	-113.166	-346.552	27.6719	-38.3762	-274.423	790.831	-305.85	-134.084	476.295	-279.617	-134.667	410.297	-281.327	-70.8602	400.239	-248.618	-123.592	75.165	-246.688	-156.509	53.6655	-187.043	25.7983	71.2913	-230.069	-27.7729	47.7193	-289.876
0.033	-201.235	889.125	-11.161	-200.293	883.267	-249.974	-384.322	908.863	-92.3028	-380.672	899.943	-175.079	-276.458	936.77	-302.947	-290.994	935.658	38.1873	-285.806	804.462	43.5469	-352.709	456.52	-30.5369	-370.493	405.416	-33.893	-311.519	381.026	-68.5897	-447.267	64.0093	-78.2588	-492.452	54.7305	-133.535	-298.477	39.2341	-113.113	-346.507	27.7058	-38.3922	-268.816	789.831	-306.2	-128.447	474.467	-279.599	-127.35	408.491	-281.389	-62.8634	400.188	-248.495	-104.539	73.944	-246.72	-136.878	51.3509	-187.199	44.9446	74.6827	-229.629	-7.60363	49.1184	-289.411
0.04	-195.115	888.031	-11.3804	-193.932	882.157	-250.141	-378.224	907.92	-92.6596	-374.424	899.036	-175.479	-270.155	935.634	-303.258	-285.011	934.73	37.811	-280.226	803.494	43.3087	-349.123	455.979	-31.0903	-367.318	405.118	-34.3681	-308.131	380.263	-69.1005	-446.967	64.2956	-78.616	-492.174	55.1058	-133.837	-298.321	39.198	-113.121	-346.636	27.9045	-38.5132	-263.162	788.739	-306.409	-122.997	472.751	-279.883	-119.972	406.593	-281.008	-55.2445	400.318	-248.448	-85.9426	73.5094	-247.502	-117.653	49.4104	-187.485	63.65	78.2182	-229.116	12.1221	51.1884	-289.172
0.047	-188.917	886.869	-11.5716	-187.598	880.982	-250.276	-372.052	907.026	-93.0269	-368.24	898.155	-175.915	-263.713	934.439	-303.593	-278.928	933.792	37.4471	-274.593	802.481	42.9107	-345.447	455.471	-31.5681	-363.906	404.788	-35.0544	-305.414	379.458	-69.4183	-446.638	64.6472	-78.8799	-491.903	55.5544	-134.255	-297.995	39.1414	-113.178	-346.584	27.9497	-38.6046	-257.387	787.416	-306.839	-117.799	470.904	-279.814	-112.784	404.703	-280.64	-47.8232	400.321	-248.322	-67.4884	72.2251	-246.813	-98.9107	47.8747	-187.942	81.5496	81.9439	-228.615	31.1381	53.1479	-289.189
0.053	-183.041	885.733	-11.7315	-181.057	879.803	-250.49	-365.846	906.067	-93.5572	-361.912	897.216	-176.379	-257.325	933.237	-303.962	-272.814	932.704	37.105	-268.918	801.471	42.5547	-341.694	455.073	-32.0767	-360.583	404.488	-35.1535	-302.185	378.65	-70.7209	-446.431	64.9872	-79.5045	-491.545	56.0791	-134.62	-297.778	39.0288	-113.201	-346.553	27.915	-38.8012	-251.685	786.176	-307.066	-112.613	468.758	-279.127	-105.598	402.895	-279.855	-40.9994	400.461	-248.257	-49.8957	71.8242	-247.36	-80.7093	46.6181	-188.555	98.7931	85.6476	-228.321	49.8559	55.4436	-288.996
0.06	-176.811	884.507	-12.0476	-174.478	878.616	-250.729	-359.636	905.073	-94.0102	-355.583	896.133	-176.728	-250.887	932.068	-304.353	-266.718	931.627	36.6753	-263.141	800.481	42.1343	-337.939	454.582	-32.5262	-357.138	404.189	-35.7876	-299.182	377.822	-70.1997	-446.169	65.3387	-79.5265	-491.145	56.5167	-134.968	-297.528	38.9802	-113.134	-346.546	27.9623	-39.0554	-244.976	785.189	-307.588	-107.602	466.62	-278.407	-98.6648	400.952	-279.194	-33.6317	400.266	-247.726	-32.9731	71.8137	-248.172	-63.1305	45.5805	-189.604	115.453	89.4886	-228.3	67.6592	57.988	-289.284
0.067	-170.739	883.316	-12.4108	-167.926	877.458	-251.008	-353.323	904.013	-94.6052	-349.142	895.084	-177.297	-244.248	930.725	-304.827	-260.617	930.478	36.2771	-257.579	799.496	41.8556	-334.024	454.123	-32.7647	-353.819	403.891	-36.3007	-295.951	377.009	-70.4734	-445.844	65.6956	-79.8748	-490.82	57.3999	-135.493	-297.349	38.9446	-113.156	-346.526	27.9762	-39.3384	-239.26	783.849	-307.985	-102.8	464.651	-277.767	-91.7907	399.254	-278.563	-26.9575	400.346	-247.179	-16.5617	71.9028	-249.192	-46.3601	44.877	-190.9	131.298	93.1812	-228.491	84.9403	60.3798	-289.6
0.073	-164.517	882.108	-12.7251	-161.214	876.286	-251.414	-346.992	902.993	-95.3539	-342.733	893.923	-177.876	-237.881	929.478	-305.318	-254.428	929.249	35.8946	-251.585	798.569	41.3943	-330.13	453.691	-33.3562	-350.323	403.673	-36.9791	-292.51	376.224	-71.5807	-445.514	66.2147	-80.3949	-490.501	58.4437	-136.141	-297.188	38.9166	-113.167	-346.598	27.9888	-39.4248	-233.316	782.564	-308.502	-97.9125	462.68	-276.654	-85.0109	397.833	-277.953	-20.2831	400.118	-246.396	-0.86045	72.378	-250.466	-30.2819	44.3064	-192.387	146.351	97.0191	-228.708	101.356	63.1116	-290.341
