Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-255.061	782.194	-209.359	-251.608	781.295	-456.756	-460.621	881.907	-306.125	-459.092	871.743	-377.651	-342.366	890.895	-520.096	-333.851	880.202	-147.49	-362.395	710.561	-156.024	-403.061	413.419	-218.524	-417.82	371.91	-220.284	-369.981	355.313	-266.036	-489.436	66.0438	-260.161	-523.105	50.0084	-300.941	-344.879	35.2193	-299.952	-384.187	27.1427	-236.777	-298.321	712.918	-510.63	-182.419	439.44	-459.135	-195.811	392.823	-458.868	-142.042	379.517	-417.007	-213.663	79.5943	-435.686	-249.226	60.7116	-386.986	-80.2166	60.5492	-398.968	-112.987	43.6623	-456.588
0.007	-247.38	780.604	-209.052	-242.513	779.608	-456.509	-452.425	880.915	-307.144	-450.453	870.545	-378.591	-332.611	889.285	-520.389	-325.462	879.083	-148.163	-355.64	709.774	-156.152	-398.83	413.008	-218.84	-414.153	371.676	-220.657	-366.162	354.591	-265.875	-489.184	66.7404	-260.847	-522.74	50.7415	-301.56	-344.588	35.1268	-299.964	-384.162	27.1697	-236.984	-289.751	711.202	-511.022	-173.748	437.855	-459.233	-185.305	390.902	-459.251	-130.944	379.575	-417.85	-187.185	77.041	-437.499	-221.622	56.25	-388.529	-52.7637	64.0327	-400.322	-84.7602	45.8848	-458.121
0.013	-239.861	778.966	-208.633	-233.46	777.758	-456.207	-444.075	879.767	-308.099	-441.804	869.384	-379.706	-322.776	887.554	-520.608	-317.862	877.859	-148.647	-349.158	709.005	-156.634	-394.742	412.735	-219.313	-410.504	371.534	-221.027	-362.209	353.513	-265.824	-488.985	67.5782	-261.719	-522.314	51.5878	-302.082	-344.043	34.9141	-299.988	-384.187	27.1644	-237.179	-281.408	709.261	-511.204	-165.44	436.097	-459.486	-175.157	388.831	-459.663	-120.188	379.533	-418.628	-160.824	75.0378	-438.833	-194.291	52.6429	-390.002	-25.8917	68.1504	-401.559	-56.9313	48.7313	-459.49
0.02	-231.958	777.338	-208.298	-224.257	775.796	-456.047	-435.715	878.657	-309.333	-433.114	868.05	-380.882	-313.013	885.787	-520.895	-310.614	876.613	-149.098	-342.33	708.161	-156.673	-390.603	412.518	-219.55	-406.899	371.494	-221.507	-358.945	352.873	-265.575	-488.608	68.1281	-262.343	-521.943	52.3254	-303.264	-343.483	34.9172	-300.051	-384.189	27.1772	-237.447	-273.288	707.125	-511.291	-157.367	434.089	-459.917	-165.177	386.682	-460.163	-110.031	379.368	-419.608	-134.933	74.0152	-440.189	-167.244	49.7704	-391.338	0.2915	72.893	-402.695	-29.8937	52.4181	-460.818
0.027	-224.671	775.375	-207.936	-215.122	773.59	-455.617	-427.405	877.406	-310.7	-424.332	866.582	-381.961	-303.096	883.95	-520.993	-303.015	875.545	-149.527	-335.569	707.379	-156.581	-386.686	412.369	-219.888	-403.372	371.382	-221.813	-354.926	352.005	-265.49	-488.292	68.979	-263.194	-521.465	53.4968	-304.212	-343.192	34.8179	-300.137	-384.452	27.1558	-238.063	-265.092	704.948	-511.308	-149.494	431.952	-460.415	-155.387	384.437	-460.746	-99.9088	379.174	-420.546	-109.489	73.3658	-441.036	-140.701	47.697	-392.514	25.7431	78.1554	-403.425	-3.46522	56.6269	-461.905
0.033	-216.484	774.128	-207.915	-205.861	771.358	-455.384	-419.035	876.067	-311.916	-415.518	865.261	-382.976	-293.052	882.035	-521.152	-295.739	874.376	-149.794	-328.338	706.722	-156.624	-382.709	412.336	-220.222	-399.774	371.595	-222.305	-351.681	351.515	-265.168	-487.949	70.0003	-263.975	-521.137	54.7911	-305.223	-343.047	34.7237	-300.241	-384.65	27.2105	-238.404	-257.266	702.566	-511.17	-141.733	429.623	-461.004	-145.925	382.337	-461.838	-89.389	379.144	-421.194	-84.9148	73.5688	-442.177	-114.962	46.4606	-393.629	50.0573	83.6765	-404.096	22.218	61.0475	-462.658
0.04	-208.433	772.656	-207.579	-196.508	768.939	-454.989	-410.455	874.563	-312.899	-406.576	863.647	-384.183	-283.059	880.11	-521.187	-288.511	873.108	-149.957	-321.205	706.062	-156.706	-378.458	412.484	-220.581	-396.039	371.707	-222.74	-347.782	350.905	-265.143	-487.668	71.0149	-264.593	-520.918	56.2487	-306.48	-342.94	34.6286	-300.314	-384.827	27.2274	-238.762	-249.198	700.154	-511.117	-134.013	427.06	-461.522	-136.394	379.887	-462.459	-79.6459	379.036	-422.148	-61.2001	74.3339	-443.165	-90.141	45.7935	-394.667	73.2501	89.6025	-404.37	46.3214	66.0891	-463.273
0.047	-200.338	771.272	-207.277	-187.049	766.481	-454.754	-401.985	872.986	-314.343	-397.693	861.96	-385.381	-273.138	878.154	-521.282	-281.279	871.887	-150.119	-313.982	705.492	-156.876	-374.07	412.636	-220.957	-392.215	372.141	-223.179	-343.753	350.527	-265.178	-487.279	72.1151	-265.086	-520.451	57.7158	-306.965	-343.067	34.6534	-300.293	-384.959	27.2362	-239.01	-241.278	697.68	-510.973	-126.352	424.479	-462.002	-126.672	377.555	-462.443	-69.8534	378.83	-422.348	-38.6794	75.3531	-444.331	-66.6435	45.7	-396.041	94.8972	95.6891	-404.742	70.0513	70.4593	-463.445
0.053	-192.151	769.958	-207.032	-177.979	764.208	-454.313	-393.389	871.419	-315.602	-388.694	860.334	-386.564	-263.153	876.182	-521.385	-274.121	870.747	-150.15	-306.603	705.042	-157.109	-369.447	412.772	-221.171	-388.178	372.346	-223.364	-339.67	350.09	-265.179	-486.854	73.4325	-265.296	-520.022	59.1802	-307.423	-342.989	34.5769	-300.333	-385.074	27.2449	-239.201	-233.004	695.316	-510.96	-118.671	421.864	-462.628	-117.313	375.517	-463.208	-60.4079	378.788	-422.123	-17.3523	76.7988	-445.557	-44.5534	45.9288	-397.279	115.264	101.646	-404.501	92.2156	74.5103	-463.713
0.06	-183.818	768.698	-206.894	-168.427	761.67	-454.034	-384.667	869.849	-316.987	-379.807	858.627	-387.768	-253.08	874.218	-521.474	-266.816	869.272	-149.971	-299.26	704.525	-157.52	-364.524	412.882	-221.313	-383.84	372.616	-223.599	-335.381	349.565	-265.287	-486.258	74.9103	-265.276	-519.563	61.1275	-307.443	-342.917	34.4992	-300.349	-385.116	27.2518	-239.284	-224.647	693.006	-510.911	-110.702	419.607	-463.273	-107.799	373.615	-463.972	-51.1532	378.856	-421.082	2.52699	78.4711	-447.106	-24.3853	46.4862	-399.094	133.899	107.11	-404.046	112.436	79.3241	-462.108
