Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-229.544	771.208	-187.782	-192.385	762.984	-431.633	-418.079	873.075	-315.198	-406.234	860.307	-385.073	-268.238	876.711	-505.67	-308.956	873.196	-141.679	-348.433	707.147	-147.05	-414.291	416.483	-218.058	-433.071	376.298	-222.438	-380.602	352.202	-263.413	-526.461	76.2439	-272.044	-555.595	62.1355	-316.471	-379.934	35.2982	-298.219	-425.769	27.0465	-239.699	-236.106	697.268	-496.854	-119.776	426.473	-431.637	-118.051	379.758	-429.04	-61.1645	385.433	-390.414	-19.059	82.257	-393.279	-45.6295	54.3017	-343.533	113.7	112.51	-356.444	89.8429	80.9539	-412.626
0.007	-219.76	769.504	-186.891	-180.491	759.742	-430.447	-407.45	870.874	-316.745	-395.142	858.023	-386.507	-255.983	873.212	-505.196	-300.787	872.321	-141.544	-339.794	706.688	-147.193	-408.366	416.651	-217.672	-427.799	376.713	-222.029	-375.081	351.335	-263.025	-525.816	78.0044	-271.695	-555.067	64.346	-315.954	-379.942	35.202	-298.175	-425.837	27.0083	-239.706	-225.855	693.601	-495.616	-109.307	423.61	-430.583	-105.673	377.53	-428.165	-49.2447	385.028	-388.383	5.67838	84.1721	-392.895	-19.6183	54.704	-342.938	137.322	119.582	-355.945	114.616	87.5946	-412.247
0.013	-209.935	767.849	-186.038	-168.495	756.573	-429.27	-396.584	868.608	-317.981	-383.87	855.629	-387.903	-243.534	869.912	-504.865	-292.461	871.413	-141.109	-330.858	706.111	-147.261	-402.102	416.631	-217.445	-422.189	376.988	-221.748	-369.653	350.681	-262.396	-525.023	79.7938	-271.004	-554.478	66.5402	-315.213	-379.981	35.1248	-298.131	-425.826	26.9727	-239.659	-215.441	690.137	-494.295	-98.5303	420.828	-429.724	-93.4212	375.434	-427.422	-36.9652	384.707	-386.448	28.4514	86.3214	-392.541	4.33526	55.9607	-341.893	158.796	126.074	-355.251	137.348	93.5204	-411.676
0.02	-199.97	766.185	-185.238	-156.429	753.54	-428.218	-385.843	866.54	-319.527	-372.727	853.498	-389.156	-230.984	866.888	-504.423	-284.004	870.279	-140.847	-321.672	705.506	-147.346	-395.367	416.715	-216.795	-415.907	377.252	-220.662	-364.435	350.226	-261.399	-524.224	81.7959	-270.237	-553.847	68.8675	-314.417	-380.061	35.0422	-298.052	-425.765	26.9445	-239.568	-204.763	687.034	-492.882	-86.8757	418.648	-428.323	-81.1214	373.667	-426.863	-25.2151	384.262	-384.871	48.9546	87.8369	-391.304	25.62	56.7724	-340.987	178.251	131.629	-354.175	157.733	98.1849	-410.634
0.027	-189.875	764.637	-184.451	-144.538	750.648	-427.284	-375.01	864.385	-320.794	-361.224	851.088	-390.173	-218.194	864.346	-503.931	-275.373	868.954	-140.595	-312.233	704.859	-147.046	-388.249	416.573	-216.128	-409.482	377.389	-219.961	-358.504	349.398	-260.571	-523.23	83.823	-269.197	-553.152	71.6782	-313.027	-380.167	34.9526	-297.965	-425.67	26.8902	-239.447	-193.898	684.093	-491.636	-74.5444	417.08	-427.639	-68.5545	372.049	-426.188	-12.8149	383.892	-383.872	66.4753	88.7286	-390.155	44.1515	57.3415	-339.41	195.16	135.245	-352.987	175.6	100.954	-409.224
0.033	-179.648	763.119	-183.728	-132.704	747.961	-426.404	-364.52	862.386	-321.706	-349.991	849.001	-391.321	-205.654	862.254	-503.392	-266.675	867.542	-140.436	-302.413	704.215	-146.633	-380.888	416.499	-215.213	-402.854	377.57	-219.098	-352.017	348.471	-259.756	-522.164	86.0105	-268.089	-552.371	74.7824	-311.759	-380.262	34.8824	-297.893	-425.497	26.8407	-239.273	-182.629	681.404	-490.813	-61.2526	416.511	-426.882	-55.4586	370.931	-425.489	0.13528	383.493	-382.786	81.5976	88.4846	-389.029	59.2602	56.8349	-338.345	209.59	136.713	-351.656	190.796	101.443	-407.757
0.04	-169.147	761.631	-183.06	-121.152	745.375	-425.637	-352.554	860.226	-322.841	-338.587	847.143	-392.13	-193.042	860.692	-503.072	-257.769	865.953	-140.078	-292.074	703.426	-146.339	-373.184	416.271	-214.31	-395.845	377.79	-217.991	-345.625	347.657	-258.696	-520.727	88.4197	-266.421	-551.42	77.6686	-310.278	-380.173	34.7743	-297.849	-425.324	26.7979	-239.047	-170.613	678.95	-490.702	-46.967	416.494	-426.148	-41.7653	370.423	-424.859	13.2916	383.182	-381.499	93.9034	87.5691	-387.916	71.2274	55.7327	-337.091	221.633	135.455	-349.536	203.245	100.09	-405.936
0.047	-158.345	760.149	-182.507	-109.788	743.024	-424.925	-341.244	858.516	-323.672	-327.219	845.466	-393.057	-180.541	859.483	-502.929	-248.704	864.281	-139.732	-281.7	702.683	-146.362	-365.108	416.202	-213.066	-388.487	377.936	-216.781	-339.354	347.144	-257.245	-519.263	91.0543	-264.85	-550.274	81.0166	-308.375	-380.291	34.7236	-297.742	-425.108	26.8147	-238.824	-157.913	677.383	-490.463	-32.4204	416.453	-425.399	-28.0402	370.173	-424.246	26.4546	382.598	-380.443	103.625	85.4957	-386.894	80.3081	53.9685	-336.382	231.687	131.709	-347.209	213.163	97.0535	-403.96
0.053	-147.645	758.962	-182.028	-98.2752	741.359	-424.361	-329.815	856.895	-324.438	-315.452	843.758	-393.491	-168.132	858.544	-503.032	-239.033	862.586	-139.867	-271.041	701.796	-145.83	-356.803	415.954	-211.951	-380.897	378.001	-215.629	-332.347	346.393	-255.886	-517.62	93.8341	-263.182	-549.127	84.6955	-306.415	-380.582	34.7335	-297.593	-424.833	26.8652	-238.578	-144.67	677.124	-490.182	-18.5823	416.488	-424.94	-14.7667	369.815	-423.781	39.3652	381.503	-379.588	111.112	82.7109	-385.623	86.8121	51.6218	-335.762	239.633	126.2	-344.891	220.989	92.455	-401.816
0.06	-136.544	757.628	-181.758	-86.6241	740.394	-423.955	-318.119	855.194	-325.011	-303.754	842.259	-393.946	-155.903	857.907	-503.299	-229.063	860.617	-139.489	-260.063	700.839	-145.045	-348.279	415.757	-210.917	-373.048	378.175	-214.478	-324.955	345.578	-254.513	-515.66	96.843	-261.273	-547.34	88.5232	-304.705	-380.636	34.7269	-297.47	-424.461	26.9	-238.38	-131.007	677.844	-489.968	-5.76718	416.181	-424.486	-2.12381	369.224	-423.334	51.819	379.968	-378.974	117.058	79.5	-384.891	91.4599	48.7854	-334.994	246.182	119.488	-342.637	226.988	86.5917	-399.886
