Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-245.762	920.126	-198.681	-241.473	923.109	-410.799	-420.907	940.139	-252.056	-421.951	948.853	-339.086	-309.276	987.315	-446.633	-328.402	978.888	-149.864	-308.112	831.766	-123.842	-147.387	483.567	-185.931	-170.626	445.196	-181.473	-117.611	406.468	-230.117	-346.762	157.622	-213.617	-407.011	163.525	-255.283	-241.281	52.4333	-257.043	-281.508	64.6565	-196.606	-322.795	841.592	-485.475	-364.832	460.272	-409.531	-377.336	404.098	-410.421	-326.807	392.607	-359.672	-418.137	62.8839	-372.656	-474.068	40.1942	-339.57	-279.588	33.8745	-309.459	-302.429	22.136	-380.695
0.007	-236.293	920.205	-198.968	-232.727	921.655	-411.25	-411.68	939.699	-251.769	-412.935	947.991	-338.559	-300.433	986.168	-446.701	-320.542	978.592	-150.03	-295.41	832.106	-122.503	-134.04	485.052	-185.698	-155.545	445.425	-181.498	-101.395	408.751	-230.417	-319.979	150.846	-213.541	-380.649	153.871	-255.732	-209.728	49.9485	-256.382	-250.775	60.8924	-196.688	-314.174	840.368	-485.063	-361.235	460.084	-409.381	-374.079	403.907	-410.187	-324.489	391.957	-359.316	-417.937	63.0169	-372.529	-473.97	40.3681	-339.486	-278.757	33.6347	-309.058	-302.302	22.0578	-380.687
0.013	-226.774	920.11	-199.254	-224.007	920.232	-411.412	-402.388	938.92	-251.373	-403.821	947.029	-338.154	-291.308	984.823	-446.66	-311.471	978.389	-150.115	-284.611	832.626	-122.101	-119.92	486.069	-186.03	-140.821	445.32	-181.536	-85.4583	410.874	-230.605	-293.11	143.684	-213.944	-353.44	144.183	-255.936	-179.06	48.6685	-257.25	-219.875	57.29	-196.862	-306.244	838.973	-484.616	-357.559	459.878	-409.287	-370.808	403.745	-409.921	-321.639	391.223	-358.887	-417.692	63.1696	-372.395	-473.878	40.6598	-339.477	-278.399	33.1051	-308.79	-301.913	21.981	-380.75
0.02	-217.208	919.928	-199.463	-215.141	918.652	-411.724	-393.021	937.995	-250.903	-394.696	945.903	-337.653	-282.434	983.427	-446.661	-302.104	978.164	-150.192	-274.183	832.859	-121.489	-107.41	486.732	-186.094	-126.317	444.691	-181.451	-70.1041	412.701	-230.929	-265.725	136.694	-214.044	-326.519	134.789	-255.92	-147.462	47.1794	-257.557	-188.664	53.6547	-197.121	-298.607	837.531	-484.124	-353.48	459.258	-408.606	-367.509	403.623	-409.581	-318.666	390.5	-358.445	-417.484	63.1844	-372.28	-473.772	41.0325	-339.317	-278.171	33.3134	-308.905	-301.858	21.9002	-380.739
0.027	-207.721	919.577	-199.696	-204.156	917.897	-411.581	-383.482	937.255	-250.538	-385.619	944.683	-337.141	-273.622	981.873	-446.535	-292.617	977.773	-150.073	-263.553	833.235	-119.603	-94.0331	486.86	-186.003	-112.399	443.758	-181.521	-55.1756	414.295	-231.132	-238.224	129.629	-214.591	-298.82	125.173	-256.746	-115.305	45.9615	-257.701	-157.741	50.7043	-197.351	-290.938	835.993	-483.565	-349.522	459.051	-408.216	-364.213	403.492	-409.216	-315.607	389.791	-358.008	-417.293	63.4888	-372.194	-473.68	41.4273	-339.27	-278.038	33.1964	-308.801	-301.82	21.8368	-380.711
0.033	-198.522	919.179	-199.753	-196.279	915.897	-411.58	-374.409	936.158	-249.872	-377.796	943.264	-336.453	-265.052	980.177	-446.258	-283.186	977.252	-149.879	-253.312	833.191	-119.098	-82.3985	486.882	-185.897	-98.6051	442.614	-181.308	-40.8039	415.647	-231.411	-210.087	122.785	-214.601	-270.508	115.108	-256.604	-83.483	45.0472	-257.98	-125.973	47.8614	-197.257	-283.264	834.609	-482.853	-345.673	458.749	-407.859	-360.881	403.352	-408.818	-312.635	389.067	-357.562	-417.114	63.747	-372.062	-473.566	41.9132	-339.159	-277.888	33.1293	-308.692	-301.752	21.7913	-380.693
0.04	-188.744	918.633	-199.982	-187.981	913.799	-411.808	-365.115	935.246	-249.255	-369.064	941.89	-335.373	-255.781	978.445	-445.94	-273.476	976.532	-149.519	-243.08	832.953	-118.628	-69.9642	486.37	-186.147	-85.4121	441.31	-181.437	-27.0163	416.747	-231.733	-181.704	115.952	-214.72	-241.691	105.325	-256.555	-52.0432	44.434	-258.405	-94.0949	45.3503	-197.808	-274.89	833.1	-481.721	-341.747	458.149	-407.363	-357.622	403.234	-408.43	-309.58	388.501	-357.199	-416.915	64.2981	-371.917	-473.414	42.5396	-338.901	-278.208	33.1627	-308.512	-301.762	21.8119	-380.611
0.047	-179.089	917.928	-200.04	-178.8	912.094	-411.99	-355.547	933.92	-248.562	-360.439	940.919	-334.432	-246.033	976.614	-445.546	-262.974	975.835	-148.866	-233.07	832.495	-118.045	-59.247	485.832	-186.039	-72.6413	439.633	-181.15	-13.7795	417.718	-231.958	-152.799	109.569	-214.952	-212.666	96.347	-256.353	-19.5552	44.1698	-258.804	-61.9765	43.3504	-198.28	-267.125	831.526	-481.067	-337.892	457.808	-406.894	-354.471	403.192	-408.104	-305.941	387.724	-356.918	-416.705	64.9062	-371.79	-473.18	43.7841	-338.429	-278.06	33.068	-308.428	-302.053	21.8055	-380.393
0.053	-169.388	917.072	-200.078	-170.305	910.264	-411.99	-346.129	932.93	-247.736	-351.362	939.644	-333.931	-240.051	974.133	-445.613	-253.78	974.822	-148.805	-222.924	831.926	-117.576	-48.8556	484.898	-185.795	-60.6106	437.933	-181.149	-1.10857	418.217	-232.052	-124.274	103.523	-215.056	-183.019	87.6923	-256.321	12.2173	44.5166	-259.669	-29.8636	41.9051	-198.745	-259.31	830.133	-480.473	-334.136	457.374	-406.622	-351.179	403.147	-407.706	-303.353	387.218	-356.429	-416.365	65.3013	-371.466	-472.936	44.5212	-337.927	-277.95	33.0051	-308.405	-302.022	21.7276	-380.245
0.06	-159.57	916.075	-200.069	-161.549	908.395	-412.072	-336.373	931.609	-246.729	-341.998	938.217	-333.002	-231.352	972.17	-445.303	-244.172	973.637	-148.637	-212.822	831.122	-117.16	-38.4278	483.638	-185.923	-48.9211	435.758	-180.86	11.0779	418.631	-231.95	-94.2718	97.884	-215.316	-153.164	79.5145	-256.502	43.5933	45.3201	-260.576	2.23196	41.1063	-199.664	-251.398	828.788	-479.911	-330.052	457.478	-406.062	-347.852	403.209	-407.29	-300.307	386.722	-356.084	-415.802	65.7332	-370.914	-472.772	45.4066	-337.902	-277.848	32.9262	-308.159	-302.019	21.6753	-380.097
