Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-271.519	966.864	-150.644	-264.4	955.965	-404.649	-466.234	1009.15	-238.748	-466.935	1017.06	-318.311	-358.589	1033.03	-461.196	-358.946	1034.9	-101.692	-315.229	866.757	-83.3943	-195.746	491.746	-130.795	-208.255	436.593	-135.59	-134.663	422.686	-165.315	-161.657	75.868	-167.903	-186.836	55.1382	-230.815	-9.57044	72.5425	-179.153	-47.8568	54.697	-124.235	-372.763	864.669	-467.297	-424.465	478.537	-400.363	-449.389	424.01	-399.06	-393.283	397.021	-355.4	-529.125	80.4385	-364.483	-580.06	62.1117	-319.594	-392.785	38.1067	-290.276	-413.025	24.502	-375.79
0.007	-262.707	964.829	-150.561	-256.415	954.633	-404.594	-457.763	1007.28	-237.989	-458.573	1015.35	-317.308	-351.105	1031.68	-460.932	-350.046	1032.7	-101.329	-306.44	864.198	-83.3664	-187.16	489.786	-132.083	-197.668	434.451	-136.81	-123.387	422.478	-166.052	-136.854	75.4257	-166.063	-160.859	53.679	-228.705	15.5624	76.8063	-176.906	-21.9734	57.2794	-121.917	-365.678	863.772	-467.388	-421.821	478.331	-400.385	-446.995	423.933	-399.419	-391.378	396.6	-355.471	-528.925	80.7585	-364.698	-580.037	62.7542	-319.93	-392.809	38.0901	-290.371	-413.086	24.4203	-375.858
0.013	-253.871	962.735	-150.271	-248.314	953.196	-404.346	-449.385	1005.26	-237.489	-450.164	1013.59	-316.529	-343.453	1030.2	-460.628	-341.601	1030.47	-100.854	-297.592	861.444	-83.321	-177.383	487.586	-133.624	-187.228	432.189	-138.056	-112.297	422.314	-166.831	-112.328	75.2635	-163.767	-135.703	52.7108	-227.007	40.4277	81.5186	-174.358	3.14646	60.3228	-119.421	-358.44	862.722	-467.547	-418.994	478.134	-400.422	-444.56	424.001	-399.585	-389.271	396.154	-355.481	-528.76	81.1275	-365	-580.038	63.4102	-320.546	-392.852	38.059	-290.473	-413.168	24.3344	-375.931
0.02	-245.026	960.544	-150.135	-240.158	951.677	-404.095	-440.789	1003.02	-236.753	-441.777	1011.58	-315.724	-336.325	1028.93	-460.751	-332.449	1027.78	-100.497	-288.709	858.563	-83.1809	-168.377	485.387	-135.218	-176.806	429.967	-139.099	-101.442	422.163	-167.827	-89.0673	75.627	-161.945	-111.365	52.3885	-224.858	64.0016	86.2919	-171.669	27.3546	63.9293	-117.234	-350.942	861.598	-467.395	-415.95	477.934	-400.482	-442.022	423.926	-399.476	-387.022	395.727	-355.51	-528.537	81.4631	-365.154	-579.996	64.1287	-320.853	-392.891	38.0205	-290.561	-413.202	24.1368	-375.926
0.027	-235.96	958.176	-149.752	-232.054	950.026	-403.815	-432.296	1000.91	-236.107	-433.315	1009.59	-315.031	-328.388	1027.33	-460.139	-323.473	1025.33	-100.148	-279.784	855.695	-83.0987	-159.557	483.173	-136.608	-166.495	427.595	-139.881	-90.6346	422.099	-168.979	-66.3828	76.3129	-159.901	-87.7164	51.7128	-221.946	86.1638	91.6362	-169.776	50.8301	68.041	-115.071	-343.478	860.491	-467.457	-412.811	477.675	-400.586	-439.263	423.928	-399.868	-384.725	395.233	-355.539	-528.364	82.251	-365.695	-579.856	64.7308	-321.023	-392.949	37.9939	-290.658	-413.241	24.0785	-376.061
0.033	-226.902	955.804	-149.521	-223.55	948.391	-403.315	-423.702	998.661	-235.417	-424.904	1007.68	-314.362	-320.405	1025.67	-459.717	-314.523	1022.74	-99.7078	-270.828	852.698	-82.9118	-151.26	480.941	-137.675	-156.239	425.495	-140.685	-80.046	422.002	-170.038	-44.6617	77.263	-157.843	-65.523	52.0163	-220.38	107.856	96.9767	-168.258	73.1341	72.4558	-113.407	-335.947	859.165	-467.362	-409.486	477.391	-400.701	-436.446	423.855	-399.993	-382.275	394.693	-355.545	-528.082	82.6682	-365.907	-579.75	65.6286	-321.24	-392.991	37.957	-290.78	-413.303	23.9783	-376.148
0.04	-216.881	953.518	-148.853	-214.878	946.619	-402.683	-414.989	996.299	-234.723	-416.364	1005.59	-313.464	-312.058	1023.79	-459.252	-305.886	1020.12	-99.1239	-261.827	849.836	-82.7407	-142.639	478.65	-138.642	-146.03	423.362	-141.256	-69.6219	421.784	-171.027	-23.8511	78.5648	-156.037	-44.2895	52.0585	-218.481	127.777	102.651	-167.092	94.6155	77.184	-112.185	-328.614	857.865	-467.722	-405.971	477.118	-400.747	-433.491	423.85	-400.119	-379.518	394.104	-355.7	-527.777	83.1055	-366.049	-579.62	66.4534	-321.58	-393.065	37.8838	-290.894	-413.375	23.8841	-376.216
0.047	-207.911	951.175	-148.556	-207.685	944.255	-403.276	-406.222	994.045	-233.81	-407.78	1003.52	-312.651	-303.796	1022.07	-458.771	-296.919	1017.46	-98.4544	-252.625	847.223	-82.2897	-133.028	476.254	-139.581	-135.664	421.404	-141.367	-59.3948	421.56	-171.856	-4.23231	80.0448	-154.347	-24.095	52.7385	-216.442	147.484	107.952	-166.254	114.845	81.6697	-111.544	-320.852	856.522	-467.231	-402.168	476.743	-400.772	-430.192	423.745	-400.228	-376.561	393.486	-355.797	-527.434	83.7455	-366.213	-579.397	67.7421	-321.267	-393.092	37.8374	-290.987	-413.447	23.799	-376.249
0.053	-198.731	948.869	-148.294	-199.456	942.242	-403.048	-397.508	991.899	-233.096	-399.251	1001.57	-312.01	-295.155	1019.94	-458.272	-287.802	1014.91	-97.763	-243.343	844.737	-82.0534	-124.486	474.391	-139.868	-125.82	419.833	-141.216	-49.1876	421.296	-172.541	14.4746	81.3421	-152.994	-5.30725	52.8724	-215.105	165.549	112.617	-166.233	135.219	85.05	-111.29	-313.518	855.37	-467.613	-398.079	476.316	-400.778	-426.651	423.654	-400.282	-373.414	392.835	-355.888	-527.004	84.5939	-366.477	-579.145	68.6394	-321.866	-393.089	37.7695	-291.058	-413.49	23.709	-376.252
0.06	-189.501	946.752	-148.151	-191.026	940.107	-402.863	-388.684	989.605	-232.367	-390.517	999.729	-310.918	-286.828	1018.26	-457.904	-278.902	1012.34	-97.0012	-233.959	842.488	-81.8939	-115.24	472.634	-140.187	-115.616	418.136	-141.357	-38.9693	421.035	-173.055	31.5762	82.5103	-152.253	12.3693	53.6608	-213.758	182.485	116.548	-166.257	153.02	88.3466	-111.268	-305.998	854.213	-467.54	-393.757	475.938	-400.817	-422.749	423.467	-400.33	-369.877	392.158	-355.903	-526.421	85.4378	-366.653	-578.795	69.7451	-321.932	-393.049	37.7272	-291.103	-413.54	23.6488	-376.232
