Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-123.39	853.492	-190.974	-128.75	857.94	-421.007	-287.453	868.053	-261.39	-291.841	875.083	-332.802	-198.756	902.267	-442.736	-206.03	897.777	-166.282	-170.697	752.145	-131.043	-30.5579	454.312	-202.854	-43.3881	403.248	-195.749	2.51412	381.936	-241.729	-158.811	113.735	-220.361	-201.911	100.616	-264.65	-38.9507	46.7441	-262.375	-70.9565	51.9543	-198.355	-197.546	766.42	-478.721	-241.952	419.39	-419.524	-253.824	368.11	-415.399	-206.053	352.343	-375.479	-294.064	58.7258	-351.96	-334.816	40.1437	-312.487	-162.326	34.4482	-285.052	-183.791	23.1848	-353.161
0.007	-115.995	852.987	-191.17	-122.828	856.829	-421.137	-280.279	867.534	-261.055	-284.936	874.538	-332.56	-192.02	901.6	-442.773	-198.572	897.414	-166.282	-163.405	751.885	-130.81	-22.3377	453.91	-203.294	-33.8704	402.146	-196.146	12.8052	382.49	-242.274	-136.45	107.566	-221.393	-178.951	92.8033	-265.896	-13.7535	45.9027	-263.046	-46.023	49.4755	-199.695	-191.252	765.75	-478.376	-238.596	419.04	-419.016	-250.922	368.023	-415.229	-203.259	351.796	-375.367	-293.842	58.9442	-351.8	-334.699	40.47	-312.201	-162.181	34.2836	-285.062	-183.748	23.1604	-353.151
0.013	-108.559	852.432	-191.268	-115.432	856.11	-421.324	-273.244	867.035	-260.778	-277.981	873.916	-332.19	-185.325	900.862	-442.847	-191.177	896.971	-166.232	-156.469	751.835	-130.328	-14.208	453.123	-203.546	-24.6175	400.654	-196.394	22.6371	382.787	-242.517	-113.926	101.639	-222.733	-155.807	85.3801	-267.313	11.1503	45.4332	-264.652	-21.1411	47.1749	-201.24	-184.988	765.024	-478.163	-235.126	418.815	-418.84	-247.891	367.928	-415.014	-200.682	351.334	-375.126	-293.62	59.039	-351.172	-334.564	40.8884	-311.839	-161.98	34.2371	-285.052	-183.71	23.1437	-353.088
0.02	-101.252	851.913	-191.43	-107.997	855.239	-420.999	-266.069	866.451	-260.396	-270.999	873.282	-331.932	-178.414	899.97	-442.85	-182.95	896.273	-166.013	-147.319	751.34	-130.28	-7.09415	452.162	-203.449	-15.9187	398.955	-196.869	32.2853	382.954	-242.635	-91.4585	95.943	-224.32	-132.553	78.2689	-269.065	35.8817	45.1957	-266.468	3.66572	45.2194	-203.104	-178.752	764.24	-477.95	-231.595	418.589	-418.652	-244.821	367.777	-414.755	-197.401	350.645	-375.013	-293.39	59.3329	-350.916	-334.412	41.3171	-311.387	-161.971	34.3234	-285.068	-184.015	23.1709	-353.003
0.027	-93.8092	851.218	-191.52	-102.068	853.918	-421.739	-258.893	865.826	-260.131	-263.978	872.608	-331.57	-171.502	899.033	-442.837	-175.869	895.813	-166.004	-139.591	751.035	-129.784	0.30268	450.737	-203.262	-7.35798	396.934	-197.142	41.5148	382.917	-242.6	-68.831	90.7072	-226.024	-109.204	71.8585	-270.981	60.4865	45.2645	-268.498	28.1694	43.4716	-205.119	-172.478	763.412	-477.761	-227.968	418.301	-418.496	-241.674	367.644	-414.565	-194.484	350.103	-374.876	-293.083	59.7571	-350.916	-334.257	41.7936	-310.927	-161.788	34.2437	-285.024	-184.017	23.159	-352.889
0.033	-86.2725	850.426	-191.541	-95.2732	852.851	-421.864	-251.666	865.201	-259.765	-256.923	871.927	-331.24	-164.773	897.996	-442.861	-168.279	895.144	-165.936	-132.38	750.233	-129.575	6.64905	449.325	-202.81	1.33602	395.076	-196.399	50.3922	382.665	-242.337	-46.2722	85.8937	-228.019	-85.8938	66.0353	-273.117	84.6947	45.6959	-270.706	52.5427	42.1031	-207.318	-166.053	762.525	-477.515	-224.225	417.968	-418.32	-238.432	367.476	-414.353	-191.684	349.604	-374.677	-292.799	60.0201	-350.516	-334.075	42.3668	-310.406	-161.606	34.1638	-284.968	-184.01	23.1589	-352.784
0.04	-78.8958	849.611	-191.643	-88.2833	851.738	-421.853	-244.492	864.544	-259.453	-249.848	871.14	-330.85	-158.023	896.934	-442.917	-160.472	894.35	-165.84	-125.46	749.474	-129.97	13.0745	447.497	-202.196	9.39602	392.771	-196.216	59.3582	382.286	-241.416	-24.3424	81.618	-229.658	-62.6406	60.836	-275.489	108.55	46.5237	-273.033	76.4956	41.1718	-209.744	-159.729	761.695	-477.401	-220.477	417.679	-418.082	-235.123	367.332	-414.094	-188.621	349.022	-374.495	-292.531	60.4764	-349.997	-333.818	42.9099	-309.595	-161.315	34.0627	-284.903	-184.057	23.1401	-352.625
0.047	-71.2384	848.62	-191.691	-81.3231	850.628	-421.856	-237.191	863.824	-259.084	-242.709	870.291	-330.523	-151.261	895.798	-442.958	-153.44	893.7	-165.843	-117.923	748.021	-129.566	19.0824	445.552	-201.488	17.2064	390.413	-195.94	67.6824	381.739	-240.846	-1.79954	77.8264	-232.411	-39.5666	56.3364	-278.061	131.955	47.7487	-275.261	100.024	40.5111	-211.967	-153.216	760.8	-477.236	-216.745	417.377	-417.876	-231.978	367.225	-413.793	-185.148	348.322	-374.372	-292.241	60.757	-348.584	-333.448	43.5491	-308.114	-160.824	33.9922	-284.791	-184.153	23.136	-352.234
0.053	-63.7225	847.625	-191.67	-74.3218	849.513	-421.921	-229.833	863.018	-258.74	-235.525	869.414	-330.17	-144.327	894.589	-442.936	-145.614	892.761	-165.695	-110.884	747.086	-129.936	24.7581	443.369	-200.809	24.9049	387.855	-195.727	75.6989	381.197	-240.272	20.0221	74.7979	-234.705	-16.7551	52.5673	-280.793	154.93	49.3125	-277.632	123.048	40.4105	-214.398	-146.62	759.902	-477.123	-213.053	417.112	-417.611	-228.767	367.096	-413.328	-182.584	348.288	-374.443	-292.068	61.4444	-347.906	-333.079	44.4907	-306.688	-160.303	33.9077	-284.605	-184.246	23.1998	-351.916
0.06	-55.9825	846.467	-191.757	-67.3614	848.345	-422.116	-222.443	862.161	-258.382	-228.311	868.5	-329.868	-137.495	893.517	-442.952	-138.134	891.807	-165.581	-103.638	745.815	-129.939	30.2057	440.996	-200.25	32.2386	385.173	-195.613	83.4587	380.412	-239.644	41.4218	72.193	-237.183	5.69024	49.5224	-283.673	177.361	51.2876	-279.853	145.643	40.7133	-216.685	-140.091	758.977	-477.059	-209.301	416.941	-417.036	-225.496	367.016	-412.657	-178.961	347.341	-374.027	-291.787	62.1779	-346.799	-332.772	45.474	-305.321	-159.942	33.8475	-284.461	-184.372	23.2449	-351.59
