Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2522.48	964.333	1338.96	2505.78	966.572	1070.1	2307.3	997.667	1264.16	2298.94	986.95	1165.08	2385.97	1043.59	1020.2	2431.78	1058.1	1381.97	2407.1	886.593	1402.77	2399.01	500.497	1359.51	2368.25	426.068	1359.25	2440.99	405.742	1306.63	2292.71	58.7548	1300.98	2243.17	53.1696	1244.9	2461.29	36.6626	1293.8	2403.63	25.3609	1360.25	2413.4	874.474	997.406	2567.14	528.205	1026.27	2527.02	466.21	1028.28	2623.2	438.038	1052.6	2395.06	126.762	1077.25	2359.44	126.86	1139.24	2542.91	45.4288	1076.24	2493.51	46.4567	1018.49
0.007	2521.9	962.961	1339.24	2505.33	965.901	1070.34	2306.83	996.938	1264.06	2298.44	986.156	1165.04	2388	1042.54	1020.6	2431.5	1057.29	1381.37	2405.7	885.784	1403.36	2393.01	500.342	1359.23	2361.41	426.035	1359.11	2433.87	404.894	1307.18	2284.11	59.1084	1300.77	2234.59	53.8212	1244.61	2452.36	36.8042	1294.34	2394.82	25.6322	1360.56	2414.1	874.707	996.688	2570.42	528.699	1027.21	2531.6	464.902	1028.46	2628.11	439.94	1052.69	2413.19	119.568	1075.93	2377.43	117.853	1137.94	2564.41	44.9446	1074.18	2515.36	44.0673	1016.62
0.013	2521.32	961.501	1339.54	2504.91	965.128	1070.49	2306.36	996.207	1263.85	2298.01	985.29	1164.89	2387.2	1041.81	1020.62	2430.7	1055.81	1382	2404.65	885.201	1402.88	2387	500.091	1359.22	2354.6	426.063	1359.05	2426.77	403.947	1307.38	2275.62	59.4482	1300.62	2226.29	54.2169	1244.81	2443.77	36.8476	1294.74	2385.99	25.6445	1360.54	2414.82	874.742	996.244	2573.05	528.889	1027.46	2536.03	462.888	1028.3	2633.23	441.564	1053.49	2431.67	112.47	1074.55	2395.8	108.924	1136.32	2586.42	44.8073	1072.36	2537.06	42.1547	1014.98
0.02	2520.85	960.041	1339.79	2504.5	964.079	1070.65	2305.94	995.423	1263.64	2297.7	984.358	1164.65	2386.33	1040.91	1020.61	2430.41	1054.68	1382.15	2403.49	884.468	1402.83	2381.13	499.9	1359.19	2347.9	426.127	1358.82	2419.98	403.281	1307.55	2267.07	59.8807	1300.4	2217.79	54.8935	1244.45	2434.96	37.0952	1295.28	2377.05	25.5888	1360.65	2415.53	874.547	995.898	2575.86	528.799	1028.06	2540.93	460.843	1028.25	2638.02	442.979	1054.6	2450.72	105.6	1072.66	2414.77	100.47	1134.45	2608.29	45.3844	1070.57	2559.1	40.4563	1013.46
0.027	2520.4	958.495	1340.04	2505.55	964.327	1070.04	2305.67	994.514	1263.3	2297.45	983.289	1164.32	2385.6	1039.73	1020.59	2429.93	1053.44	1382.21	2402.32	883.672	1402.88	2375.23	499.742	1359.14	2341.3	426.188	1358.63	2413.22	402.57	1307.38	2258.45	60.4028	1300.09	2209.42	55.5775	1243.85	2426.29	37.0951	1295.79	2367.93	25.5551	1360.88	2416.07	874.218	995.588	2578.28	528.156	1028.97	2546.02	458.686	1028.05	2642.77	444.19	1055.8	2470.04	99.2415	1070.79	2434.03	92.3653	1132.49	2630.08	45.9334	1069.02	2581.29	39.2089	1011.66
0.033	2520.03	956.933	1340.24	2505.5	963.08	1069.91	2305.86	993.314	1262.81	2297.28	982.107	1163.94	2384.8	1038.55	1020.57	2429.81	1052.29	1381.58	2401.29	882.811	1402.71	2369.4	499.614	1359.09	2334.84	426.349	1358.39	2406.67	402.049	1307.13	2249.8	60.874	1299.78	2200.94	56.2561	1243.34	2417.54	37.0661	1296.06	2359.02	25.5506	1361.05	2416.06	873.63	995.24	2580.56	527.515	1029.52	2551.05	456.483	1027.83	2647.21	445.059	1057.18	2489.58	93.0929	1068.73	2453.5	84.729	1130.08	2651.87	46.9946	1067.42	2603.74	38.3226	1009.84
0.04	2519.75	955.298	1340.4	2505.55	961.619	1069.23	2305.73	992.311	1262.43	2297.06	980.933	1163.61	2384.09	1037.21	1020.54	2429.41	1050.78	1381.61	2400.17	882.066	1402.78	2363.68	499.516	1358.99	2328.35	426.639	1357.88	2401.19	402.278	1307.16	2241.25	61.4915	1299.35	2192.56	57.1983	1242.7	2408.83	36.981	1296.33	2349.97	25.5272	1361.03	2416.28	872.842	994.924	2583.25	527.279	1029.89	2556.31	454.573	1027.2	2651.71	446.241	1058.53	2509.48	87.7278	1066.63	2473.32	77.7931	1127.4	2673.66	48.5692	1065.91	2626.27	37.8735	1008.24
0.047	2519.6	953.724	1340.55	2505.66	960.203	1069.05	2305.68	991.31	1262.01	2297.02	979.608	1163.23	2383.53	1035.76	1020.35	2429.06	1049.34	1381.72	2399.28	881.141	1402.58	2357.98	499.5	1358.88	2321.89	426.941	1357.79	2393.5	401.229	1306.71	2232.67	62.067	1298.82	2184.24	58.2777	1241.47	2399.97	36.9582	1296.7	2340.95	25.5915	1360.93	2418.64	872.085	994.451	2584.68	525.954	1030.59	2560.77	452.615	1026.82	2655.54	446.829	1060.09	2529.56	82.9645	1063.88	2493.29	71.6205	1124.69	2695.39	50.576	1064.64	2648.8	37.975	1006.54
0.053	2519.89	952.189	1340.53	2505.95	958.617	1069.27	2305.7	990.339	1261.5	2296.92	978.339	1162.87	2383.09	1034.21	1020.26	2428.67	1047.88	1381.92	2398.55	880.396	1402.37	2352.38	499.592	1358.42	2315.52	427.229	1357.43	2387.08	400.913	1306.66	2224.12	62.5755	1297.97	2175.89	59.222	1240.47	2391.2	36.9821	1297.08	2331.65	25.5618	1360.78	2419.14	871.014	994.208	2586.24	525.099	1030.52	2565.21	451.006	1026.51	2658.92	447.336	1061.3	2549.89	78.9293	1061.46	2513.24	66.2087	1121.52	2716.59	52.6805	1063.5	2671.45	38.4183	1005.17
0.06	2520.44	950.79	1340.38	2506.21	956.728	1068.72	2305.71	989.237	1260.92	2296.98	976.995	1162.49	2382.87	1032.4	1020.01	2428.39	1046.04	1382.15	2397.89	879.655	1402.28	2346.8	499.579	1358.23	2309.18	427.528	1357.03	2381.78	401.272	1306.98	2215.49	62.9655	1297.46	2167.71	60.0408	1239.56	2382.51	37.0311	1297.42	2322.5	25.5969	1360.53	2419.76	869.818	994.043	2587.87	523.831	1030.88	2569.21	449.105	1026.51	2662.28	447.964	1062.09	2570.1	75.7439	1058.49	2532.98	61.5341	1118.28	2737.82	55.4901	1062.86	2693.92	39.6215	1004.21
