Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-269.491	898.466	-59.2266	-279.269	903.422	-316.715	-462.717	931.443	-130.327	-469.645	942.586	-216.864	-364.935	974.479	-354.044	-347.456	978.155	-19.4092	-321.147	794.043	12.207	-176.503	459.626	-67.7825	-172.733	409.899	-66.1017	-113.127	404.825	-118.494	-98.6075	75.0612	-91.0392	-133.431	43.1004	-134.545	37.5381	77.888	-138.727	16.9919	59.6175	-85.5345	-352.812	822.493	-387.141	-371.125	440.336	-294.465	-386.245	390.306	-293.067	-350.948	378.458	-237.515	-479.518	59.0984	-251.536	-528	44.9756	-216.434	-346.06	35.8401	-205.183	-372.878	23.8975	-267.635
0.007	-263.259	897.817	-59.0353	-273.66	902.531	-316.696	-456.621	930.219	-130.066	-463.812	941.224	-216.163	-359.689	973.345	-353.305	-341.518	977.212	-18.9791	-315.198	793.18	12.5418	-171.001	458.612	-67.6159	-166.123	409.215	-65.9615	-106.861	404.74	-119.266	-85.6656	75.3509	-90.3766	-120.258	42.8694	-133.83	50.2753	80.337	-139.5	30.3345	62.16	-85.6798	-347.514	821.578	-386.778	-367.985	439.602	-294.267	-383.652	389.516	-293.132	-348.157	377.622	-237.424	-479.259	59.1497	-251.462	-527.947	45.3132	-216.59	-345.962	35.7802	-205.154	-372.851	23.8493	-267.625
0.013	-256.992	897.158	-58.7669	-268.044	901.5	-316.714	-450.716	929.01	-129.581	-457.951	939.844	-215.689	-354.207	972.151	-353.361	-335.441	976.224	-18.5032	-309.099	792.326	13.0443	-165.369	457.606	-67.3326	-159.684	408.573	-65.8924	-100.877	404.705	-119.867	-73.869	75.8856	-89.9432	-108.115	42.5615	-132.743	61.8253	82.6554	-139.657	42.3463	64.2482	-85.8993	-342.214	820.632	-386.884	-364.934	438.771	-293.394	-380.622	389.208	-292.668	-345.451	376.793	-237.206	-479.024	59.2223	-251.477	-527.839	45.6848	-216.614	-345.875	35.7209	-205.156	-372.821	23.808	-267.612
0.02	-251.065	896.64	-58.4717	-262.274	900.585	-316.399	-444.649	927.96	-129.158	-451.909	938.468	-215.182	-348.739	970.953	-352.968	-329.503	975.129	-18.0501	-302.674	791.655	13.6142	-159.806	456.734	-67.1813	-153.345	407.824	-65.9008	-95.1931	404.458	-120.574	-62.9744	76.1994	-89.5665	-97.0639	42.3678	-132.3	72.5425	84.5655	-139.521	53.4302	66.0456	-85.7353	-336.971	819.736	-386.641	-361.624	438.227	-293.845	-377.776	388.537	-292.387	-342.754	375.92	-236.961	-478.72	59.4963	-251.507	-527.697	46.1506	-216.484	-345.876	35.6153	-204.801	-372.798	23.7583	-267.631
0.027	-244.436	895.889	-58.2881	-256.547	899.577	-316.375	-438.473	926.718	-128.654	-445.808	937.177	-214.5	-343.196	969.696	-352.687	-323.468	974.073	-17.4625	-296.129	790.982	14.2001	-154.053	455.848	-66.8438	-147.187	407.1	-65.7236	-89.4925	404.19	-120.83	-53.3286	76.3817	-89.3801	-87.0175	41.9394	-132.18	82.265	86.1548	-139.138	63.284	67.2259	-85.568	-331.551	818.75	-386.404	-358.21	437.586	-293.547	-374.761	388.033	-292.2	-339.919	375.032	-236.807	-478.523	59.7723	-251.53	-527.604	46.4951	-216.435	-345.787	35.5673	-204.792	-372.766	23.728	-267.61
0.033	-238.353	895.247	-57.9458	-250.732	898.466	-315.796	-432.147	925.581	-128.307	-439.771	936.077	-213.948	-337.526	968.497	-352.289	-317.37	973.048	-16.9109	-289.544	790.44	14.8784	-148.434	455.036	-66.6783	-141.279	406.333	-65.4891	-83.4948	403.933	-120.682	-44.5668	76.294	-89.2291	-77.9986	41.5822	-131.961	91.2048	87.2922	-138.503	72.0922	68.1971	-85.074	-326.139	817.784	-386.165	-355.101	436.895	-293.952	-371.907	387.467	-291.904	-337.258	374.164	-236.455	-478.334	59.9204	-251.465	-527.434	46.9275	-216.282	-345.715	35.5144	-204.761	-372.762	23.7246	-267.581
0.04	-231.845	894.583	-57.6887	-244.851	897.349	-315.721	-426.097	924.701	-128.113	-433.67	935.054	-213.606	-331.849	967.24	-352.104	-311.46	972.04	-16.528	-282.909	789.909	15.4526	-142.761	454.148	-66.5717	-135.575	405.487	-65.3743	-77.9707	403.384	-120.562	-36.9535	75.9268	-89.254	-69.7772	40.9938	-132.179	99.2641	87.8264	-137.612	79.7591	68.4694	-84.6948	-320.642	816.775	-385.893	-351.715	436.187	-293.64	-368.969	386.967	-291.632	-334.462	373.391	-236.237	-478.133	60.2575	-251.592	-527.329	47.484	-216.291	-345.653	35.4804	-204.744	-372.748	23.6793	-267.58
0.047	-225.315	894.028	-57.4405	-238.944	896.249	-315.675	-419.895	923.821	-127.781	-427.448	934.083	-213.041	-325.994	965.998	-351.738	-305.405	971.033	-16.042	-276.257	789.523	16.0001	-137.747	453.425	-66.2965	-130.28	404.495	-65.2346	-72.4875	402.728	-120.314	-30.3367	75.2157	-89.5345	-62.7766	40.2662	-132.87	106.282	87.8196	-136.734	86.5244	68.0215	-83.9065	-315.171	815.783	-385.589	-348.379	435.521	-293.355	-366.106	386.049	-291.682	-331.619	372.554	-235.917	-477.834	60.4907	-251.741	-527.267	47.9752	-216.37	-345.626	35.4285	-204.756	-372.743	23.6411	-267.576
0.053	-218.793	893.36	-57.2171	-232.87	895.024	-315.539	-413.693	923.049	-127.562	-421.268	933.366	-212.666	-320.095	964.823	-351.505	-299.254	970.107	-15.629	-269.49	789.218	16.6218	-131.799	452.436	-66.2034	-125.257	403.192	-65.1271	-67.1434	401.946	-119.798	-24.6901	74.2596	-89.7362	-56.719	39.4252	-133.656	112.424	87.3102	-135.692	92.0834	67.2883	-83.1669	-309.619	814.768	-385.239	-345.166	434.95	-293.125	-362.99	385.782	-291.107	-328.797	371.672	-235.693	-477.549	60.7774	-251.778	-527.155	48.6935	-216.52	-345.572	35.4148	-204.768	-372.739	23.6166	-267.584
0.06	-212.302	892.835	-56.8971	-226.78	893.813	-315.358	-407.338	922.402	-127.013	-414.887	932.501	-212.276	-314.041	963.674	-351.274	-293.109	969.329	-15.1784	-262.706	788.875	17.0729	-126.791	451.537	-65.7598	-120.55	401.994	-64.8916	-61.7738	400.969	-119.302	-20.1875	73.0237	-90.0058	-51.6191	38.3155	-134.157	117.71	86.5161	-134.298	96.6994	65.8851	-82.4939	-304.048	813.757	-384.915	-341.761	434.262	-292.789	-359.968	385.316	-290.801	-325.945	370.892	-235.391	-477.231	61.0807	-251.875	-526.965	49.5408	-216.437	-345.496	35.4462	-205.16	-372.748	23.5869	-267.588
