Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-108.38	1027.34	-172.18	-105.023	1027.67	-385.099	-282.127	1070.71	-237.371	-278.939	1075.19	-331.223	-190.017	1088.69	-429.548	-219.051	1084.83	-134.401	-188.722	920.411	-99.1352	0.44136	524.553	-143.062	-7.64166	465.843	-138.285	61.4423	456.545	-179.392	-115.305	116.965	-169.367	-152.789	106.021	-218.168	31.0895	58.7919	-184.27	-17.0217	48.8388	-127.877	-207.121	927.028	-457.323	-231.69	500.348	-387.529	-258.668	434.416	-389.381	-197.701	423.532	-339.405	-312.355	64.6248	-331.724	-353.812	43.9478	-288.372	-157.005	37.3579	-306.894	-200.554	21.2626	-370.724
0.007	-99.6172	1026.25	-172.652	-96.7157	1026.69	-385.611	-273.65	1069.71	-237.232	-270.852	1074.3	-331.132	-182.292	1087.45	-429.973	-210.529	1083.8	-134.55	-178.996	919.425	-99.247	11.3167	523.683	-143.454	5.42955	464.352	-138.938	74.3271	457.579	-180.391	-87.56	110.841	-170.247	-124.942	98.5738	-218.679	60.8855	58.9148	-186.535	13.76	46.9695	-129.747	-199.613	926.265	-457.509	-228.096	500.278	-387.934	-255.745	434.379	-389.32	-195.003	422.965	-339.451	-312.083	64.8133	-331.255	-353.639	44.0976	-287.97	-156.828	37.3074	-306.973	-200.865	21.2824	-370.565
0.013	-90.8806	1025.14	-173.092	-88.6573	1025.57	-385.95	-265.03	1068.48	-237.033	-262.613	1073.14	-330.922	-174.393	1086.35	-430.265	-201.646	1082.6	-134.813	-170.555	918.134	-99.7109	21.8851	522.484	-143.774	18.047	462.631	-139.466	86.6804	458.234	-181.247	-59.705	105.085	-171.237	-96.8939	91.6641	-219.237	90.6405	59.4579	-188.891	44.4061	45.0743	-131.912	-192.035	925.534	-457.707	-224.499	499.813	-387.464	-252.653	434.258	-389.184	-192.009	422.384	-339.447	-311.786	65.0391	-330.736	-353.396	44.3064	-287.29	-156.857	37.3244	-306.935	-200.857	21.2202	-370.346
0.02	-82.0959	1023.95	-173.581	-80.5216	1024.4	-386.286	-256.402	1067.19	-236.911	-254.48	1072.01	-330.894	-166.57	1085.21	-430.546	-193.004	1081.35	-135.131	-161.849	916.794	-100.361	32.1371	520.968	-144.215	30.5033	460.772	-139.963	98.7626	458.636	-182.149	-31.8263	99.7735	-172.271	-68.9771	84.995	-219.869	120.124	60.5383	-191.038	74.9507	43.8418	-133.861	-184.449	924.734	-458.021	-220.717	499.621	-387.87	-249.489	434.126	-389.012	-189.061	421.712	-339.35	-311.523	65.1561	-329.746	-353.003	44.7012	-285.95	-156.584	37.2726	-306.952	-200.98	21.2487	-370.052
0.027	-73.1748	1022.61	-174.042	-72.3703	1023.13	-386.633	-247.714	1065.78	-236.636	-246.098	1070.74	-330.5	-158.374	1083.95	-430.803	-184.525	1080.11	-135.644	-153.061	915.368	-101.111	41.986	519.198	-144.675	42.4345	458.819	-140.611	110.541	458.618	-183.005	-3.94286	94.8151	-173.165	-40.9302	79.0575	-220.417	149.208	61.8535	-193.55	105.287	43.0758	-136.109	-176.763	923.756	-458.28	-216.952	499.297	-387.694	-246.278	433.941	-388.687	-185.796	421.126	-339.397	-311.056	65.6733	-329.31	-352.674	45.0736	-284.81	-156.34	37.2392	-306.997	-201.132	21.2619	-369.791
0.033	-64.1075	1021.2	-174.613	-64.0845	1021.74	-387.105	-238.993	1064.27	-236.443	-237.808	1069.42	-330.395	-150.811	1082.86	-431.113	-174.576	1078.4	-134.416	-143.811	913.872	-101.686	51.4561	517.231	-145.233	54.0432	456.566	-141.435	121.833	458.516	-183.728	23.7703	90.4195	-173.697	-13.0541	73.588	-220.975	178.039	64.211	-195.845	135.268	42.8435	-138.37	-168.995	922.828	-458.57	-213.073	498.973	-387.447	-242.995	433.815	-388.244	-182.563	420.54	-339.185	-310.761	65.9973	-328.121	-352.297	45.5499	-283.442	-156.206	37.2079	-306.913	-201.292	21.2766	-369.422
0.04	-55.1095	1019.73	-175.051	-56.0429	1020.35	-387.448	-230.117	1062.74	-236.195	-229.509	1068.15	-330.281	-142.557	1081.61	-431.577	-165.637	1076.95	-134.744	-134.547	912.314	-101.184	60.7133	515.042	-145.873	65.3226	454.216	-142.197	132.944	458.139	-184.408	51.1852	86.726	-174.612	14.6004	68.5727	-221.723	206.175	66.4078	-198.01	164.84	43.2687	-140.225	-161.207	921.7	-458.748	-209.002	498.503	-387.128	-239.552	433.641	-387.707	-179.16	419.943	-338.91	-310.514	66.3292	-326.847	-351.952	46.0564	-282.227	-156.011	37.1837	-306.983	-201.531	21.4599	-369.07
0.047	-46.0314	1018.31	-175.543	-47.7235	1018.89	-387.719	-221.329	1061.17	-236.023	-221.225	1066.83	-330.331	-134.27	1080.27	-431.558	-156.502	1075.28	-134.689	-125.544	910.554	-101.79	69.7318	512.579	-146.559	76.3253	451.714	-143.009	143.828	457.675	-185.023	78.3663	83.681	-175.323	41.9341	64.358	-222.257	233.572	69.4731	-200.807	193.803	44.3774	-142.255	-153.449	920.778	-459.039	-204.857	498.145	-386.798	-236.019	433.433	-387.154	-175.548	419.34	-339.078	-310.238	66.8112	-326.14	-351.598	46.6626	-281.181	-155.84	37.1508	-306.949	-201.69	21.5215	-368.611
0.053	-36.7246	1016.72	-176.156	-39.3983	1017.39	-388.029	-212.376	1059.4	-235.82	-212.668	1065.29	-329.871	-126.513	1078.96	-432.359	-147.372	1073.51	-134.753	-116.649	908.767	-102.427	78.6629	509.984	-147.224	87.1167	449.233	-143.824	154.454	457.088	-186.164	104.722	81.323	-176.043	68.8928	60.6483	-222.77	260.348	72.9543	-202.695	221.987	46.2856	-143.771	-145.734	919.628	-459.364	-200.519	497.679	-386.374	-232.415	433.243	-386.593	-171.847	418.592	-338.238	-309.944	67.3499	-324.639	-351.046	47.4008	-279.401	-155.661	37.1302	-306.916	-201.903	21.661	-368.074
0.06	-27.4654	1015.11	-176.475	-31.1573	1015.89	-388.357	-203.445	1057.75	-235.67	-204.245	1063.92	-329.748	-118.202	1077.76	-432.393	-138.139	1071.49	-134.477	-107.577	906.843	-103.014	87.4109	507.294	-147.965	97.7405	446.705	-144.563	164.662	456.428	-186.593	130.508	79.4361	-176.742	95.2861	57.6236	-222.87	286.3	76.9734	-204.672	249.504	48.7615	-145.282	-137.997	918.55	-459.591	-196.074	496.957	-385.496	-228.746	433.034	-386.072	-167.814	417.969	-338.504	-309.475	67.8928	-323.898	-350.694	48.1318	-278.307	-155.489	37.0722	-306.884	-202.173	21.783	-367.63
