Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-342.653	906.138	7.67947	-332.237	901.236	-244.443	-526.904	956.297	-83.9103	-522.663	950.106	-175.083	-401.365	978.855	-295.695	-403.803	998.068	37.4884	-424.414	813.021	77.2217	-468.199	448.023	-22.9781	-488.51	399.417	-22.4021	-447.661	376.313	-86.5357	-562.43	67.844	-64.1218	-609.631	46.7864	-102.136	-425.275	33.8423	-105.499	-454.898	25.7492	-46.2638	-385.112	819.811	-324.997	-216.884	475.602	-263.693	-222.244	424.14	-264.383	-171.063	416.985	-219.313	-272.754	81.9409	-226.814	-309.134	64.7557	-179.183	-137.717	58.3624	-209.162	-173.681	44.3305	-258.805
0.007	-332.797	904.069	8.12418	-321.139	899.651	-244.127	-516.561	954.537	-85.2129	-511.474	948.202	-176.498	-389.909	977.324	-296.37	-394.038	995.786	37.5806	-415.751	811.58	77.0828	-462.843	447.19	-23.3183	-483.964	398.957	-23.0246	-443.569	375.135	-86.4288	-562.046	68.3142	-64.8145	-609.206	47.441	-102.18	-425.023	33.8343	-105.877	-455.18	25.707	-46.3087	-372.719	818.7	-325.86	-204.265	474.865	-263.416	-208.054	423.031	-264.021	-156.458	417.691	-219.32	-240.011	78.1636	-227.416	-275.95	59.3134	-180.742	-104.251	62.4081	-210.507	-138.871	47.5564	-259.766
0.013	-322.884	901.954	8.49799	-309.977	897.911	-243.837	-506.364	952.671	-86.7339	-500.408	946.126	-177.88	-378.637	975.513	-296.753	-384.461	993.165	37.9044	-407.104	810.004	76.8783	-457.452	446.416	-23.7922	-479.387	398.501	-23.159	-439.464	373.986	-86.4371	-562.03	68.921	-65.8615	-608.767	48.4136	-103.5	-425.019	33.3683	-106.058	-455.303	25.83	-46.9041	-360.456	817.506	-326.544	-192.203	473.816	-262.913	-194.103	421.697	-264.171	-142.029	418.112	-219.479	-207.384	75.433	-228.792	-242.988	54.7909	-182.546	-71.2137	66.8447	-210.65	-104.8	49.2364	-259.886
0.02	-312.845	899.836	9.04484	-298.708	896.088	-243.596	-496.815	950.923	-88.191	-489.54	944.117	-179.413	-367.967	973.547	-297.128	-375.276	990.304	38.2005	-398.575	808.563	76.6033	-452.074	445.66	-24.243	-474.809	398.164	-23.6529	-435.238	372.935	-86.1007	-561.296	69.4425	-66.8414	-608.57	49.9096	-105.739	-424.337	34.1701	-106.573	-455.382	25.7776	-47.4154	-348.128	815.922	-327.144	-180.245	472.124	-262.722	-180.414	420.222	-264.309	-127.579	418.073	-219.766	-175.151	73.6571	-230.347	-210.769	51.465	-184.739	-38.971	71.8858	-210.066	-71.1278	52.9374	-259.984
0.027	-302.949	897.616	9.63231	-287.359	894.175	-243.374	-485.394	948.158	-89.9358	-478.75	942.071	-180.673	-357.246	971.394	-297.396	-366.373	987.191	38.693	-389.994	807.129	76.2642	-446.89	444.983	-24.6797	-470.323	397.755	-24.1091	-430.917	372.108	-86.0034	-560.707	70.4825	-67.7532	-608.251	51.6252	-106.945	-424.031	34.354	-106.809	-455.682	25.8413	-47.9358	-335.94	814.304	-327.607	-168.469	470.424	-262.375	-166.865	418.724	-264.267	-114.555	418.148	-219.925	-143.423	72.6595	-231.977	-178.664	48.5357	-187.009	-7.69323	77.2505	-208.996	-37.9502	56.8924	-259.307
0.033	-293.103	895.515	10.3405	-275.978	892.13	-243.27	-475.076	945.727	-91.6948	-467.912	939.811	-181.863	-346.628	968.999	-297.502	-357.616	983.934	39.0993	-381.301	805.592	75.703	-441.702	444.588	-25.3214	-465.611	397.618	-24.9976	-426.374	371.205	-86.5884	-560.329	71.6852	-68.4094	-607.917	53.2868	-107.9	-424.109	34.4845	-107.508	-455.898	25.8146	-48.2983	-323.761	812.43	-327.899	-156.659	468.33	-262.16	-152.957	417.032	-264.519	-100.855	418.002	-220.028	-112.338	72.4811	-234.058	-148.053	46.9541	-189.469	22.5024	83.0514	-207.045	-5.7743	61.4731	-258.413
0.04	-283.142	893.471	11.0219	-264.45	890.221	-243.21	-464.683	943.224	-93.449	-456.997	937.552	-182.802	-336.109	966.447	-298.023	-349.143	980.538	39.2609	-372.63	804.241	74.7065	-436.353	444.356	-26.115	-460.766	397.67	-25.4634	-421.537	370.748	-87.3398	-559.878	72.9799	-69.0697	-607.741	54.755	-108.212	-423.853	34.8858	-107.793	-456.046	25.8683	-48.3931	-311.68	810.378	-328.058	-144.947	466.02	-262.21	-139.157	415.622	-264.626	-87.1884	417.87	-219.924	-82.4695	73.1495	-235.613	-117.863	45.7029	-191.939	50.9731	89.054	-205.574	25.0961	66.3898	-257.275
0.047	-273.145	891.385	11.8133	-252.844	888.362	-243.288	-454.074	940.426	-95.0053	-446.282	935.269	-183.989	-325.758	963.716	-298.291	-340.714	977.078	39.4801	-364.38	802.854	73.6675	-430.956	444.164	-26.4229	-455.679	397.601	-26.0567	-416.686	370.313	-88.0923	-559.324	74.5678	-69.8265	-607.054	56.8537	-108.532	-423.894	33.2757	-106.365	-456.194	25.8929	-48.5836	-299.594	808.205	-328.031	-133.129	463.923	-262.519	-125.043	414.474	-265.18	-73.7513	417.933	-219.55	-53.9103	74.3704	-237.005	-89.784	45.6109	-194.407	77.9608	94.9575	-202.982	54.4656	71.593	-255.87
0.053	-263.169	889.37	12.3942	-241.187	886.763	-243.424	-443.564	937.844	-96.4726	-435.574	933.127	-184.797	-315.624	961.043	-298.457	-332.742	973.566	39.1187	-355.455	801.728	72.5726	-425.193	443.777	-26.4837	-450.417	397.651	-26.368	-411.409	369.906	-89.0648	-558.635	75.9613	-69.898	-606.632	59.24	-108.576	-423.852	33.1751	-106.369	-456.262	25.981	-48.68	-287.601	805.939	-327.886	-121.283	461.93	-263.191	-110.983	413.71	-265.304	-60.3765	418.224	-218.975	-27.0474	76.2143	-238.234	-62.4502	46.0584	-196.625	103.257	101.085	-200.571	82.2101	77.1482	-254.391
0.06	-253.042	887.317	13.0581	-230.095	885.438	-242.716	-432.904	935.257	-97.7103	-424.626	930.92	-185.167	-305.426	958.284	-298.737	-324.524	970.002	39.1412	-346.338	800.552	71.3689	-419.053	443.729	-26.7958	-444.812	397.852	-26.7147	-406.029	369.42	-89.5726	-557.885	77.4533	-69.4427	-606.083	61.3638	-108.249	-423.802	33.1264	-106.289	-456.2	25.8713	-48.6536	-275.739	803.659	-327.721	-109.14	460.486	-263.866	-96.7448	413.396	-265.575	-46.4474	418.647	-218.106	-2.12238	78.276	-239.342	-37.7235	46.6141	-198.583	126.631	106.641	-198.324	107.643	82.3274	-252.782
