Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-104.922	1030.98	-65.3401	-124.34	1035.81	-302.297	-313.251	1071.52	-121.073	-327.893	1065.16	-206.427	-249.927	1106.67	-350.341	-210	1097.18	7.26339	-189.878	925.775	45.7236	-212.492	498.448	-52.2969	-229.011	432.808	-53.6371	-166.614	432.721	-109.687	-283.28	68.4872	-111.181	-332.863	47.595	-144.057	-134.803	35.811	-181.331	-159.223	27.3434	-102.544	-181.495	935.053	-412.436	-38.1292	522.794	-345.295	-60.5705	475.612	-344.63	7.95686	456.966	-312.208	-220.665	146.92	-298.603	-261.76	134.877	-253.803	-80.9883	58.4841	-286.617	-122.377	57.9691	-347.428
0.007	-99.6284	1030.47	-65.3505	-118.576	1036.22	-302.179	-307.688	1071.65	-121.013	-322.306	1065.59	-206.263	-244.698	1106.89	-350.592	-203.967	1096.7	7.51013	-185.764	925.268	45.3077	-210.691	498.481	-52.8251	-227.688	432.817	-53.7795	-164.716	432.215	-109.604	-283.19	68.6637	-111.261	-332.823	47.7683	-144.157	-134.76	35.8019	-181.354	-159.227	27.3171	-102.567	-175.076	936.212	-412.79	-30.8603	523.454	-345.029	-52.243	475.351	-344.23	16.8226	458.599	-311.923	-199.933	140.107	-297.876	-241.118	127.02	-253.501	-57.6265	57.075	-286.28	-98.9555	55.1324	-347.183
0.013	-94.2768	1029.9	-65.3834	-112.756	1036.63	-302.033	-302.23	1071.85	-121.252	-316.794	1065.83	-206.363	-239.404	1107.09	-350.714	-200.195	1095.87	6.96325	-181.147	924.704	44.8125	-208.721	498.238	-53.236	-226.174	432.764	-54.07	-163.038	431.783	-108.878	-283.105	68.7733	-111.382	-332.774	47.9425	-144.289	-134.712	35.7836	-181.359	-159.236	27.3011	-102.595	-168.611	937.275	-413.109	-23.7986	523.794	-344.742	-44.2457	474.689	-343.909	25.3497	460.156	-311.629	-179.548	134.051	-298.124	-219.755	118.92	-252.921	-33.9952	55.9583	-286.047	-75.3738	52.7346	-347.099
0.02	-88.8035	1029.27	-65.3546	-106.935	1036.88	-301.867	-296.77	1071.88	-121.662	-311.307	1065.96	-206.733	-234.012	1107.16	-350.89	-196.818	1094.85	7.95792	-176.537	924.098	44.3904	-206.608	497.957	-53.346	-224.322	432.61	-54.4879	-161.118	431.386	-109.014	-283.004	68.9031	-111.506	-332.748	48.1009	-144.408	-134.668	35.7781	-181.371	-159.24	27.261	-102.627	-162.048	938.116	-413.435	-17.1807	523.827	-344.537	-36.409	473.758	-343.63	33.2625	461.552	-311.281	-158.544	127.421	-297.515	-198.419	111.237	-252.715	-10.5728	55.0574	-285.41	-51.5713	50.3266	-346.574
0.027	-83.4043	1028.59	-65.4367	-101.074	1036.99	-301.664	-291.291	1071.91	-122.235	-305.831	1065.94	-207.206	-228.398	1107.23	-351.036	-191.508	1093.99	8.43638	-172.225	923.557	44.054	-204.427	497.643	-53.7839	-222.27	432.441	-55.0952	-159.116	430.759	-110.002	-282.924	69.0118	-111.618	-332.704	48.266	-144.568	-134.634	35.7665	-181.378	-159.256	27.238	-102.665	-155.512	938.906	-413.773	-10.8166	523.545	-344.209	-28.7021	472.404	-343.359	41.4487	462.513	-310.701	-137.596	121.445	-297.371	-177.033	103.896	-252.79	12.9823	54.5193	-284.926	-27.6512	48.1212	-345.799
0.033	-78.003	1027.94	-65.5341	-95.194	1037.01	-301.595	-285.861	1071.86	-122.696	-300.222	1065.72	-207.321	-222.693	1107.37	-351.109	-186.091	1092.97	8.86145	-167.682	923.023	43.6118	-202.257	497.546	-54.3454	-220.318	432.275	-55.4219	-156.694	430.21	-109.804	-282.825	69.1494	-111.728	-332.673	48.4382	-144.714	-134.601	35.7573	-181.414	-159.294	27.2728	-102.637	-149.012	939.504	-414.055	-4.78133	522.967	-343.992	-21.1784	470.794	-343.115	48.8544	463.454	-310.36	-116.338	115.672	-297.258	-155.369	96.7814	-252.751	36.5653	54.2041	-283.842	-3.53336	46.3302	-345.324
0.04	-72.6861	1027.19	-65.5224	-89.3546	1036.87	-301.595	-280.384	1071.67	-123.227	-294.464	1065.36	-207.554	-216.799	1107.46	-351.159	-180.972	1092.22	8.99515	-162.959	922.262	43.1947	-199.895	497.297	-54.6635	-218.184	432.112	-55.7026	-155.12	429.779	-110.846	-282.728	69.2615	-111.825	-332.632	48.6138	-144.873	-134.857	36.068	-181.262	-159.344	27.2625	-102.661	-142.56	939.937	-414.347	0.88503	522.03	-343.7	-13.6852	468.884	-342.863	56.1752	464.12	-309.824	-95.0491	110.179	-297.233	-133.441	89.9714	-252.863	59.9404	54.4322	-282.955	20.5125	44.844	-344.505
0.047	-67.2352	1026.41	-65.6042	-83.4404	1036.68	-301.537	-274.801	1071.34	-123.531	-288.873	1065.06	-208.339	-210.681	1107.58	-351.037	-175.941	1091.27	8.91736	-158.245	921.645	42.7811	-197.525	496.859	-54.9103	-216.197	431.959	-55.7787	-153.616	429.202	-111.044	-282.603	69.3742	-111.906	-332.6	48.7906	-144.985	-134.841	36.0847	-181.268	-159.348	27.2213	-102.68	-135.982	940.218	-414.657	6.21575	520.914	-343.46	-6.45199	466.813	-342.687	63.0388	464.526	-309.286	-74.167	105.268	-297.598	-111.646	83.5627	-253.122	83.3654	55.2182	-282.206	44.5108	43.8607	-343.745
0.053	-61.7507	1025.64	-65.6361	-77.4301	1036.32	-301.521	-269.319	1070.9	-124.099	-283.101	1064.57	-208.764	-204.553	1107.72	-350.886	-171.97	1090.18	8.78995	-153.418	920.987	42.6572	-195.067	496.628	-55.4075	-213.805	431.677	-56.3068	-151.437	428.6	-111.189	-282.429	69.3954	-111.994	-332.558	48.9935	-145.113	-134.77	35.9948	-181.296	-159.368	27.1859	-102.708	-129.539	940.299	-414.972	11.2534	519.442	-343.25	0.52967	464.644	-342.495	69.6656	464.645	-308.628	-52.3143	100.17	-297.101	-89.7318	77.534	-253.313	106.394	56.3716	-280.946	68.4288	43.3075	-342.896
0.06	-56.3935	1024.85	-65.701	-71.3423	1035.87	-301.507	-263.318	1070.04	-124.963	-277.39	1063.94	-209.699	-198.28	1107.8	-350.968	-166.654	1089.07	8.57428	-148.858	920.29	42.4498	-192.529	496.163	-55.9004	-211.522	431.478	-56.6026	-149.611	427.894	-112.233	-282.328	69.4937	-112.054	-332.526	49.2103	-145.227	-134.757	35.9825	-181.296	-159.421	27.092	-102.774	-123.111	940.257	-415.264	15.9461	517.782	-343.1	7.35227	462.279	-342.34	76.0783	464.539	-308.098	-31.0421	95.8098	-297.101	-67.7721	72.0427	-253.321	129.138	58.0288	-280.095	92.0056	43.4492	-342.058
0.067	-50.3564	1024.17	-65.7872	-65.1434	1035.39	-301.606	-258.384	1069.66	-125.62	-271.647	1063.2	-210.654	-191.976	1107.74	-351.025	-161.719	1087.85	8.21286	-143.696	919.695	41.946	-189.929	495.973	-56.1306	-209.284	431.24	-56.8521	-147.571	427.24	-112.647	-282.221	69.5735	-112.1	-332.481	49.4478	-145.326	-134.749	35.9576	-181.283	-159.448	27.0566	-102.78	-116.627	940.025	-415.631	20.4783	515.867	-342.88	13.9564	459.999	-342.2	82.2508	464.194	-307.596	-10.0673	92.0481	-297.025	-45.9396	67.011	-253.44	151.368	60.0919	-279.091	115.335	43.7039	-341.009
