Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-108.502	816.361	-39.6564	-105.368	816.12	-287.303	-255.16	845.804	-117.139	-258.864	847.455	-195.397	-157.295	862.013	-306.825	-159.502	867.236	-20.5512	-160.301	735.045	7.22874	-48.9569	422.187	-25.3132	-51.2694	375.766	-21.4295	0.45031	354.802	-66.7152	-148.143	98.6752	-62.0022	-178.42	89.5423	-113.293	-11.3096	50.7275	-76.3207	-63.5651	37.172	-23.2029	-165.2	743.043	-334.622	-201.298	392.706	-277.115	-215.069	346.783	-276.11	-167.087	331.504	-236.639	-260.694	58.0142	-220.288	-301.745	38.9341	-176.54	-123.998	36.5919	-177.035	-167.984	22.5133	-246.43
0.007	-101.449	815.956	-39.8867	-98.9029	815.365	-287.418	-248.255	845.215	-116.762	-252.181	846.813	-194.932	-150.758	861.245	-306.697	-152.579	866.804	-20.8785	-153.215	734.631	7.13334	-39.4386	421.832	-25.9876	-40.9782	375.152	-21.8457	11.2008	355.784	-67.4917	-125.51	93.7072	-61.8882	-156.134	83.0578	-112.613	12.9157	51.8194	-76.7134	-38.4504	36.1774	-23.1445	-159.284	742.382	-334.462	-198.634	392.476	-276.854	-212.796	346.643	-275.883	-164.796	330.896	-236.262	-260.506	58.1887	-220.046	-301.799	39.5051	-176.008	-123.66	36.5217	-176.983	-167.989	22.5076	-246.408
0.013	-94.4048	815.495	-40.1101	-92.3992	814.469	-287.558	-241.302	844.572	-116.356	-245.429	846.155	-194.466	-144.313	860.408	-306.681	-145.586	866.177	-21.059	-145.034	734.605	8.31084	-30.7343	421.596	-26.5684	-30.9095	374.376	-22.293	21.6252	356.653	-68.0173	-103.335	89.0807	-61.3094	-133.707	77.043	-111.794	36.8314	53.294	-77.2107	-13.5009	35.7098	-22.9456	-153.321	741.615	-334.339	-195.756	392.171	-276.607	-210.545	346.494	-275.692	-162.038	330.305	-236.094	-260.292	58.3721	-219.806	-301.671	39.7047	-175.76	-123.669	36.3312	-177.047	-167.988	22.503	-246.386
0.02	-87.3086	814.909	-40.2137	-85.8606	813.497	-287.625	-234.386	843.845	-115.905	-238.649	845.407	-194.048	-137.716	859.548	-306.555	-138.067	865.608	-20.0001	-138.153	734.026	8.13407	-22.4622	421.035	-27.0287	-21.153	373.488	-22.6712	31.7497	357.344	-68.6062	-81.0864	84.7796	-60.7718	-111.282	71.3896	-110.914	60.5502	55.3424	-77.468	11.3769	35.4707	-22.9624	-147.222	740.758	-334.208	-193.083	391.927	-276.4	-208.133	346.355	-275.411	-160.24	329.717	-235.741	-260.132	58.5062	-219.574	-301.519	39.9375	-175.487	-123.291	35.9873	-177.041	-168.15	22.4748	-246.31
0.027	-80.1943	814.265	-40.368	-79.2979	812.477	-287.644	-227.371	843.066	-115.553	-231.978	844.604	-193.607	-131.138	858.587	-306.363	-130.908	864.87	-19.8851	-130.282	732.631	8.35331	-14.3572	420.31	-27.4864	-11.7682	372.427	-23.0875	41.5954	357.889	-69.0499	-58.8592	81.0077	-60.2023	-88.8303	66.2933	-110.182	83.9619	57.6131	-77.7021	35.8581	35.6698	-23.0206	-141.095	739.863	-334.076	-190.187	391.624	-276.15	-205.782	346.208	-275.15	-157.883	329.08	-235.523	-259.969	58.6406	-219.359	-301.147	39.9052	-175.379	-123.214	35.899	-177.016	-168.165	22.4696	-246.276
0.033	-73.1558	813.591	-40.3865	-72.6325	811.388	-287.581	-220.383	842.266	-115.152	-225.4	843.765	-193.264	-124.433	857.606	-306.275	-123.936	864.091	-19.7168	-123.094	732.296	9.46227	-6.65967	419.354	-27.9687	-2.67081	371.301	-23.4478	51.0984	358.257	-69.4044	-36.7057	77.7108	-59.8299	-66.1237	61.5208	-109.796	106.95	60.002	-78.1084	60.0138	36.2259	-22.6956	-134.903	738.863	-333.88	-187.321	391.392	-275.827	-203.366	346.062	-274.914	-155.55	328.32	-235.126	-259.751	58.6266	-218.633	-301.217	40.6121	-174.871	-123.116	35.8939	-177.07	-168.153	22.4555	-246.227
0.04	-66.0007	812.86	-40.3819	-65.8716	810.194	-287.494	-213.238	841.327	-114.678	-218.727	842.846	-192.811	-117.785	856.598	-306.123	-116.256	863.292	-19.348	-116.144	731.239	9.32388	0.68792	418.125	-28.4304	6.27079	369.956	-23.7996	60.5532	358.522	-69.85	-14.9264	74.9495	-59.44	-43.8618	57.6807	-109.026	129.708	63.0161	-77.7583	83.7463	37.2534	-22.7132	-128.713	737.845	-333.677	-184.364	391.152	-275.568	-200.946	345.939	-274.615	-152.943	327.934	-235.592	-259.561	59.0683	-218.79	-300.817	40.6165	-174.721	-122.961	35.8177	-177.083	-168.145	22.4636	-246.202
0.047	-58.7828	811.993	-40.4491	-59.1905	808.999	-287.419	-206.188	840.476	-114.312	-212.182	841.946	-192.455	-110.919	855.515	-305.863	-109.315	862.39	-19.2845	-108.805	730.273	9.60323	7.92855	416.717	-28.7303	14.9839	368.494	-24.1012	69.5619	358.548	-70.1732	6.84976	72.5707	-59.2405	-21.5463	54.2585	-108.816	152.015	66.0411	-77.772	106.89	38.686	-22.6637	-122.38	736.757	-333.494	-181.37	390.858	-275.305	-198.335	345.786	-274.349	-150.586	327.277	-235.472	-259.308	59.3979	-218.481	-300.594	41.008	-174.401	-122.798	35.7554	-177.081	-168.147	22.4481	-246.146
0.053	-51.5414	811.082	-40.4226	-52.4086	807.793	-287.244	-199.052	839.443	-113.853	-205.219	840.934	-192.059	-104.137	854.433	-305.685	-102.357	861.478	-19.1767	-101.678	729.172	9.8928	14.9056	415.248	-28.9923	23.4297	367.09	-24.3417	78.5359	358.559	-70.4516	28.0237	70.7829	-59.2526	0.49989	51.4489	-108.868	173.749	69.3393	-77.6658	129.418	40.5891	-22.579	-115.996	735.629	-333.322	-178.167	390.523	-275.015	-195.624	345.621	-274.029	-147.871	326.627	-235.393	-259.088	59.7242	-218.197	-300.405	41.4937	-174.002	-122.626	35.6903	-177.109	-168.145	22.4269	-246.073
0.06	-44.2048	810.066	-40.3844	-45.5204	806.536	-287.101	-191.78	838.48	-113.397	-198.103	839.923	-191.605	-97.315	853.356	-305.526	-95.0937	860.471	-19.0971	-94.361	727.984	9.92569	21.788	413.607	-29.1228	31.7468	365.597	-24.9249	87.363	358.571	-70.2286	48.4266	69.5473	-59.1854	22.1483	49.1722	-109.033	194.822	73.0327	-77.6103	151.31	42.9266	-22.5877	-109.591	734.526	-333.103	-174.791	390.22	-274.699	-192.834	345.436	-273.724	-145.241	325.918	-235.273	-258.811	60.0591	-217.889	-300.201	42.0636	-173.613	-122.423	35.6513	-177.143	-168.14	22.4392	-246.006
