Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-75.9278	810.253	-229.522	-33.4978	806.597	-485.765	-259.391	809.548	-341.99	-242.215	808.439	-430.663	-113.367	849.936	-549.168	-162.899	878.946	-202.387	-134.345	706.215	-164.422	-54.7702	427.522	-149.511	-79.7999	387.446	-151.778	-18.0071	357.107	-178.125	-194.494	111.26	-213.096	-222.306	104.984	-276.595	-66.0329	54.5397	-206.141	-121.422	54.9713	-161.671	-92.9012	707.141	-552.834	-132.667	395.45	-496.566	-147.577	346.389	-494.115	-89.6114	330.591	-453.308	-183.243	56.6616	-430.704	-218.111	46.0759	-381.957	-36.5589	39.5438	-402.738	-80.16	33.012	-468.976
0.007	-72.5152	810.379	-229.976	-30.3271	806.289	-486.247	-256.112	809.616	-341.955	-239.103	808.482	-430.762	-109.97	849.813	-549.464	-160.14	879.017	-202.631	-130.217	706.478	-164.795	-48.5864	427.717	-150.893	-73.0006	387.004	-153.099	-10.7305	357.955	-179.777	-181.126	107.766	-212.887	-208.583	100.198	-276.392	-50.5925	54.4353	-206.38	-105.859	53.5074	-161.656	-90.5677	706.794	-553.094	-132.155	395.48	-496.614	-147.258	346.504	-494.135	-89.2097	330.426	-453.336	-183.251	56.764	-430.677	-217.64	45.7159	-381.822	-36.5744	39.5	-402.877	-80.2049	32.9946	-469.04
0.013	-69.1396	810.454	-230.139	-26.8665	806.672	-487.271	-252.873	809.743	-341.894	-236.027	808.509	-430.791	-106.461	849.643	-549.761	-157.154	879.097	-202.955	-126.019	706.782	-165.134	-42.5771	427.929	-152.345	-66.2472	386.568	-154.409	-3.51953	358.924	-181.423	-167.169	104.054	-212.804	-194.696	95.5029	-276.146	-35.3702	54.5026	-206.879	-90.4698	52.1344	-161.707	-88.2832	706.452	-553.35	-131.682	395.535	-496.667	-146.843	346.613	-494.149	-88.9539	330.079	-453.289	-183.241	56.8366	-430.625	-217.556	45.8563	-381.76	-36.5928	39.8152	-403.092	-80.2267	32.9822	-469.126
0.02	-65.6034	810.734	-230.917	-24.1156	805.694	-487.195	-249.624	809.848	-341.787	-232.977	808.559	-430.768	-103.133	849.305	-549.983	-154.121	879.296	-203.15	-121.137	706.612	-165.46	-36.6769	427.972	-153.655	-59.7217	386.081	-155.695	3.49073	359.837	-183.049	-153.178	100.589	-212.801	-180.862	90.9826	-276.069	-19.8776	54.8009	-206.964	-74.7744	50.9511	-161.901	-86.0191	706.126	-553.576	-131.131	395.604	-496.684	-146.399	346.745	-494.141	-88.465	330.002	-453.392	-183.258	56.9329	-430.594	-217.517	45.9942	-381.703	-36.583	39.8027	-403.182	-80.279	32.9538	-469.21
0.027	-62.1241	810.71	-231.413	-22.2573	805.181	-487.457	-246.323	809.944	-341.652	-229.898	808.643	-430.729	-99.8112	848.917	-550.245	-151.001	879.469	-203.388	-116.823	706.632	-165.075	-30.7938	427.997	-155.12	-52.9138	385.449	-156.993	10.4783	360.647	-184.601	-139.124	97.1291	-212.708	-166.259	86.9908	-275.725	-4.54529	55.0424	-207.526	-59.0897	49.6319	-162.202	-83.6964	705.825	-553.765	-130.51	395.648	-496.689	-145.963	346.866	-494.106	-87.7633	330.091	-453.862	-183.284	57.0218	-430.546	-217.713	46.2858	-381.548	-36.5692	39.8475	-403.308	-80.3152	32.9211	-469.279
0.033	-58.6036	810.718	-231.75	-19.1526	804.762	-487.848	-243.039	810.026	-341.406	-226.762	808.694	-430.611	-96.4493	848.445	-550.473	-147.836	879.541	-203.664	-112.069	707.045	-164.665	-25.03	427.832	-156.569	-46.6365	384.942	-158.269	17.3439	361.524	-186.572	-125.106	94.0472	-212.613	-152.304	82.4563	-275.778	10.6974	55.4177	-208.009	-43.4057	48.6148	-162.581	-81.3833	705.448	-553.924	-129.977	395.679	-496.669	-145.603	346.962	-494.042	-87.2947	329.991	-453.929	-183.292	57.1298	-430.482	-217.673	46.4341	-381.434	-36.5788	39.8427	-403.43	-80.3672	32.9086	-469.375
0.04	-55.0054	810.765	-232.088	-16.0561	804.364	-488.188	-239.708	810.089	-341.133	-223.671	808.757	-430.413	-93.1805	847.959	-550.687	-144.432	879.608	-203.931	-107.781	707.158	-164.722	-19.555	427.725	-157.945	-40.5132	384.281	-160.184	23.9334	362.088	-187.971	-111.024	91.0074	-212.529	-138.335	78.5029	-275.442	25.6623	55.8426	-208.501	-27.7763	47.8003	-162.985	-79.1307	705.135	-554.047	-129.296	395.688	-496.627	-145.125	347.079	-493.972	-86.799	329.904	-453.97	-183.299	57.2416	-430.431	-217.615	46.5966	-381.326	-36.6543	39.848	-403.588	-80.4024	32.8755	-469.46
0.047	-51.3993	810.741	-232.428	-13.1372	803.979	-488.58	-236.417	810.178	-340.863	-220.575	808.821	-430.211	-89.9467	847.414	-550.927	-141.094	879.657	-204.194	-103.303	707.321	-164.606	-13.9904	427.543	-159.408	-33.9606	383.53	-160.868	30.4828	362.81	-189.756	-96.9157	88.1207	-212.526	-124.213	74.976	-274.805	40.9133	56.7802	-208.598	-12.356	47.3787	-163.244	-76.8935	704.839	-554.211	-128.557	395.732	-496.579	-144.57	347.18	-493.893	-86.2282	329.831	-453.982	-183.295	57.3248	-430.381	-217.541	46.7609	-381.182	-36.6209	39.8675	-403.705	-80.4375	32.8451	-469.536
0.053	-47.8974	810.617	-232.381	-9.78771	803.563	-488.869	-233.098	810.233	-340.512	-217.467	808.892	-429.948	-86.8055	846.846	-551.148	-137.634	879.821	-204.294	-99.0454	707.148	-164.656	-8.6409	427.16	-160.824	-27.6818	382.736	-162.157	36.8256	363.481	-191.529	-82.8282	85.4681	-212.316	-110.157	71.4206	-274.819	56.0162	57.59	-209.308	3.18091	46.8879	-163.708	-74.581	704.535	-554.318	-127.855	395.748	-496.496	-144.009	347.278	-493.769	-85.6049	329.215	-453.905	-183.283	57.4392	-430.304	-217.476	46.908	-381.066	-36.5999	39.9044	-403.83	-80.4711	32.8244	-469.622
0.06	-44.2787	810.534	-232.642	-6.30931	803.079	-488.975	-229.71	810.245	-340.1	-214.299	808.948	-429.591	-83.7772	846.268	-551.34	-134.091	879.952	-204.363	-94.8112	707.221	-164.877	-3.29805	426.844	-162.392	-21.4546	381.964	-163.504	43.1323	364.077	-193.126	-68.7182	82.9868	-212.254	-96.1997	68.0253	-274.384	70.8407	58.2245	-210.384	18.5492	46.8966	-164.027	-72.3014	704.244	-554.411	-127.12	395.795	-496.486	-143.429	347.357	-493.663	-85.0571	328.769	-453.629	-183.27	57.5435	-430.261	-217.414	47.0515	-380.952	-36.6127	39.9282	-403.865	-80.5181	32.7995	-469.694
0.067	-40.431	810.471	-233.218	-1.47612	802.348	-489.244	-226.336	810.278	-339.692	-211.165	809.022	-429.221	-80.8022	845.711	-551.496	-130.421	879.924	-204.478	-90.5718	707.023	-165.125	1.70897	426.364	-163.924	-14.776	380.768	-165.376	49.0611	364.556	-194.457	-54.6457	80.6618	-212.089	-82.3706	65.3862	-273.534	85.7717	59.3795	-210.692	33.982	46.7454	-164.517	-70.0422	703.968	-554.466	-126.281	395.848	-496.389	-142.895	347.533	-493.78	-84.1943	329.248	-454.264	-183.24	57.6525	-430.209	-217.337	47.2028	-380.843	-36.6354	40.0509	-403.939	-80.5723	32.7684	-469.786
0.073	-36.6027	810.305	-233.556	1.50327	801.828	-489.478	-222.898	810.281	-339.216	-208.01	809.119	-428.789	-77.7863	845.09	-551.637	-126.644	879.893	-204.542	-86.4618	706.853	-165.404	6.67452	425.86	-165.398	-9.18746	380.064	-166.714	55.0718	365.044	-196.141	-40.6263	78.5352	-211.897	-68.4168	62.4068	-273.086	100.238	60.3942	-212.067	49.2192	46.8098	-165.03	-67.6672	703.708	-554.549	-125.34	395.854	-496.32	-142.039	347.555	-493.486	-83.5816	329.003	-454.323	-183.207	57.7672	-430.155	-217.274	47.3642	-380.736	-36.652	40.1375	-403.997	-80.4053	32.7686	-469.937
