Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-354.906	890.496	9.51659	-339.031	890.903	-245.636	-538.042	942.671	-89.8138	-532.253	938.882	-179.375	-416.389	967.905	-296.21	-420.608	976.141	41.1158	-444.301	801.984	74.5597	-513.407	444.579	-26.7908	-539.241	398.611	-26.8263	-500.679	370.567	-89.3019	-653.296	77.4677	-66.4992	-700.858	61.1073	-106.126	-519.404	33.1488	-108.614	-550.316	25.5779	-49.7047	-390.177	813.429	-328.293	-227.629	461.09	-258.905	-219.016	410.756	-261.292	-168.371	415.175	-214.674	-147.508	71.172	-226.947	-185.048	44.8626	-186.056	-17.933	89.5907	-184.076	-37.0604	64.8686	-238.03
0.007	-345.164	888.478	10.4111	-327.203	889.022	-245.454	-527.767	940.538	-91.4628	-521.616	936.93	-180.348	-405.792	965.277	-296.253	-412.328	973.279	41.1379	-436.1	801.195	73.8474	-507.868	444.248	-26.5574	-534.301	398.624	-26.7373	-496.242	369.937	-89.2013	-652.659	79.0251	-66.4663	-700.257	63.0549	-104.895	-519.398	33.1151	-108.555	-550.226	25.5596	-49.5877	-377.994	810.928	-328.056	-216.254	458.736	-259.342	-205.245	409.927	-260.902	-154.974	415.361	-213.974	-121.528	72.8238	-228.144	-158.675	44.6468	-187.818	6.67573	95.3831	-182.398	-10.6038	70.1766	-237.483
0.013	-335.342	886.496	11.2131	-315.574	887.294	-245.466	-517.18	938.199	-92.8419	-510.225	934.545	-181.332	-394.831	962.547	-296.984	-404.403	970.423	40.3502	-428.126	800.495	72.572	-502.348	443.909	-26.6459	-529.377	398.851	-26.2085	-491.652	369.432	-88.5533	-652.179	80.8343	-65.9922	-699.716	65.7541	-104.46	-519.396	33.0697	-108.465	-550.081	25.4996	-49.4296	-365.868	808.279	-327.713	-204.511	456.746	-259.954	-191.378	409.694	-261.326	-141.595	416.029	-213.037	-97.0811	74.7946	-229.202	-133.912	45.0808	-189.596	29.6615	100.838	-181.2	14.3264	75.1665	-235.63
0.02	-325.365	884.51	12.0839	-303.875	885.559	-245.375	-506.535	935.95	-94.3878	-499.873	932.446	-181.956	-383.872	959.846	-297.398	-396.099	967.523	39.8969	-419.504	799.68	71.7196	-496.718	443.703	-26.4901	-524.198	399.001	-25.7842	-486.815	368.727	-88.159	-650.349	82.067	-64.9205	-699.126	68.1691	-103.899	-519.4	33.0461	-108.367	-549.96	25.4412	-49.2198	-353.755	805.567	-327.574	-191.908	455.425	-260.839	-176.879	409.908	-261.435	-128.584	416.468	-211.852	-74.3039	77.0172	-230.159	-110.78	45.9274	-191.093	51.4019	105.651	-180.244	37.5146	80.1591	-235.546
0.027	-315.301	882.532	12.966	-292.346	883.926	-245.473	-496.04	933.95	-96.0655	-489.079	930.292	-182.529	-372.828	957.229	-297.975	-387.676	964.698	39.253	-410.695	799.108	70.9218	-490.823	443.464	-26.1684	-518.95	399.195	-25.4811	-481.696	368.055	-87.409	-649.935	84.0126	-64.3959	-698.366	70.6952	-103.157	-519.386	33.0087	-108.286	-549.846	25.4012	-49.0218	-341.635	802.848	-327.503	-179.115	454.492	-261.017	-162.873	409.687	-261.131	-115.917	416.646	-210.883	-53.3107	78.8482	-230.833	-89.3134	46.6739	-192.031	71.613	109.864	-179.888	58.6433	83.5383	-235.145
0.033	-305.09	880.643	13.6991	-280.821	882.371	-245.673	-484.779	931.759	-97.7428	-478.187	928.137	-182.961	-361.656	954.753	-298.631	-379.145	962.103	38.3668	-401.606	798.332	70.2041	-484.992	443.47	-25.7385	-513.306	399.292	-25.3951	-476.358	367.322	-86.8273	-648.67	86.0215	-63.5626	-697.444	73.3621	-102.24	-519.374	32.9704	-108.179	-549.575	25.3907	-49.0825	-329.526	800.346	-327.487	-166.235	453.654	-260.812	-148.999	409.419	-260.332	-103.501	416.7	-209.771	-34.294	80.0698	-231.18	-69.5157	47.1455	-192.051	90.2647	113.352	-179.724	77.916	86.364	-235.068
0.04	-294.726	878.808	14.325	-269.254	880.902	-245.803	-474.684	930.308	-99.3899	-467.109	925.886	-183.417	-350.374	952.512	-299.212	-370.416	959.789	37.4506	-392.113	797.47	69.5288	-478.792	443.668	-25.5521	-507.454	399.679	-25.0243	-471.002	366.432	-86.0027	-647.426	87.947	-62.8622	-696.403	76.7363	-101.758	-519.309	32.9587	-108.075	-549.544	25.3934	-48.6238	-317.342	798.111	-327.651	-153.356	453.04	-260.491	-135.995	409.012	-260.158	-91.0672	416.71	-208.809	-16.9694	80.7258	-231.167	-51.8213	47.3821	-192.32	107.249	115.936	-180.244	95.1164	88.5119	-235.188
0.047	-284.1	877.091	14.761	-257.638	879.495	-246.128	-463.781	928.705	-101.169	-455.902	923.883	-183.862	-338.986	950.547	-299.842	-361.772	957.67	36.6175	-382.396	796.623	68.8816	-472.365	443.718	-25.2558	-501.272	400.106	-24.7059	-465.003	366.1	-85.5064	-646.189	90.276	-62.3128	-695.093	79.8727	-101.205	-519.215	32.9346	-107.946	-549.338	25.3426	-48.495	-305.052	796.319	-328.043	-140.388	452.534	-260.305	-123.334	408.391	-259.963	-78.8339	416.573	-208.104	-1.64228	80.8968	-230.869	-36.1398	47.5057	-191.859	122.748	117.612	-180.656	110.456	89.5204	-235.482
0.053	-273.545	875.668	15.0742	-245.983	878.163	-246.38	-452.764	927.433	-102.817	-444.625	922.141	-184.608	-327.41	948.939	-300.283	-352.349	955.891	35.4832	-372.311	795.67	68.0753	-465.553	444.02	-24.9423	-494.879	400.424	-24.3752	-458.453	365.725	-85.1929	-644.126	92.4506	-61.2253	-693.536	83.6323	-100.371	-519.09	32.8752	-107.823	-549.125	25.348	-48.3879	-292.748	795.042	-328.456	-127.387	452.147	-260.083	-110.909	407.522	-259.809	-66.5199	416.187	-207.65	11.8278	80.372	-230.336	-22.1826	46.7346	-190.851	136.552	117.807	-181.267	123.917	89.3784	-235.604
0.06	-262.609	874.209	15.5353	-234.136	876.944	-246.647	-441.584	926.405	-104.212	-433.005	920.498	-185.079	-315.731	947.53	-300.576	-342.602	954.497	34.4374	-361.893	794.564	67.3271	-458.164	444.235	-24.7239	-487.963	400.858	-24.3167	-451.464	365.465	-84.8962	-642.342	95.165	-60.5733	-691.781	87.5127	-99.8341	-518.906	32.8309	-107.715	-548.881	25.3651	-48.2573	-280.441	794.267	-329.039	-114.487	451.761	-259.881	-98.7991	406.426	-259.704	-54.197	415.636	-207.476	23.5909	79.135	-229.622	-10.857	45.7101	-190.059	148.598	116.59	-181.83	135.587	87.9602	-235.697
