Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	42.8896	873.307	-97.0587	54.6563	880.258	-370.049	-166.974	894.054	-201.421	-163.138	896.641	-278.825	-27.6902	941.84	-403.878	-61.3462	941.213	-56.8382	-32.5281	776.738	-44.5895	104.922	465.548	-73.3261	85.9806	407.276	-72.8281	138.89	389.514	-121.033	-21.1881	93.1805	-116.558	-64.7277	92.87	-177.013	120.163	56.6559	-156.458	76.8535	47.6773	-100.238	-28.7487	788.568	-421.572	-57.8847	446.358	-344.408	-64.2676	380.24	-338.206	-12.9452	372.824	-290.438	-94.474	60.6084	-278.348	-139.769	47.9049	-224.359	59.871	38.375	-248.804	6.45655	32.38	-308.642
0.007	45.986	873.36	-97.3065	57.4488	879.872	-370.286	-163.922	893.945	-201.661	-160.057	896.62	-278.761	-24.7652	941.452	-404.192	-58.2295	941.381	-57.1307	-29.3085	776.835	-44.7643	109.519	466.268	-73.8337	91.8812	407.18	-73.0851	145.148	390.781	-121.224	-6.50895	90.173	-116.479	-49.1731	88.7026	-177.672	136.713	56.6841	-156.287	93.3853	46.9302	-100.068	-25.9478	788.248	-421.721	-56.6755	446.33	-344.372	-63.3034	380.193	-338.175	-11.8307	372.691	-290.598	-94.4441	60.6349	-278.295	-139.744	47.9419	-224.273	59.8999	38.3877	-248.854	6.41676	32.3363	-308.72
0.013	49.1349	873.373	-97.5285	60.2618	879.471	-370.523	-160.889	893.858	-201.678	-156.659	895.952	-278.422	-21.7647	941.056	-404.456	-55.1122	941.44	-57.4048	-26.1513	776.94	-44.6874	113.711	466.46	-74.2648	97.474	407.054	-73.5432	151.318	391.905	-121.565	9.42247	86.8065	-117.241	-33.5042	84.5983	-178.171	153.128	56.8005	-156.364	109.808	46.165	-100.169	-23.2774	787.939	-421.867	-55.4317	446.286	-344.295	-62.3488	380.155	-338.093	-10.879	372.537	-290.689	-94.4329	60.6684	-278.228	-139.723	47.995	-224.186	59.9134	38.3718	-248.897	6.67319	32.263	-308.88
0.02	52.2579	873.319	-97.6731	63.3186	879.016	-370.711	-157.781	893.748	-201.931	-153.591	895.9	-278.608	-18.8081	940.686	-404.739	-51.9313	941.486	-57.6711	-23.2177	776.974	-44.7011	117.927	466.888	-74.5938	102.931	406.936	-74.0535	157.324	393.054	-121.759	24.6861	84.019	-117.533	-17.8747	80.7435	-178.428	169.388	57.2412	-156.399	126.132	45.6633	-100.273	-20.412	787.622	-422.066	-54.158	446.223	-344.24	-61.3621	380.133	-338.025	-10.2738	372.273	-290.375	-94.4107	60.7176	-278.182	-139.704	48.0451	-224.123	59.9397	38.3739	-248.955	6.65768	32.2124	-308.973
0.027	55.4555	873.212	-97.8194	66.4566	878.557	-370.917	-154.642	893.666	-202.219	-150.439	895.703	-278.908	-15.6631	940.294	-405.069	-48.7847	941.436	-57.9382	-20.0341	776.918	-44.7133	121.748	466.894	-75.3595	108.366	406.699	-74.6157	163.165	394.041	-122.175	39.831	81.4954	-117.824	-2.37394	77.2237	-178.865	185.6	57.9485	-156.278	142.274	45.3372	-100.433	-17.5797	787.314	-422.26	-52.8424	446.146	-344.186	-60.3839	380.084	-337.958	-9.11568	372.021	-290.535	-94.4018	60.7734	-278.13	-139.683	48.0943	-224.047	59.9552	38.3671	-248.987	6.6137	32.1668	-309.064
0.033	58.6771	873.072	-97.9767	69.5672	878.094	-371.141	-151.501	893.34	-202.518	-147.313	895.446	-279.192	-12.5116	939.934	-405.358	-45.6581	941.324	-58.1425	-16.9377	776.867	-44.748	125.57	466.808	-76.0116	113.547	406.424	-75.1248	168.872	395.069	-122.414	54.9399	79.1924	-118.18	13.1131	74.636	-179.787	201.495	58.6898	-156.312	158.232	45.1089	-100.731	-14.6062	786.975	-422.47	-51.4984	446.116	-344.13	-59.2676	380.083	-337.915	-8.08554	371.735	-290.508	-94.367	60.7991	-278.08	-139.668	48.1442	-223.993	59.7525	37.8353	-248.66	6.57929	32.0875	-309.155
0.04	61.9376	872.907	-98.1331	72.6691	877.586	-371.339	-148.259	893.028	-202.656	-144.18	895.207	-279.596	-9.29512	939.554	-405.597	-42.3692	941.154	-58.346	-13.8647	776.691	-44.9764	129.462	467.084	-76.0567	118.801	406.166	-75.7319	174.458	395.988	-122.774	69.9522	77.2296	-118.407	28.4676	71.0168	-179.829	217.097	59.5288	-156.318	174.07	44.951	-100.979	-11.5819	786.622	-422.696	-50.1933	446.071	-344.117	-58.1243	379.999	-337.807	-6.88373	371.49	-290.555	-94.3373	60.8416	-278.075	-139.655	48.2	-223.962	60.0548	38.3923	-249.054	6.53737	32.0273	-309.262
0.047	65.2725	872.699	-98.2278	75.7965	877.107	-371.525	-145.056	892.909	-203.039	-141.058	895.059	-280.083	-6.10545	939.22	-405.833	-39.0721	941.01	-58.6281	-10.7282	776.511	-45.0427	132.905	467.03	-76.5764	123.88	405.881	-76.39	179.858	396.943	-123.092	84.6719	75.4912	-118.784	43.574	68.553	-180.265	232.644	60.5722	-156.087	189.456	45.2947	-100.785	-8.66258	786.321	-422.899	-48.7407	445.983	-344.09	-56.9443	379.953	-337.768	-5.69843	371.19	-290.516	-94.311	60.8839	-278.082	-139.641	48.2697	-223.941	60.0748	38.4382	-249.115	6.50193	31.9606	-309.382
0.053	68.5756	872.492	-98.3824	79.0348	876.596	-371.667	-141.702	892.564	-203.186	-137.753	894.917	-280.379	-2.78591	938.824	-406.112	-35.8205	940.727	-58.9547	-7.68767	776.212	-45.27	136.195	466.664	-77.6454	128.908	405.482	-77.1302	185.201	397.777	-123.496	99.2355	74.0148	-119.017	58.6584	66.3279	-180.686	247.781	61.408	-155.994	204.579	45.5047	-100.885	-5.59082	785.964	-423.238	-47.2607	445.88	-344.081	-55.7714	379.961	-337.767	-4.47303	371.012	-290.657	-94.2766	60.9239	-278.093	-139.635	48.3344	-223.945	59.8732	38.5101	-249.178	6.17978	31.8789	-309.437
0.06	71.868	872.194	-98.4792	82.263	876.059	-371.825	-138.3	892.145	-203.205	-134.356	894.744	-280.462	0.56971	938.445	-406.344	-32.5384	940.472	-59.144	-4.63031	775.986	-45.2716	139.694	466.416	-78.1937	133.912	405.143	-77.9052	190.369	398.651	-124.054	113.772	72.7794	-119.223	73.6583	64.2971	-181.408	262.709	62.2078	-155.764	219.577	45.9935	-100.491	-2.50782	785.624	-423.507	-45.7343	445.821	-344.102	-54.5373	379.899	-337.739	-3.20576	370.738	-290.734	-94.2322	60.9568	-278.134	-139.624	48.4112	-223.956	60.1055	38.4678	-249.222	6.19899	31.8028	-309.599
0.067	75.3021	871.866	-98.6052	85.4842	875.521	-371.995	-134.928	891.972	-203.267	-131.086	894.559	-280.919	3.97901	938.054	-406.651	-29.2288	940.068	-59.2329	-1.4144	775.587	-45.5114	143.004	466.328	-78.549	138.737	404.8	-78.7575	195.519	399.372	-124.732	127.87	71.8865	-119.376	88.0164	62.8697	-181.438	277.431	63.5321	-155.312	234.119	46.3782	-100.441	0.58404	785.232	-423.814	-44.1718	445.714	-344.107	-53.3192	379.8	-337.743	-2.0063	370.384	-290.815	-94.2051	60.9806	-278.216	-139.607	48.5042	-223.997	60.1395	38.4767	-249.288	6.19402	31.7135	-309.773
0.073	78.774	871.51	-98.7514	88.7913	875	-372.213	-131.396	891.606	-203.021	-127.486	894.156	-280.693	7.37428	937.664	-406.853	-25.6531	939.729	-59.3889	1.76556	775.233	-45.7096	146.135	465.678	-79.6167	143.542	404.401	-79.6587	200.541	400.068	-125.456	141.8	71.1678	-119.474	102.351	61.611	-181.736	291.635	64.144	-155.06	248.409	47.069	-100.062	3.76474	784.852	-424.102	-42.6232	445.607	-344.174	-52.021	379.793	-337.777	-0.70538	370.106	-290.948	-94.1608	61.0102	-278.307	-139.589	48.598	-224.054	60.1722	38.4985	-249.358	6.16872	31.6231	-309.959
0.08	82.2432	871.17	-98.8466	92.1596	874.435	-372.339	-127.994	891.329	-203.516	-124.139	893.933	-281.166	10.8072	937.213	-407.053	-22.2566	939.35	-59.5289	4.94881	774.812	-45.8398	149.309	465.244	-80.4503	148.114	404.015	-80.4942	205.36	400.794	-126.167	155.486	70.7704	-119.412	116.395	60.6561	-181.97	305.653	65.116	-154.681	262.425	47.7702	-99.7757	6.94476	784.478	-424.478	-41.0376	445.517	-344.221	-50.8165	379.725	-337.826	0.647	369.781	-291.063	-94.1269	61.0135	-278.405	-139.573	48.7012	-224.106	60.2199	38.5172	-249.44	6.14298	31.5204	-310.133
0.087	85.7464	870.742	-98.9799	95.445	873.815	-372.516	-124.422	891.078	-203.607	-120.758	893.646	-281.548	14.2269	936.797	-407.316	-18.8498	938.916	-59.7793	8.20752	774.392	-46.099	152.519	465.088	-80.8993	152.708	403.615	-81.4939	210.107	401.453	-127.071	168.639	70.6046	-119.344	130.091	59.9894	-182.152	319.454	66.681	-154.08	276.065	48.7711	-99.3061	10.0751	784.068	-424.798	-39.4063	445.429	-344.299	-49.5181	379.65	-337.852	1.98164	369.365	-291.241	-94.0907	61.0344	-278.504	-139.564	48.8129	-224.167	60.2573	38.535	-249.535	6.12985	31.4325	-310.283
0.093	89.343	870.321	-99.1889	98.8892	873.239	-372.757	-120.931	890.837	-203.881	-117.156	893.19	-281.687	17.6562	936.358	-407.559	-15.3831	938.536	-60.0321	11.4819	773.986	-46.2598	155.582	464.227	-82.2661	157.067	403.254	-82.4343	214.699	402.117	-127.962	181.434	70.5667	-119.216	143.433	59.3692	-182.196	332.707	68.0404	-153.435	289.225	50.0956	-98.8214	13.2178	783.695	-425.131	-37.7709	445.327	-344.394	-48.1786	379.607	-337.954	3.42459	369.01	-291.634	-94.0758	61.0825	-278.598	-139.55	48.9321	-224.265	60.289	38.5615	-249.667	6.11464	31.3495	-310.426
0.1	93.0043	869.874	-99.3039	102.247	872.666	-372.982	-117.328	890.491	-203.853	-113.556	892.789	-281.841	21.1816	935.933	-407.886	-11.77	938.148	-60.1993	14.949	773.571	-46.3927	158.718	463.879	-82.787	161.258	402.812	-83.3559	219.308	402.776	-128.989	194.072	70.6928	-119.157	156.443	58.8774	-182.314	345.635	69.8858	-153.096	302.086	51.7416	-98.3439	16.4563	783.288	-425.457	-36.0605	445.203	-344.458	-46.8936	379.519	-338.022	4.87827	368.645	-291.997	-94.0246	61.128	-278.671	-139.516	49.062	-224.342	60.3227	38.5924	-249.773	6.09214	31.2834	-310.542
0.107	96.8165	869.412	-99.517	105.626	872.069	-373.215	-113.757	890.239	-204.212	-109.745	892.242	-281.575	24.6806	935.466	-408.02	-7.86728	937.685	-60.6198	18.5059	773.124	-46.6224	161.552	463.094	-84.2549	165.356	402.303	-84.2611	223.754	403.404	-129.999	205.8	71.095	-118.874	168.985	58.5355	-182.381	358.244	72.5543	-151.863	314.457	53.5656	-97.9974	19.7328	782.837	-425.8	-34.3572	445.098	-344.556	-45.6011	379.5	-338.126	6.30416	368.252	-292.297	-93.9803	61.1854	-278.744	-139.482	49.2112	-224.412	60.3552	38.6175	-249.908	6.07721	31.2068	-310.668
0.113	100.638	868.941	-99.7769	108.975	871.441	-373.486	-110.111	889.953	-204.403	-106.127	891.749	-281.832	28.2258	935.017	-408.219	-4.24794	937.226	-60.7582	22.1909	772.687	-46.7676	164.577	462.526	-84.7273	169.309	401.701	-85.2098	228.105	403.906	-130.967	217.574	71.5218	-118.743	181.148	58.2944	-182.49	370.1	74.6997	-152.188	326.459	55.7117	-97.5336	22.8706	782.429	-426.181	-32.6255	444.978	-344.62	-44.2845	379.445	-338.188	7.80901	367.876	-292.638	-93.9279	61.2681	-278.815	-139.43	49.3609	-224.488	60.0855	38.6496	-249.886	6.07842	31.129	-310.799
0.12	104.538	868.431	-99.9698	111.686	870.699	-373.702	-106.426	889.526	-204.67	-102.483	891.202	-282.038	31.747	934.582	-408.41	-0.42965	936.851	-60.875	25.9647	772.177	-47.0107	167.327	461.562	-86.0108	173.157	401.206	-85.9906	232.528	404.441	-131.922	228.898	71.9991	-118.638	192.889	58.1489	-182.606	381.72	77.3235	-151.191	337.907	57.8506	-97.052	25.9826	782.003	-426.492	-30.9124	444.867	-344.7	-42.8578	379.434	-338.262	9.06095	367.36	-292.939	-93.882	61.3585	-278.855	-139.364	49.5544	-224.546	60.1008	38.6681	-250	6.03393	31.0581	-310.927
0.127	108.443	867.939	-100.216	115.141	870.124	-374.077	-102.766	889.226	-204.825	-98.7205	890.601	-281.966	35.2538	934.091	-408.598	3.50882	936.4	-61.058	29.8027	771.603	-47.2698	170.512	460.898	-87.0173	177.041	400.59	-86.8785	236.738	404.857	-132.835	239.654	72.5559	-118.676	204.175	58.1205	-182.743	392.707	80.0524	-150.592	349.016	60.0243	-96.669	29.1744	781.547	-426.773	-29.1565	444.817	-344.768	-41.3312	379.345	-338.314	11.0143	367.107	-293.291	-93.8351	61.4693	-278.888	-139.295	49.782	-224.609	60.1148	38.6733	-250.121	6.01879	30.9707	-311.051
0.133	112.365	867.432	-100.483	118.694	869.533	-374.341	-98.8147	888.615	-204.441	-95.1011	890.273	-281.987	38.7399	933.614	-408.784	7.48723	935.87	-61.3216	33.7142	771.081	-47.3329	173.587	460.178	-87.8101	180.84	399.918	-87.7368	240.843	405.214	-133.523	250.107	73.1487	-118.786	215.09	58.1775	-182.916	403.185	82.7896	-150.049	359.575	62.1368	-96.2628	32.4262	781.087	-427.031	-27.2488	444.694	-344.773	-39.7103	379.294	-338.329	12.5979	366.735	-293.55	-93.7666	61.617	-278.915	-139.231	50.0376	-224.618	60.1332	38.6735	-250.236	5.9954	30.9008	-311.169
0.14	116.517	866.89	-100.882	122.252	868.962	-374.626	-94.9422	888.173	-204.267	-91.2779	889.987	-281.27	42.1472	933.133	-408.963	11.6094	935.444	-61.5235	37.8438	770.553	-47.582	177.051	459.6	-88.3109	184.606	399.355	-88.4714	244.927	405.46	-134.199	259.923	73.8448	-118.79	225.515	58.3512	-183.161	413.333	85.6164	-149.721	369.667	64.2079	-95.909	35.6643	780.658	-427.275	-25.2282	444.586	-344.82	-38.1813	379.343	-338.422	14.3204	366.26	-293.699	-93.6792	61.7919	-278.931	-139.162	50.3177	-224.615	60.1397	38.6797	-250.379	5.97798	30.8391	-311.291
0.147	120.628	866.325	-101.233	125.747	868.422	-374.936	-91.094	887.631	-204.265	-87.7257	889.597	-281.45	45.5834	932.655	-409.102	15.6992	934.975	-61.6254	42.0762	769.983	-47.8471	180.208	458.864	-89.5223	188.519	398.76	-89.2274	249.049	405.616	-134.874	269.4	74.5589	-118.949	235.469	58.6015	-183.447	423.013	88.4468	-148.766	379.361	66.1042	-95.7606	38.7891	780.205	-427.507	-23.2218	444.512	-344.816	-36.4853	379.28	-338.439	15.6691	365.772	-293.943	-93.577	62.0016	-278.947	-139.089	50.6197	-224.599	60.165	38.7154	-250.558	5.96161	30.7687	-311.389
0.153	124.779	865.776	-101.615	129.287	867.809	-375.369	-87.1525	887.058	-204.123	-83.8232	888.966	-280.987	49.0464	932.121	-409.281	19.9722	934.558	-61.7192	46.2829	769.541	-47.9026	183.729	458.149	-90.1902	192.238	398.118	-90.2924	253.088	405.777	-135.486	278.603	75.1844	-119.15	244.905	58.9078	-183.789	432.073	91.0323	-148.326	388.543	67.9218	-95.6822	41.9846	779.76	-427.714	-21.0911	444.366	-344.856	-34.678	379.202	-338.408	17.8802	365.4	-294.129	-93.4862	62.2142	-278.941	-139.007	50.9493	-224.549	60.1733	38.7228	-250.675	5.94097	30.7192	-311.49
0.16	128.985	865.26	-102.03	132.847	867.257	-375.746	-83.1572	886.628	-203.73	-80.1152	888.758	-280.707	52.4655	931.595	-409.332	24.2658	934.091	-61.8545	50.6113	769.027	-48.083	187.079	457.511	-90.8478	196.288	397.462	-90.9653	257.121	405.862	-135.995	287.201	75.7654	-119.344	253.824	59.1872	-184.015	440.691	93.3548	-148.225	397.361	69.5441	-95.6773	45.2127	779.346	-427.883	-18.9605	444.23	-344.859	-32.846	379.172	-338.431	19.6558	365.018	-294.317	-93.378	62.4584	-278.954	-138.905	51.2834	-224.516	60.1927	38.7231	-250.79	5.89701	30.6745	-311.575
0.167	133.182	864.715	-102.371	136.373	866.62	-376.065	-79.0659	886.098	-203.249	-76.5291	888.349	-280.815	56.0125	931.068	-409.388	28.5062	933.537	-61.9517	55.011	768.382	-48.0758	190.637	456.844	-91.5682	200.307	396.817	-91.5957	261.153	405.853	-136.522	295.317	76.3236	-119.604	262.275	59.3982	-184.348	448.838	95.4366	-148.275	405.617	71.0682	-95.9211	48.4107	778.893	-428.015	-16.8144	444.126	-344.903	-31.0147	379.093	-338.472	21.5158	364.685	-294.553	-93.2699	62.6992	-278.958	-138.794	51.595	-224.499	60.1924	38.7324	-250.917	5.87479	30.626	-311.679
0.173	137.492	864.174	-102.749	139.896	866.039	-376.424	-75.1066	885.773	-203.024	-72.8566	888.105	-280.719	59.466	930.519	-409.475	32.9281	933.095	-61.9781	59.3792	767.855	-48.2254	194.334	456.154	-92.0162	204.284	396.22	-92.2429	265.161	405.885	-137.084	303.021	76.7984	-119.904	270.175	59.6047	-184.641	456.471	97.3053	-148.835	413.542	72.3814	-96.161	51.6436	778.448	-428.154	-14.601	443.956	-344.867	-29.2107	379.034	-338.512	23.3	364.252	-294.705	-93.1743	62.9389	-278.959	-138.69	51.9569	-224.468	60.2117	38.7286	-251.037	5.84968	30.5791	-311.786
0.18	141.759	863.614	-103.107	143.475	865.44	-376.793	-70.8355	885.021	-202.094	-68.9137	887.302	-280.554	62.904	929.968	-409.539	37.3591	932.697	-61.9436	63.8389	767.457	-48.1274	197.982	455.716	-92.2428	208.607	395.723	-92.4328	269.156	405.813	-137.679	310.38	77.1688	-120.247	277.491	59.7753	-184.919	463.64	98.8725	-149.18	420.982	73.5105	-96.6284	54.9675	777.985	-428.274	-12.3488	443.85	-344.886	-27.3561	379.014	-338.538	25.1818	363.76	-294.869	-93.0752	63.1712	-278.974	-138.823	52.4507	-224.618	60.2107	38.727	-251.162	5.79541	30.5427	-311.872
0.187	146.072	863.136	-103.405	147.154	864.879	-377.063	-66.6936	884.346	-201.763	-64.6513	886.708	-279.31	66.3597	929.396	-409.571	41.8914	932.283	-61.9134	68.2836	766.873	-48.1107	201.698	455.065	-92.7728	212.721	395.048	-93.2257	273.298	405.676	-138.316	317.264	77.4551	-120.539	284.335	59.7981	-185.181	470.338	100.197	-149.898	427.918	74.428	-97.2515	58.3332	777.601	-428.384	-10.0846	443.726	-344.89	-25.4778	379.015	-338.574	26.65	363.256	-294.947	-92.9571	63.4543	-279.008	-138.742	52.9449	-224.631	60.5389	38.7799	-251.511	5.78662	30.4917	-311.967
