Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-75.1617	955.617	-15.2742	-96.6123	956.885	-273.035	-268.026	954.892	-93.3941	-274.156	950.436	-171.191	-182.833	1016.11	-302.354	-137.287	1012.6	26.5063	-134.331	849.176	44.3	-158.755	470.774	-23.3958	-171.016	417.609	-24.4126	-118.178	408.442	-70.537	-238.802	74.9516	-76.56	-284.043	61.1506	-123.252	-79.9408	44.1069	-110.626	-128.146	26.7343	-40.4422	-179.383	850.97	-320.451	-10.194	503.824	-293.955	-22.2292	450.058	-300.332	28.3406	423.891	-253.592	-215.524	154.144	-252.422	-259.418	158.964	-207.831	-84.6248	65.2632	-216.67	-127.435	71.5705	-283.092
0.007	-64.7686	955.757	-14.6683	-84.3972	957.451	-272.517	-257.529	955.613	-94.0287	-263.508	950.781	-172.362	-171.941	1016.41	-302.073	-125.808	1013.42	27.1386	-125.184	849.426	44.8307	-158.198	471.776	-23.3225	-171.262	418.454	-24.822	-118.061	409.18	-70.8282	-238.841	75.9828	-77.8489	-283.45	62.1504	-125.066	-79.6235	44.1719	-110.321	-128.324	26.7319	-40.7307	-167.789	851.74	-320.339	5.54867	505.533	-292.482	-4.64332	450.776	-298.885	46.6489	426.653	-251.984	-184.439	145.827	-251.37	-228.613	148.554	-206.755	-49.226	63.6911	-215.913	-92.4204	68.0696	-282.217
0.013	-54.477	955.661	-13.8185	-73.3276	957.611	-271.868	-246.971	956.122	-94.1867	-252.962	950.919	-173.26	-160.735	1016.31	-301.372	-115.168	1013.96	27.661	-116.192	849.555	45.3058	-157.678	472.831	-24.0396	-171.396	419.613	-25.2689	-117.874	409.846	-71.0931	-238.717	76.9261	-79.3103	-283.024	63.4586	-126.821	-79.4268	44.2228	-110.084	-128.627	26.7654	-41.1567	-156.297	852.274	-320.202	20.6453	506.833	-291.152	12.4281	451.318	-297.589	64.1373	429.364	-250.526	-152.863	137.645	-250.26	-197.125	138.119	-205.596	-13.5374	62.9397	-215.053	-57.2321	64.707	-281.378
0.02	-44.2372	955.379	-13.066	-62.1568	957.586	-271.19	-236.493	956.645	-94.2891	-241.967	950.971	-172.094	-150.284	1016.13	-301.226	-104.469	1014.11	28.0868	-107.305	849.344	45.8507	-157.403	473.892	-24.1716	-171.275	420.623	-25.7309	-117.542	410.376	-71.4196	-238.67	77.9407	-80.7517	-282.39	64.5349	-128.748	-79.1574	44.2533	-109.999	-129.01	26.7943	-41.6144	-144.808	852.555	-320.116	35.36	507.673	-289.962	29.1305	451.476	-296.192	81.8083	431.412	-248.896	-120.996	129.667	-249.197	-165.117	127.831	-204.342	21.9689	62.2043	-214.159	-21.6915	61.7731	-280.52
0.027	-35.0308	954.476	-12.3207	-50.611	957.254	-270.807	-225.637	956.051	-94.4679	-229.623	949.659	-172.398	-139.677	1015.77	-300.885	-94.3961	1013.53	28.5752	-98.56	848.482	46.7699	-156.345	474.718	-24.6838	-170.873	421.566	-26.3355	-116.863	411.022	-71.8482	-238.85	79.0399	-82.1313	-281.838	65.6807	-130.68	-78.8892	44.1437	-110.222	-129.4	26.6704	-42.1653	-133.317	852.57	-320.091	49.4358	508.182	-288.994	45.3348	451.415	-294.988	98.5451	433.274	-247.657	-88.7377	122.016	-248.589	-132.82	117.939	-203.114	57.5466	61.9925	-213.325	13.7558	59.2668	-279.58
0.033	-24.15	953.741	-11.6168	-39.3128	956.62	-270.211	-215.333	955.69	-95.0238	-218.754	948.987	-172.467	-129.03	1015.16	-300.424	-84.6959	1012.67	28.9508	-89.6357	848.09	47.2244	-154.693	475.373	-24.9152	-170.228	422.613	-26.7594	-115.729	411.354	-72.0443	-238.83	80.1288	-83.5457	-281.28	66.7637	-132.605	-78.6546	44.2161	-109.683	-129.822	26.6454	-42.5691	-122.497	852.267	-320.51	63.0303	508.269	-288.181	61.0967	451.088	-293.931	114.892	435.073	-246.662	-56.2585	114.508	-246.844	-99.7167	108.372	-201.5	93.0824	62.1425	-212.891	49.2412	57.1962	-278.764
0.04	-14.2574	952.467	-11.0543	-28.3582	955.678	-269.335	-204.844	954.999	-95.3979	-207.873	947.972	-172.609	-118.481	1014.33	-299.982	-75.3201	1011.33	29.352	-81.2445	847.112	47.6032	-153.27	476.04	-24.7502	-169.251	423.926	-27.1094	-114.134	411.484	-72.1302	-238.65	81.0345	-84.9517	-280.726	67.8043	-134.402	-78.3794	44.444	-109.33	-130.27	26.6828	-42.6254	-110.628	851.763	-320.234	76.2307	507.965	-287.47	76.3501	450.293	-293.028	130.761	436.43	-245.697	-23.5406	107.59	-245.652	-66.8084	99.4671	-200.484	128.357	63.0941	-212.151	84.7502	55.5837	-277.78
0.047	-4.38547	950.809	-10.5817	-16.4769	954.425	-268.912	-194.611	954.018	-96.1532	-197.053	947.03	-172.303	-107.862	1013.19	-299.541	-66.0681	1009.65	29.8371	-72.7426	845.942	48.0911	-151.25	476.361	-24.9849	-167.786	424.353	-27.6186	-112.021	411.266	-71.873	-238.688	81.8612	-86.1782	-280.18	68.8194	-135.975	-78.3686	44.526	-109.34	-130.722	26.7948	-42.9542	-99.1452	850.986	-320.237	88.818	507.133	-286.91	91.1193	449.157	-292.268	146.14	437.491	-245.14	9.38525	101.152	-244.375	-33.3135	91.0294	-199.01	163.533	64.3604	-211.492	119.993	54.5601	-276.976
0.053	5.30266	948.867	-9.91478	-5.14319	952.769	-268.152	-183.863	952.474	-95.1564	-186.48	945.56	-173.634	-98.19	1011.76	-299.041	-56.99	1007.74	30.0575	-64.4605	844.546	48.5716	-148.404	476.742	-25.2403	-165.686	424.6	-28.0651	-109.421	410.845	-71.4748	-238.577	82.7032	-87.2994	-279.847	69.7159	-137.212	-78.1983	44.4937	-109.357	-130.978	26.8334	-43.5559	-87.5567	849.868	-320.348	101.088	505.836	-286.678	105.387	447.525	-291.686	160.885	438.142	-244.691	42.3464	95.3354	-243.188	0.35183	83.2958	-197.489	198.337	66.2717	-210.818	155.076	54.1301	-276.186
0.06	14.9156	946.739	-9.43511	5.94845	950.762	-267.294	-173.876	951.238	-96.2953	-175.608	944.002	-173.366	-85.7642	1009.71	-298.63	-47.9338	1005.56	30.2509	-56.2437	843.033	49.1268	-144.995	476.687	-25.335	-162.708	424.591	-28.3351	-106.298	410.15	-71.1227	-238.368	83.3032	-88.0604	-279.453	70.625	-138.115	-78.1204	44.4793	-109.79	-131.344	26.8814	-43.6367	-75.6319	848.398	-319.933	113.009	504	-286.593	119.136	445.631	-291.263	175.31	438.575	-244.627	75.2494	90.2861	-241.903	34.0923	76.3359	-196.057	232.649	68.856	-210.231	189.852	54.1585	-275.006
