Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-290.196	905.187	-38.9416	-274.522	920.615	-259.779	-489.281	934.988	-145.656	-478.882	933.84	-212.808	-377.575	988.891	-321.191	-399.627	981.774	-1.0767	-405.62	831.094	29.0486	-497.759	452.491	-34.431	-531.921	405.36	-35.3411	-493.948	378.555	-97.1748	-734.578	112.08	-70.2215	-779.271	128.952	-110.061	-620.515	30.3403	-115.335	-662.008	27.2632	-49.901	-339.858	842.598	-348.647	-182.336	460.834	-294.82	-174.673	400.746	-293.626	-118.664	419.069	-249.042	-98.1934	66.3291	-259.689	-132.477	41.8822	-222.867	53.9048	67.2487	-230.128	20.0638	43.6972	-286.931
0.007	-278.107	905.038	-39.7553	-262.517	921.493	-260.346	-477.444	935.688	-145.854	-466.922	934.646	-213.211	-365.186	989.538	-321.801	-386.297	982.385	-1.48705	-393.773	830.812	28.0965	-485.5	452.234	-34.801	-520.308	405.563	-35.4318	-482.103	377.874	-96.9231	-729.879	117.014	-69.2145	-773.554	135.734	-109.165	-620.171	30.3241	-115.047	-660.973	27.916	-50.1686	-327.112	843.015	-349.6	-176.268	459.437	-294.861	-169.964	398.758	-292.974	-111.029	417.418	-250.059	-90.4001	68.4077	-261.128	-128.586	43.5294	-223.292	59.9016	64.671	-229.104	25.0993	42.2861	-285.298
0.013	-266.01	905.156	-40.9974	-250.651	921.894	-260.918	-465.709	936.529	-146.008	-455.233	935.647	-213.637	-352.307	990.317	-322.501	-372.952	983.126	-2.00482	-381.66	830.468	27.3833	-472.488	452.083	-35.1932	-508.014	405.788	-35.4174	-469.306	377.134	-96.6047	-724.268	122.608	-68.4157	-766.719	142.952	-108.431	-619.963	30.2823	-114.88	-659.632	29.3772	-50.2428	-314.563	843.452	-350.977	-170.968	458.563	-295.307	-165.342	398.052	-292.401	-103.696	417.683	-251.124	-83.7789	68.3214	-261.326	-125.178	44.9391	-224.203	64.058	61.9965	-227.007	30.0302	40.5647	-283.529
0.02	-254.196	905.397	-41.8612	-238.872	922.277	-261.767	-454.291	937.752	-145.232	-443.816	937.137	-214.209	-339.2	991.347	-323.348	-359.595	983.996	-2.43088	-369.415	830.304	26.6378	-458.547	451.956	-35.3513	-494.679	406.087	-35.389	-455.526	376.282	-96.339	NaN	NaN	NaN	-758.811	150.581	-108.038	-620.078	30.1639	-115.16	-658.483	30.2723	-50.8825	-302.304	844.539	-352.541	-165.715	458.365	-295.716	-159.325	398.805	-292.029	-95.8465	419.397	-251.852	-80.5339	66.9398	-261.332	-123.317	45.8586	-224.756	66.5417	57.6946	-224.041	32.7533	37.4952	-281.579
0.027	-242.202	905.975	-43.4368	-227.262	923	-262.755	-442.637	938.742	-145.797	-432.403	939.066	-214.857	-325.973	992.631	-324.291	-346.364	984.987	-3.14297	-357.094	830.259	26.0617	-443.677	451.844	-35.4463	-480.44	406.334	-34.8492	-440.678	375.245	-95.9124	-710.235	134.201	-67.1384	-749.591	158.435	-107.906	-619.966	30.2807	-115.536	-657.408	32.1164	-50.9335	-290.512	846.567	-354.284	-159.7	459.253	-296.126	-151.356	400.492	-292.427	-87.641	421.562	-250.756	-80.0052	66.5712	-261.168	-122.695	46.1413	-224.936	67.2873	53.2717	-222.066	33.5537	33.6419	-279.685
0.033	-230.716	906.738	-44.9523	-215.545	924.191	-263.801	-431.147	939.971	-146.679	-420.916	941.059	-215.565	-312.946	994.361	-325.17	-332.851	986.194	-3.23312	-344.621	830.332	25.834	-427.672	451.453	-34.9344	-465.124	406.514	-34.1878	-424.89	373.778	-94.6279	-701.578	140.263	-66.8277	-739.334	165.815	-107.946	-618.846	30.6892	-115.857	-655.432	33.9856	-52.0092	-279.007	849.099	-355.892	-151.901	460.769	-296.544	-142.267	402.682	-293.442	-79.6744	423.16	-249.251	-80.4176	67.1043	-260.894	-122.533	46.5708	-224.858	67.5992	49.7432	-221.043	34.0898	30.8863	-279.098
0.04	-219.526	907.672	-46.6039	-204.123	925.617	-264.882	-419.28	941.496	-145.607	-409.621	943.143	-216.217	-300.242	996.637	-325.771	-319.257	987.291	-3.17219	-332.05	830.39	25.7499	-410.71	450.446	-34.1818	-448.905	406.489	-33.4501	-408.12	371.798	-92.5395	-691.914	146.17	-66.5432	-727.476	173.735	-108.2	-616.482	31.5688	-115.964	-652.456	36.7732	-52.6226	-267.884	851.622	-357.165	-142.628	462.642	-297.231	-132.453	404.743	-294.377	-72.4265	423.686	-247.786	-80.1133	67.4004	-260.279	-121.273	46.4767	-224.966	68.8084	46.6914	-220.528	35.1972	29.7679	-280.18
0.047	-208.54	908.705	-48.3879	-192.893	927.184	-266.232	-407.871	943.05	-145.525	-398.473	945.296	-216.972	-288.231	999.351	-326.041	-305.802	988.569	-3.19199	-319.849	830.383	25.3868	-393.201	449.518	-33.93	-432.139	406.253	-32.7772	-390.573	369.337	-90.5009	-681.629	152.293	-66.0723	-715.43	181.438	-108.07	-612.535	33.2506	-115.862	-648.244	40.0089	-53.2549	-257.326	854.178	-358.198	-132.661	464.284	-297.775	-122.327	406.337	-295.345	-65.6741	423.288	-246.291	-78.5437	67.3401	-260.111	-120.332	47.3883	-224.74	70.2287	44.1204	-221.066	36.1239	28.3166	-281.997
0.053	-197.797	909.819	-50.432	-182.25	928.952	-267.629	-396.641	944.572	-145.32	-387.682	947.629	-217.517	-276.492	1002.24	-326.124	-293.293	989.893	-4.06909	-307.509	830.317	24.9961	-375.33	448.068	-33.5425	-414.789	405.817	-32.5632	-372.627	366.869	-88.3986	-670.691	158.6	-65.701	-702.909	189.438	-107.405	-607.453	35.6142	-115.658	-642.435	45.2555	-53.0401	-247.26	856.498	-358.921	-122.728	465.608	-298.146	-112.923	406.933	-295.852	-59.2652	422.453	-244.935	-76.4119	67.0265	-260.19	-119.123	47.6646	-224.953	71.2964	41.9309	-221.593	36.791	27.2184	-283.574
0.06	-187.428	910.799	-52.1563	-171.975	930.79	-268.83	-385.886	946.114	-145.404	-377.21	949.856	-217.979	-265.058	1005.05	-326.505	-279.971	990.929	-5.53294	-295.168	830.122	24.554	-357.173	446.215	-33.0541	-396.833	404.696	-31.8646	-354.333	364.597	-86.8142	-658.85	165.498	-65.3403	-689.764	197.684	-106.596	-601.479	38.5641	-116.394	-635.215	50.8359	-53.4293	-237.496	858.468	-359.443	-113.047	466.272	-298.368	-104.392	406.786	-296.219	-53.446	421.302	-243.721	-75.1183	66.5235	-260.195	-118.876	48.3329	-224.846	72.009	40.4831	-221.169	37.3064	26.5532	-284.439
