Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-188.432	739.543	-114.554	-188.606	736.4	-366.989	-375.99	791.957	-203.934	-377.028	786.359	-294.232	-277.345	823.029	-398.022	-266.502	831.218	-92.2399	-320.025	708.225	-72.7674	-365.072	388.057	-131.118	-388.167	344.127	-133.571	-345.388	324.189	-185.208	-458.271	70.2645	-185.48	-499.695	70.7237	-223.99	-336.071	33.9081	-233.069	-380.191	26.0905	-167.692	-273.047	683.008	-424.969	-96.7112	400.005	-366.908	-102.888	357.185	-369.12	-57.3375	345.88	-324.53	-162.096	90.133	-333.327	-196.692	82.6214	-289.692	-37.1961	59.3398	-305.079	-76.6834	42.3803	-357.07
0.007	-178.381	738.409	-114.054	-176.209	735.396	-366.39	-365.141	790.64	-205.466	-364.863	784.91	-295.855	-265.467	821.637	-398.231	-257.615	829.812	-92.5541	-311.456	707.483	-74.4121	-359.326	388.567	-131.963	-383.187	344.984	-134.551	-340.244	324.216	-185.961	-457.453	72.2072	-186.265	-498.644	73.2951	-224.941	-335.913	33.9007	-233.116	-380.322	26.2678	-168.252	-260.024	682.353	-425.642	-83.7784	399.245	-366.887	-87.9637	355.727	-369.288	-42.2174	346.484	-324.482	-130.547	84.8141	-334.467	-165.143	75.149	-291.214	-4.1717	62.0386	-305.416	-42.4434	42.6412	-357.597
0.013	-169.248	736.936	-113.458	-163.576	734.449	-366.126	-354.146	789.546	-207.268	-352.971	783.603	-297.415	-252.978	820.478	-398.318	-248.483	828.498	-92.9467	-302.733	706.542	-76.2973	-353.803	389.254	-132.661	-378.384	346.037	-135.517	-335.023	324.213	-186.604	-456.541	74.1901	-187.009	-497.453	75.9834	-225.822	-335.684	33.7888	-233.31	-380.419	26.4456	-168.794	-246.949	681.813	-426.286	-71.3088	397.895	-367.023	-73.3619	353.88	-369.629	-27.7234	346.858	-324.347	-99.1624	80.3271	-335.757	-133.582	68.3854	-292.862	28.2433	65.6482	-305.804	-8.00746	43.6565	-357.957
0.02	-158.575	735.911	-113.23	-150.845	733.547	-365.683	-343.076	788.401	-209.414	-340.953	782.445	-298.999	-240.171	819.534	-398.402	-239.141	827.189	-93.527	-293.675	705.456	-78.0934	-348.268	390.055	-133.354	-373.49	347.15	-136.458	-329.572	324.236	-186.8	-455.573	76.3472	-187.527	-496.183	78.7468	-226.666	-335.461	33.7031	-233.414	-380.449	26.7169	-169.336	-233.864	680.932	-426.768	-59.1968	396.009	-367.344	-59.0951	351.58	-370.082	-13.7384	346.825	-324.33	-67.9629	76.6633	-337.069	-102.257	62.6087	-294.76	59.7371	69.8171	-305.118	25.3682	45.7815	-358.099
0.027	-149.351	734.511	-113.389	-137.648	732.679	-365.714	-331.839	787.294	-211.312	-328.71	781.148	-300.454	-227.133	818.81	-398.478	-229.271	825.784	-93.7618	-284.361	704.337	-79.8176	-342.568	390.854	-133.858	-368.375	348.28	-137.385	-324.001	324.309	-186.778	-454.483	78.521	-188.067	-494.773	81.8258	-227.3	-335.209	33.5995	-233.564	-380.459	27.0489	-169.769	-220.801	679.998	-427.279	-47.3542	393.689	-367.676	-45.1455	349.01	-370.612	-0.18809	346.437	-324.351	-37.1444	73.8375	-338.408	-71.3637	57.6804	-296.599	90.3052	74.8363	-304.348	58.5015	48.6607	-357.85
0.033	-138.858	733.128	-113.478	-124.81	731.91	-365.194	-320.336	785.964	-213.437	-316.927	780.085	-301.763	-213.844	818.319	-398.711	-219.068	824.448	-93.8198	-274.696	703.353	-81.4633	-336.597	391.7	-134.542	-363.107	349.43	-138.086	-318.162	324.445	-186.838	-453.267	80.8805	-188.438	-493.313	85.0303	-227.589	-335.122	33.5607	-233.661	-380.408	27.3955	-169.931	-207.54	678.959	-427.667	-35.9607	391.001	-368.12	-31.6012	346.36	-371.199	13.1801	345.79	-324.328	-7.24714	72.2105	-339.698	-41.3257	53.877	-298.545	119.396	80.5287	-303.271	90.3007	52.5719	-357.469
0.04	-128.407	731.737	-113.265	-111.577	731.125	-365.004	-308.802	785.051	-215.579	-303.777	778.656	-303.392	-200.441	817.881	-399.03	-208.644	822.99	-94.5048	-264.998	702.668	-83.1437	-330.253	392.53	-135.053	-357.276	350.54	-138.739	-312.032	324.508	-186.68	-451.809	83.3897	-188.525	-491.59	88.2703	-227.835	-334.982	33.5086	-233.736	-380.263	27.7897	-170.089	-194.292	677.873	-428.049	-24.8191	387.993	-368.533	-18.5668	343.787	-371.8	26.1697	344.884	-324.289	21.5164	71.4489	-340.837	-12.3785	51.1481	-300.276	146.78	86.6527	-301.993	120.418	56.9962	-356.918
0.047	-117.777	730.421	-113.38	-98.047	730.321	-364.781	-296.416	783.132	-215.917	-291.033	777.398	-304.833	-187.076	817.368	-399.387	-197.978	821.698	-95.0958	-255.161	702.153	-84.854	-323.511	393.248	-135.38	-350.997	351.677	-139.274	-305.632	324.52	-186.65	-450.097	85.9959	-188.333	-489.729	91.7638	-227.601	-334.854	33.4614	-233.765	-379.955	28.2375	-170.081	-180.857	676.611	-428.297	-13.8262	385.02	-369.114	-5.53061	341.291	-372.534	39.0729	343.962	-324.25	48.5649	71.4656	-341.682	14.9999	49.3728	-301.572	172.681	92.7755	-300.725	148.678	61.6538	-355.837
0.053	-106.877	729.13	-113.364	-84.555	729.586	-364.55	-284.63	782.021	-217.492	-278.137	776.147	-306.398	-173.529	816.7	-399.814	-187.671	820.29	-95.6879	-244.984	701.897	-85.933	-316.195	393.807	-135.734	-344.157	352.695	-139.66	-298.838	324.465	-186.584	-448.137	88.7369	-187.877	-487.682	95.5007	-227.09	-334.582	33.3829	-233.837	-379.527	28.8177	-170.013	-167.25	675.31	-428.504	-2.98365	382.154	-369.94	7.39443	339.146	-373.328	51.9295	342.985	-324.336	73.5082	72.1181	-342.24	40.4487	48.4487	-302.573	196.553	98.5729	-299.68	174.965	66.1695	-355.063
0.06	-95.9714	727.943	-113.435	-70.9311	728.898	-364.316	-273.357	781.18	-219.03	-265.175	774.943	-307.944	-160.093	815.817	-400.298	-176.402	819.054	-96.4557	-234.826	701.793	-87.4925	-308.342	394.3	-136.031	-336.806	353.649	-139.918	-291.696	324.475	-186.582	-445.93	91.6221	-187.202	-485.259	99.5604	-226.177	-334.427	33.3229	-233.849	-378.978	29.4739	-169.924	-153.49	673.904	-428.686	7.81962	379.529	-371.186	20.6288	337.253	-374.082	64.9467	342.4	-324.806	96.4147	72.9428	-342.882	63.689	48.095	-303.077	218.263	103.492	-298.597	197.916	70.3046	-354.236
0.067	-84.7802	726.947	-113.472	-57.2296	728.188	-363.981	-259.721	779.556	-220.32	-252.042	773.786	-309.625	-146.59	814.879	-400.812	-165.054	817.864	-97.1936	-224.395	701.574	-88.4355	-299.993	394.731	-136.132	-328.869	354.517	-140.102	-284.18	324.176	-186.464	-443.418	94.7201	-186.379	-482.606	103.735	-225.285	-334.247	33.2456	-233.849	-378.156	30.3231	-169.78	-139.663	672.509	-428.858	18.5987	377.119	-372.631	34.2272	335.631	-374.764	77.3408	341.352	-325.116	116.869	73.6528	-342.801	84.5065	47.8183	-303.112	237.752	107.297	-297.509	218.406	73.5131	-353.231
0.073	-73.4905	726.044	-113.439	-43.6359	727.467	-363.719	-247.46	778.461	-222.619	-238.805	772.6	-311.267	-133.086	813.83	-401.437	-153.853	816.51	-98.213	-214.103	701.409	-89.5629	-290.956	394.966	-136.228	-320.411	355.276	-140.184	-276.113	323.941	-186.323	-440.591	98.0107	-185.483	-479.573	108.231	-224.255	-333.864	33.3051	-233.893	-377.256	31.2422	-169.496	-125.654	671.12	-429.105	29.5541	375.045	-374.115	47.6648	334.467	-375.208	89.3725	340.346	-325.53	135.086	73.8811	-342.271	102.954	47.421	-302.784	255.043	109.884	-296.26	236.477	75.6383	-352.145
0.08	-61.9056	725.331	-113.382	-29.9576	726.594	-363.402	-235.009	777.557	-224.701	-225.464	771.587	-312.891	-119.451	812.884	-401.937	-142.241	815.567	-98.7464	-203.024	701.221	-90.4448	-281.428	395.136	-136.281	-311.398	355.863	-140.212	-267.92	323.807	-185.846	-437.408	101.477	-184.576	-475.979	112.888	-223.06	-333.664	33.2113	-233.925	-376.222	32.1705	-169.279	-111.694	669.871	-429.523	41.3598	373.445	-375.147	60.7766	333.42	-375.479	101.25	339.321	-325.751	150.724	73.5135	-341.593	118.943	46.7557	-302.06	270.437	111.228	-295.183	252.35	76.3594	-350.958
0.087	-50.0441	724.624	-113.206	-16.2569	725.75	-363.277	-222.462	776.628	-227.114	-212.076	770.648	-314.461	-105.692	812.05	-402.485	-130.624	814.799	-99.5615	-192.031	700.858	-91.8957	-271.241	395.159	-136.324	-301.729	356.335	-140.139	-258.558	323.193	-185.713	-433.757	105.085	-183.493	-471.904	117.922	-221.826	-333.2	33.3522	-234.048	-374.992	33.1553	-169.058	-97.7789	668.785	-430.091	53.5216	372.404	-375.606	73.1838	332.265	-375.549	113.422	338.286	-325.712	164.081	72.5031	-340.769	132.458	45.548	-301.135	283.636	110.871	-293.913	265.93	75.8136	-349.717
0.093	-37.9558	724.048	-113.064	-2.41714	724.846	-362.968	-209.508	775.875	-228.401	-198.624	769.802	-315.903	-91.854	811.322	-403.007	-118.673	814.159	-100.492	-180.22	700.201	-92.9205	-260.316	394.946	-136.346	-291.441	356.707	-140.051	-248.314	322.396	-185.339	-429.612	108.934	-182.36	-467.319	123.064	-220.693	-333.055	33.4049	-233.988	-373.622	34.2054	-168.892	-83.7509	667.927	-430.579	65.6564	371.433	-375.595	84.7822	330.614	-375.38	125.203	336.876	-325.79	175.117	70.644	-339.748	143.287	43.862	-300.18	294.715	109.128	-292.799	277.007	73.7347	-348.587
0.1	-25.5314	723.482	-113.035	11.0669	724.326	-362.862	-196.274	775.131	-229.339	-185.073	769.055	-317.24	-77.7604	810.602	-403.881	-106.46	813.525	-101.543	-168.152	699.457	-94.2999	-248.69	394.613	-136.222	-280.572	357.002	-139.807	-238.369	322.026	-184.662	-424.971	112.91	-181.287	-462.027	128.444	-219.573	-332.378	33.1993	-234.226	-372.107	35.2269	-168.7	-69.7383	667.402	-431.188	77.5336	370.106	-375.133	95.7495	328.687	-375.162	136.418	335.136	-325.894	183.727	68.0462	-338.774	151.825	41.5652	-299.106	303.716	105.679	-291.709	285.955	70.2915	-347.354
0.107	-12.7769	722.899	-113.216	24.7527	723.789	-362.901	-182.837	774.146	-230.47	-171.524	768.416	-318.292	-64.2045	810.023	-404.452	-93.6889	813.092	-102.083	-155.697	698.555	-95.6658	-236.214	394.035	-136.148	-268.778	356.93	-139.635	-227.078	320.811	-184.102	-419.791	116.968	-180.143	-455.948	134.063	-218.343	-332.013	33.0846	-234.376	-370.561	36.1739	-168.55	-55.7113	667.163	-431.719	89.6189	368.584	-374.461	106.35	326.522	-374.673	147.691	333.183	-325.485	190.242	64.7458	-337.758	158.027	38.8345	-298.014	310.771	100.715	-290.834	292.691	65.3855	-346.347
0.113	0.25422	722.237	-113.472	38.5872	723.483	-363.157	-169.418	773.528	-231.373	-157.883	767.908	-319.1	-50.6286	809.339	-405.041	-80.7414	812.689	-102.361	-142.661	697.551	-96.1148	-222.883	393.147	-136.153	-256.307	356.61	-139.319	-214.507	319.259	-183.601	-413.924	121.156	-178.891	-448.94	139.717	-217.331	-331.529	33.0063	-234.486	-368.879	37.1554	-168.375	-41.759	667.151	-432.365	101.746	367.026	-373.632	116.879	324.465	-374.004	158.924	330.966	-324.894	194.747	60.8673	-336.678	162.11	35.6494	-296.893	316.026	94.3919	-290.132	297.281	59.3701	-345.488
0.12	13.462	721.521	-113.871	52.4562	723.137	-363.483	-155.675	772.886	-231.625	-144.077	767.387	-319.686	-37.0865	808.557	-405.592	-66.6992	812.469	-103.426	-129.404	696.344	-96.6697	-208.631	391.843	-136.199	-242.857	356.122	-138.973	-201.867	317.496	-182.796	-407.143	125.246	-177.745	-440.841	145.389	-216.306	-330.724	32.9931	-234.453	-366.989	38.252	-168.058	-27.858	667.312	-432.888	113.704	365.562	-372.75	127.491	322.262	-373.114	169.622	328.349	-324.266	197.574	56.5231	-335.752	164.463	32.3158	-295.769	319.658	87.0803	-289.414	300.298	52.4903	-344.49
0.127	26.9452	720.583	-114.408	66.4672	722.929	-364.031	-142.069	772.195	-232.618	-130.241	766.825	-320.101	-23.539	807.781	-405.948	-52.8492	811.943	-104.133	-116.101	695.018	-97.6463	-193.534	390.211	-136.247	-228.618	355.194	-138.495	-187.871	315.032	-181.898	-399.34	129.235	-176.655	-431.704	151.11	-215.377	-330.394	32.842	-234.781	-364.717	39.1584	-167.705	-13.7214	667.44	-433.222	125.452	363.867	-371.649	137.787	319.797	-372.097	178.79	324.598	-321.897	198.962	52.0898	-334.417	165.189	29.522	-295.061	321.799	79.145	-288.526	301.973	44.9031	-343.158
0.133	40.5159	719.504	-115.022	80.5302	722.563	-364.461	-128.385	771.146	-233.114	-116.407	766.154	-320.409	-9.87699	806.883	-406.298	-38.7689	811.383	-104.93	-102.723	693.4	-98.4647	-177.422	388.027	-136.23	-213.508	353.933	-138	-172.831	312.154	-180.757	-390.686	133.256	-175.298	-421.233	156.777	-214.489	-330.126	32.683	-234.941	-362.302	40.2775	-167.306	0.43158	667.444	-433.497	137.12	362.063	-370.595	147.493	316.992	-371.099	187.796	320.74	-320.778	199.962	48.1106	-332.075	166.692	28.3996	-294.197	323.252	70.1361	-287.002	303.178	36.7201	-341.183
0.14	53.645	718.214	-115.585	94.1198	722.613	-364.729	-114.958	769.974	-232.916	-103.455	765.678	-321.104	3.75172	806.275	-406.834	-24.5632	810.745	-105.326	-88.8139	691.593	-98.488	-160.403	385.374	-136.135	-197.459	352.269	-137.327	-157.007	308.56	-179.037	-381.036	137.206	-173.997	-409.271	162.298	-213.915	-329.834	32.8377	-235.018	-359.832	41.6438	-166.905	14.6198	667.305	-433.716	147.968	359.753	-369.328	155.67	314.713	-370.396	198.005	317.78	-320.092	204.95	49.0416	-331.404	171.632	31.8037	-293.663	329.834	60.3423	-285.901	307.912	28.4357	-339.932
0.147	67.5646	716.85	-116.497	106.98	723.596	-364.783	-103.142	769.434	-233.555	-90.8844	765.348	-321.88	17.2116	806.464	-407.813	-10.4682	809.853	-105.986	-74.8414	689.405	-98.3448	-142.962	382.152	-135.259	-180.525	350.237	-136.604	-140.113	304.439	-176.845	-370.547	141.185	-172.523	-396.178	168.13	-212.789	-327.801	33.4745	-234.596	-357.469	43.3084	-166.531	28.783	667.331	-434.067	156.907	358.415	-369.622	162.671	314.466	-370.608	208.596	318.785	-320.176	212.325	50.7665	-331.954	175.866	33.9019	-294.124	339.047	55.4674	-285.863	311.332	27.5885	-341.808
0.153	80.9562	715.504	-117.599	119.313	724.878	-365.029	-90.4197	768.405	-233.668	-78.4341	765.619	-322.406	30.4189	807.568	-408.978	3.6425	808.588	-106.31	-61.0124	686.803	-98.2891	-124.1	377.983	-134.738	-162.826	347.743	-135.641	-123.32	300.491	-174.547	-359.068	145.12	-170.973	-382.339	174.014	-211.153	-324.375	35.2724	-234.266	-353.284	45.9437	-166.338	42.4552	668.277	-434.84	165.304	359.473	-370.782	172.465	315.803	-370.76	220.061	320.279	-320.432	218.038	50.6458	-331.734	179.372	35.4599	-294.021	344.681	51.7664	-284.237	314.238	26.9167	-342.707
0.16	94.0519	714.171	-118.852	130.908	726.256	-365.612	-77.7985	767.462	-232.594	-66.2141	766.09	-322.642	43.2157	809.308	-409.978	17.4591	807.283	-106.918	-47.3305	683.874	-98.2755	-104.768	373.093	-133.933	-144.273	344.984	-134.688	-105.506	296.246	-172.341	-346.791	149.52	-169.703	-367.734	180.342	-209.646	-319.271	37.345	-233.662	-347.684	49.4289	-166.539	55.5932	670.629	-435.951	176.343	362.37	-371.015	185.074	319.325	-370.547	231.649	321.664	-319.681	220.9	50.236	-330.98	180.237	36.2099	-293.991	345.941	47.4998	-282.58	315.27	26.7169	-342.769
0.167	107.395	712.87	-120.481	142.188	728.048	-366.578	-65.9023	766.317	-232.744	-54.517	766.511	-322.356	54.5341	811.428	-410.034	31.0535	805.577	-107.469	-33.5069	680.607	-98.2191	-84.4102	367.304	-132.966	-124.814	341.476	-133.36	-86.5231	292.284	-170.68	-333.468	154.756	-168.811	-351.778	187.075	-208.379	-313.539	40.115	-232.998	-341.223	55.1515	-165.366	67.6355	673.591	-436.991	189.217	365.636	-370.625	198.151	322.187	-369.687	242.2	322.099	-318.872	220.077	50.6219	-329.553	180.285	36.3309	-293.849	344.956	45.4435	-279.822	315.54	26.9688	-342.604
0.173	119.479	711.468	-122.095	153.387	730.243	-367.616	-54.0714	764.546	-231.164	-43.5697	766.969	-321.538	65.4563	813.203	-409.565	44.6331	803.761	-106.762	-19.2512	676.414	-96.4967	-63.7957	361.972	-132.224	-103.7	337.846	-132.715	-66.4709	288.547	-169.797	-318.627	160.635	-167.625	-334.527	194.057	-207.402	-305.956	43.0355	-231.424	-332.948	61.9087	-164.045	78.8407	675.795	-437.394	202.495	368.252	-370.121	211.461	323.941	-368.409	251.726	322.042	-318.023	219.815	51.6504	-328.581	181.234	37.0054	-293.744	345.384	44.4934	-277.879	316.314	26.6379	-343.032
