Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-193.099	1011.11	-211.818	-170.248	1016.81	-424.131	-357.214	1061.73	-299.224	-346.918	1060	-392.077	-254.263	1074.58	-479.943	-300.855	1077.19	-186.72	-307.25	917.059	-156.33	-375.317	483.456	-218.718	-391.477	421.984	-221.422	-332.044	410.496	-270.289	-482.905	66.5849	-276.584	-522.02	53.1144	-323.306	-329.223	36.2951	-293.682	-378.363	21.8869	-230.482	-246.726	910.931	-511.751	-42.3433	531.141	-471.077	-49.8424	461.272	-477.464	16.5557	461.095	-430.631	-46.7918	83.5701	-457.019	-86.5249	55.0648	-413.798	105.908	69.9127	-432.806	70.323	50.7296	-491.913
0.007	-183.853	1008.39	-211.352	-157.926	1014.14	-423.281	-346.327	1059.28	-299.989	-335.39	1057.48	-392.778	-242.071	1071.87	-479.975	-290.883	1074.54	-186.446	-297.674	915.399	-156.436	-369.877	482.888	-219.078	-386.802	421.511	-221.72	-327.423	409.414	-270.47	-482.502	67.0955	-277.581	-521.383	53.9012	-323.938	-328.955	36.112	-293.68	-378.597	21.8843	-230.91	-234.129	908.235	-511.281	-29.4601	529.3	-471.48	-34.95	458.983	-477.699	31.7115	460.936	-431.277	-12.5458	81.3533	-458.746	-51.2001	51.7655	-415.558	140.821	73.7805	-434.447	106.047	52.7721	-493.435
0.013	-172.476	1006.49	-210.579	-145.724	1011.36	-422.498	-335.728	1056.79	-300.506	-323.304	1054.57	-393.222	-229.715	1069.1	-480.002	-280.907	1071.89	-186.23	-288.425	913.74	-156.377	-364.425	482.329	-219.436	-382.288	421.042	-222.101	-322.589	408.452	-270.799	-482.051	67.8647	-278.499	-520.875	55.082	-325.702	-328.712	36.0164	-293.738	-379.138	22.0448	-231.422	-221.733	905.671	-510.73	-16.9622	526.904	-471.196	-20.2881	456.665	-478.018	46.7002	460.455	-431.42	21.033	80.1546	-460.327	-16.4484	49.3093	-417.19	174.938	78.2868	-435.968	141.027	55.3965	-494.927
0.02	-161.792	1003.99	-210.023	-133.373	1008.47	-421.568	-324.463	1054.52	-301.484	-311.498	1051.95	-394.195	-217.19	1066.14	-479.97	-270.939	1069.31	-186.297	-278.951	912.19	-156.506	-358.893	481.72	-219.852	-377.561	420.755	-222.982	-317.756	407.335	-270.816	-481.6	68.9018	-279.671	-520.267	56.3841	-327.145	-328.515	35.9203	-293.78	-379.008	22.0041	-232.134	-209.056	902.845	-510.231	-4.61861	524.56	-471.237	-5.66841	454.235	-478.446	61.2925	460.226	-432.575	53.6726	79.8862	-461.844	17.282	48.0236	-419.091	207.946	83.3543	-437.449	175.074	58.6379	-496.173
0.027	-151.091	1001.58	-209.503	-120.715	1005.51	-420.704	-313.141	1051.86	-302.374	-299.545	1049.46	-394.938	-204.395	1063.13	-480.384	-261.061	1066.65	-186.417	-268.904	910.492	-156.788	-353.276	481.338	-220.203	-372.807	420.622	-223.502	-312.586	406.319	-270.835	-481.202	69.8933	-280.598	-519.631	57.9444	-328.192	-328.359	35.8142	-293.852	-379.214	22.1397	-232.64	-196.383	899.994	-509.682	7.76071	522.15	-471.679	8.87453	452.123	-478.93	75.884	459.777	-433.081	85.281	80.4893	-463.117	49.9539	47.5815	-420.367	239.791	88.8806	-438.525	207.905	62.5932	-497.092
0.033	-140.741	998.974	-208.85	-108.076	1002.64	-419.814	-301.962	1049.39	-303.458	-287.369	1046.84	-395.792	-191.653	1060.16	-480.387	-251.117	1064.13	-186.652	-259.015	908.875	-157.159	-347.515	480.901	-220.708	-367.785	420.383	-224.044	-307.205	405.449	-271.075	-480.676	71.0047	-281.464	-518.968	59.4281	-329.222	-328.247	35.712	-293.87	-379.38	22.2162	-233.189	-183.455	896.992	-508.836	20.0634	519.482	-471.949	23.4195	449.419	-479.051	90.2417	459.544	-433.436	115.546	81.8138	-463.998	81.3213	48.0168	-421.492	270.206	94.839	-438.653	239.311	67.2101	-497.531
0.04	-129.586	996.862	-208.286	-95.236	999.715	-418.939	-290.597	1046.95	-304.44	-274.851	1044.09	-396.484	-178.63	1057.15	-480.575	-241.177	1061.77	-187.157	-248.854	907.153	-157.532	-341.464	480.566	-221.205	-362.548	420.141	-224.241	-301.651	404.479	-271.023	-480.175	72.2856	-282.113	-518.384	61.3731	-330.195	-328.103	35.6338	-293.861	-379.48	22.277	-233.522	-170.494	894.116	-508.253	32.2152	516.918	-472.443	37.8319	447.282	-479.783	104.011	459.338	-433.693	144.457	83.6733	-464.442	111.339	48.7414	-421.538	298.739	101.047	-438.489	269.155	72.4706	-497.364
0.047	-118.674	994.534	-207.618	-82.3234	997.087	-418.124	-278.972	1044.45	-305.313	-262.566	1041.8	-397.446	-165.627	1054.28	-480.359	-231.126	1059.29	-187.872	-238.802	905.526	-157.97	-335.042	480.207	-221.429	-356.946	420.076	-224.839	-295.644	403.395	-271.003	-479.556	73.888	-282.594	-517.737	63.1275	-330.815	-327.996	35.5528	-293.822	-379.579	22.2857	-233.837	-157.306	891.265	-507.617	44.4115	514.282	-472.993	52.1187	445.382	-480.68	117.589	459.056	-433.464	171.708	85.7336	-464.438	139.745	49.817	-421.6	325.205	107.588	-438.034	298.575	77.3612	-496.683
0.053	-107.622	992.342	-206.985	-69.3778	994.526	-417.364	-267.34	1042.13	-306.349	-249.995	1039.36	-398.126	-152.273	1051.54	-480.099	-220.828	1057	-188.524	-228.383	903.834	-158.565	-328.186	479.636	-221.633	-350.997	419.663	-224.812	-289.509	402.091	-270.692	-478.864	75.4477	-282.511	-517.144	65.114	-330.845	-327.897	35.4634	-293.8	-379.619	22.308	-233.984	-144.173	888.457	-507.417	56.4489	511.868	-473.704	65.9732	443.828	-481.442	130.862	458.989	-434.255	197.234	87.8274	-464.007	166.547	51.0668	-421.175	350.357	114.385	-437.472	324.75	82.8947	-495.907
0.06	-96.5051	990.125	-206.39	-56.3345	992.214	-416.629	-255.092	1039.38	-307.255	-237.419	1037.18	-399.003	-138.568	1049.28	-480.262	-210.365	1054.71	-189.267	-217.838	902.288	-159.265	-320.966	479	-221.82	-344.611	419.403	-225.034	-282.997	400.768	-270.398	-478.134	77.1124	-282.15	-516.53	67.4659	-330.486	-327.92	35.2803	-293.336	-379.586	22.2924	-233.988	-130.215	886.522	-508.429	68.4497	509.624	-474.298	79.684	442.247	-481.943	143.858	458.665	-434.623	220.972	89.62	-463.25	191.503	52.1182	-420.256	373.496	121.385	-436.874	348.933	88.3023	-495.008
