Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.457	796.161	-165.715	-201.553	793.681	-422.091	-393.031	810.704	-244.886	-391.061	812.602	-336.446	-275.077	852.202	-470.69	-276.029	865.275	-121.46	-233.852	703.273	-91.5437	-124.534	423.661	-109.221	-134.015	373.86	-109.412	-73.2884	368.901	-147.269	-113.443	68.7174	-150.139	-144.609	48.8972	-209.263	28.0654	68.5332	-163.859	-16.6332	52.1693	-111.587	-272.243	702.024	-482.058	-335.313	391.687	-430.022	-352.135	344.034	-430.644	-297.865	321.826	-385.113	-422.861	60.4892	-372.544	-461.432	49.6921	-325.153	-279.276	37.8797	-341.272	-322.552	34.7541	-408.947
0.007	-186.403	794.459	-165.658	-193.974	792.052	-422.064	-384.44	809.217	-243.804	-382.883	811.207	-335.307	-267.846	850.442	-470.302	-267.343	863.162	-121.234	-224.67	700.981	-91.1026	-115.577	420.924	-110.007	-123.139	371.283	-109.582	-62.8597	368.232	-148.181	-86.1063	67.5606	-147.026	-117.156	45.4726	-206.209	55.0266	73.9445	-163.643	11.8685	56.4189	-110.029	-265.807	701.047	-481.962	-332.64	391.391	-429.625	-349.74	343.848	-429.896	-295.878	320.88	-385.913	-422.597	60.8329	-372.336	-461.155	50.2002	-324.759	-279.08	37.7716	-341.61	-322.566	34.6597	-409.15
0.013	-177.225	792.715	-165.6	-186.744	790.485	-422.115	-375.836	807.546	-242.624	-375.347	810.171	-334.06	-260.638	848.569	-469.888	-257.456	861.483	-117.853	-215.465	698.601	-91.1544	-106.659	418.353	-110.623	-112.078	368.773	-109.675	-52.4482	367.878	-148.936	-59.1471	67.2593	-144.648	-90.3192	42.9136	-202.943	81.3988	80.3026	-163.385	39.6451	61.6401	-109.386	-259.264	700.037	-481.848	-329.719	391.126	-429.331	-347.676	343.852	-429.877	-293.444	320.581	-385.367	-422.384	61.271	-372.036	-460.834	50.8045	-324.296	-279.06	37.534	-342.403	-322.6	34.5609	-409.343
0.02	-167.997	790.762	-165.336	-179.1	788.783	-422.017	-367.105	805.732	-241.359	-366.814	808.469	-332.759	-253.319	846.75	-469.364	-248.134	859.679	-117.347	-206.268	695.691	-91.2346	-97.653	415.46	-110.985	-100.726	366.501	-109.825	-41.5924	367.737	-150.467	-33.1015	68.0445	-142.152	-64.4123	41.3251	-199.374	106.396	87.1503	-164.281	66.9338	67.5211	-108.925	-252.641	699.028	-481.733	-326.513	390.75	-428.964	-344.856	343.668	-429.206	-290.843	319.081	-385.255	-422.147	61.7423	-371.672	-460.439	51.5033	-323.857	-278.615	37.566	-342.376	-322.606	34.4599	-409.539
0.027	-158.535	788.856	-165.219	-171.483	786.932	-421.265	-358.541	803.9	-239.978	-358.475	806.798	-331.35	-245.935	844.886	-468.788	-238.564	857.515	-116.786	-197.07	692.574	-91.1795	-88.4053	412.755	-111.236	-89.1291	364.673	-109.829	-30.4702	367.811	-152.219	-7.94001	69.6088	-140.116	-39.3096	40.611	-196.059	130.327	94.6787	-165.133	92.99	74.0458	-108.907	-246.138	698.053	-481.621	-322.851	390.428	-428.338	-342.341	343.647	-428.955	-288.23	318.085	-385.83	-421.815	62.2743	-371.276	-460.025	52.2973	-323.321	-278.408	37.4864	-342.708	-322.686	34.3803	-409.668
0.033	-148.946	786.906	-165.321	-163.678	785.242	-421.128	-350.237	802.194	-238.414	-350.326	805.107	-329.831	-238.514	843.081	-468.207	-229.012	855.535	-116.163	-187.731	689.178	-91.351	-78.8845	410.261	-111.388	-77.6006	363.219	-109.662	-19.8631	367.76	-153.795	16.2894	71.8431	-138.423	-15.2853	40.5482	-193.039	152.713	102.191	-167.016	118.411	80.2523	-109.528	-239.494	696.962	-481.412	-319.703	390.086	-428.189	-339.283	343.517	-428.426	-285.17	317.411	-385.229	-421.489	62.9183	-370.939	-459.572	53.1999	-322.638	-278.205	37.4091	-343.004	-322.726	34.244	-409.816
0.04	-139.438	784.948	-165.15	-155.739	783.742	-421.498	-341.27	800.156	-237.343	-340.889	802.97	-328.316	-230.973	841.241	-467.484	-218.521	853.43	-114.91	-178.679	685.831	-91.3235	-68.4825	408.308	-111.085	-64.9524	361.838	-109.521	-8.84899	368.072	-155.383	39.0007	74.4569	-137.025	7.59449	41.0838	-190.353	173.731	109.538	-168.965	141.639	86.975	-110.477	-232.693	695.836	-481.191	-315.953	389.727	-427.667	-335.716	343.276	-427.455	-282.028	316.593	-385.123	-421.091	63.6358	-370.371	-459.042	54.2899	-321.866	-277.981	37.3239	-343.258	-322.754	34.1357	-409.857
0.047	-129.712	782.825	-165.22	-148.056	781.84	-420.688	-332.464	797.978	-236.399	-332.291	800.997	-326.75	-223.518	839.467	-466.778	-209.225	851.191	-114.879	-169.553	682.269	-91.334	-57.6931	406.496	-111.439	-52.5954	360.925	-109.213	2.52761	368.37	-156.005	60.2814	77.1624	-135.864	29.0648	41.9594	-188.163	193.499	116.302	-171.274	163.107	93.1219	-111.313	-225.829	694.691	-480.948	-311.555	389.347	-426.843	-332.628	343.305	-427.202	-278.8	316.207	-385.333	-420.656	64.4189	-369.769	-458.444	55.3815	-321.084	-277.727	37.2426	-343.479	-322.806	34.0304	-409.842
0.053	-120.052	780.748	-165.108	-140.201	780.507	-420.75	-323.169	795.35	-234.301	-323.916	799.07	-325.174	-215.826	837.646	-465.975	-199.772	848.765	-114.494	-160.428	678.908	-91.099	-46.9164	405.381	-110.868	-40.6916	360.318	-108.705	13.2612	368.996	-156.224	80.1901	79.7356	-134.858	49.2143	42.9624	-186.214	211.879	122.342	-173.561	183.492	98.6198	-113.031	-219.069	693.641	-480.729	-307.239	388.962	-426.214	-328.876	343.177	-426.496	-275.121	315.302	-384.992	-420.229	65.3914	-369.188	-457.854	56.6436	-320.231	-277.422	37.093	-343.735	-322.848	33.926	-409.715
0.06	-110.378	778.502	-165.054	-132.169	778.208	-420.095	-314.016	793.111	-232.378	-315.223	796.866	-323.625	-208.204	835.918	-465.194	-189.944	846.539	-113.802	-151.178	675.968	-90.8496	-36.5518	404.441	-110.62	-29.2551	359.698	-108.182	24.0052	369.139	-155.966	98.7682	81.9402	-134.175	68.0265	44.0698	-183.978	228.798	127.343	-175.869	202.294	103.12	-114.697	-211.969	692.439	-480.245	-302.969	388.628	-425.969	-324.932	343.118	-425.888	-271.036	313.949	-384.736	-419.674	66.3971	-368.538	-457.222	57.9992	-319.404	-277.123	37.0315	-343.885	-322.855	33.8294	-409.497
0.067	-100.856	776.331	-164.639	-123.822	777.002	-421.184	-305.325	791.132	-231.799	-307.129	794.915	-321.976	-200.474	834.122	-464.29	-180.134	844.227	-112.985	-141.963	673.392	-90.3297	-26.4521	403.358	-110.218	-18.6875	358.829	-107.687	34.8683	368.936	-155.692	115.904	83.5576	-133.682	85.0363	44.742	-182.626	244.317	131.27	-178.115	219.543	106.491	-116.337	-204.881	691.375	-479.794	-297.973	388.359	-425.013	-320.826	343.079	-425.292	-267.136	313.565	-384.677	-419.06	67.4844	-367.933	-456.643	59.562	-318.691	-276.782	36.9421	-343.91	-322.889	33.746	-409.232
0.073	-91.4451	774.114	-164.43	-115.828	775.208	-420.536	-295.685	787.899	-229.036	-298.189	792.729	-320.425	-192.722	832.341	-463.281	-170.452	842.074	-111.946	-132.533	671.2	-89.7374	-16.1811	402.224	-109.823	-7.77794	357.494	-107.438	46.049	368.599	-155.424	131.34	84.5541	-133.392	100.323	44.9145	-181.766	258.45	134.112	-179.759	235.228	108.145	-118.504	-197.665	690.279	-479.239	-293.155	387.96	-424.791	-316.292	343.096	-424.837	-262.95	312.648	-384.463	-418.505	68.8018	-367.522	-456.025	61.2682	-318.081	-276.421	37.0649	-344.099	-322.897	33.6776	-408.974
0.08	-82.0167	771.996	-163.931	-108.087	773.386	-419.371	-286.644	785.755	-227.705	-289.526	790.755	-318.76	-184.866	830.62	-462.311	-160.97	839.946	-110.935	-122.912	669.606	-89.0791	-5.27645	400.911	-109.477	3.27815	356.16	-107.191	57.6497	368.293	-155.166	144.938	84.4724	-133.32	113.915	44.5604	-181.576	271.064	135.57	-180.952	249.053	109.028	-119.408	-190.313	689.176	-478.495	-287.525	387.766	-424.026	-311.693	343.121	-424.398	-258.219	311.31	-384.186	-417.823	70.3436	-367.28	-455.342	63.2546	-317.761	-276.215	37.0097	-344.075	-322.879	33.5929	-408.741
0.087	-72.7187	770.046	-163.425	-99.7296	772.117	-419.629	-277.558	783.728	-226.53	-280.829	788.955	-317.05	-176.902	828.884	-461.333	-151.505	837.805	-109.839	-113.007	668.482	-88.227	5.96199	399.656	-108.851	14.5733	355.019	-106.832	69.0972	367.521	-154.794	156.681	83.6183	-133.755	125.694	43.7629	-182.023	282.435	135.532	-181.189	261.132	108.258	-120.049	-182.746	688.083	-477.662	-281.957	387.513	-423.7	-306.423	343.099	-423.726	-253.793	310.999	-384.282	-417.029	72.014	-367.149	-454.661	65.5527	-317.625	-276.207	36.8062	-344.44	-322.825	33.5428	-408.624
0.093	-63.3539	768.411	-162.877	-91.294	770.739	-419.454	-269.06	782.171	-225.947	-271.926	787.238	-315.384	-168.842	827.166	-460.291	-142.331	835.804	-108.76	-102.715	667.511	-87.6849	17.766	398.838	-108.456	26.2078	354.04	-106.542	80.8344	366.783	-154.291	166.687	81.874	-134.399	135.71	42.5964	-183.07	292.606	134.073	-181.583	271.404	106.116	-120.643	-175.028	686.998	-476.773	-276.17	387.211	-423.44	-300.942	343.386	-423.394	-249.086	310.235	-384.499	-416.572	74.0875	-367.558	-453.921	68.118	-317.759	-275.78	36.9072	-343.999	-322.662	33.512	-408.563
0.1	-53.8961	767.019	-162.367	-82.7038	769.2	-418.73	-259.183	779.76	-223.052	-262.9	785.593	-313.742	-160.462	825.5	-460.062	-133.296	833.817	-107.593	-92.1191	666.806	-86.8773	29.8866	398.334	-108.221	37.9116	353.173	-106.198	92.7748	366.026	-153.927	175.259	79.5569	-135.347	144.096	40.9926	-184.425	301.826	131.11	-181.436	280.146	102.645	-120.871	-167.016	685.958	-475.698	-270.064	387.043	-423.286	-296.041	343.608	-423.74	-243.689	308.968	-384.357	-415.079	75.915	-367.508	-453.28	71.2094	-318.147	-275.803	36.727	-344.404	-322.458	33.5093	-408.556
