Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2343.01	886.312	1334.14	2322.94	883.871	1079.14	2165.55	942.116	1251.67	2159.07	942.957	1180.88	2245.18	944.104	1043.91	2260.01	937.954	1386.89	2267.27	812.983	1391.25	2395.65	449.657	1358.93	2405.88	402.108	1358.91	2484.81	402.984	1320.34	2487.37	57.8492	1335.03	2443.91	42.3965	1292.09	2641.79	47.6782	1288.59	2601.13	22.8421	1355.5	2214.08	802.614	1034.58	2151.66	453.069	1072.93	2134.05	407.955	1073.77	2168.42	361.804	1107.07	1958.18	92.7938	1104.38	1900.86	87.4929	1146.91	2085.29	32.5465	1157.72	2053.78	19.1513	1090.99
0.007	2343.56	887.287	1334.46	2323.33	883.77	1079.37	2166.14	942.613	1251.69	2159.75	942.819	1180.68	2246.65	944.305	1044.31	2260.8	938.041	1387.15	2268.1	814.584	1391.57	2396.74	450.706	1359.5	2406.76	403.582	1360.22	2484.78	403.772	1319.21	2480.01	58.2359	1334.7	2436.71	42.7874	1292.03	2634.71	44.2025	1289.73	2592.84	19.8274	1357.12	2215.2	801.657	1035.09	2154.35	452.311	1071.74	2136.38	407.257	1072.77	2169.9	360.531	1105.73	1952.67	96.3141	1103.36	1895.55	93.2463	1146.19	2077.55	32.5918	1157.81	2045.87	19.3449	1091.32
0.013	2344.05	888.447	1334.65	2323.87	883.786	1079.6	2166.57	942.79	1251.46	2160.5	942.876	1180.32	2248.2	944.74	1044.89	2261.38	938.832	1386.73	2267.69	816.25	1392.01	2397.91	452.111	1360.74	2408.17	405.368	1361.39	2484.68	404.662	1318.25	2471.44	58.5595	1333.78	2429.29	43.2958	1291.07	2627.09	41.0861	1289.99	2585.57	19.6997	1356.94	2216.44	800.888	1035.52	2157.75	451.745	1069.91	2139.09	406.979	1070.77	2171.93	359.473	1104.12	1947.62	100.303	1102.3	1890.92	99.6731	1145.56	2070.04	32.5779	1157.89	2038.34	19.8004	1091.47
0.02	2344.46	890.026	1335.03	2324.33	883.959	1079.93	2166.95	942.911	1251.16	2161.23	942.99	1180.03	2249.68	945.466	1045.68	2262.01	940.533	1386.2	2268.45	817.947	1392.64	2399.61	453.821	1361.8	2409.77	407.359	1361.91	2484.36	405.385	1317.71	2463.36	59.2508	1333.68	2421.68	43.5528	1290.94	2619.67	39.1742	1288.64	2577.9	19.7012	1356.9	2217.91	800.132	1036.03	2161.96	451.123	1067.98	2142.48	406.505	1068.84	2174.6	358.56	1102.14	1943.34	104.803	1101.32	1887.27	106.673	1144.8	2062.63	32.5553	1158.08	2031.08	20.4746	1091.76
0.027	2344.84	891.535	1335.57	2328.09	884.637	1083.78	2167.29	943.281	1250.92	2162.09	943.177	1179.9	2251.14	946.404	1046.51	2262.62	942.843	1385.89	2269.26	819.503	1393.28	2401.01	455.854	1363.02	2410.55	408.755	1363.44	2483.68	405.858	1317.35	2456.56	59.3692	1332.82	2413.88	43.8683	1290.94	2611.39	37.3895	1286.29	2570.34	20.0637	1356.19	2219.43	799.404	1036.55	2166.9	450.649	1065.85	2146.65	406.398	1066.76	2177.83	357.746	1099.7	1939.73	109.738	1100.29	1884.58	114.322	1144.26	2055.46	32.6039	1158.4	2023.44	20.9773	1092.13
0.033	2345.32	893.09	1336.18	2328.63	884.96	1084.62	2167.65	943.924	1250.95	2162.84	943.515	1179.79	2252.59	947.554	1047.39	2263.13	945.092	1385.89	2269.79	821.268	1393.75	2401.91	457.518	1363.88	2410.91	409.839	1364.21	2482.61	405.881	1317.16	2449.5	59.5681	1332.73	2405.92	43.7912	1291.35	2603.2	36.2077	1284.94	2562.54	20.3348	1355.82	2220.91	798.764	1037.3	2172.68	450.23	1063.7	2151.45	406.522	1064.13	2182.35	357.522	1096.92	1937.17	115.121	1099.27	1882.94	122.436	1143.82	2048.55	32.6292	1158.62	2016.86	21.9237	1092.39
0.04	2345.78	894.697	1337.05	2329.28	885.631	1085.56	2168.14	944.736	1251.21	2163.55	944.073	1179.92	2253.77	948.799	1048.5	2263.52	946.931	1386.27	2270.35	823.15	1394.59	2402.31	458.511	1364.42	2410.79	410.466	1365.06	2481.14	405.477	1317.06	2441.6	59.4802	1332.75	2397.87	43.917	1291.41	2594.89	35.5883	1285.14	2554.44	20.0262	1355.99	2222.27	798.36	1038.27	2178.96	449.968	1061.28	2156.74	406.625	1061.98	2186.34	356.944	1093.7	1935.61	120.877	1098.05	1882.46	130.863	1143.1	2041.69	32.7285	1158.87	2010.6	23.2948	1092.46
0.047	2346.38	896.083	1337.87	2329.72	886.368	1086.37	2168.76	945.545	1251.67	2164.09	944.759	1180.39	2254.69	950.166	1049.58	2263.91	948.091	1387.03	2270.86	824.721	1395.41	2401.82	459.113	1365.21	2409.88	410.85	1365.72	2479.12	404.791	1317.17	2433.5	59.3518	1332.8	2389.85	44.1303	1291.18	2586.96	35.3592	1285.36	2546.35	20.1349	1356.35	2223.76	798.178	1039.3	2185.85	449.784	1059.16	2162.52	407.083	1059.61	2191.26	356.695	1089.99	1933.97	126.798	1096.54	1882.88	139.351	1142.32	2035.18	33.1235	1158.83	2004.71	24.5982	1092.3
0.053	2346.99	897.319	1338.77	2330.06	887.444	1087.41	2169.43	946.431	1252.36	2164.65	945.625	1181.05	2255.25	951.482	1050.71	2264.29	949.117	1387.99	2271.48	825.944	1396.28	2400.42	459.4	1365.98	2407.76	411.207	1366.43	2476.77	403.963	1318.17	2425.54	59.2569	1332.93	2381.74	44.1807	1291.38	2578.66	35.1479	1284.89	2538.28	19.999	1356.22	2225.09	798.182	1040.32	2192.7	449.423	1057.33	2168.45	407.673	1057.22	2197.13	357.109	1085.85	1933.74	132.786	1094.58	1884.17	148.112	1141.27	2028.76	34.1062	1158.87	1998.91	26.3015	1091.57
0.06	2347.71	898.364	1339.57	2330.37	888.486	1088.34	2170.11	947.453	1253.23	2165.03	946.566	1181.99	2255.41	952.792	1051.83	2264.69	949.653	1389.15	2272.17	827.097	1397.13	2398.14	459.509	1366.66	2404.66	411.411	1366.87	2473.76	402.946	1319.86	2417.83	59.223	1332.84	2373.55	44.194	1291.99	2570.44	34.821	1284.96	2530.09	20.1575	1356.43	2226.15	798.367	1041.38	2199.31	449.044	1055.68	2175	408.175	1055.65	2202.65	357.326	1082.2	1934.19	138.919	1092.38	1885.76	157.345	1138.99	2022.44	36.0893	1158.95	1992.79	28.0213	1091.34
