Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-145.683	856.468	-204.148	-156.584	861.633	-432.865	-313.119	872.4	-270.609	-318.126	878.061	-342.903	-227.914	902.498	-455.949	-225.291	903.968	-178.043	-194.469	754.41	-142.255	-75.2664	448.361	-207.873	-90.818	398.328	-199.215	-46.9809	373.279	-244.73	-218.326	112.57	-216.177	-264.114	100.998	-258.767	-101.725	44.6496	-264.798	-131.179	47.4032	-200.036	-225.965	768.309	-489.579	-250.079	419.902	-430.94	-258.697	368.095	-426.692	-208.353	355.174	-390.18	-278.71	56.8346	-361.423	-315.906	37.5392	-320.249	-144.034	35.7424	-299.398	-166.66	23.2015	-365.79
0.007	-140.574	856.349	-204.519	-151.975	861.337	-433.186	-308.35	872.203	-270.575	-313.385	877.915	-342.912	-223.366	902.177	-455.782	-219.442	903.487	-177.719	-189.165	755.407	-142.402	-68.6359	448.426	-208.983	-83.1636	397.856	-200.121	-38.8478	374.044	-246.075	-201.431	107.845	-216.857	-246.808	94.7693	-259.221	-82.5795	44.0865	-266.392	-111.681	45.7488	-201.479	-221.66	768.107	-489.676	-247.73	419.841	-431.029	-256.726	368.088	-426.708	-206.42	354.872	-390.239	-278.614	56.9221	-361.394	-315.867	37.6749	-320.146	-143.993	35.7303	-299.445	-166.502	23.1858	-365.869
0.013	-135.556	856.207	-204.844	-147.322	861.021	-433.484	-303.554	871.919	-270.556	-308.593	877.63	-342.956	-218.555	901.853	-456.357	-215.163	903.364	-178.233	-183.664	754.752	-141.974	-62.1831	448.354	-209.966	-75.6286	397.26	-201.163	-31.2064	374.918	-247.825	-184.165	103.295	-217.769	-229.446	88.772	-259.836	-63.4976	43.7774	-268.395	-92.3121	44.3193	-203.226	-217.322	767.882	-489.804	-245.378	419.758	-431.076	-254.785	368.095	-426.792	-204.445	354.545	-390.253	-278.506	57.0286	-361.377	-315.827	37.8136	-320.057	-143.934	35.6743	-299.449	-166.496	23.1623	-365.907
0.02	-130.626	856.028	-205.196	-142.541	860.639	-433.785	-298.512	871.49	-270.582	-303.782	877.355	-342.889	-213.756	901.506	-456.393	-210.851	903.339	-178.759	-178.244	754.494	-142.163	-55.823	448.097	-210.802	-68.0913	396.341	-202.275	-23.2931	375.286	-248.657	-166.869	98.8326	-219.025	-212.05	83.2076	-260.644	-44.7613	43.7353	-270.613	-73.0824	43.0026	-205.297	-212.891	767.595	-489.931	-243.043	419.744	-431.165	-252.729	368.092	-426.812	-202.493	354.27	-390.355	-278.377	57.13	-361.334	-315.595	37.9267	-320.375	-143.874	35.6501	-299.473	-166.478	23.1299	-365.932
0.027	-125.517	855.7	-205.402	-137.789	860.292	-434.116	-293.799	871.218	-270.61	-298.963	877.01	-342.85	-208.97	901.212	-455.981	-205.944	902.905	-178.984	-172.839	754.163	-142.387	-50.0245	447.926	-211.509	-60.6228	395.517	-202.969	-15.9668	375.886	-250.196	-149.702	94.9044	-220.338	-194.609	77.9154	-261.765	-26.1231	43.9246	-273.716	-53.8961	41.8556	-207.542	-208.423	767.296	-490.082	-240.574	419.599	-431.207	-250.697	368.096	-426.864	-200.503	353.919	-390.46	-278.271	57.2366	-361.287	-315.777	38.1742	-319.871	-143.82	35.4515	-299.32	-166.484	23.1104	-365.945
0.033	-120.307	855.345	-205.659	-133.145	859.861	-434.315	-288.907	870.787	-270.644	-294.129	876.67	-342.838	-203.96	900.737	-456.01	-201.083	902.569	-179.192	-167.614	753.783	-142.558	-43.6293	447.404	-212.141	-53.3229	394.541	-204.08	-8.22773	376.164	-250.926	-132.48	91.0062	-222.062	-177.108	72.945	-263.334	-7.7867	44.2002	-276.1	-35.0793	40.9063	-210.163	-203.831	766.94	-490.195	-238.189	419.488	-431.296	-248.557	368.015	-426.873	-198.689	353.63	-390.504	-278.163	57.3484	-361.254	-315.731	38.3665	-319.785	-143.76	35.4239	-299.325	-166.482	23.0927	-365.977
0.04	-115.517	854.861	-205.951	-128.78	859.236	-434.583	-283.947	870.348	-270.677	-289.27	876.289	-342.853	-199.221	900.476	-456.025	-196.736	902.264	-179.749	-162.31	753.309	-142.758	-38.0502	447.004	-212.59	-45.7941	393.988	-204.242	-1.12357	376.733	-252.42	-115.373	87.5337	-224.065	-159.738	68.4066	-265.027	10.2754	44.5906	-278.666	-16.4938	40.1955	-212.896	-199.292	766.566	-490.345	-235.694	419.365	-431.36	-246.436	367.997	-426.918	-196.486	353.151	-390.587	-278.025	57.4606	-361.203	-315.672	38.5777	-319.713	-143.687	35.3187	-299.292	-166.507	23.025	-365.943
0.047	-110.297	854.456	-206.256	-123.568	858.915	-434.885	-279.004	869.868	-270.69	-284.41	875.82	-342.901	-195.462	900.079	-457.315	-192.057	901.251	-180.181	-157.124	752.796	-142.943	-32.0512	446.32	-213.096	-38.5928	392.911	-204.962	6.14903	377.131	-253.294	-98.4793	84.4073	-226.165	-142.466	64.2784	-267.116	28.2023	45.1286	-281.834	1.884	39.589	-215.889	-194.62	766.117	-490.448	-233.211	419.258	-431.497	-244.282	367.933	-426.951	-194.374	352.893	-390.744	-277.878	57.5727	-361.147	-315.635	38.7715	-319.61	-143.443	35.0974	-299.349	-166.498	23.0098	-365.972
0.053	-105.32	853.994	-206.558	-118.74	858.388	-435.103	-274.049	869.354	-270.68	-279.461	875.362	-342.912	-190.647	899.664	-457.474	-184.563	900.891	-178.655	-151.986	752.222	-143.128	-26.7621	445.853	-213.327	-31.5057	391.95	-205.587	13.2719	377.499	-254.075	-81.598	81.5154	-228.565	-125.115	60.4603	-269.798	45.668	45.9558	-285.033	19.9015	39.2885	-219.105	-189.931	765.733	-490.47	-230.643	419.11	-431.515	-242.138	367.865	-427.009	-192.54	352.347	-390.66	-277.736	57.7164	-361.099	-315.602	38.9995	-319.515	-143.476	35.0894	-299.274	-166.631	22.9941	-365.919
0.06	-100.031	853.387	-206.727	-113.728	857.884	-435.254	-269.019	868.831	-270.721	-274.512	874.838	-342.919	-185.919	899.15	-457.68	-179.595	900.487	-178.89	-146.886	751.575	-143.303	-21.2165	445.041	-213.478	-24.4993	390.719	-206.121	20.1852	377.632	-254.711	-64.9929	78.8912	-231.158	-108.189	57.1127	-272.203	62.927	46.927	-288.479	37.7488	39.203	-222.533	-185.248	765.293	-490.598	-227.965	418.923	-431.619	-239.847	367.733	-427.046	-190.212	351.981	-390.817	-277.56	57.8732	-361.032	-315.54	39.222	-319.417	-143.389	35.0503	-299.285	-166.625	22.9647	-365.912
