Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-65.686	858.146	-96.611	-68.2213	869.265	-307.7	-233.114	875.333	-153.651	-237.689	881.001	-228.085	-142.65	925.591	-331.284	-134.121	915.161	-57.9438	-113.067	795.441	-38.5469	10.5028	457.359	-81.4889	-10.2613	419.061	-79.6365	47.8557	385.737	-106.603	-193.451	142.248	-118.582	-211.234	136.603	-172.945	-74.0469	55.5962	-87.1337	-126.95	72.4436	-48.5592	-142.581	801.226	-356.365	-164.85	428.033	-304.768	-172.465	379.473	-301.238	-124.375	369.385	-262.113	-214.823	55.6829	-256.809	-249.547	43.5164	-210.603	-65.7777	36.5188	-239.341	-106.097	24.4435	-295.073
0.007	-58.9651	858.191	-97.4727	-62.8547	867.999	-308.317	-226.388	875.309	-154.06	-230.734	880.591	-227.513	-136.381	924.966	-331.894	-126.499	915.238	-58.3811	-106.18	795.99	-38.8551	20.7219	458.454	-82.2095	1.1494	418.917	-80.1759	59.9793	387.835	-107.488	-171.202	134.908	-119.057	-188.78	128.408	-172.829	-48.4978	53.6799	-87.1876	-102.093	68.543	-49.044	-136.757	800.495	-356.615	-161.608	427.711	-304.471	-169.819	379.129	-300.736	-121.741	368.787	-261.843	-214.606	55.8752	-256.564	-249.584	43.7978	-210.325	-65.6347	36.4039	-239.282	-106.032	24.4094	-295.051
0.013	-52.1386	858.181	-98.2067	-55.8595	867.3	-309.281	-219.762	875.358	-154.47	-224.117	880.445	-227.78	-129.956	924.32	-332.461	-119.54	915.412	-58.7431	-99.8456	796.36	-39.2552	30.7507	459.33	-82.7711	12.1734	418.837	-80.7542	71.835	389.796	-108.203	-149.018	127.863	-119.249	-165.791	120.745	-173.838	-22.5389	52.2298	-87.1118	-76.325	65.2632	-49.4499	-130.804	799.76	-356.862	-158.508	427.332	-304.074	-166.944	378.905	-300.285	-118.959	368.187	-261.676	-214.395	56.076	-256.327	-249.437	44.0278	-210.128	-65.459	36.2734	-239.204	-105.983	24.3682	-295.023
0.02	-45.4038	858.08	-98.8461	-49.2078	866.418	-310.209	-212.647	875.213	-153.772	-217.54	880.487	-227.897	-123.756	923.737	-333.072	-112.615	915.463	-59.3887	-93.4546	796.568	-39.5336	40.3239	459.875	-83.2929	23.0139	418.525	-81.2668	83.4559	391.696	-108.978	-126.284	120.74	-119.505	-143.09	112.577	-173.476	3.20487	50.7604	-87.4673	-51.1961	61.2614	-49.5481	-124.834	798.972	-357.146	-155.23	427.039	-303.771	-164.192	378.698	-299.972	-116.137	367.516	-261.584	-214.15	56.2744	-256.09	-249.251	44.3225	-209.938	-65.3117	36.1626	-239.16	-105.933	24.3376	-294.993
0.027	-38.6751	857.977	-99.4828	-42.6454	865.408	-310.868	-206.109	875.566	-154.409	-210.881	880.274	-228.4	-116.827	922.982	-333.647	-105.356	915.367	-59.9756	-84.811	796.838	-39.8644	49.5973	460.178	-83.782	33.5193	418.042	-81.7394	94.5614	393.456	-109.596	-103.306	113.915	-119.591	-119.692	104.981	-173.556	29.332	49.5042	-87.4959	-26.261	57.52	-49.2274	-118.45	798.096	-357.209	-151.816	426.631	-303.463	-161.258	378.591	-299.838	-113.383	366.83	-261.298	-213.905	56.474	-255.872	-249.079	44.6339	-209.668	-64.861	36.0753	-239.142	-105.595	24.3025	-295.042
0.033	-31.6997	857.701	-99.9844	-36.0541	864.383	-311.487	-199.165	874.363	-155.265	-204.216	880.019	-229.029	-110.149	922.238	-334.172	-98.6	915.289	-60.5081	-77.9276	796.86	-40.0202	58.6634	460.164	-84.1748	43.9251	417.258	-82.1182	105.497	395.013	-110.332	-79.8437	107.167	-119.544	-96.0114	97.5726	-173.529	55.3749	48.7051	-87.6916	0.00267	54.3897	-49.5742	-112.801	797.342	-357.883	-148.42	426.253	-303.186	-158.323	378.301	-299.477	-110.498	366.07	-260.976	-213.669	56.6619	-255.635	-248.91	44.9349	-209.467	-64.6976	35.909	-239.039	-105.559	24.2725	-295.012
0.04	-24.9325	857.417	-100.608	-29.4451	863.321	-312.045	-192.196	874.051	-155.012	-197.573	879.894	-229.633	-102.975	921.146	-334.39	-91.5645	914.994	-61.149	-70.8837	796.841	-40.3101	67.4322	460.12	-84.3213	54.0411	416.407	-82.4093	115.964	396.436	-111.076	-56.0348	100.631	-119.465	-72.0994	90.4385	-173.341	81.6699	48.1964	-88.0012	26.191	51.5401	-49.6979	-106.624	796.545	-358.126	-145.018	425.922	-302.996	-155.167	378.01	-299.199	-107.502	365.48	-260.874	-213.441	56.8372	-255.441	-248.76	45.2256	-209.233	-64.4952	35.7684	-238.949	-105.512	24.25	-294.973
0.047	-17.9899	856.98	-101.039	-22.6807	862.227	-312.512	-185.331	873.624	-155.598	-190.512	879.146	-229.547	-96.1872	920.609	-335.037	-84.9063	914.654	-61.7131	-63.8912	796.756	-40.703	75.7469	459.653	-84.7183	63.9186	415.252	-82.7889	126.135	397.578	-111.798	-32.0257	94.4445	-119.265	-48.0531	83.6186	-172.974	107.96	48.411	-88.2079	52.6046	48.9026	-50.0068	-100.292	795.639	-358.317	-141.427	425.573	-302.917	-152.025	377.709	-298.961	-104.58	364.698	-260.604	-213.247	57.0492	-255.243	-248.591	45.5211	-209.038	-64.3061	35.6354	-238.896	-105.713	24.2081	-294.852
0.053	-11.1744	856.498	-101.494	-16.0611	861.056	-312.955	-178.684	873.348	-156.569	-183.561	878.187	-230.006	-89.2815	919.64	-335.607	-78.0631	914.02	-62.1177	-57.4369	796.4	-41.0333	83.6333	458.938	-85.2131	73.5135	414.035	-83.0752	135.97	398.683	-112.479	-7.8882	88.6239	-118.829	-23.8147	77.2919	-172.447	134.055	48.5566	-88.9183	79.239	46.5808	-50.202	-93.7588	794.725	-358.369	-137.81	425.125	-302.678	-148.88	377.41	-298.713	-101.645	363.918	-260.415	-213.02	57.3231	-255.084	-248.431	45.853	-208.879	-64.3483	35.5298	-238.755	-105.677	24.1863	-294.813
0.06	-4.13233	855.929	-101.922	-9.20553	859.842	-313.381	-171.748	872.576	-156.781	-176.801	877.932	-230.556	-82.4597	918.848	-336.347	-71.2332	913.276	-62.645	-50.6208	795.922	-41.1654	91.3725	458.085	-85.3982	82.9143	412.417	-83.33	145.338	399.47	-113.016	16.3643	83.2813	-118.382	0.44131	71.4925	-171.948	160.123	49.5587	-89.3055	105.756	44.9131	-50.4015	-87.2256	794.139	-358.468	-134.187	424.658	-302.485	-145.613	376.902	-298.277	-98.6009	363.231	-260.164	-212.739	57.6161	-254.89	-248.3	46.2934	-208.737	-64.2307	35.4255	-238.716	-105.559	24.1838	-295.068
