Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-127.009	1029.27	-110.086	-120.828	1023.3	-343.048	-283.584	1060.36	-184.305	-279.884	1061.72	-278.541	-185.925	1082.2	-375.444	-189.661	1087.97	-80.3997	-200.417	909.999	-45.7748	-44.8182	539.971	-93.2525	-53.5837	495.893	-91.9539	-6.98649	465.845	-140.622	-237.405	147.1	-130.206	-272.062	117.431	-179.377	-78.6304	48.8361	-148.551	-128.391	50.5594	-87.3964	-234.446	904.15	-399.277	-220.357	512.576	-341.17	-222.703	459.656	-338.733	-184.473	429.609	-290.093	-299.951	71.2305	-296.811	-343.3	38.2808	-251.011	-136.058	38.9185	-240.657	-176.591	21.6172	-313.401
0.007	-121.823	1029.12	-110.335	-115.636	1022.74	-343.118	-278.384	1060.13	-184.448	-274.583	1061.39	-278.684	-180.672	1081.85	-375.588	-184.714	1087.85	-80.6818	-195.188	909.958	-45.8828	-38.3905	540.045	-92.9348	-46.4275	495.596	-91.931	0.82086	466.718	-140.394	-219.318	141.029	-130.488	-252.962	110.337	-180.044	-57.4463	48.0122	-148.563	-107.242	48.0781	-87.5336	-229.568	903.745	-399.477	-217.682	512.367	-341.09	-220.323	459.419	-338.681	-182.999	429.11	-289.837	-299.744	71.3058	-296.617	-343.256	38.4042	-250.931	-136.046	38.8122	-240.595	-176.577	21.6173	-313.388
0.013	-116.545	1028.8	-111.12	-110.3	1022.21	-343.197	-273.213	1059.85	-184.655	-269.291	1060.99	-279	-175.384	1081.44	-375.779	-178.908	1087.29	-79.8577	-190.557	909.629	-45.7475	-32.2411	539.971	-92.8919	-39.4404	495.349	-91.6429	8.48141	467.464	-140.187	-200.911	135.107	-130.814	-233.34	103.153	-179.99	-36.0774	47.4911	-148.336	-86.0929	45.7871	-87.4241	-224.545	903.427	-399.405	-214.944	512.092	-340.945	-218.067	459.078	-338.643	-180.687	428.651	-289.672	-299.65	71.5194	-296.208	-343.239	38.6025	-250.914	-135.786	38.7324	-240.556	-176.257	21.503	-313.319
0.02	-111.266	1028.49	-111.174	-105.006	1021.65	-343.264	-268.001	1059.52	-184.873	-263.964	1060.55	-279.178	-169.832	1080.88	-376.06	-173.715	1087.01	-79.9235	-185.276	909.435	-45.6735	-26.4293	539.769	-92.481	-32.8184	494.841	-91.4913	15.694	468.119	-139.9	-183.074	129.63	-131.104	-213.491	96.5537	-180.975	-14.6081	47.1053	-148.018	-64.8488	43.7822	-87.6945	-219.507	903.146	-399.458	-212.284	511.737	-340.892	-215.774	458.834	-338.598	-178.69	428.149	-289.646	-299.461	71.6174	-296.104	-343.202	38.7278	-250.838	-135.71	38.654	-240.495	-176.242	21.4986	-313.3
0.027	-106.092	1028.12	-111.22	-99.6933	1021	-343.31	-262.74	1059.16	-184.991	-258.653	1060.3	-279.289	-164.623	1080.46	-376.031	-168.617	1086.63	-80.0335	-180.22	909.2	-45.6394	-20.8276	539.373	-92.1515	-26.4214	494.208	-91.0501	22.898	468.602	-139.515	-164.635	124.062	-131.58	-193.465	90.0434	-181.43	6.90669	46.9655	-147.709	-43.488	42.0168	-87.2618	-214.497	902.792	-399.409	-209.667	511.431	-340.861	-213.381	458.537	-338.539	-176.726	427.657	-289.53	-299.147	71.7216	-296.201	-343.18	38.8787	-250.776	-135.646	38.5522	-240.385	-176.224	21.4844	-313.263
0.033	-100.93	1027.69	-111.181	-94.3271	1020.3	-343.402	-257.394	1058.83	-185.056	-253.284	1059.88	-279.344	-158.954	1079.8	-376.282	-163.319	1086.22	-80.1054	-175.454	908.893	-45.4132	-15.6383	538.786	-91.6302	-20.3234	493.44	-90.9092	29.6077	468.888	-138.983	-145.576	118.582	-131.76	-173.349	83.1543	-181.919	28.3942	47.1234	-147.419	-22.0187	40.5655	-87.3979	-209.389	902.347	-399.36	-207.094	511.204	-340.813	-211.199	458.299	-338.491	-174.713	427.084	-289.471	-298.886	71.9077	-296.061	-343.144	39.1176	-250.71	-135.571	38.4796	-240.307	-176.204	21.4923	-313.23
0.04	-95.7764	1027.25	-111.097	-88.8831	1019.62	-343.396	-252.057	1058.45	-185.187	-247.852	1059.43	-279.396	-153.604	1079.23	-376.009	-158.173	1085.81	-80.1456	-170.072	908.489	-45.3921	-10.3853	538.12	-91.3247	-14.3586	492.53	-90.4466	36.1766	469.135	-138.516	-126.192	113.385	-131.802	-152.657	77.9099	-182.049	49.785	47.6419	-147.199	-0.69963	39.2559	-87.474	-204.418	902	-399.47	-204.547	510.872	-340.75	-208.975	458.002	-338.332	-172.587	426.674	-289.376	-298.598	72.0614	-295.873	-343.123	39.3355	-250.653	-135.275	38.3095	-240.173	-176.177	21.5066	-313.16
0.047	-90.4453	1026.63	-111.145	-83.3699	1018.92	-343.242	-246.686	1057.94	-185.275	-242.465	1058.98	-279.551	-148.1	1078.54	-376.018	-152.811	1085.3	-80.1449	-165.463	908.085	-45.3832	-5.61972	537.321	-90.8533	-8.69504	491.51	-90.1118	42.3448	469.31	-137.985	-107.113	108.696	-132.624	-132.153	72.3087	-183.044	71.1866	48.5025	-146.996	20.7714	38.3663	-87.6736	-199.43	901.601	-399.509	-202.018	510.557	-340.705	-206.817	457.801	-338.276	-170.679	426.236	-289.287	-298.379	72.2174	-295.769	-343.077	39.5374	-250.545	-134.937	37.96	-240.07	-176.151	21.5299	-313.092
0.053	-85.2248	1025.98	-111.093	-77.7751	1018.15	-343.17	-241.454	1057.56	-185.533	-237.088	1058.58	-279.712	-142.557	1077.99	-375.987	-147.611	1084.77	-80.1705	-160.299	907.536	-45.3009	-1.04949	536.404	-90.2927	-3.20328	490.4	-89.6834	48.5162	469.539	-137.617	-87.7561	104.322	-132.666	-111.5	67.4419	-183.381	92.283	49.7847	-147.1	42.1316	37.9884	-87.9261	-194.315	901.173	-399.411	-199.496	510.271	-340.608	-204.638	457.467	-338.113	-168.733	425.654	-289.184	-298.075	72.3793	-296.113	-343.007	39.7092	-250.404	-134.667	37.8951	-240.051	-176.387	21.6232	-313.028
0.06	-79.8256	1025.31	-111.166	-72.0912	1017.36	-343.007	-236.11	1057.09	-185.619	-231.532	1057.92	-279.846	-137.15	1077.39	-376.171	-142.312	1084.18	-80.1968	-155.818	906.882	-45.5953	3.49581	535.266	-89.803	2.23421	489.204	-89.2121	53.8953	469.885	-137.208	-68.4775	100.134	-133.299	-91.3003	62.8023	-184.27	113.188	51.4811	-147.245	63.2764	37.8448	-88.3076	-189.131	900.693	-399.375	-197.057	510.048	-340.484	-202.507	457.2	-338.065	-166.756	425.249	-289.002	-297.999	72.5483	-296.06	-342.972	39.981	-250.345	-134.993	37.8121	-239.753	-176.333	21.6389	-312.951
0.067	-74.5016	1024.49	-111.001	-67.4832	1016.1	-343.811	-230.66	1056.53	-185.61	-225.987	1057.31	-279.877	-131.452	1076.81	-376.061	-136.852	1083.49	-80.1704	-150.514	906.335	-45.2514	7.83527	534.032	-89.4598	6.98479	487.962	-88.695	60.1653	469.655	-136.591	-49.5674	96.4418	-133.748	-70.8952	58.599	-184.445	133.667	53.5616	-147.645	84.3482	38.2186	-88.8246	-183.943	900.184	-399.279	-194.569	509.724	-340.399	-200.348	457.035	-337.989	-165.031	424.829	-288.826	-297.873	72.7522	-295.944	-342.923	40.1951	-250.222	-134.907	37.7216	-239.613	-176.357	21.7112	-312.881
0.073	-69.172	1023.66	-110.837	-61.919	1015.28	-343.747	-225.224	1055.94	-185.53	-220.393	1056.79	-279.746	-125.735	1076.06	-376.428	-131.576	1082.81	-80.0894	-145.459	905.708	-45.2173	12.1668	532.715	-88.8764	12.6009	486.553	-88.4153	65.9677	469.549	-136.113	-30.5928	93.2836	-133.608	-50.7245	54.9355	-184.785	153.813	55.973	-148.162	105.005	38.6248	-89.3262	-178.742	899.685	-399.259	-192.2	509.464	-340.345	-198.363	456.716	-337.948	-163.11	424.332	-288.767	-297.743	72.959	-295.871	-342.894	40.398	-250.119	-134.828	37.6624	-239.526	-176.321	21.7127	-312.792
0.08	-63.6158	1022.8	-110.822	-56.3991	1014.42	-343.709	-219.789	1055.36	-185.639	-214.81	1056.22	-279.824	-120.087	1075.41	-375.92	-126.15	1082.11	-80.0286	-140.402	904.937	-45.2161	16.3978	531.278	-88.4543	17.2459	485.225	-87.93	70.8066	469.554	-135.888	-12.0822	90.4143	-134.448	-30.8707	51.9525	-184.909	173.241	58.6512	-148.88	125.336	39.5346	-89.9056	-173.594	899.119	-399.329	-189.781	509.233	-340.369	-196.399	456.477	-337.927	-161.321	423.932	-288.771	-297.575	73.2559	-295.839	-342.856	40.7703	-249.978	-134.756	37.6042	-239.458	-176.306	21.7127	-312.725
0.087	-57.922	1021.94	-110.806	-50.8446	1013.51	-343.995	-214.22	1054.7	-185.628	-209.275	1055.67	-279.934	-114.343	1074.75	-375.842	-120.623	1081.35	-79.9838	-135.333	904.238	-45.0826	20.6976	529.821	-87.9877	22.7465	483.605	-87.7236	76.6189	469.103	-135.272	5.96615	88.0945	-134.283	-11.6246	49.6685	-185.559	192.19	61.5485	-149.637	145.203	40.6581	-90.7475	-168.428	898.647	-399.408	-187.287	508.931	-340.37	-194.247	456.255	-337.933	-159.419	423.496	-288.735	-297.363	73.5522	-295.768	-342.788	41.2025	-249.725	-134.765	37.5289	-239.281	-176.313	21.7187	-312.668
0.093	-52.481	1020.99	-110.503	-45.1096	1012.58	-343.388	-208.666	1054.09	-185.69	-203.635	1055.04	-279.954	-108.534	1073.99	-375.808	-115.091	1080.57	-79.9107	-130.321	903.558	-44.98	24.9252	528.321	-87.4261	27.2911	482.219	-87.2613	81.1857	469.005	-134.986	23.6299	86.3613	-134.137	7.19731	47.4666	-185.267	210.309	64.6933	-150.563	164.636	41.8876	-91.3145	-163.191	898.117	-399.38	-184.889	508.643	-340.405	-192.172	456.073	-337.991	-157.523	423.08	-288.825	-297.188	73.8462	-295.763	-342.751	41.5826	-249.68	-134.718	37.4704	-239.312	-176.279	21.6961	-312.626
0.1	-46.7377	1019.96	-110.27	-39.4458	1011.65	-343.258	-202.974	1053.32	-185.56	-197.969	1054.33	-279.971	-102.495	1073.22	-375.771	-109.627	1079.83	-79.7456	-124.91	902.727	-44.8034	29.1757	526.813	-86.8744	32.1198	480.797	-86.9114	86.3084	468.712	-134.555	40.5973	84.9822	-134.107	25.2252	46.0942	-185.36	227.986	68.415	-151.287	183.335	43.2379	-92.1689	-157.803	897.549	-399.24	-182.337	508.427	-340.447	-190.046	455.885	-338.02	-155.624	422.605	-288.905	-296.987	74.0868	-295.775	-342.737	42.0176	-249.785	-134.681	37.4251	-239.285	-176.297	21.6885	-312.626
0.107	-40.7764	1019.21	-110.28	-33.9358	1010.8	-343.623	-197.347	1052.74	-185.6	-192.395	1053.71	-280.145	-96.863	1072.42	-375.513	-103.844	1078.95	-79.5739	-119.602	901.979	-44.5905	33.2967	525.298	-86.3682	36.8194	479.42	-86.3886	91.2751	468.356	-134.059	56.881	83.8507	-134.104	42.4351	44.9255	-185.522	244.637	71.886	-152.069	201.031	44.8442	-93.3738	-152.54	896.956	-399.106	-179.768	508.204	-340.465	-188.017	455.44	-337.862	-153.518	422.244	-289.008	-296.822	74.4593	-295.824	-342.736	42.4854	-249.903	-134.688	37.3835	-239.328	-176.27	21.6532	-312.633
0.113	-34.9251	1018.15	-109.977	-28.2551	1009.81	-343.074	-191.565	1051.98	-185.307	-186.54	1052.94	-279.636	-91.0754	1071.67	-375.623	-98.0876	1078.16	-79.3835	-114.237	901.189	-44.3582	37.2644	523.787	-85.9047	41.4191	478.079	-85.8246	96.1826	468.112	-133.34	72.3917	83.0259	-133.743	58.9397	44.1803	-184.926	260.24	75.8545	-153.427	218.248	46.8291	-94.1044	-147.304	896.409	-398.941	-177.259	507.985	-340.529	-185.707	455.227	-337.992	-151.436	421.651	-289.169	-296.68	74.7267	-295.897	-342.67	42.9669	-249.99	-134.659	37.3584	-239.293	-176.255	21.6203	-312.655
0.12	-28.8842	1017.14	-109.767	-22.5508	1008.85	-342.78	-185.668	1051.31	-184.825	-180.762	1052.37	-279.136	-85.3148	1070.9	-375.361	-92.1756	1077.31	-79.1773	-108.703	900.36	-44.0453	41.3958	522.377	-85.3514	45.8538	476.723	-85.4107	100.955	467.765	-132.695	86.959	82.4953	-133.754	74.4941	43.6058	-184.583	275.112	79.819	-154.275	234.605	48.8179	-94.7838	-142.143	895.906	-398.9	-174.37	507.732	-340.552	-183.327	455.065	-338.097	-149.1	421.325	-289.252	-296.499	75.1173	-295.99	-342.567	43.5759	-250.069	-134.669	37.3121	-239.376	-176.202	21.5421	-312.673
0.127	-22.9379	1016.19	-109.468	-16.9984	1007.99	-342.994	-179.868	1050.73	-184.596	-175.103	1051.74	-279.013	-80.4713	1070.36	-375.328	-86.1217	1076.55	-78.9238	-102.967	899.598	-43.6935	45.2615	520.936	-84.911	50.1885	475.46	-85.0229	105.484	467.312	-131.988	100.65	82.235	-133.173	88.9091	43.4554	-184.475	288.912	83.7601	-155.422	249.806	51.1336	-95.7469	-136.938	895.439	-398.682	-171.478	507.566	-340.571	-180.712	454.903	-338.158	-146.756	420.836	-289.349	-296.372	75.6256	-296.16	-342.483	44.15	-250.422	-134.656	37.2713	-239.432	-176.155	21.4957	-312.704
0.133	-16.792	1015.24	-109.221	-11.3217	1007.02	-342.807	-173.957	1050.09	-184.153	-169.408	1051.13	-278.673	-75.1297	1069.16	-374.899	-79.9409	1075.83	-78.6111	-97.2828	898.787	-43.3009	49.0449	519.638	-84.3704	54.4354	474.247	-84.635	110.05	466.908	-131.401	113.526	82.0294	-132.671	102.604	42.9843	-183.874	301.72	87.4452	-155.434	263.873	53.6599	-96.2161	-131.668	894.935	-398.26	-168.391	507.383	-340.539	-178.051	454.754	-338.198	-144.253	420.362	-289.397	-296.172	76.2037	-296.363	-342.386	44.8534	-250.598	-134.644	37.2323	-239.47	-176.126	21.4614	-312.748
0.14	-10.522	1014.41	-109.239	-5.70423	1006.18	-342.61	-167.924	1049.42	-183.449	-163.521	1050.46	-277.889	-69.3747	1068.36	-374.629	-73.8285	1075.13	-78.2581	-91.1864	897.961	-42.8075	52.9653	518.449	-84.0753	58.4891	473.156	-84.3533	114.622	466.383	-130.85	125.063	82.0179	-132.503	114.981	43.003	-183.476	313.25	90.9667	-156.028	276.682	55.9542	-96.7618	-126.456	894.449	-397.773	-165.125	507.181	-340.454	-175.093	454.61	-338.087	-141.522	420.014	-289.473	-295.859	76.721	-296.535	-342.233	45.5943	-250.855	-134.609	37.2238	-239.497	-176.079	21.4202	-312.791
0.147	-4.38706	1013.41	-108.795	-0.05518	1005.35	-342.039	-162.001	1048.93	-182.955	-157.796	1049.87	-277.489	-63.4766	1067.63	-374.507	-67.5309	1074.42	-77.9209	-85.3705	897.264	-42.2769	56.9988	517.29	-83.7491	62.7113	472.064	-84.0099	119.227	465.871	-130.365	135.711	81.9143	-132.089	126.116	42.7288	-183.264	323.743	94.0817	-156.266	288.105	58.1331	-97.2659	-121.356	894.009	-397.349	-161.704	506.904	-340.272	-172.11	454.43	-337.944	-138.707	419.429	-289.577	-295.541	77.315	-296.772	-342.072	46.5568	-251.156	-134.61	37.2042	-239.582	-176.027	21.3933	-312.834
0.153	1.54911	1012.55	-107.883	5.60882	1004.57	-341.887	-155.967	1048.41	-182.306	-152.072	1049.38	-276.963	-57.7894	1067.02	-374.221	-61.1701	1073.76	-77.5415	-78.1424	896.471	-41.8507	61.4127	516.221	-83.4494	67.3892	471.028	-83.6906	124.638	465.1	-129.718	145.137	81.6417	-131.755	136.102	42.3572	-182.86	332.918	96.7472	-156.72	298.035	60.0804	-97.4548	-116.167	893.626	-396.753	-158.218	506.721	-340.138	-168.932	454.328	-337.862	-135.706	419.046	-289.506	-295.323	78.1586	-296.542	-342.027	47.5399	-251.588	-134.585	37.1995	-239.636	-175.966	21.3624	-312.892
0.16	7.96546	1011.91	-108.258	11.0706	1003.87	-342.16	-149.973	1047.96	-181.667	-146.345	1048.93	-276.388	-52.1608	1066.25	-373.606	-54.8208	1073.1	-77.1583	-72.0696	895.781	-41.4747	65.9384	515.25	-83.0468	72.0442	470.081	-83.3951	128.677	464.584	-129.611	153.201	81.3037	-131.595	144.587	41.799	-183.001	340.911	98.4351	-156.639	306.563	61.3993	-97.4348	-111.135	893.33	-396.315	-154.471	506.565	-339.998	-165.619	454.298	-337.919	-132.497	418.652	-289.462	-295.091	78.8539	-296.7	-341.939	48.8121	-252.171	-134.573	37.2039	-239.734	-175.913	21.3537	-312.959
0.167	14.3228	1011.15	-108.186	16.8322	1003.17	-341.616	-143.848	1047.53	-180.922	-140.327	1048.25	-275.412	-46.3411	1065.71	-373.541	-48.3999	1072.52	-76.7342	-65.856	895.153	-41.085	70.9151	514.263	-82.7159	77.006	469.212	-83.1411	133.625	463.786	-129.402	159.879	80.7375	-131.71	151.714	41.083	-182.877	347.686	99.3168	-156.662	313.384	61.7886	-97.6302	-106.019	893.037	-395.799	-150.456	506.354	-339.797	-162.122	454.154	-337.81	-129.207	418.279	-289.459	-294.689	79.9621	-296.991	-341.738	49.9667	-252.42	-134.524	37.2013	-239.802	-175.853	21.3254	-313.01
