Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-399.776	1009.72	50.7273	-364.068	1002.41	-178.126	-563.781	1038.85	-53.879	-553.06	1024.55	-146.851	-451.669	1068.93	-244.839	-468.054	1082.58	83.6284	-512.404	938.062	109.39	-672.749	536.324	65.1702	-704.71	480.053	62.0328	-646.398	431.396	30.3987	-867.072	96.4401	18.0721	-911.628	98.0583	-38.1412	-717.896	41.3563	-5.80713	-765.051	31.7196	56.5548	-446.956	902.618	-269.652	-263.986	509.607	-248.145	-241.704	447.63	-248.919	-166.107	459.422	-218.409	-51.3439	83.9828	-239.31	-76.4943	44.9523	-182.377	104.674	147.073	-213.324	75.97	110.254	-270.913
0.007	-388.051	1008.18	50.5315	-352.134	1000.68	-178.196	-551.969	1036.88	-55.3259	-541.417	1022.79	-148.213	-439.538	1067.05	-245.792	-457.225	1080.99	82.8741	-501.452	936.642	108.413	-664.079	536.217	65.0436	-696.973	480.672	62.4819	-639.191	431.002	31.0182	-865.435	99.9599	18.2789	-909.843	102.415	-38.376	-717.582	41.3643	-5.76784	-765.265	32.0439	56.1985	-433.66	900.875	-271.098	-249.375	509.523	-248.287	-228.432	446.863	-249.51	-152.675	457.679	-219.28	-43.5056	80.482	-237.846	-69.3791	42.3702	-180.564	113.261	141.753	-213.02	82.4545	104.726	-269.267
0.013	-376.143	1006.62	50.168	-339.871	999.309	-178.639	-539.865	1034.73	-56.6258	-529.608	1021.08	-149.132	-427.689	1065.13	-246.452	-445.823	1079.21	82.0986	-490.124	935.116	107.385	-655.304	536.488	65.1539	-688.555	480.909	62.4115	-631.548	430.586	31.383	-863.688	103.173	18.7457	-907.847	106.927	-38.3113	-717.285	41.3593	-5.69843	-765.154	32.2596	55.8834	-420.947	899.568	-272.235	-234.292	509.728	-248.578	-214.861	446.304	-249.836	-139.188	455.588	-219.849	-37.6976	76.4888	-236.313	-64.3622	39.1972	-178.841	120.516	134.246	-211.854	88.4391	98.1291	-267.861
0.02	-363.92	1004.93	49.5911	-327.157	998.31	-179.306	-527.546	1032.78	-57.6131	-517.643	1019.43	-149.897	-416.529	1063.42	-246.961	-433.948	1077.45	81.2606	-478.524	933.599	106.37	-645.685	536.361	65.0226	-680.973	481.886	62.9913	-623.73	430.087	32.0068	-861.67	106.455	19.3405	-905.568	111.794	-37.5352	-716.959	41.3549	-5.61508	-764.836	32.6674	55.7363	-408.747	899.115	-273.189	-219.17	509.801	-248.64	-201.321	445.771	-250.376	-125.791	453.238	-220.054	-33.4701	72.0131	-234.437	-61.4424	35.3575	-176.97	126.031	125.439	-209.613	92.4905	90.8512	-265.916
0.027	-351.33	1003.2	48.7166	-314.205	997.803	-180.426	-514.767	1030.94	-58.1569	-503.363	1017.86	-150.755	-405.267	1061.67	-247.73	-421.426	1075.67	80.3885	-466.26	931.877	105.27	-636.047	536.501	64.9993	-671.86	482.2	63.2022	-615.435	429.487	32.431	-859.424	110.457	20.3466	-903.08	116.794	-36.4286	-716.692	41.3223	-5.76551	-764.342	32.8477	55.6732	-395.575	899.826	-274.596	-204.819	509.692	-249.369	-187.645	445.145	-250.91	-112.874	450.521	-219.371	-30.8608	67.2317	-232.204	-60.2171	31.3523	-175.216	129.82	116.419	-206.638	95.1167	83.2975	-263.418
0.033	-338.435	1001.44	47.7435	-300.902	997.535	-181.803	-501.825	1029.23	-58.6445	-490.41	1016.54	-151.308	-394.033	1060.09	-248.103	-408.642	1073.92	79.5159	-453.743	930.156	104.096	-626.155	536.292	65.3852	-661.849	482.377	63.4242	-606.643	428.869	32.8274	-856.879	114.156	20.8429	-900.195	122.128	-35.5435	-716.092	41.2701	-5.50762	-763.9	33.2082	55.6427	-383.158	900.734	-275.37	-190.789	509.455	-249.939	-174.197	444.528	-251.872	-100.194	447.597	-218.517	-29.2778	62.7198	-229.832	-59.9848	26.9823	-173.54	132.043	107.472	-203.329	96.359	76.0425	-260.548
0.04	-325.105	999.53	46.5856	-287.507	997.329	-183.369	-488.81	1027.76	-59.2494	-477.754	1015.52	-152.106	-382.103	1058.99	-249.15	-395.183	1072.09	78.6712	-440.792	928.473	103.057	-615.33	535.936	65.3971	-652.214	482.929	63.8057	-597.453	427.968	33.2175	-853.934	118.368	21.9474	-896.923	127.781	-34.2567	-715.648	41.1675	-5.5434	-763.196	33.8813	55.5016	-370.297	901.737	-275.99	-177.241	508.891	-250.72	-161.16	443.597	-252.026	-87.571	444.853	-217.389	-28.3173	58.9849	-226.485	-59.1285	25.8046	-172.164	135.081	98.0955	-199.391	98.3631	67.7651	-258.003
0.047	-311.442	997.757	45.4393	-275.08	997.04	-184.896	-475.841	1026.61	-59.5328	-465.752	1015.11	-152.573	-369.696	1058.41	-250.427	-381.456	1070.43	77.9188	-427.514	926.728	102.092	-603.967	535.637	65.5881	-641.644	483.122	64.2332	-587.921	427.295	33.6898	-850.514	122.895	23.1587	-893.212	133.68	-33.2934	-715.199	41.0642	-5.67732	-762.496	34.605	55.2977	-357.124	902.588	-277.227	-164.591	508.681	-251.639	-149.138	442.603	-251.533	-74.6007	443.424	-216.86	-24.8784	59.9701	-224.195	-54.9321	30.4573	-171.806	145.412	87.7851	-196.426	103.538	60.3673	-257.285
0.053	-297.652	996.104	44.3919	-262.913	997.285	-186.334	-462.957	1025.84	-59.7618	-453.509	1015.35	-152.302	-356.529	1058.85	-252.244	-367.359	1068.95	77.3722	-413.859	925.011	101.023	-592.209	535.386	65.6398	-630.148	483.268	64.4734	-577.809	426.431	34.1858	-846.837	127.231	24.1752	-888.825	140.352	-32.1633	-714.662	40.9461	-5.94075	-761.502	35.4746	55.129	-343.603	903.217	-279.058	-152.504	509.244	-252.183	-136.545	443.568	-252.594	-62.045	444.014	-217.376	-14.7815	63.4803	-227.653	-49.5425	35.3456	-173.123	155.429	81.2555	-195.917	113.263	56.9305	-255.146
0.06	-283.718	994.877	43.1078	-250.807	997.969	-188.071	-450.055	1025.42	-59.7108	-441.156	1016.12	-152.011	-343.356	1059.98	-254.028	-352.911	1067.58	76.7912	-400.075	923.248	100.183	-579.707	535.133	65.6804	-618.555	483.526	64.7852	-567.07	425.616	34.6145	-842.34	132.179	25.311	-883.775	146.894	-30.7266	-714.06	40.8281	-6.33617	-760.368	36.7831	55.2847	-330.09	904.058	-281.29	-140.071	511.365	-253.205	-123.351	446.659	-254.365	-49.4216	446.935	-218.226	-3.78604	64.3525	-230.776	-45.4901	38.0985	-175.697	161.564	77.1927	-195.888	121.077	53.1828	-254.673
