Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-137.371	953.121	-166.858	-141.569	947.805	-440.257	-329.876	990.208	-261.693	-331.097	993.48	-331.881	-226.339	1024.23	-479.212	-220.049	1028.19	-123.725	-229.615	873.789	-113.066	-85.0383	510.276	-117.129	-111.447	459.896	-118.991	-46.5635	431.518	-156.582	-271.655	138.515	-161.147	-310.647	132.805	-229.141	-134.279	52.9166	-166.14	-190.445	61.0705	-116.19	-232.188	863.191	-478.621	-227.749	481.451	-426.39	-248.045	417.913	-425.267	-184.253	409.617	-384.299	-270.025	67.5172	-373.638	-319.811	44.6834	-323.805	-112.823	34.2026	-338.105	-155.576	26.1112	-411.875
0.007	-131.948	953.016	-166.991	-136.857	947.07	-440.663	-324.642	990.145	-261.423	-325.994	993.532	-331.719	-221.785	1023.85	-479.199	-214.312	1028.25	-123.666	-223.803	873.906	-112.752	-78.0255	510.182	-117.531	-103.085	458.977	-119.03	-37.8878	432.365	-156.684	-253.394	132.773	-160.223	-292.164	125.601	-228.248	-112.94	51.5805	-163.199	-170.253	57.7826	-115.497	-227.717	863.062	-478.3	-226.053	481.447	-426.189	-246.718	418.062	-425.042	-182.96	409.487	-384.169	-269.786	67.5704	-374.046	-319.754	44.8861	-323.647	-113.813	34.1295	-339.048	-155.567	26.0825	-411.886
0.013	-126.46	952.82	-166.968	-132.901	946.153	-441.081	-319.376	989.839	-260.827	-320.874	993.355	-331.374	-217.373	1023.37	-479.261	-208.62	1028.12	-123.483	-218.082	873.929	-112.407	-71.3592	510.091	-117.939	-95.3396	458.169	-119.112	-29.4058	433.173	-156.763	-235.215	126.935	-159.3	-273.332	118.502	-226.779	-92.2433	50.6575	-162.704	-149.799	54.661	-114.476	-223.346	863.042	-478.058	-224.252	481.447	-426.009	-245.255	418.003	-424.874	-181.402	408.95	-384.048	-269.886	67.8531	-373.491	-319.693	45.1265	-323.513	-113.761	34.1049	-339.093	-155.564	26.0517	-411.91
0.02	-121.054	952.562	-166.91	-127.962	945.526	-441.465	-314.116	989.693	-260.293	-315.754	993.182	-330.829	-212.864	1023	-479.192	-203.251	1027.85	-123.298	-212.366	873.873	-112.185	-64.7001	509.812	-118.275	-87.6392	457.157	-119.24	-21.0906	433.83	-156.898	-216.628	121.533	-158.119	-255.182	112.133	-226.396	-71.6977	49.322	-162.021	-129.276	51.8731	-113.52	-218.989	863.008	-477.748	-222.464	481.397	-425.905	-243.719	417.909	-424.697	-179.962	408.743	-383.919	-269.811	68.0407	-373.463	-320.013	45.5459	-323.237	-113.715	34.0748	-339.139	-155.554	26.0046	-411.946
0.027	-115.684	952.312	-166.877	-123.228	944.835	-441.76	-308.996	989.468	-259.968	-311.108	992.912	-330.281	-208.299	1022.5	-478.94	-198.087	1027.7	-123.181	-206.655	873.692	-111.837	-58.3134	509.401	-118.768	-80.3894	456.273	-119.49	-12.9551	434.497	-157.01	-198.361	116.4	-157.137	-236.335	105.514	-224.97	-51.0441	48.4814	-161.037	-108.834	49.3698	-112.499	-214.693	862.948	-477.653	-220.516	481.384	-425.778	-241.877	418.165	-424.152	-178.501	408.507	-383.743	-269.7	68.1162	-373.413	-319.953	45.6911	-323.098	-113.64	34.0437	-339.164	-155.603	25.9602	-412.028
0.033	-110.187	951.849	-166.791	-118.429	944.078	-441.921	-303.826	989.143	-259.491	-305.958	992.6	-329.826	-204.712	1022.02	-479.63	-192.009	1027.49	-123.096	-201.122	873.497	-111.467	-51.9935	508.99	-119.128	-72.8738	455.274	-119.824	-5.07911	435.053	-157.193	-179.81	111.374	-155.897	-217.576	99.4497	-223.667	-30.56	47.8073	-160.25	-88.0694	47.2846	-111.141	-210.319	862.893	-477.418	-218.561	481.338	-425.598	-240.366	418.314	-424.094	-176.927	408.241	-383.581	-269.553	68.192	-373.325	-319.886	45.8666	-322.943	-113.556	34.0202	-339.219	-155.587	25.929	-412.02
0.04	-104.941	951.377	-166.526	-113.785	943.359	-442.1	-298.689	988.797	-259.014	-300.909	992.338	-329.401	-200.389	1021.56	-479.666	-186.905	1027.13	-122.911	-195.525	873.173	-111.26	-45.8008	508.609	-119.438	-65.5878	454.221	-120.068	2.60614	435.488	-157.436	-161.33	106.657	-155.064	-198.856	93.6114	-222.516	-10.0864	47.4936	-158.995	-67.8491	45.1319	-110.512	-205.82	862.632	-477.097	-216.5	481.238	-425.354	-238.768	418.495	-423.893	-175.375	407.929	-383.418	-269.424	68.3102	-373.245	-319.843	46.082	-322.867	-113.263	34.0339	-339.096	-155.617	25.8911	-412.082
0.047	-99.5746	950.873	-166.406	-109.046	942.73	-442.154	-293.495	988.464	-258.478	-295.783	991.901	-328.766	-196.028	1021.04	-479.566	-181.472	1026.73	-122.71	-190.017	872.813	-111.011	-39.8262	508.143	-119.788	-58.2223	453.06	-120.283	10.1441	435.876	-157.758	-142.819	102.44	-153.406	-180.145	88.3024	-221.085	9.85046	47.6931	-158.198	-47.6146	43.8304	-109.365	-201.434	862.523	-477.081	-214.383	481.191	-425.152	-237.221	418.474	-423.801	-173.833	407.582	-383.225	-269.36	68.5732	-373.214	-319.794	46.3059	-322.747	-113	33.9306	-338.888	-155.636	25.8277	-412.102
0.053	-94.0555	950.089	-166.1	-104.322	942.099	-442.102	-288.347	987.936	-257.818	-291.226	991.526	-328.068	-191.56	1020.34	-479.329	-175.531	1026.26	-122.672	-184.55	872.345	-110.758	-34.0549	507.541	-120.277	-51.0296	451.83	-120.531	17.5366	436.081	-158.103	-124.468	98.3735	-152.301	-161.426	82.88	-219.877	29.8787	48.3059	-157.006	-27.4023	42.8126	-107.765	-197.056	862.57	-477.077	-212.254	481.137	-424.973	-235.379	418.511	-423.43	-172.222	407.229	-383.048	-269.251	68.848	-373.111	-319.733	46.6189	-322.638	-112.968	33.9893	-339.019	-155.403	25.7008	-412.147
0.06	-88.8691	949.383	-165.748	-99.5623	941.499	-442.035	-283.143	987.548	-257.235	-286.108	990.976	-327.446	-186.953	1019.71	-478.895	-170.599	1025.99	-121.992	-179.186	871.831	-110.453	-28.3791	506.81	-120.753	-43.7812	450.6	-120.714	24.7532	436.289	-158.499	-106.2	94.8361	-151.107	-142.826	78.114	-218.376	49.6482	49.5533	-155.584	-7.34352	42.4038	-106.288	-192.513	862.246	-476.648	-210.203	481.084	-424.78	-233.726	418.639	-423.279	-170.475	406.894	-382.847	-269.183	69.0145	-373.062	-319.696	46.89	-322.498	-112.583	33.7955	-338.957	-155.468	25.6349	-412.192
