Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-161.408	1034.62	-196.821	-163.505	1028.95	-410.015	-334.73	1080.9	-263.894	-334.41	1076.46	-358.294	-250.165	1088.34	-454.522	-265.045	1100.17	-161.212	-257.429	935.296	-120.164	-222.281	490.048	-189.022	-228.286	427.036	-190.081	-164.845	425.187	-238.277	-268.155	64.1412	-237.809	-304.769	48.5815	-284.136	-110.805	38.3711	-255.683	-159.706	23.0064	-191.92	-251.535	915.629	-479.861	-86.4827	522.686	-436.388	-125.677	472.589	-442.054	-64.2557	433.55	-399.446	-354.99	183.462	-428.501	-403.698	184.85	-385.66	-248.927	71.4744	-402.461	-287.561	79.1973	-462.863
0.007	-151.705	1035.17	-195.221	-152.958	1030.12	-407.892	-324.329	1081.53	-264.042	-323.53	1077.33	-358.682	-238.654	1089.67	-453.946	-255.468	1100.53	-160.746	-248.428	935.814	-120.266	-220.643	490.119	-188.872	-226.563	427.091	-189.967	-163.886	425.038	-237.929	-268.105	64.2624	-237.858	-304.694	48.7125	-284.439	-111.066	38.434	-255.205	-159.725	22.9994	-191.912	-239.155	917.32	-480.166	-68.4176	526.08	-435.559	-106	474.376	-441.453	-43.3391	437.799	-398.185	-324.144	176.023	-428.59	-373.141	175.496	-385.815	-213.154	69.5163	-401.342	-251.731	75.1024	-461.404
0.013	-142.037	1035.48	-193.99	-141.573	1031.1	-406.477	-313.969	1081.94	-264.407	-312.535	1077.89	-358.895	-227.387	1090.5	-453.619	-246.105	1100.68	-160.614	-239.968	936.137	-120.018	-218.901	490.222	-188.49	-225.93	427.39	-189.644	-162.724	424.636	-237.413	-268.048	64.3683	-237.943	-304.486	48.6183	-284.828	-111.057	38.4567	-255.121	-159.75	23.0454	-191.811	-226.696	918.79	-480.265	-50.6565	529.307	-434.809	-86.3471	475.74	-440.801	-23.1419	441.77	-396.925	-292.753	168.602	-428.196	-342.175	165.74	-385.697	-177.036	67.4303	-399.727	-215.541	71.0944	-460.503
0.02	-132.087	1035.44	-192.533	-130.083	1031.82	-405.138	-303.627	1082.09	-264.802	-301.561	1078.12	-359.003	-216.545	1090.97	-452.825	-236.482	1100.67	-160.275	-231.414	936.315	-119.941	-217.229	490.375	-188.1	-224.144	427.469	-189.3	-161.541	424.443	-237.114	-267.957	64.4921	-237.988	-304.393	48.7062	-284.909	-111.021	38.4982	-255.056	-159.758	23.0091	-191.778	-214.337	920.022	-480.302	-33.4635	532.128	-434.157	-66.9651	476.925	-440.429	-3.12731	445.5	-395.657	-261	160.791	-427.766	-310.595	156.086	-385.416	-140.977	65.9836	-398.219	-179.184	67.4238	-459.478
0.027	-122.369	1035.26	-191.164	-118.678	1032.22	-403.968	-293.201	1082.04	-265.132	-290.596	1078.26	-359.319	-204.171	1091.5	-452.928	-227.259	1100.42	-159.872	-222.726	936.343	-119.762	-215.56	490.57	-187.543	-223.451	427.735	-188.827	-160.461	424.189	-236.713	-267.924	64.5937	-238.102	-304.321	48.8256	-285.052	-111.02	38.501	-254.973	-159.797	22.9877	-191.691	-201.696	920.953	-479.837	-16.752	534.736	-433.855	-47.8896	477.533	-439.902	16.3797	449.115	-394.439	-228.736	152.935	-426.684	-278.47	146.311	-385.13	-104.336	63.6181	-397.539	-142.459	63.7616	-458.565
0.033	-112.233	1034.94	-189.859	-106.525	1032.66	-403.011	-282.776	1081.77	-265.481	-279.627	1078.19	-359.584	-192.609	1091.57	-452.372	-217.998	1100.05	-159.686	-214.109	936.235	-119.743	-213.873	490.721	-186.992	-221.83	427.92	-188.453	-159.316	424.333	-236.096	-267.9	64.6948	-238.216	-304.302	49.0174	-285.331	-111.023	38.4877	-254.795	-159.846	22.9757	-191.639	-189.62	921.547	-479.903	-0.21268	536.764	-433.121	-29.0752	478.087	-439.311	35.4428	452.372	-393.353	-196.357	145.251	-426.177	-245.71	135.974	-384.276	-67.756	62.1169	-396.55	-105.633	60.6355	-457.68
0.04	-102.309	1034.34	-188.65	-95.9553	1032.22	-401.514	-272.268	1081.12	-265.936	-268.506	1077.66	-359.629	-181.154	1091.09	-452.185	-208.632	1099.39	-159.575	-205.145	935.994	-119.579	-212.283	490.825	-186.491	-220.625	428.144	-187.981	-158.13	423.917	-235.563	-267.495	64.6404	-238.384	-304.404	49.3684	-285.414	-111.025	38.5135	-254.652	-159.904	22.9398	-191.57	-177.404	921.947	-479.703	15.7452	538.62	-432.92	-10.8065	478.351	-439.271	53.9842	455.342	-392.432	-163.419	137.835	-425.46	-212.74	126.584	-383.687	-30.9421	61.0995	-395.59	-68.6861	57.864	-456.835
0.047	-92.4788	1033.41	-187.495	-84.4904	1031.79	-400.449	-261.695	1080.43	-266.08	-257.463	1077.14	-359.834	-169.37	1090.45	-451.1	-199.278	1098.73	-159.396	-196.074	935.521	-119.433	-210.479	490.914	-185.773	-219.432	428.3	-187.514	-157.006	423.654	-235.005	-267.881	64.8898	-238.411	-304.393	49.4727	-285.633	-111.08	38.5365	-254.496	-159.995	22.9173	-191.489	-165.174	921.992	-479.357	31.3504	540.188	-432.729	7.15761	478.142	-438.819	72.0955	457.997	-391.524	-130.297	130.324	-424.561	-178.817	116.409	-382.609	5.94803	60.5868	-394.827	-31.5771	55.5464	-455.897
0.053	-82.2436	1032.4	-186.434	-72.8557	1031.19	-399.548	-251.057	1079.38	-266.343	-246.239	1076.22	-359.933	-157.636	1089.64	-450.646	-189.709	1097.73	-159.162	-186.978	934.916	-119.451	-208.475	491.074	-185.187	-217.986	428.375	-186.98	-154.972	422.888	-234.171	-267.585	64.8126	-238.51	-304.436	49.5636	-285.736	-111.079	38.563	-254.399	-160.148	22.7394	-191.534	-153.089	921.846	-479.206	46.4792	540.868	-432.536	24.6026	477.457	-438.803	89.6086	460.097	-390.31	-96.6534	123.062	-423.623	-144.594	106.903	-381.756	42.7965	60.4982	-393.85	5.47193	53.7023	-454.993
0.06	-72.0339	1031.11	-185.567	-61.3041	1030.33	-398.555	-240.409	1078.08	-266.672	-234.884	1075.06	-359.9	-145.972	1088.59	-450.256	-179.714	1096.51	-158.895	-177.577	934.09	-119.391	-206.108	491.095	-184.722	-216.171	428.501	-186.437	-152.946	422.281	-233.511	-267.651	64.8896	-238.562	-304.502	49.6856	-285.775	-111.385	38.3824	-254.506	-160.283	22.6659	-191.447	-141.06	921.415	-479.01	61.2349	541.268	-432.512	41.7123	476.51	-438.716	106.737	462.11	-390.243	-62.9471	116.309	-422.859	-110.012	97.7107	-380.831	79.6676	61.0565	-392.888	42.7308	52.2965	-454.072
