Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.14	-76.1275	1041.58	-167.911	-87.98	1035.35	-401.77	-262.697	1051.61	-226.711	-266.03	1055.87	-319.923	-183.481	1102.72	-440.581	-152.565	1105.05	-113.616	-143.879	950.448	-87.8661	-11.4323	532.187	-120.617	-3.51611	469.735	-119.186	67.1125	461.353	-161.889	43.5596	62.6073	-163.221	0.68254	52.2974	-221.477	204.409	47.4391	-187.884	159.492	35.5194	-125.573	-210.466	946.924	-465.63	-339.54	545.698	-433.841	-381.237	490.606	-431.002	-331.895	435.84	-396.365	-592.379	142.842	-389.421	-634.569	153.26	-333.505	-466.128	39.295	-344.542	-511.752	37.1795	-412.185
0.147	-67.7678	1043.18	-166.563	-79.0815	1035.45	-400.268	-254.18	1052.87	-225.864	-257.244	1056.59	-319.243	-174.092	1103.14	-439.598	-144.334	1106.21	-112.145	-135.746	952.311	-86.2168	-6.06569	532.591	-119.194	1.38906	470.123	-118.029	72.053	461.203	-160.882	43.8305	62.7708	-163.399	0.82637	52.3232	-221.51	204.585	47.1138	-188.907	159.761	35.5354	-125.767	-201.344	946.697	-464.059	-329.643	545.946	-434.066	-371.95	491.396	-431.223	-323.023	435.626	-397.006	-588.468	146.636	-389.922	-629.274	157.914	-333.956	-465.537	39.2687	-344.501	-510.523	37.9986	-411.89
0.153	-59.2422	1044.7	-165.064	-70.3849	1035.76	-398.66	-245.744	1054.16	-224.885	-248.364	1057.26	-318.136	-164.936	1103.81	-438.512	-135.953	1107.2	-110.583	-127.343	954.094	-84.4588	-1.3919	533.073	-117.895	5.67447	470.465	-116.983	76.564	460.912	-159.464	44.0057	62.8139	-163.57	0.94746	52.3482	-221.576	204.791	46.8998	-188.945	159.86	35.472	-125.695	-192.359	946.742	-462.423	-319.21	545.837	-434.292	-362.254	491.788	-431.679	-313.712	435.222	-398.045	-583.941	150.286	-390.238	-623.775	162.999	-333.786	-464.921	39.2554	-344.413	-509.518	39.1611	-411.903
0.16	-50.8979	1046.25	-163.555	-62.3806	1036.05	-397.088	-237.305	1055.68	-223.753	-239.69	1058.04	-317.09	-155.759	1104.42	-437.211	-127.729	1108.42	-109.177	-118.807	955.788	-82.5793	2.93058	533.35	-116.89	9.14334	470.635	-116.31	80.6072	460.586	-158.043	44.0756	62.7731	-163.718	1.06794	52.3516	-221.637	204.689	47.0716	-188.44	159.758	35.298	-125.283	-183.608	946.795	-460.953	-308.403	545.719	-434.593	-351.958	492.262	-432.004	-303.912	434.764	-399.313	-579.112	153.959	-391.175	-617.551	168.525	-334.269	-464.231	39.3078	-344.248	-507.893	40.2454	-411.585
0.167	-42.3788	1047.73	-162.119	-54.5925	1036.49	-395.483	-228.846	1057.01	-222.163	-231.149	1058.77	-315.741	-146.894	1105.23	-435.873	-119.247	1109.58	-107.653	-110.708	957.41	-80.8315	6.93545	533.613	-116.002	12.4638	470.841	-115.65	84.3077	460.295	-156.524	44.1083	62.7482	-163.847	1.13918	52.358	-221.682	204.733	46.9939	-188.209	159.732	35.0039	-125.027	-175.102	946.886	-459.42	-297.158	545.625	-435.038	-341.339	492.666	-432.636	-293.552	434.205	-400.704	-573.237	158.231	-390.416	-610.766	173.892	-333.715	-463.333	39.3109	-344.064	-506.458	41.7099	-411.719
0.173	-34.0963	1049.13	-160.524	-44.4089	1037.98	-393.461	-220.52	1058.41	-220.655	-222.697	1059.61	-314.118	-138.43	1106	-434.565	-110.755	1110.88	-106.072	-102.3	958.929	-79.1632	10.7677	534.026	-115.072	15.4996	471.041	-115.151	87.5644	459.943	-155.284	44.1756	62.7328	-164.053	1.1966	52.3552	-221.734	204.849	46.8464	-188.425	159.83	35.029	-125.055	-166.684	947.068	-457.446	-285.593	545.391	-435.351	-330.157	492.865	-433.346	-282.817	433.52	-402.297	-567.273	162.064	-390.817	-603.059	179.209	-333.722	-462.29	39.4071	-343.894	-504.271	43.1079	-411.449
0.18	-25.7687	1050.54	-158.969	-36.2895	1038.82	-391.744	-212.124	1059.69	-218.634	-214.546	1060.25	-312.451	-130.156	1106.93	-433.374	-102.258	1112.25	-104.534	-94.1894	960.43	-77.1906	14.4978	534.371	-114.464	18.3047	471.156	-114.869	90.8474	459.666	-154.534	44.2787	62.7572	-164.209	1.2656	52.3718	-221.863	205.067	46.6874	-188.776	159.896	35.0992	-125.192	-158.477	947.188	-455.474	-273.522	545.081	-436.039	-318.395	492.936	-433.745	-271.547	432.75	-403.981	-560.616	166.179	-391.736	-595.246	184.898	-333.897	-460.943	39.4375	-343.64	-502.146	44.8953	-411.659
0.187	-17.5711	1051.87	-157.343	-28.4249	1039.71	-390.057	-204.08	1061.11	-216.996	-206.578	1060.92	-310.866	-122.003	1107.58	-431.628	-93.9026	1113.7	-103.197	-85.8126	961.812	-75.4255	17.9523	534.689	-113.856	21.1926	471.45	-114.598	93.8161	459.363	-154.055	44.3348	62.8933	-164.017	1.37043	52.3997	-221.96	205.333	46.3129	-188.879	159.966	35.1336	-125.272	-150.578	947.442	-453.558	-260.9	544.35	-436.309	-306.21	492.928	-434.632	-259.811	431.748	-405.607	-553.49	170.617	-392.279	-586.652	190.66	-333.949	-459.71	39.9268	-343.711	-499.515	46.978	-411.637
0.193	-9.5173	1053.23	-155.786	-20.7691	1040.66	-388.291	-196.061	1062.33	-215.209	-198.792	1061.54	-308.93	-114.51	1108.29	-430.197	-85.4138	1115.07	-101.846	-77.8039	963.22	-73.8037	21.3526	535.101	-113.408	24.1268	471.687	-114.425	96.873	459.136	-153.967	44.4386	62.9174	-164.164	1.45747	52.4146	-222.07	205.46	46.014	-188.965	160.006	35.1405	-125.292	-142.722	947.416	-451.412	-247.987	543.439	-437.154	-293.48	492.607	-435.594	-247.6	430.553	-407.191	-546.021	174.46	-391.793	-577.839	196.759	-333.895	-457.956	41.011	-343.739	-496.827	49.5438	-411.619
0.2	-1.45917	1054.45	-154.25	-13.3848	1041.5	-386.596	-188.173	1063.48	-213.412	-191.368	1062.17	-307.124	-107.171	1108.91	-428.491	-76.9158	1116.64	-100.552	-69.6657	964.659	-72.037	24.8593	535.237	-113.173	27.1048	471.803	-114.338	99.6866	458.895	-153.998	44.4996	62.9396	-164.341	1.49508	52.4296	-222.245	205.509	45.8973	-189.165	160.04	35.1715	-125.385	-135.055	947.439	-449.227	-234.593	542.171	-437.737	-280.368	492.128	-436.688	-235.155	429.245	-408.595	-538.017	179.118	-392.679	-569.036	203.094	-333.998	-455.358	42.6556	-343.822	-493.902	52.6859	-411.423
0.207	6.51255	1055.68	-152.867	-6.12347	1042.27	-384.973	-180.372	1064.61	-211.404	-184.309	1062.42	-305.408	-100.174	1109.25	-426.915	-68.5293	1118.01	-99.2817	-61.7055	965.938	-70.3275	28.1678	535.483	-112.423	29.5958	471.992	-113.677	102.429	458.612	-153.868	44.5417	62.975	-164.497	1.47679	52.449	-222.405	205.547	45.7976	-189.384	160.091	35.2034	-125.495	-127.647	947.466	-447.345	-220.925	541.035	-438.429	-266.58	491.486	-437.507	-222.414	427.878	-409.977	-530.177	184.39	-392.825	-559.895	209.609	-334.444	-452.092	44.6767	-344.139	-490.284	56.44	-411.109
0.213	14.2489	1056.83	-151.422	0.84844	1043.1	-383.493	-172.873	1065.74	-209.727	-177.058	1062.72	-303.55	-93.73	1109.5	-425.26	-59.8899	1119.73	-98.099	-53.9507	967.27	-68.728	31.3466	535.681	-111.988	32.3235	472.203	-113.314	104.973	458.359	-153.635	44.5354	63.0197	-164.643	1.4749	52.4584	-222.449	205.569	45.7099	-189.561	160.129	35.2201	-125.597	-120.17	947.23	-445.003	-206.905	539.588	-438.996	-252.582	490.876	-438.576	-209.346	426.624	-411	-521.628	189.864	-393.354	-550.93	215.919	-335.164	-448.63	47.1442	-344.315	-485.833	60.5913	-410.651
0.22	21.9568	1058.03	-150.17	7.70122	1043.78	-382.087	-165.965	1066.63	-208.02	-170.216	1063.02	-301.769	-87.3243	1109.71	-423.641	-51.2056	1121.21	-97.0255	-46.2957	968.483	-67.1331	34.4956	535.831	-111.215	35.287	472.343	-113.06	107.228	457.963	-152.922	44.583	63.0518	-164.687	1.45217	52.5018	-222.423	205.604	45.6124	-189.724	160.171	35.2377	-125.687	-112.553	947.029	-442.306	-192.752	538.404	-439.703	-238.357	490.214	-439.72	-195.9	425.664	-412.381	-512.416	195.476	-393.994	-541.34	222.794	-335.944	-444.645	49.5914	-344.324	-480.98	65.2988	-410.702
0.227	29.5279	1059.12	-148.85	14.2726	1044.38	-380.796	-158.226	1067.53	-206.166	-163.426	1063.25	-300.005	-80.9643	1109.66	-421.86	-43.0486	1122.71	-95.9357	-38.9307	969.568	-65.621	37.5922	536.046	-110.377	37.94	472.472	-112.352	109.39	457.707	-152.565	44.6457	63.037	-164.676	1.42869	52.5238	-222.215	205.713	45.5204	-189.877	160.212	35.2424	-125.714	-105.187	946.577	-439.902	-178.3	537.222	-440.171	-223.898	489.688	-440.906	-182.704	425.035	-412.665	-502.654	200.894	-394.693	-531.21	229.461	-336.592	-440.085	52.4569	-344.658	-475.146	70.0294	-410.4
0.233	37.2399	1060.21	-147.65	20.6396	1044.95	-379.677	-150.754	1068.46	-204.575	-156.799	1063.39	-298.314	-75.1962	1109.63	-420.491	-34.9835	1123.97	-94.8273	-31.6857	970.633	-64.238	40.5761	536.434	-109.675	40.5104	472.632	-111.606	111.143	457.414	-153.02	44.7154	63.0202	-164.59	1.40555	52.5602	-222.015	205.747	45.4513	-189.978	160.251	35.2483	-125.748	-97.8502	946.153	-437.499	-163.799	535.856	-440.794	-209.119	488.933	-441.87	-168.747	423.556	-412.278	-492.213	206.403	-394.931	-520.755	235.829	-337.192	-435.007	55.4459	-344.748	-468.954	75.0828	-410.403
0.24	44.6478	1061.2	-146.367	26.9779	1045.52	-378.66	-143.624	1069.35	-203.192	-150.285	1063.45	-296.827	-69.5413	1109.57	-419.143	-27.2722	1125.09	-93.6656	-24.6195	971.743	-62.9407	43.5327	536.584	-108.758	42.8722	472.767	-110.808	113.486	457.212	-152.344	44.7784	62.9766	-164.455	1.34717	52.6048	-221.886	205.759	45.4059	-190.05	160.292	35.242	-125.759	-90.735	945.7	-435.442	-149.104	534.775	-441.376	-194.353	488.622	-442.965	-154.848	422.878	-412.448	-481.38	211.808	-395.023	-509.892	242.452	-337.484	-429.073	58.6883	-344.763	-462.035	80.1192	-410.287
0.247	51.3003	1061.94	-145.713	33.1913	1046.05	-377.657	-136.748	1070.25	-201.619	-143.828	1063.54	-294.979	-63.7295	1109.49	-417.518	-19.692	1126.05	-92.6345	-17.4311	972.672	-61.6682	46.2578	536.721	-107.978	45.3727	472.747	-109.975	115.412	456.94	-151.916	44.7885	62.9277	-164.324	1.28165	52.6407	-221.682	205.765	45.3535	-190.111	160.32	35.2146	-125.745	-83.7539	945.195	-433.143	-134.274	533.86	-441.647	-179.488	488.227	-444.062	-140.701	422.321	-412.375	-470.254	217.066	-395.269	-498.36	248.752	-337.482	-422.333	61.699	-345.429	-454.644	84.6492	-409.525
0.253	58.3876	1062.73	-144.868	39.3244	1046.54	-376.658	-129.751	1070.94	-199.992	-137.732	1063.64	-293.434	-58.2429	1109.53	-416.192	-12.2997	1126.86	-91.4385	-10.4398	973.514	-60.2451	49.0044	536.884	-107.136	47.6547	472.765	-109.192	117.192	456.709	-151.33	44.791	62.8815	-164.185	1.19589	52.6844	-221.581	205.747	45.3338	-190.141	160.327	35.1799	-125.715	-76.9376	944.682	-431.148	-119.427	533.265	-442.485	-164.412	487.637	-444.883	-126.284	421.843	-412.09	-458.671	222.086	-395.31	-486.598	254.524	-337.567	-414.803	64.8909	-346.274	-446.312	89.8443	-409.466
0.26	65.2194	1063.44	-143.972	45.2779	1047.06	-375.801	-123.012	1071.68	-198.387	-131.49	1063.55	-292.065	-52.7325	1109.49	-414.848	-5.00338	1127.62	-90.1659	-3.40497	974.362	-58.9849	51.502	536.887	-106.32	49.76	472.719	-108.32	118.521	456.358	-151.158	44.8207	62.7719	-164.489	1.1277	52.7308	-221.44	205.717	45.2921	-190.182	160.333	35.1497	-125.696	-70.2012	944.261	-429.31	-104.493	532.64	-442.801	-149.211	487.349	-445.646	-111.846	421.532	-411.887	-446.784	227.276	-395.293	-474.324	259.976	-337.42	-406.43	68.25	-346.696	-437.145	94.4614	-409.788
