Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-267.944	869.486	-86.4663	-270.011	868.839	-366.192	-472.616	877.644	-155.907	-472.123	888.435	-252.473	-335.316	912.941	-383.802	-348.344	914.768	-59.8833	-333.44	796.302	-17.5107	-210.278	444.304	-90.3522	-204.488	388.323	-83.9097	-150.482	385.818	-132.297	-255.858	71.4665	-125.549	-306.678	45.8859	-168.712	-119.244	48.4613	-178.887	-152.508	32.2932	-112.957	-353.476	801.932	-418.537	-430.626	431.879	-333.435	-447.53	375.897	-326.127	-390.895	364.184	-277.961	-482.625	59.5121	-269.035	-528.635	31.7273	-222.478	-334.657	29.777	-224.336	-377.253	17.8482	-304.33
0.007	-260.407	869.224	-87.0381	-263.732	868.052	-366.63	-465.222	877.441	-154.951	-465.097	888.094	-251.787	-329.249	912.216	-383.855	-340.374	914.632	-59.8585	-325.322	796.385	-17.4421	-202.873	442.939	-91.7103	-196.147	387.118	-85.282	-142.017	386.008	-133.22	-233.344	67.8122	-126.001	-282.599	40.2436	-168.798	-95.2947	51.1191	-179.43	-127.903	32.7833	-113.448	-347.715	801.522	-417.961	-427.219	431.969	-333.099	-444.556	376.183	-325.765	-387.752	363.902	-277.949	-482.273	59.8849	-268.642	-528.434	32.337	-222.151	-334.545	29.7279	-224.353	-377.267	17.819	-304.247
0.013	-252.739	868.854	-87.529	-258.084	866.985	-366.993	-457.758	877.158	-154.158	-457.22	888.073	-251.109	-323.052	911.618	-383.94	-332.797	914.545	-59.8338	-317.337	796.103	-17.4595	-196.822	441.916	-92.7258	-188.066	385.974	-86.6731	-133.674	386.15	-134.239	-210.732	64.7232	-126.038	-258.772	35.0248	-169.052	-72.0771	53.9504	-179.757	-103.783	33.9094	-113.624	-342.116	800.999	-417.622	-423.57	432.155	-332.598	-441.71	376.68	-325.861	-384.478	363.651	-277.819	-481.985	60.7387	-268.308	-528.223	33.1603	-221.759	-334.432	29.676	-224.357	-377.28	17.8245	-304.133
0.02	-244.962	868.445	-88.1071	-251.303	866.612	-367.364	-450.238	876.901	-153.53	-450.124	887.88	-250.063	-316.763	910.954	-383.915	-323.658	914.206	-59.9396	-309.45	795.841	-17.5404	-190.419	440.701	-94.0244	-180.346	384.717	-88.1083	-125.531	386.277	-135.23	-188.594	62.1632	-126.334	-235.263	30.7168	-169.072	-49.428	56.9694	-180.115	-80.4554	35.6027	-114.003	-336.539	800.559	-417.438	-419.854	432.258	-332.301	-438.464	377.003	-325.699	-380.96	363.415	-277.691	-481.755	61.5935	-268.03	-527.995	34.0744	-221.405	-334.347	29.6128	-224.333	-377.323	17.8183	-304.029
0.027	-237.136	867.927	-88.572	-245.024	865.958	-367.757	-442.649	876.699	-152.751	-442.978	887.642	-249.311	-310.418	910.317	-383.826	-316.372	914.044	-60.0044	-301.484	795.443	-17.5959	-184.318	439.295	-95.3362	-172.716	383.395	-89.5736	-117.692	386.403	-136.395	-166.797	60.5366	-126.278	-212.254	27.0892	-169.204	-27.555	60.3734	-179.508	-57.9358	37.921	-114.04	-330.783	800.025	-417.19	-415.905	432.475	-331.935	-434.842	377.299	-325.127	-377.409	363.212	-277.581	-481.376	62.3906	-267.582	-527.779	35.0941	-221.025	-334.206	29.6381	-224.516	-377.374	17.8187	-303.938
0.033	-228.979	867.372	-89.3125	-238.644	865.338	-368.11	-434.963	876.441	-152.093	-435.782	887.416	-248.554	-303.9	909.663	-383.701	-308.548	913.732	-60.1204	-293.2	794.826	-17.9034	-178.383	437.978	-96.6518	-165.282	381.952	-90.9792	-109.918	386.545	-137.648	-145.883	59.2369	-126.428	-189.833	24.17	-169.617	-6.24358	64.3618	-179.185	-35.9957	40.5077	-113.768	-324.94	799.659	-416.935	-411.921	432.684	-331.388	-431.212	377.671	-324.862	-373.695	362.94	-277.381	-480.986	63.2062	-267.155	-527.54	36.2726	-220.587	-334.082	29.5057	-224.264	-377.389	17.8452	-303.744
0.04	-221.155	866.846	-89.8076	-232.22	864.778	-368.379	-427.28	876.231	-151.506	-428.494	887.214	-247.869	-297.348	909.108	-383.678	-300.167	913.339	-60.1745	-285.006	794.269	-18.1527	-172.474	436.442	-97.8409	-158.199	380.471	-92.4143	-102.329	386.707	-138.982	-125.659	58.4355	-126.654	-168.04	21.9691	-169.758	14.198	68.2532	-178.563	-15.0828	43.4448	-113.42	-319.061	799.188	-416.793	-407.747	432.865	-331.001	-427.315	378.092	-324.434	-369.914	362.73	-277.233	-480.556	63.7403	-266.789	-527.134	37.1321	-219.592	-334.146	29.4588	-224.123	-377.443	17.9289	-303.543
0.047	-213.07	866.196	-90.3985	-225.731	864.286	-368.712	-419.616	876.005	-150.883	-421.16	886.925	-247.181	-290.803	908.75	-383.723	-291.865	912.822	-60.059	-276.864	793.329	-18.6137	-166.904	434.806	-98.8155	-151.376	378.89	-93.8277	-94.9148	386.826	-140.356	-106.055	58.2392	-126.872	-147.235	20.8241	-170.321	33.9538	72.6527	-177.821	4.78362	46.7756	-112.831	-312.97	798.784	-416.619	-403.341	433.28	-330.639	-423.372	378.738	-324.112	-366.057	362.543	-277.207	-480.286	64.472	-266.284	-526.785	38.376	-218.925	-333.656	29.3847	-224.206	-377.553	17.9222	-303.319
0.053	-204.986	865.512	-90.9339	-219.005	863.762	-368.977	-411.807	875.692	-150.131	-413.913	886.722	-246.455	-284.176	908.162	-383.635	-283.523	912.269	-60.0418	-268.824	792.407	-19.0784	-161.24	432.927	-99.751	-144.925	377.42	-94.9728	-87.5623	386.878	-141.69	-87.1262	58.479	-127.25	-127.172	20.2846	-171.126	52.9838	77.0824	-177.036	24.075	50.0134	-112.459	-306.895	798.463	-416.55	-399.068	433.548	-330.457	-419.393	379.124	-323.601	-362.102	362.405	-277.274	-479.677	65.6183	-265.672	-526.429	40.0407	-218.297	-333.489	29.3309	-224.231	-377.652	18.0299	-303.163
0.06	-196.853	864.767	-91.4149	-211.733	863.302	-368.817	-403.942	875.389	-149.444	-406.415	886.429	-245.694	-277.573	907.712	-383.687	-274.813	911.613	-59.489	-260.641	791.438	-19.2492	-155.983	431.197	-100.327	-138.652	375.987	-96.219	-80.5166	386.915	-142.646	-69.1312	58.8989	-127.639	-107.78	19.9217	-171.823	71.144	81.591	-176.14	41.9175	53.6672	-111.853	-300.566	798.183	-416.307	-394.748	433.816	-330.233	-415.434	379.53	-323.189	-358.046	362.246	-277.226	-479.102	66.9608	-265.435	-526.1	41.6504	-218.027	-333.357	29.2481	-224.196	-377.766	18.04	-302.981
