Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-51.3216	807.291	-83.4896	-49.7722	805.457	-330.184	-196.777	839.344	-160.275	-203.217	841.835	-238.278	-101.823	852.825	-350.237	-102.952	857.163	-61.885	-106.629	725.929	-34.8957	7.06769	409.609	-71.3865	20.1566	362.393	-67.0245	75.9479	356.968	-113.939	50.0731	67.2559	-101.36	23.6826	44.9354	-150.724	195.63	77.2941	-120.142	152.947	47.1648	-64.7574	-112.109	733.004	-377.803	-170.089	387.439	-319.058	-188.03	342.586	-318.536	-141.731	323.561	-277.804	-259.705	58.245	-262.86	-301.091	40.3598	-219.267	-123.351	33.6989	-219.8	-168.793	22.8541	-289.701
0.073	-45.4014	806.879	-83.1058	-45.1424	804.58	-330.221	-191.549	838.722	-159.831	-198.18	841.125	-237.84	-97.1953	852.01	-350.098	-97.3372	856.435	-61.751	-101.185	725.285	-34.6733	12.6551	408.777	-71.0892	26.6605	361.855	-66.8006	82.5969	357.452	-114.07	64.2357	67.3711	-100.83	38.4584	44.4059	-150.164	209.79	80.7227	-120.82	168.341	49.5698	-65.1458	-107.922	732.161	-377.608	-167.939	387.093	-318.853	-186.159	342.387	-318.337	-139.946	323.022	-277.706	-259.609	58.4704	-262.686	-301.02	40.6693	-219.058	-123.305	33.7004	-219.819	-168.828	22.8233	-289.673
0.08	-39.9104	806.174	-83.2222	-40.4591	803.655	-330.301	-186.302	838.042	-159.317	-193.136	840.478	-237.291	-92.5293	851.167	-349.958	-91.7533	855.71	-61.6218	-94.7672	724.456	-34.9346	18.2935	407.803	-70.8342	33.1633	361.247	-66.6609	89.0467	357.832	-114.041	78.414	67.5844	-100.33	52.7918	44.0521	-149.617	223.592	84.176	-121.556	183.29	52.0262	-65.6025	-103.707	731.318	-377.45	-165.822	386.786	-318.67	-184.289	342.174	-318.161	-138.13	322.519	-277.62	-259.459	58.8744	-262.93	-300.928	41.0681	-218.831	-123.254	33.7015	-219.834	-168.852	22.8087	-289.646
0.087	-34.3066	805.374	-83.3291	-35.903	802.688	-330.329	-180.998	837.398	-158.757	-188.011	839.737	-236.793	-87.9193	850.338	-349.794	-86.1518	854.952	-61.4493	-89.4333	723.842	-34.6051	23.8175	406.955	-70.6458	39.56	360.61	-66.4527	95.3733	358.119	-114.039	92.0794	67.9811	-100.017	66.8804	43.8042	-149.094	237.003	87.5131	-122.207	197.667	54.5212	-65.9223	-99.5003	730.475	-377.205	-163.617	386.483	-318.488	-182.348	341.982	-317.959	-136.241	321.924	-277.59	-259.296	59.1771	-262.74	-300.846	41.5172	-218.584	-123.195	33.7112	-219.869	-168.908	22.7909	-289.632
0.093	-28.687	804.561	-83.3744	-31.0405	801.734	-330.347	-175.661	836.704	-158.207	-182.827	838.97	-236.168	-83.1142	849.464	-349.565	-80.4352	854.168	-61.2726	-83.7223	722.999	-34.3578	29.1879	406.046	-70.4349	45.8008	360.012	-66.3122	101.683	358.399	-114.163	105.284	68.4592	-99.5845	80.4297	43.7953	-148.51	249.958	90.7202	-122.789	211.765	56.9348	-66.2108	-95.2208	729.612	-376.961	-161.328	386.205	-318.265	-180.433	341.895	-317.757	-134.336	321.422	-277.563	-259.168	59.498	-262.548	-300.735	41.9511	-218.381	-123.146	33.7252	-219.916	-168.953	22.7444	-289.602
0.1	-23.0573	803.724	-83.3182	-26.3318	800.732	-330.337	-170.286	835.933	-157.545	-177.624	838.231	-235.568	-78.3778	848.578	-349.292	-74.6153	853.336	-61.0459	-78.1613	722.2	-34.0313	34.702	405.146	-70.3099	51.8699	359.412	-66.1159	107.772	358.553	-114.157	118.102	68.9941	-99.23	93.4952	43.8597	-147.969	262.313	93.8663	-123.327	225.131	59.2506	-66.4408	-90.9048	728.793	-376.749	-159.011	385.989	-318.023	-178.573	341.804	-317.566	-132.373	320.883	-277.491	-258.992	59.8425	-262.37	-300.616	42.554	-218.187	-123.101	33.7605	-219.96	-169.002	22.6494	-289.53
0.107	-17.3726	802.808	-83.3298	-21.4221	799.81	-330.236	-164.956	835.205	-156.93	-172.396	837.489	-234.893	-73.5903	847.728	-349.041	-68.7781	852.519	-60.7575	-72.4941	721.263	-33.7171	40.0902	404.191	-70.0773	57.9615	358.766	-65.9371	113.734	358.585	-114.536	130.244	69.5367	-98.8927	105.947	43.984	-147.546	273.882	96.7715	-123.831	237.936	61.091	-67.0184	-86.5459	727.944	-376.448	-156.71	385.782	-317.868	-176.594	341.729	-317.321	-130.426	320.377	-277.606	-258.721	60.2435	-262.206	-300.498	43.2453	-217.942	-123.059	33.7792	-220.012	-169.077	22.6273	-289.549
0.113	-11.6955	801.951	-83.2764	-16.6792	798.893	-330.189	-159.516	834.439	-156.208	-167.163	836.696	-234.248	-68.7114	846.854	-348.676	-63.0282	851.66	-60.4676	-67.0369	720.422	-33.8025	45.4685	403.301	-69.7675	63.97	358.006	-65.6643	119.956	358.72	-114.403	141.756	70.0659	-98.664	117.773	44.0515	-147.148	285.13	99.3486	-124.243	250.058	63.0465	-67.3241	-82.262	727.133	-376.132	-154.452	385.573	-317.682	-174.58	341.686	-317.104	-128.417	319.86	-277.604	-258.559	60.6952	-261.951	-300.331	43.883	-217.617	-123.019	33.8279	-220.094	-169.159	22.5906	-289.493
0.12	-5.90993	801.038	-83.2798	-11.7446	797.964	-330.061	-154.073	833.649	-155.493	-161.824	835.904	-233.508	-63.8272	845.991	-348.298	-57.206	850.763	-60.1271	-60.6862	719.953	-32.5873	50.9988	402.277	-69.4347	69.9846	357.267	-65.4139	125.917	358.649	-114.489	152.63	70.4898	-98.5038	128.855	44.2595	-146.969	295.65	101.631	-124.527	261.195	64.617	-67.5721	-77.8499	726.346	-375.884	-151.968	385.372	-317.453	-172.523	341.655	-316.855	-126.352	319.426	-277.718	-258.444	61.2201	-261.712	-300.464	45.08	-217.091	-122.938	33.8551	-220.176	-169.249	22.5445	-289.443
0.127	-0.21394	800.09	-83.1474	-6.89835	797.008	-329.835	-148.586	832.828	-154.739	-156.467	835.144	-232.686	-58.948	845.151	-347.939	-51.261	849.85	-59.8445	-55.0777	719.082	-32.5914	56.3939	401.286	-69.0684	75.9651	356.571	-65.1271	131.932	358.498	-114.559	162.508	70.7626	-98.4888	138.982	44.3556	-146.936	305.353	103.47	-124.826	271.514	65.7477	-67.8276	-73.3509	725.565	-375.498	-149.463	385.28	-317.216	-170.411	341.701	-316.553	-124.23	319.013	-277.76	-258.265	61.7427	-261.401	-299.966	45.4422	-216.908	-122.863	33.8882	-220.267	-169.333	22.5222	-289.382
0.133	5.57426	799.142	-82.951	-1.76487	796.108	-329.623	-143.118	832.057	-153.925	-151.149	834.353	-231.936	-53.9745	844.325	-347.469	-45.4405	848.948	-59.4357	-49.3709	718.119	-32.4974	62.236	400.342	-68.8186	82.1378	355.795	-64.8137	138.415	358.377	-114.181	171.502	70.763	-98.5762	148.277	44.3427	-147.121	314.236	104.66	-124.975	280.934	66.148	-68.1252	-68.989	724.849	-375.208	-147.052	385.239	-316.994	-168.298	341.748	-316.293	-122.077	318.678	-277.873	-258.104	62.2461	-260.748	-299.731	46.3229	-216.548	-122.788	33.9148	-220.337	-169.414	22.4971	-289.327
0.14	11.3673	798.233	-82.7532	3.2181	795.276	-329.441	-137.547	831.2	-153.126	-145.724	833.54	-231.047	-48.9513	843.535	-347.025	-39.558	848.05	-58.9854	-43.5333	716.608	-32.0834	68.2086	399.474	-68.5225	88.2326	355.078	-64.549	144.508	358.007	-114.07	179.456	70.6353	-98.6608	156.496	44.2814	-147.342	322.252	105.295	-124.964	289.277	66.0265	-68.3763	-64.3917	724.125	-374.742	-144.447	385.231	-316.785	-166.127	341.832	-316.054	-119.874	318.273	-277.909	-257.912	63.062	-260.813	-299.542	47.2289	-216.174	-122.732	33.9355	-220.451	-169.494	22.4636	-289.287
0.147	17.1993	797.256	-82.4744	8.25492	794.458	-329.083	-131.987	830.363	-152.202	-140.293	832.759	-230.121	-43.8815	842.739	-346.446	-33.6439	847.139	-58.5444	-34.873	715.863	-31.2076	74.5684	398.888	-68.3323	94.516	354.386	-64.3392	151.154	357.803	-113.477	186.44	70.3107	-98.8236	163.795	44.0535	-147.563	329.417	105.187	-124.953	296.522	65.4547	-68.6283	-59.8246	723.426	-374.313	-141.658	385.167	-316.493	-163.906	341.974	-315.798	-117.458	317.854	-277.909	-257.632	63.7425	-260.637	-299.324	48.2649	-215.94	-122.663	33.9517	-220.545	-169.564	22.4255	-289.265
0.153	23.0919	796.356	-82.1418	13.4621	793.581	-328.773	-126.377	829.596	-151.318	-134.779	832.01	-229.151	-38.7093	841.941	-345.908	-27.7336	846.208	-57.9927	-28.7899	714.927	-30.6908	81.0827	398.53	-68.1116	100.799	353.864	-64.1715	157.344	357.366	-113.306	192.618	69.7043	-98.9621	170.048	43.628	-147.834	335.718	104.412	-124.964	302.833	64.5215	-68.6465	-55.2583	722.775	-373.796	-138.923	385.102	-316.309	-161.467	342.121	-315.535	-114.976	317.496	-277.994	-257.389	64.6272	-260.527	-299.015	49.3647	-215.762	-122.621	33.978	-220.653	-169.616	22.3775	-289.258
0.16	29.0396	795.509	-81.752	18.5515	792.735	-328.351	-120.717	828.826	-150.336	-129.203	831.24	-228.165	-33.5212	841.237	-345.282	-21.8706	845.498	-57.4795	-22.5887	714.015	-30.0987	87.9072	398.143	-68.0592	107.102	353.265	-64.111	163.881	356.973	-112.788	198.01	68.9171	-99.1607	175.442	42.9886	-148.125	341.257	103.113	-124.884	307.983	63.3591	-68.5922	-50.4019	722.097	-373.261	-135.966	385.088	-316.138	-158.925	342.298	-315.312	-112.346	317.16	-278.088	-257.043	65.4866	-260.501	-298.701	50.5846	-215.624	-122.593	34.0067	-220.775	-169.662	22.3586	-289.266
0.167	35.0862	794.732	-81.29	23.698	791.936	-327.882	-114.893	828.022	-149.289	-123.583	830.518	-227.153	-28.2819	840.485	-344.637	-15.8955	845.154	-56.9451	-15.4654	713.409	-28.9472	94.6363	397.854	-68.0016	113.356	352.758	-64.0442	170.07	356.448	-112.686	202.63	67.9188	-99.3281	179.957	42.2315	-148.461	346.007	101.31	-124.805	312.55	61.6889	-68.6085	-45.7013	721.482	-372.629	-132.796	385.075	-315.898	-156.3	342.494	-315.089	-109.693	316.871	-278.214	-256.711	66.4473	-260.535	-298.374	51.8269	-215.673	-122.559	34.0379	-220.91	-169.677	22.3333	-289.324
0.173	41.2489	793.976	-80.7999	28.9517	791.067	-327.286	-107.069	827.066	-148.191	-117.834	829.832	-226.03	-23.0286	839.789	-343.978	-10.121	843.995	-56.7221	-9.17289	712.53	-28.286	101.223	397.612	-67.968	119.529	352.202	-63.9688	176.02	355.795	-112.477	206.502	66.7418	-99.5875	183.869	41.1867	-148.812	350.193	99.0726	-124.662	316.175	59.7348	-68.5573	-40.7169	720.898	-372.046	-129.585	385.087	-315.683	-153.37	342.726	-314.879	-107.009	316.533	-278.433	-256.392	67.4782	-260.698	-298.085	53.2619	-215.782	-122.536	34.0579	-221.036	-169.657	22.3025	-289.365
0.18	47.5172	793.342	-80.2265	34.2064	790.21	-326.759	-100.916	825.922	-147.355	-111.908	829.152	-224.95	-17.5819	839.091	-343.209	-4.21176	843.354	-56.3368	-2.81593	711.875	-27.5113	107.645	397.132	-67.9323	125.596	351.544	-63.9552	181.759	354.976	-112.469	209.874	65.3697	-99.9745	187.047	40.0843	-149.337	353.822	96.4881	-124.642	319.279	57.505	-68.6101	-35.6672	720.295	-371.329	-126.133	385.068	-315.465	-150.44	343.013	-314.681	-104.048	316.198	-278.47	-255.913	68.717	-260.881	-297.967	55.2313	-215.738	-122.523	34.0778	-221.173	-169.638	22.2798	-289.429
0.187	53.8473	792.761	-79.6509	39.4589	789.424	-326.112	-94.8042	825.462	-146.82	-105.945	828.507	-223.795	-12.2663	838.386	-342.413	2.52412	842.127	-54.3476	3.68438	711.342	-26.7014	113.867	396.528	-67.8828	131.491	350.754	-63.9474	187.245	354.009	-112.517	212.733	63.7539	-100.492	189.739	38.7478	-149.871	356.994	93.5479	-124.792	321.889	55.0496	-68.8673	-30.5301	719.705	-370.623	-122.549	385.122	-315.355	-147.267	343.275	-314.517	-101.063	315.922	-278.687	-255.404	69.9438	-261.115	-297.527	56.9472	-215.927	-122.497	34.1005	-221.338	-169.596	22.2625	-289.492
0.193	60.3846	792.284	-79.0215	46.2947	789.436	-325.61	-88.8313	825.24	-146.591	-99.838	827.897	-222.648	-6.9652	837.702	-341.691	8.96853	841.501	-53.594	10.1844	710.907	-25.8912	119.816	395.803	-67.8201	137.044	349.922	-63.9888	192.58	352.911	-112.609	215.185	62.015	-100.906	191.877	37.3359	-150.402	359.637	90.4299	-125.188	323.975	52.4222	-69.2352	-25.1658	719.161	-369.886	-118.806	385.203	-315.2	-143.885	343.611	-314.349	-97.865	315.706	-278.967	-254.888	71.3035	-261.32	-297.08	58.6707	-216.157	-122.477	34.1051	-221.483	-169.543	22.2513	-289.565
0.2	67.0914	791.875	-78.4393	52.2624	788.809	-324.923	-81.8968	824.605	-143.86	-93.5301	827.282	-221.5	-1.54259	837.011	-340.899	15.5248	840.928	-52.732	16.9168	710.539	-25.0827	125.443	394.847	-67.7177	142.44	348.786	-64.0177	197.526	351.394	-112.698	217.221	60.2105	-101.521	193.429	36.3193	-150.837	361.893	87.165	-125.92	325.735	49.6604	-69.9041	-19.7565	718.65	-369.089	-114.921	385.322	-314.994	-140.341	343.941	-314.214	-94.4574	315.478	-279.14	-254.197	72.8144	-261.581	-296.484	60.642	-216.378	-122.43	34.1096	-221.614	-169.477	22.2641	-289.621
0.207	74.0022	791.552	-77.8356	58.0878	788.248	-324.235	-75.2038	824.092	-142.703	-87.1427	826.72	-220.279	3.85042	836.36	-340.036	22.2047	840.452	-51.8456	24.0905	710.209	-24.241	130.818	393.762	-67.7185	147.504	347.492	-64.0481	202.294	349.703	-112.922	218.937	58.3322	-102.125	194.757	35.0681	-151.43	364.032	83.564	-126.901	327.345	46.94	-70.6279	-14.2746	718.142	-368.268	-110.809	385.537	-314.83	-136.677	344.407	-314.068	-91.0235	315.329	-279.31	-253.623	74.4817	-261.833	-295.807	62.8276	-216.714	-122.385	34.1222	-221.728	-169.4	22.2879	-289.66
0.213	80.9685	791.322	-77.2387	64.1656	787.721	-323.553	-68.4669	823.761	-141.433	-80.6774	826.263	-218.942	9.40679	835.716	-339.171	29.2612	839.945	-51.0071	31.3854	709.913	-23.4461	136.081	392.534	-67.619	152.352	346.02	-64.0836	206.941	347.781	-113.087	220.851	56.7924	-102.907	195.835	34.8595	-152.119	366.382	79.1285	-128.139	328.888	43.311	-71.7548	-8.54095	717.675	-367.396	-106.522	385.747	-314.665	-132.913	344.756	-313.737	-87.372	315.237	-279.48	-252.798	76.2077	-262.146	-295.052	65.081	-216.988	-122.334	34.1197	-221.837	-169.298	22.3035	-289.703
0.22	87.9249	791.354	-76.6885	70.3761	787.22	-322.866	-61.8032	823.554	-140.038	-74.3032	825.9	-217.523	17.139	835.457	-338.316	36.416	839.54	-50.0397	39.0277	709.965	-22.6745	140.747	391.333	-67.3748	156.563	344.679	-63.8217	211.869	345.948	-113.423	223.725	56.0538	-103.959	197.573	35.8051	-152.53	370.437	73.3871	-129.168	330.899	38.927	-72.9127	-2.79704	717.188	-366.362	-102.116	385.992	-314.435	-128.988	345.307	-313.53	-83.6394	315.188	-279.725	-252.025	78.1239	-262.588	-294.274	67.4637	-217.386	-122.267	34.1289	-221.955	-169.163	22.3397	-289.754
0.227	94.7649	791.767	-76.0981	76.6979	786.781	-322.095	-55.207	823.407	-138.631	-67.9615	825.712	-216.087	23.2014	834.91	-337.471	43.4839	838.946	-49.0626	46.5152	709.978	-21.7391	145.017	390.488	-67.1536	160.434	343.476	-63.6117	216.89	345.266	-113.889	226.587	56.1555	-103.871	199.296	36.7972	-152.191	374.157	68.551	-130.217	333.626	35.7186	-74.2486	3.10067	716.753	-365.319	-97.5313	386.28	-314.146	-124.86	345.854	-313.239	-79.6734	315.194	-279.884	-251.013	80.1818	-263.048	-293.279	70.1529	-217.951	-122.175	34.1356	-222.016	-168.959	22.4256	-289.75
0.233	101.562	792.405	-75.3909	82.9187	786.461	-321.296	-48.6333	823.417	-137.269	-61.6109	825.586	-214.688	29.3395	834.483	-336.62	50.3078	838.985	-48.5877	53.6953	710.398	-20.746	149.143	390.267	-66.719	165.292	343.371	-62.8456	221.767	345.596	-114.625	229.048	56.3346	-103.103	200.33	37.8663	-151.466	376.651	64.9005	-132.004	335.425	33.4528	-75.114	9.11623	716.401	-364.276	-92.6047	386.583	-313.839	-120.45	346.707	-313.149	-75.4415	315.221	-279.924	-249.724	82.3937	-263.461	-292.153	73.1669	-218.597	-122.054	34.1383	-222.059	-168.666	22.5842	-289.693
0.24	108.144	793.216	-74.513	88.905	786.244	-320.377	-42.2174	823.646	-136.043	-55.3529	825.61	-213.387	35.6509	834.184	-335.678	56.8124	839.362	-48.2116	61.0338	711.212	-19.8076	153.832	390.659	-65.9904	171.444	344.679	-61.8267	226.775	346.059	-114.901	231.309	56.1319	-102.624	202.019	38.3699	-150.706	378.703	61.4514	-133.249	337.164	31.012	-76.0918	15.1594	716.144	-363.21	-87.4699	387.046	-313.665	-115.732	347.592	-312.958	-70.9517	315.284	-279.948	-248.36	84.7697	-263.67	-290.835	76.3042	-219.065	-121.913	34.1585	-222.091	-168.342	22.7555	-289.591
0.247	114.742	794.188	-73.6097	94.9228	786.044	-319.333	-35.8147	824.045	-134.895	-49.0615	825.773	-212.172	41.7502	834.026	-334.675	63.9468	840.348	-46.3256	68.3094	712.301	-18.7756	159.526	391.589	-65.0579	177.963	346.262	-61.4571	231.944	346.362	-115.174	232.955	55.9754	-102.18	202.478	39.1182	-150.053	380.275	57.9257	-133.842	338.604	28.3402	-76.4888	21.4079	716.018	-362.07	-82.0663	387.544	-313.454	-110.696	348.476	-312.765	-66.0872	315.512	-280.087	-246.842	87.5455	-264.618	-289.401	79.9526	-219.579	-121.73	34.1627	-222.131	-168.009	22.9289	-289.52
0.253	121.418	795.264	-72.6235	100.873	785.866	-318.286	-29.4043	824.605	-133.915	-42.7545	826.015	-211.083	47.7113	834.141	-333.64	70.232	841.408	-45.4402	75.4507	713.539	-17.4544	166.17	392.877	-64.2103	184.692	347.557	-61.2375	236.814	346.461	-115.547	234.102	55.9851	-101.861	203.19	39.636	-149.431	381.43	54.4111	-134.136	339.446	26.095	-75.6202	27.6585	716.022	-360.963	-76.2732	388.092	-313.18	-105.405	349.419	-312.66	-60.9688	315.708	-280.181	-245.162	90.4162	-265.145	-287.609	83.5266	-220.236	-121.527	34.1621	-222.176	-167.613	23.1886	-289.433
0.26	128.054	796.397	-71.588	108.557	786.955	-317.355	-22.9646	825.412	-132.999	-36.4238	826.401	-210.085	53.7272	834.397	-332.525	76.4791	842.764	-44.5117	82.1069	715.054	-16.6726	173.345	394.297	-63.5112	191.279	348.518	-61.0403	241.524	346.285	-115.871	235.334	56.0822	-101.577	203.964	40.113	-148.859	382.419	51.4925	-134.006	340.15	24.9	-73.7682	33.9678	716.137	-359.805	-70.1597	388.617	-313.003	-99.7383	350.405	-312.527	-55.4562	315.955	-280.434	-243.234	93.4283	-265.402	-285.448	87.393	-220.87	-121.273	34.1873	-222.203	-167.062	23.5443	-289.327
