Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-59.133	758.885	-251.131	-91.4891	763.988	-498.031	-271.963	860.789	-316.212	-280.564	868.928	-386.011	-162.265	883.36	-543.181	-142.161	851.829	-173.934	-133.12	677.01	-188.217	-2.20187	414.109	-241.593	9.19136	374.837	-241.452	64.9523	384.751	-287.937	129.129	82.5318	-270.743	110.664	51.6475	-313.435	270.284	121.375	-312.582	248.6	92.5716	-258.273	-183.327	706.448	-536.624	-284.017	419.528	-478.815	-314.2	379.382	-476.196	-268.507	348.468	-434.274	-426.011	85.7522	-439.348	-468.774	79.5316	-393.951	-300.472	36.975	-392.067	-337.643	24.2059	-459.376
0.073	-46.2272	756.201	-251.754	-80.6357	762.687	-498.608	-260.682	859.423	-314.066	-269.187	867.178	-383.666	-152.925	882.851	-542.573	-128.701	849.342	-173.732	-121.452	674.586	-187.856	10.0438	412.51	-241.296	21.6872	372.927	-241.583	77.9214	384.657	-288.647	149.435	83.9518	-271.737	132.162	52.4663	-315.316	289.68	127.434	-313.018	268.843	97.1295	-259.281	-173.322	705.758	-536.396	-276.51	419.633	-479.064	-307.324	379.857	-476.502	-262.033	348.102	-434.768	-424.418	88.4454	-440.21	-467.533	82.7767	-394.848	-300.366	36.9639	-392.145	-337.524	24.2455	-459.285
0.08	-33.482	753.674	-252.353	-69.704	761.505	-499.083	-247.833	857.442	-312.12	-256.72	864.811	-381.923	-143.544	882.24	-541.972	-114.919	847.56	-173.724	-109.26	672.776	-187.376	23.3427	411.486	-241.157	35.1097	371.612	-241.012	90.7558	384.614	-288.914	166.63	83.9988	-272.998	150.564	52.6573	-316.14	306.275	131.063	-313.766	285.71	99.2528	-260.684	-163.079	704.971	-536.126	-268.529	419.629	-479.273	-300.082	380.198	-476.839	-255.266	347.531	-435.304	-423	90.4373	-440.568	-466.077	86.6008	-395.87	-300.236	36.9589	-392.228	-337.316	24.4242	-459.405
0.087	-20.5761	751.508	-252.797	-58.3692	760.429	-499.365	-235.575	855.697	-310.293	-244.741	863.027	-379.811	-133.921	881.494	-541.339	-100.823	846.351	-173.666	-96.6935	671.423	-186.447	37.4558	410.876	-240.986	48.9131	370.606	-240.988	103.902	384.706	-289.383	181.309	83.3357	-273.493	165.11	52.0437	-317.013	320.196	131.724	-315.139	300.822	99.5403	-261.731	-152.352	704.061	-535.766	-260.14	419.441	-479.623	-292.349	380.491	-477.236	-248.114	346.829	-435.912	-420.915	93.5166	-441.749	-464.374	90.1154	-396.992	-300.091	36.9329	-392.252	-337.075	24.5543	-459.453
0.093	-7.84178	749.647	-253.218	-46.9661	759.472	-499.547	-223.081	854.017	-308.696	-233.11	861.448	-378.342	-124.152	880.711	-540.682	-86.5428	845.756	-173.494	-83.1042	670.296	-185.636	52.2781	410.484	-241.069	63.2557	370.154	-240.93	117.594	384.548	-289.916	193.061	81.9116	-273.819	176.254	50.5033	-317.095	331.732	129.373	-317.294	312.918	97.6583	-263.22	-141.211	703.089	-535.42	-251.244	419.18	-479.937	-284.167	380.731	-477.664	-240.692	346.068	-436.487	-418.771	96.5174	-442.462	-462.382	94.1808	-398.485	-299.947	36.9179	-392.357	-337.092	24.7797	-459.49
0.1	4.9807	748.107	-253.367	-35.2953	758.447	-499.47	-210.882	852.469	-307.494	-220.769	859.838	-376.509	-114.22	879.9	-539.972	-72.1345	845.384	-173.1	-69.1802	669.811	-185.144	67.4708	410.685	-241.21	77.5196	369.882	-241.034	131.284	383.79	-290.225	202.065	79.6033	-274.083	184.541	48.213	-316.841	341.256	124.452	-319.343	322.547	93.6612	-265.323	-129.858	701.969	-535.017	-241.869	418.817	-480.173	-275.536	380.784	-478.111	-232.246	345.131	-437.269	-416.642	99.3587	-444.238	-460.027	98.3626	-399.814	-299.814	36.8818	-392.44	-336.667	24.9681	-459.496
0.107	18.0713	746.98	-253.496	-23.4381	757.329	-499.172	-198.246	850.814	-306.089	-208.396	858.04	-375.272	-103.993	879.058	-539.273	-57.7743	845.207	-172.629	-54.6392	669.858	-184.45	81.8665	410.498	-241.245	91.385	369.528	-241.058	144.581	382.387	-290.279	209.271	76.7203	-274.119	190.623	45.4297	-316.277	348.96	117.746	-321.202	329.981	88.0082	-267.06	-118.131	700.793	-534.713	-232.094	418.355	-480.544	-266.477	380.793	-478.623	-224.319	344.317	-437.981	-413.863	102.422	-445.681	-457.295	102.726	-401.32	-299.43	36.8738	-392.618	-336.155	25.1092	-459.626
0.113	31.4662	746.407	-253.397	-11.3859	756.174	-498.845	-185.421	849.167	-305.188	-195.869	856.247	-374.021	-93.4338	878.205	-538.594	-43.6945	845.164	-172.086	-39.7026	670.596	-183.466	95.2345	409.899	-241.154	104.662	368.694	-241.105	156.738	380.107	-290.145	215.149	72.9227	-274.542	195.096	41.9703	-316.246	354.878	110.354	-323.588	335.786	81.2747	-268.595	-106.28	699.399	-534.336	-221.781	417.66	-480.894	-256.946	380.736	-479.134	-215.051	343.127	-438.773	-410.583	106.067	-446.831	-454.245	107.622	-402.962	-299.039	36.9233	-392.764	-335.623	25.3706	-459.724
0.12	45.0412	746.253	-253.258	0.73455	754.872	-498.428	-172.229	847.546	-303.981	-183.223	854.624	-372.774	-82.4761	877.217	-537.85	-29.9746	845.055	-171.5	-24.5324	671.592	-182.355	108.075	408.83	-241.037	117.112	366.998	-241.208	168.643	377.199	-289.996	219.667	68.5662	-274.642	198.513	38.0483	-316.279	359.934	102.385	-324.933	340.265	74.0092	-269.745	-94.2585	698.025	-534.127	-211.031	416.987	-481.501	-246.879	380.618	-479.737	-205.719	342.002	-439.656	-407.503	109.209	-448.019	-450.957	113.124	-404.857	-298.8	37.0596	-393.06	-335.031	25.6604	-459.782
0.127	59.0126	746.452	-253.144	13.0382	753.488	-497.965	-159.027	846.098	-303.16	-170.246	852.787	-371.652	-71.4828	876.373	-537.598	-16.6325	844.898	-170.929	-9.30662	672.512	-181.313	120.367	407.176	-241.256	128.598	364.788	-241.14	180.274	373.735	-290.231	223.266	63.7434	-275.018	200.958	34.2671	-316.039	363.828	94.0825	-326.13	343.824	66.887	-270.511	-82.2082	696.649	-533.893	-199.731	416.142	-482.277	-236.377	380.385	-480.367	-195.954	340.876	-440.656	-403.432	113.686	-449.416	-446.813	118.635	-406.038	-298.718	37.0276	-392.286	-334.172	25.9759	-459.793
0.133	73.1112	747.005	-252.864	25.5018	752.119	-497.516	-145.627	844.523	-302.332	-157.052	850.998	-370.61	-59.5196	875.028	-536.928	-3.39944	844.615	-170.391	5.94919	673.049	-180.365	131.964	405.007	-240.992	139.107	361.885	-240.996	190.157	369.437	-289.908	226.371	59.121	-275.626	202.572	31.9596	-316.841	367.358	85.3373	-326.745	346.518	58.6881	-271.519	-70.2392	695.372	-533.639	-187.741	415.07	-483.185	-225.276	380.15	-481.112	-184.91	339.261	-441.981	-399.424	117.555	-450.178	-442.136	124.431	-407.452	-298.157	37.0058	-392.423	-333.539	26.4307	-459.698
0.14	87.3926	747.699	-252.63	38.0576	750.659	-496.942	-132.534	843.304	-301.613	-144.007	849.536	-369.614	-47.0891	873.549	-535.976	9.73912	844.146	-169.667	21.3393	673.098	-179.389	142.021	402.012	-240.405	147.93	358.886	-240.88	199.95	366.063	-289.206	231.642	58.1111	-279.767	206.74	35.9722	-319.604	377.376	73.9439	-324.62	351.023	46.9511	-271.397	-58.0645	694.139	-533.13	-175.28	413.997	-484.676	-213.478	379.762	-481.999	-173.393	337.601	-443.719	-394.658	122.197	-450.936	-436.207	130.851	-408.836	-297.241	36.9808	-392.376	-332.798	27.1026	-459.488
0.147	101.544	749.221	-252.322	50.4785	749.253	-496.033	-119.201	842.973	-301.277	-131.011	848.392	-368.473	-34.387	871.656	-535.262	22.7978	843.515	-168.62	37.092	672.273	-177.063	150.457	399.111	-239.639	156.084	356.677	-239.727	210.394	364.562	-287.007	240.891	60.27	-277.084	212.416	39.1889	-319.152	388.289	66.5265	-320.545	357.082	41.6711	-269.167	-46.0132	693.058	-532.241	-161.871	412.459	-485.773	-200.909	379.299	-482.968	-160.789	335.598	-445.505	-388.697	126.695	-450.965	-428.95	137.461	-409.426	-296.33	37.2395	-392.857	-331.902	27.9457	-459.376
0.153	115.072	751.071	-251.82	62.7764	748.067	-494.862	-106.112	842.847	-300.851	-118.738	847.648	-367.108	-21.3005	869.871	-534.488	35.8426	842.901	-167.299	51.6089	671.437	-176.226	157.93	398.311	-237.894	166.407	357.839	-238.102	221.286	365.645	-286.12	246.528	59.1826	-276.987	216.236	40.9638	-319.814	392.986	59.4636	-317.767	359.414	37.1002	-266.508	-33.713	691.967	-531.132	-147.596	411.058	-486.926	-187.371	378.71	-484.064	-147.626	333.397	-447.435	-382.044	131.364	-451.617	-420.6	144.789	-410.622	-295.161	36.9119	-392.631	-330.497	28.9371	-459.097
0.16	128.221	752.809	-251.271	75.0841	747.189	-493.652	-93.4898	842.832	-300.056	-106.113	847.247	-366.001	-7.99953	868.01	-534.099	48.8769	842.638	-165.597	64.8284	672.207	-175.946	168.118	400.73	-236.468	179.462	361.013	-237.148	233.032	367.454	-288.545	247.176	58.5592	-277.398	217.566	41.7918	-319.763	394.972	51.2294	-316.581	359.477	31.3729	-264.324	-21.1163	690.923	-529.781	-132.308	409.039	-488.009	-172.804	377.951	-484.952	-133.414	330.815	-449.404	-373.922	136.08	-452.486	-410.812	151.718	-410.646	-293.847	36.9871	-392.673	-329.383	30.2066	-458.829
0.167	140.733	754.79	-250.501	87.1001	746.421	-492.14	-80.8695	843.572	-299.43	-93.662	847.143	-365.497	5.60371	866.043	-533.695	62.0809	843.006	-163.823	77.0935	674.788	-175.395	184.462	405.402	-235.685	193.299	364.21	-236.896	243.361	368.836	-291.786	248.169	58.7383	-277.734	218.879	42.4565	-319.55	396.428	47.361	-316.702	359.327	29.6663	-260.138	-8.5379	689.823	-529.029	-115.924	406.813	-489.226	-157.032	376.709	-486.218	-118.269	328.026	-451.483	-364.638	141.549	-453.572	-400.547	160.161	-411.283	-292.183	37.9039	-392.53	-328.684	31.9774	-458.108
0.173	152.684	756.945	-249.49	98.9321	745.719	-490.345	-68.9433	845.216	-298.568	-81.5481	847.759	-365.572	19.6671	864.24	-533.427	75.4408	843.85	-162.447	88.8659	678.327	-173.989	199.157	409.158	-235.933	205.083	365.759	-236.079	253.079	369.94	-292.614	250.757	59.2025	-278.163	220.05	43.3781	-319.622	397.719	45.6238	-319.811	361.569	29.52	-262.581	4.28769	688.254	-527.49	-98.6548	404.257	-490.285	-139.957	375.107	-487.625	-102.624	325.53	-453.715	-355.133	147.316	-454.295	-389.228	168.625	-411.39	-289.024	40.1095	-392.441	-326.585	34.6996	-457.48
0.18	164.288	759.287	-248.419	110.63	745.156	-488.505	-57.109	847.358	-298.317	-69.7854	848.343	-366.255	34.0632	862.675	-533.132	88.1278	845.535	-161.159	99.6656	681.956	-172.096	210.628	410.68	-235.015	215.113	367.373	-235.193	262.894	371.208	-291.802	252.204	60.0793	-278.338	220.308	43.6347	-319.292	397.521	43.0501	-323.954	362.963	29.3514	-264.516	17.1281	686.388	-526.014	-80.457	401.511	-491.024	-121.807	373.272	-488.497	-85.9537	322.961	-455.538	-344.942	154.179	-455.027	-376.972	177.594	-411.296	-284.822	43.1101	-392.661	-321.474	38.8561	-457.599
0.187	174.914	761.954	-247.748	122.194	744.716	-486.632	-45.9805	849.923	-298.332	-58.7481	848.963	-367.48	48.5334	861.505	-532.749	100.719	848.099	-160.056	109.602	685.099	-170.311	221.533	412.346	-234.046	224.205	368.863	-234.88	271.968	371.77	-290.732	252.746	60.39	-278.767	220.677	43.8548	-319.354	397.943	41.4598	-325.225	363.583	28.9544	-264.392	30.1589	684.303	-524.597	-61.2466	398.634	-491.147	-102.682	371.429	-489.279	-68.3194	320.75	-456.6	-333.165	161.69	-455.701	-363.633	187.32	-411.416	-279.232	46.8369	-393.253	-315.011	45.1444	-458.361
0.193	185.695	764.457	-246.475	133.804	744.366	-484.695	-35.4599	852.144	-298.907	-48.2086	849.388	-368.995	62.7495	860.621	-532.473	113.247	851.337	-158.997	119.156	688.184	-168.71	231.222	413.581	-233.419	232.611	369.936	-234.453	280.266	371.997	-289.659	253.711	60.5737	-278.674	221.098	44.1624	-319.366	398.512	40.4586	-324.115	363.65	28.4853	-262.604	43.2651	682.194	-523.271	-40.9098	395.974	-491.105	-82.4708	369.638	-489.984	-49.5052	319.011	-456.769	-319.661	169.385	-455.874	-348.911	196.735	-411.926	-271.719	50.9049	-394.534	-306.786	53.2571	-458.752
0.2	196.324	766.994	-245.011	145.41	744.064	-482.681	-25.2669	854.429	-299.263	-36.6128	848.774	-370.983	77.8607	859.556	-530.366	125.381	855.08	-158.424	128.998	691.549	-167.95	239.458	414.433	-232.83	240.182	370.682	-234.098	287.752	371.892	-288.301	254.145	60.6627	-278.507	221.237	44.3251	-319.224	398.944	39.6208	-323.207	363.466	28.0289	-261.576	56.4783	680.322	-521.994	-19.4924	392.576	-490.366	-61.3669	367.947	-490.7	-29.8354	317.443	-455.961	-305.116	177.258	-456.328	-333.781	206.114	-412.925	-261.769	54.9855	-396.778	-296.542	61.5607	-459.532
0.207	206.591	769.715	-243.278	156.881	743.867	-480.574	-15.2375	856.273	-300.11	-25.8417	849.071	-372.7	91.7488	858.926	-529.377	136.97	859.299	-158.2	139.288	694.621	-166.738	246.283	415.184	-232.034	246.546	371.011	-233.48	293.69	371.227	-286.509	254.164	60.8631	-278.642	221.249	44.3948	-319.145	399.067	39.0894	-324.049	363.75	27.8811	-261.866	69.6085	678.734	-520.676	2.25358	389.755	-490.082	-39.4738	366.184	-491.158	-9.34358	315.832	-454.296	-289.345	184.856	-456.21	-318.043	215.481	-414.117	-249.894	59.3437	-400.138	-284.157	69.6714	-460.408
0.213	217.035	772.478	-241.551	168.483	743.795	-478.574	-4.99434	858.007	-300.819	-15.0033	849.929	-374.121	105.099	858.412	-528.302	147.969	863.744	-158.447	149.693	697.213	-165.839	251.853	415.498	-231.186	251.423	371.209	-232.903	299.465	370.446	-284.535	254.37	61.0887	-278.733	221.266	44.497	-319.147	399.167	38.6775	-325.262	363.992	27.8275	-262.174	82.4752	677.643	-519.408	24.0396	387.403	-489.562	-17.1751	364.738	-491.331	11.9393	314.586	-452.243	-272.507	192.247	-455.405	-300.409	223.601	-414.994	-235.791	64.3782	-403.39	-270.322	77.5058	-462.293
0.22	227.49	775.372	-239.66	179.911	743.874	-476.798	5.98815	859.378	-301.23	-3.80794	851.184	-374.862	117.856	858.11	-527.145	158.639	868.091	-158.972	160.055	699.613	-165.211	255.988	415.263	-230.543	255.123	371.295	-232.118	304.804	369.562	-282.109	254.532	61.1957	-278.721	221.225	44.5724	-319.152	399.258	38.4537	-325.156	363.911	27.7218	-261.988	95.2927	677.051	-518.146	45.9872	385.934	-489.021	5.19133	363.592	-490.121	33.3878	313.888	-450.397	-254.511	199.465	-454.324	-281.111	230.979	-415.992	-219.543	69.4989	-406.911	-254.755	85.826	-465.578
0.227	238.015	778.228	-237.631	190.702	743.954	-475.863	16.2495	860.976	-301.46	7.3995	852.566	-375.192	130.009	858.049	-526.09	169.053	872.046	-159.726	170.166	701.956	-164.686	259.329	414.722	-229.809	258.409	371.307	-231.528	309.008	368.634	-279.92	254.406	61.2935	-278.756	221.183	44.6383	-319.115	399.311	38.2937	-324.827	363.781	27.6295	-261.709	108.068	677.172	-516.837	68.0947	385.67	-488.576	27.5543	363.609	-489.768	55.0631	313.969	-449.235	-235.026	206.133	-453.184	-260.233	237.267	-414.741	-201.579	73.8505	-410.312	-236.605	93.412	-467.818
0.233	248.506	780.855	-235.602	202.876	744.882	-473.978	26.9872	862.214	-301.648	18.4391	853.998	-374.9	141.58	858.276	-525.176	178.896	875.434	-160.664	179.773	703.946	-164.325	262.62	413.988	-228.952	261.404	371.123	-231.016	312.825	367.978	-278.038	254.353	61.376	-278.805	221.127	44.6795	-319.129	399.318	38.1409	-325.005	363.773	27.5924	-261.69	120.613	678.019	-515.454	90.362	386.389	-488.231	49.8276	364.379	-489.348	76.7988	314.835	-448.543	-214.564	211.367	-452.213	-238.886	242.284	-411.869	-181.713	77.9642	-412.741	-216.285	99.8189	-469.52
0.24	258.933	783.152	-233.516	214.435	745.997	-472.815	37.4824	863.549	-301.787	28.9614	855.89	-374.651	152.561	859.04	-524.268	188.451	878.263	-161.647	188.798	705.375	-163.82	266.023	413.402	-228.243	264.354	370.8	-230.669	316.559	367.665	-277.245	254.389	61.3861	-278.818	221.087	44.7448	-319.168	399.31	38.032	-325.273	363.811	27.5755	-261.74	133.028	679.565	-514.177	112.523	387.869	-487.837	71.9239	365.899	-488.646	98.7427	316.391	-448.167	-193.157	215.625	-450.928	-217.826	246.489	-408.398	-160.144	81.4897	-414.464	-194.41	104.75	-470.526
0.247	269.241	785.027	-231.637	226.329	747.729	-471.322	47.836	865.245	-301.499	39.5318	857.914	-373.539	162.79	860.296	-523.623	197.882	880.67	-162.26	197.534	706.343	-163.167	269.331	413.152	-228.227	267.598	370.636	-230.578	320.006	367.075	-277.857	254.352	61.4991	-278.9	221.07	44.8407	-319.185	399.331	37.9327	-325.31	363.777	27.5516	-261.709	145.502	681.492	-512.988	134.416	389.915	-487.505	93.8537	367.878	-487.845	120.843	318.424	-447.538	-171.194	218.813	-450.224	-196.518	248.654	-405.469	-137.02	84.4029	-415.1	-171.068	108.307	-471.032
0.253	279.564	786.368	-229.937	237.336	749.635	-470.586	57.993	867.356	-300.745	49.7637	860.282	-372.689	172.144	862.24	-523.341	207.252	882.838	-162.706	206.101	707.267	-162.128	273.512	413.293	-228.31	270.719	370.811	-230.671	323.038	365.958	-279.128	254.36	61.6431	-278.915	221.047	44.9284	-319.207	399.341	37.8368	-325.298	363.741	27.5254	-261.654	157.91	683.72	-512.069	156.169	392.444	-487.008	115.751	370.246	-487.165	143.091	320.849	-446.687	-148.561	220.259	-449.129	-175.057	249.112	-402.916	-112.639	86.5735	-414.765	-146.261	110.411	-470.668
0.26	289.693	787.315	-228.351	248.359	751.987	-469.73	67.9945	869.603	-299.788	59.7303	863.071	-371.54	181.97	864.979	-522.408	216.316	884.894	-162.832	214.711	707.951	-161.17	277.865	413.73	-228.64	273.732	370.962	-231.02	325.499	364.885	-280.594	254.404	61.7827	-278.899	221.032	45.0481	-319.19	399.32	37.7508	-325.405	363.756	27.5112	-261.67	170.561	686.117	-511.104	177.677	395.352	-486.404	137.506	373.035	-486.356	165.436	323.579	-445.861	-125.341	220.977	-448.594	-153.311	248.432	-400.993	-86.9477	88.1094	-413.648	-120.58	111.265	-469.753
0.267	299.673	787.913	-226.974	259.32	754.808	-468.735	78.222	871.912	-298.321	69.86	865.558	-369.923	191.203	868.114	-521.873	225.11	886.953	-162.699	223.106	708.549	-160.104	282.376	414.1	-229.033	276.841	371.2	-231.13	326.966	364.161	-282.472	254.46	61.95	-278.861	221.031	45.1801	-319.142	399.313	37.674	-325.56	363.79	27.5042	-261.719	183.348	688.773	-510.208	198.89	398.623	-485.804	159.261	376.303	-486.258	187.92	326.637	-444.906	-101.981	219.996	-447.151	-131.286	246.461	-399.716	-60.1037	88.919	-412.049	-93.9732	110.947	-468.381
