Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-275.889	1057.24	-285.896	-285.151	1061.48	-520.522	-459.239	1067.48	-343.938	-465.431	1074.93	-438.041	-382.44	1125.01	-558.921	-344.823	1123.38	-234.317	-339.174	960.259	-208.22	-169.9	579.895	-222.288	-190.772	526.449	-217.939	-131.03	481.969	-255.757	-388.796	171.225	-273.442	-432.802	185.055	-330.745	-261.315	79.1757	-304.172	-303.73	84.519	-248.022	-395.451	965.346	-581.662	-430.44	533.578	-535.77	-449.556	468.39	-531.259	-386.451	437.941	-490.909	-506.263	68.6582	-478.726	-552.47	53.0896	-425.356	-340.445	40.8145	-439.652	-385.783	29.6772	-513.393
0.007	-267.538	1056.77	-286.315	-277.685	1060.77	-520.813	-451.137	1067.26	-343.649	-457.485	1074.89	-437.841	-374.83	1124.66	-558.961	-336.539	1122.98	-234.568	-330.859	960.202	-208.271	-158.792	580.128	-222.317	-178.066	525.632	-217.828	-116.824	483.126	-255.429	-363.363	163.048	-272.486	-408.012	174.985	-329.594	-232.25	76.101	-302.576	-274.891	79.9658	-246.397	-388.69	965.153	-581.952	-426.72	533.7	-535.355	-446.562	468.597	-530.626	-383.429	437.797	-490.669	-506.139	69.6611	-478.257	-552.236	53.7867	-424.9	-340.316	40.241	-439.46	-385.844	29.6488	-513.163
0.013	-259.228	1056.25	-286.717	-270.267	1060.08	-521.14	-443.143	1067.03	-343.246	-449.683	1074.49	-437.247	-367.493	1124.38	-559.083	-327.404	1122.25	-234.685	-322.248	960.048	-208.275	-147.997	580.077	-222.513	-165.835	524.627	-217.841	-103.598	484.263	-255.954	-337.658	154.943	-271.411	-382.644	164.65	-328.419	-202.831	73.5109	-300.944	-246.082	75.7096	-244.763	-381.734	964.7	-581.85	-423.022	533.861	-534.927	-443.127	468.584	-530.032	-380.512	437.649	-490.429	-505.78	70.258	-477.636	-552.044	54.709	-424.675	-339.863	40.4189	-439.503	-385.919	29.6559	-512.946
0.02	-250.885	1055.63	-287.077	-263.278	1059.33	-521.348	-434.922	1066.73	-343.011	-441.824	1074.46	-436.956	-359.709	1123.85	-558.818	-319.502	1121.79	-234.67	-313.939	959.831	-208.282	-137.944	579.968	-222.428	-153.802	523.324	-217.95	-90.1153	484.992	-255.747	-311.455	146.78	-269.691	-356.852	154.471	-327.165	-173.634	70.5568	-298.951	-216.721	71.687	-242.986	-374.778	964.483	-581.59	-419.297	534.047	-534.681	-440.154	469.402	-529.428	-377.478	437.439	-490.064	-505.598	71.0483	-477.394	-551.77	55.7314	-424.232	-339.711	40.3628	-439.513	-386.002	29.641	-512.769
0.027	-242.396	1054.99	-287.534	-255.665	1058.62	-521.578	-426.726	1066.54	-342.434	-433.74	1074.41	-436.638	-352.068	1123.44	-558.4	-310.798	1121.12	-234.677	-303.915	959.315	-208.216	-127.675	579.192	-222.732	-142.145	521.868	-218.291	-77.3345	485.744	-255.932	-284.885	139.037	-268.73	-330.651	144.344	-325.596	-143.975	68.3947	-297.372	-187.075	67.7853	-240.952	-367.823	964.311	-581.401	-415.545	534.24	-534.408	-436.814	469.461	-529.355	-374.461	437.303	-489.9	-505.391	71.8117	-477.189	-551.516	56.8214	-424.01	-339.546	40.3317	-439.518	-386.08	29.7643	-512.472
0.033	-233.97	1054.25	-287.763	-248.136	1057.88	-521.776	-418.636	1065.98	-341.877	-425.977	1074.15	-435.876	-344.625	1122.91	-558.339	-302.216	1120.47	-234.623	-295.745	958.861	-208.125	-118.505	578.275	-222.882	-130.701	519.946	-218.283	-65.2016	486.235	-256.748	-257.579	130.803	-266.608	-304.013	134.209	-323.792	-114.254	66.3834	-295.481	-157.275	64.3202	-239.154	-360.942	964.102	-581.216	-411.571	534.363	-534.095	-433.56	470.119	-528.696	-371.252	437.24	-489.807	-505.04	72.7836	-476.794	-551.262	58.0752	-423.705	-339.391	40.2983	-439.494	-386.141	29.6247	-512.419
0.04	-225.477	1053.43	-288.122	-240.339	1057.17	-521.688	-410.524	1065.77	-341.588	-417.983	1073.9	-435.388	-337.354	1122.42	-558.328	-293.583	1119.7	-234.506	-287.697	958.466	-208.242	-109.459	577.008	-223.173	-119.828	517.809	-218.626	-52.9755	486.494	-256.741	-230.486	123.038	-264.978	-276.984	124.12	-321.788	-84.3969	64.6238	-293.462	-127.18	61.2695	-236.943	-354.251	963.965	-581.33	-407.67	534.649	-533.889	-430.29	470.817	-528.676	-368.23	437.119	-489.753	-504.76	73.5839	-476.702	-550.905	59.0518	-423.296	-339.239	40.1564	-439.438	-386.211	29.6525	-511.887
0.047	-216.881	1052.54	-288.337	-232.319	1056.5	-521.446	-401.438	1066.12	-341.275	-409.709	1073.57	-434.965	-329.774	1121.89	-558.031	-284.942	1119.02	-234.29	-279.559	958.027	-208.027	-100.496	575.445	-223.714	-109.196	515.502	-218.925	-41.4201	486.498	-257.144	-202.745	115.235	-263.862	-249.514	114.476	-319.929	-54.4181	63.7567	-291.517	-97.0082	58.6661	-235.198	-347.015	963.584	-581.362	-403.765	534.866	-533.768	-427.061	471.225	-528.844	-364.995	436.979	-489.672	-504.418	74.4994	-476.672	-550.635	60.3273	-423.367	-339.127	40.118	-439.454	-386.245	29.6409	-511.804
0.053	-208.334	1051.55	-288.55	-225.358	1055.34	-522.062	-393.908	1065.03	-340.365	-402.178	1073.3	-434.471	-322.124	1121.45	-557.545	-276.114	1118.1	-234.09	-271.258	957.313	-207.838	-92.7251	573.518	-223.748	-98.922	512.747	-218.916	-30.2699	486.271	-258.002	-174.983	108.657	-260.928	-221.791	104.979	-317.929	-24.4764	63.2054	-289.627	-66.6679	56.5963	-232.991	-340.043	963.301	-581.08	-399.844	535.218	-533.792	-423.579	471.61	-528.809	-361.835	436.907	-489.641	-503.864	75.1974	-476.511	-550.231	61.7075	-423.009	-339.029	40.061	-439.51	-386.214	29.6006	-511.781
0.06	-199.624	1050.49	-288.678	-217.728	1054.52	-522.109	-385.758	1064.66	-339.797	-393.754	1073.13	-433.511	-314.68	1120.93	-557.404	-267.388	1117.19	-233.836	-263.346	956.654	-207.772	-84.8721	571.055	-224.262	-89.7142	509.88	-219.343	-19.6634	485.778	-258.421	-147.142	101.967	-259.026	-193.722	96.2991	-315.767	5.52645	63.3748	-287.726	-36.3115	54.6676	-231.268	-333.057	963.089	-580.704	-395.82	535.56	-533.901	-420.111	471.898	-528.654	-358.588	436.937	-489.734	-503.478	76.3	-476.673	-549.951	62.7964	-423.186	-338.995	40.026	-439.572	-386.22	29.5752	-511.799
