Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-192.146	903.346	-234.49	-171.959	911.335	-503.331	-356.137	957.611	-352.257	-350.228	964.22	-416.677	-251.26	979.826	-555.626	-297.256	980.151	-203.978	-282.91	812.561	-192.511	-121.683	480.621	-175.592	-131.168	424.34	-174.667	-67.4841	407.028	-204.896	-158.357	79.2529	-235.835	-177.466	69.2332	-290.775	-8.47129	62.4094	-239.889	-57.5276	42.807	-191.56	-271.296	817.567	-553.925	-279.886	456.564	-510.945	-298.688	401.444	-513.119	-253.477	380.633	-463.672	-354.976	54.2855	-455.333	-393.906	49.0877	-404.225	-208.152	35.4831	-424.024	-255.56	23.6824	-482.296
0.007	-186.205	902.368	-234.415	-166.284	910.649	-503.235	-350.342	956.876	-352.133	-344.486	963.728	-416.364	-245.176	979.166	-555.278	-290.451	979.396	-203.662	-277.158	811.59	-192.499	-114.403	479.81	-176.643	-122.561	423.272	-175.768	-58.5	407.728	-205.827	-138.094	77.2931	-236.503	-157.261	66.8088	-291.167	11.9767	64.7723	-240.72	-36.4587	43.7169	-192.125	-266.398	817.36	-554.11	-279.844	456.675	-511.157	-299.024	401.689	-513.243	-253.668	380.624	-463.93	-355.424	54.4053	-456.016	-394.003	49.1503	-404.223	-208.303	35.3613	-424.233	-255.696	23.5463	-482.528
0.013	-180.54	901.358	-234.272	-160.575	909.983	-503.123	-344.528	956.114	-351.927	-338.737	963.246	-416.067	-239.41	978.682	-555.206	-284.477	978.293	-203.534	-271.657	810.504	-192.45	-107.436	478.989	-177.882	-114.503	422.256	-176.582	-49.5939	408.277	-206.741	-118.428	75.675	-236.727	-137.225	64.6222	-291.8	32.5356	67.9622	-240.943	-15.5086	44.9159	-192.567	-261.547	816.944	-554.537	-279.614	456.76	-511.35	-299.196	401.868	-513.378	-253.63	380.576	-464.235	-355.616	54.4269	-456.027	-394.098	49.1994	-404.198	-208.411	35.3876	-424.487	-255.839	23.4436	-482.741
0.02	-174.436	900.182	-234.177	-154.905	909.226	-502.97	-338.703	955.345	-351.693	-332.901	962.648	-415.589	-233.521	977.998	-555.261	-278.499	977.298	-203.297	-266.592	809.448	-192.386	-100.484	478.081	-179.095	-105.75	421.151	-177.916	-40.9056	408.766	-207.666	-98.8287	74.2757	-237.04	-117.345	62.5008	-291.986	52.0987	70.4289	-242.107	4.96165	46.3817	-193.416	-256.789	816.624	-554.733	-279.139	456.757	-511.536	-299.052	401.989	-513.513	-253.343	380.457	-464.566	-355.791	54.5199	-456.031	-394.228	49.2758	-404.321	-208.387	35.5503	-424.552	-255.963	22.9506	-482.512
0.027	-168.563	898.957	-234.078	-149.194	908.43	-502.727	-332.959	954.514	-351.639	-327.137	961.95	-415.387	-227.412	977.291	-555.024	-272.649	976.142	-203.2	-259.781	808.157	-192.404	-93.7296	477.05	-180.471	-98.0273	419.962	-178.931	-32.3842	409.243	-208.72	-79.4422	73.1548	-237.233	-97.7355	61.1669	-292.268	71.7818	73.2975	-242.717	25.3821	47.9553	-193.742	-251.986	816.308	-554.976	-278.17	456.669	-511.74	-298.442	402.054	-513.679	-252.628	380.23	-464.885	-355.935	54.5999	-456.05	-394.276	49.369	-404.213	-208.771	35.5482	-424.564	-256.13	22.837	-482.708
0.033	-162.469	897.628	-233.923	-143.535	907.623	-502.454	-327.07	953.64	-351.062	-321.428	961.261	-414.936	-221.337	976.538	-554.73	-266.954	975.008	-203.121	-253.979	806.828	-192.382	-87.0941	475.909	-182.02	-90.1353	418.899	-180.305	-24.0467	409.591	-209.743	-60.4006	72.4227	-237.311	-78.3622	59.8619	-291.971	90.7692	76.1292	-243.361	45.8751	49.2735	-193.548	-247.196	815.737	-555.04	-276.719	456.514	-511.908	-297.384	401.987	-513.74	-251.56	379.884	-465.084	-355.988	54.6749	-456.022	-394.34	49.482	-404.263	-208.82	35.6422	-424.776	-256.255	22.7369	-482.888
0.04	-156.49	896.255	-233.827	-137.936	906.816	-502.153	-321.189	952.682	-350.686	-315.831	960.558	-414.741	-215.269	975.719	-554.332	-260.808	973.786	-202.757	-248.38	805.62	-192.275	-80.4834	474.684	-183.712	-82.2984	417.667	-181.859	-15.9355	409.817	-210.843	-41.7697	71.9555	-236.985	-59.3179	58.7139	-291.679	109.589	79.0818	-243.524	65.4598	51.0679	-193.687	-242.688	815.071	-555.373	-274.788	456.285	-512.025	-295.776	401.804	-513.786	-249.931	379.442	-465.344	-356.014	54.7376	-456.014	-394.331	49.5969	-404.235	-208.486	35.6127	-425.047	-256.359	22.6525	-483.019
0.047	-150.288	894.838	-233.663	-132.438	906.019	-501.947	-315.291	951.684	-350.088	-310.228	959.834	-414.294	-209.6	974.93	-554.301	-254.311	972.346	-202.282	-242.354	804.115	-192.231	-73.9758	473.431	-185.372	-74.2417	416.359	-183.641	-8.06813	409.855	-212.218	-23.5642	71.4277	-237.038	-40.8839	57.803	-291.655	127.604	81.9358	-243.656	84.3965	53.0953	-193.827	-238.169	814.522	-555.571	-272.415	455.831	-512.102	-293.751	401.568	-513.799	-248.522	378.789	-465.219	-355.979	54.8073	-455.999	-394.273	49.7141	-404.199	-208.811	35.5459	-424.935	-256.399	22.5659	-483.118
0.053	-144.088	893.397	-233.626	-127.046	905.185	-501.714	-309.486	950.689	-349.662	-304.709	959.045	-413.912	-203.687	973.965	-553.696	-248.391	971.103	-201.898	-235.824	802.658	-192.202	-67.5148	472.125	-187.232	-67.2596	415.11	-185.162	-0.19477	409.853	-213.707	-6.2121	71.3662	-236.727	-22.9379	57.0874	-291.614	144.98	84.9272	-243.828	102.652	54.4957	-194.066	-233.663	813.871	-555.639	-269.444	455.363	-512.132	-291.198	401.227	-513.828	-246.202	378.107	-465.327	-355.872	54.8278	-455.977	-394.171	49.8675	-404.227	-208.725	35.5322	-425.024	-256.444	22.5157	-483.194
0.06	-137.742	891.935	-233.666	-121.753	904.288	-501.576	-303.572	949.592	-348.911	-299.165	958.194	-413.269	-198.08	973.107	-553.16	-241.818	969.631	-201.343	-229.786	801.295	-192.037	-60.9737	470.671	-189.008	-59.8131	413.716	-187.029	7.41626	409.694	-215.341	10.7959	71.3586	-236.178	-5.48634	56.61	-290.87	161.581	87.8278	-243.7	120.13	56.3942	-194.116	-229.037	813.264	-555.498	-266.299	454.827	-512.168	-288.373	400.798	-513.821	-243.481	377.601	-465.613	-355.694	55.075	-456.002	-394.035	50.0555	-404.17	-208.648	35.481	-425.092	-256.431	22.4479	-483.245
