Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	49.9141	850.925	-17.0886	45.0114	853.443	-289.461	-162.753	876.043	-123.351	-163.699	864.136	-199.168	-37.8615	920.964	-320.592	-49.2614	920.346	22.7591	-49.3063	769.907	39.8802	-137.338	447.199	-34.538	-167.893	388.182	-37.2673	-116.734	368.409	-88.4783	-265.642	72.0446	-84.428	-309.648	71.0218	-145.026	-120.093	37.844	-122.4	-167.083	27.0113	-60.0454	-26.4821	750.463	-342.122	92.5912	426.837	-282.996	121.802	370.881	-284.22	184.315	388.385	-251.944	264.916	75.5585	-256.728	238.861	46.5363	-195.333	413.64	120.665	-247.679	371.378	83.9257	-293.709
0.007	58.5688	849.97	-17.4016	53.889	852.625	-290.287	-154.156	874.763	-124.092	-155.239	862.699	-199.831	-29.6713	919.431	-321.491	-40.9989	918.947	22.1696	-40.9841	769.348	39.8349	-131.464	447.418	-34.0576	-162.727	388.583	-36.8869	-111.786	367.951	-87.9931	-264.91	73.596	-83.7314	-309.15	73.3112	-144.081	-120.125	37.7901	-122.3	-167.004	27.0033	-59.9526	-17.8568	749.812	-342.699	101.939	426.092	-283.314	131.211	370.162	-284.242	193.738	388.177	-251.385	274.563	75.1452	-256.415	248.163	45.8012	-195.295	423.141	120.497	-246.117	381.502	83.57	-292.475
0.013	67.175	849.08	-17.6275	62.5165	851.974	-290.688	-145.519	873.734	-124.828	-146.645	861.3	-200.252	-21.3246	918.204	-322.227	-32.7647	917.761	21.8106	-32.6855	768.685	39.8415	-125.469	447.523	-34.0881	-157.347	389.075	-36.7435	-106.395	367.534	-87.4017	-264.138	75.3416	-82.9065	-308.646	75.9138	-142.918	-120.166	37.7434	-122.201	-166.496	26.8727	-59.9244	-8.92888	749.147	-342.962	111.845	425.694	-283.783	140.985	369.584	-284.602	203.317	387.879	-250.888	282.789	74.0411	-255.784	255.959	44.6364	-194.911	431.443	119.185	-244.072	390.286	82.1876	-290.765
0.02	75.8949	848.272	-17.9786	71.0891	851.429	-291.049	-136.736	872.74	-125.411	-138.04	860.149	-201.103	-13.0604	917.261	-322.989	-24.4537	916.887	21.125	-24.2227	768.182	39.6722	-119.136	447.701	-33.8486	-151.556	389.427	-36.3059	-100.979	366.832	-86.7575	-263.275	77.1711	-81.8608	-307.987	78.6796	-141.749	-120.213	37.7015	-122.066	-166.719	27.0234	-59.6353	-0.02498	748.658	-343.599	122.21	425.73	-284.577	151.108	369.281	-285.096	212.975	387.472	-250.46	289.788	72.375	-254.815	262.292	43.2273	-194.262	438.511	116.859	-241.64	397.671	80.0058	-288.76
0.027	84.6493	847.524	-18.2803	79.8844	851.054	-291.48	-127.808	871.928	-125.825	-129.463	859.333	-202.057	-4.62403	916.548	-323.62	-16.014	916.154	20.4511	-15.8041	767.631	39.2049	-112.238	447.619	-33.6587	-145.215	389.608	-35.9024	-95.2249	366.233	-86.2194	-262.166	79.111	-80.7024	-307.222	81.6061	-140.212	-120.242	37.6856	-121.937	-166.515	27.0718	-59.416	8.84666	748.424	-344.725	133.027	425.99	-285.483	161.208	369.244	-285.779	222.4	386.712	-250.208	295.696	70.2929	-253.784	267.366	41.5603	-193.496	444.586	113.44	-238.769	403.979	77.1065	-286.573
0.033	93.4864	846.843	-18.7859	88.9305	850.856	-291.91	-118.8	871.229	-126.703	-120.6	858.896	-202.726	4.07451	916.155	-324.074	-7.3414	915.69	19.7258	-7.29786	767.209	38.7084	-104.885	447.379	-33.3054	-138.538	389.794	-35.4812	-89.7627	365.625	-85.5273	-260.996	81.248	-79.4981	-306.24	84.7257	-138.771	-120.241	37.6639	-121.821	-166.26	27.1443	-59.2386	18.0664	748.313	-345.554	144.022	426.427	-286.461	171.218	369.097	-286.472	231.747	385.664	-250.02	300.642	67.9468	-252.619	271.122	39.7929	-192.679	449.807	109.258	-235.725	409.211	73.8173	-284.238
0.04	102.432	846.235	-19.3202	97.9551	850.806	-292.422	-109.727	870.803	-127.568	-111.524	858.558	-203.263	12.996	915.917	-324.686	1.47221	915.201	19.0448	1.30858	766.916	38.0346	-97.1256	447.115	-33.212	-131.522	389.994	-35.0226	-82.8471	365.039	-85.3341	-259.706	83.5477	-78.2523	-305.24	88.1588	-137.254	-120.237	37.6329	-121.672	-165.54	27.0911	-59.206	27.2797	748.113	-346.369	155.07	426.824	-287.481	181.099	368.641	-287.17	240.796	384.203	-250.02	304.747	65.2909	-251.484	273.774	38.7043	-192.114	454.092	104.662	-232.589	413.242	69.8707	-281.668
0.047	111.489	845.687	-19.7713	107.291	850.87	-292.791	-100.483	870.532	-128.24	-102.425	858.752	-203.934	21.9902	915.885	-325.092	10.3833	914.845	18.3994	9.95057	766.684	37.3026	-89.1816	446.815	-32.9677	-124.285	390.221	-34.5596	-76.1548	364.443	-84.8509	-258.37	86.1319	-77.0834	-303.781	91.7548	-135.717	-119.967	37.5513	-121.61	-165.173	27.2536	-59.0722	36.9927	748.536	-346.816	166.052	427.101	-288.866	190.549	368.032	-287.852	249.059	382.237	-249.689	307.987	62.7568	-250.38	275.693	37.2641	-191.662	457.554	99.6996	-229.547	416.656	65.8818	-279.171
0.053	120.549	845.185	-20.3516	116.628	851.03	-293.273	-91.2823	870.381	-129.158	-93.1198	858.675	-204.662	31.2173	916.062	-325.635	19.5293	914.561	17.5541	18.8975	766.493	36.8908	-80.8975	446.833	-32.5444	-116.685	390.42	-34.1143	-69.2429	364.028	-84.5071	-256.801	88.8689	-75.7599	-302.244	95.6414	-134.348	-119.843	37.5136	-121.496	-164.791	27.4551	-58.991	46.5416	748.733	-347.817	176.754	427.077	-289.884	199.587	367.317	-288.535	257.313	380.398	-249.909	310.701	60.217	-248.658	277.539	37.8279	-190.469	461.081	93.7059	-227.147	420.052	60.3461	-276.694
0.06	129.763	844.723	-20.9365	126.169	851.466	-293.849	-82.1325	870.261	-130.087	-83.9792	858.8	-205.853	40.572	916.365	-326.22	28.7714	914.328	16.98	27.9971	766.198	36.1563	-72.407	446.689	-32.538	-108.929	390.816	-33.8365	-62.1167	363.651	-84.1782	-254.992	91.8385	-74.6429	-300.303	99.8268	-132.84	-119.686	37.4639	-121.433	-164.313	27.7364	-58.957	56.3965	749.326	-348.802	187.149	426.673	-290.618	207.887	366.854	-289.001	264.966	379.002	-250.55	313.586	59.3147	-247.595	280.139	39.5286	-190.242	466.802	85.7996	-225.831	423.99	54.4776	-275.117
