Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-116.449	865.777	-3.196	-126.942	872.006	-213.435	-289.528	883.452	-67.0186	-296.008	877.944	-142.251	-204.986	922.462	-245.754	-184.325	927.845	27.7692	-175.693	804.092	50.2984	-209.328	432.457	-14.8328	-223.355	386.014	-18.9515	-167.849	373.877	-57.4015	-274.085	54.9683	-74.2801	-296.579	44.428	-123.824	-119.563	35.5373	-66.036	-172.019	24.57	-16.0548	-187.529	797.724	-268.953	-69.1044	455.531	-239.107	-83.3264	411.552	-243.209	-28.4478	385.979	-220.494	-214.396	110.173	-223.732	-239.921	102.631	-169.907	-82.0511	49.5831	-243.447	-130.459	50.4505	-282.478
0.007	-111.146	865.089	-2.73642	-121.661	871.864	-212.869	-284.083	883.395	-67.1829	-290.241	877.826	-141.725	-197.321	921.906	-244.398	-179.11	927.217	28.0384	-171.533	803.35	50.5033	-206.353	432.081	-15.0759	-220.667	386.049	-19.2898	-165.367	373.325	-57.695	-273.929	55.2064	-74.4248	-296.449	44.6102	-124.007	-119.615	35.3589	-66.4822	-172.019	24.5753	-16.1145	-179.813	797.931	-268.501	-61.1683	455.328	-238.98	-74.1323	410.805	-243.146	-18.774	387.196	-220.375	-194.326	104.566	-225.245	-220.091	96.3573	-171.662	-59.6196	48.6643	-243.357	-107.643	47.7587	-283.054
0.013	-105.563	864.336	-2.28688	-116.159	871.702	-212.376	-278.192	882.972	-67.2424	-283.223	876.723	-142.012	-191.842	921.588	-244.25	-173.84	926.663	28.3482	-165.857	802.703	50.5759	-203.43	431.738	-15.3329	-218.029	385.822	-19.7843	-162.416	372.762	-58.0905	-273.743	55.4232	-74.633	-296.288	44.8029	-124.19	-119.55	35.3814	-66.4299	-172.02	24.5676	-16.156	-173.732	798.018	-268.458	-53.6027	455.07	-238.955	-65.2149	410.079	-243.178	-9.46348	388.177	-219.915	-174.143	99.3235	-226.779	-199.606	90.0819	-173.325	-37.3819	47.8116	-242.997	-84.7566	45.2068	-283.343
0.02	-99.947	863.637	-1.84217	-110.385	871.519	-211.978	-272.974	882.79	-67.3325	-278.996	877.414	-141.959	-186.426	921.541	-244.296	-168.345	925.941	28.6398	-160.707	802.073	50.5193	-200.427	431.48	-15.6211	-215.463	385.721	-19.9218	-160.322	372.166	-58.0707	-273.576	55.6425	-74.7921	-296.152	45.01	-124.352	-119.45	35.3059	-66.4832	-172.021	24.5702	-16.2226	-167.172	798.048	-268.319	-46.3063	454.716	-239.007	-56.4054	409.181	-243.147	-0.67967	388.793	-218.89	-153.722	94.2641	-228.375	-179.574	84.3118	-175.029	-15.0956	47.2765	-242.76	-61.953	43.1033	-283.775
0.027	-93.8687	862.927	-1.5152	-104.598	871.266	-211.626	-267.085	882.265	-67.4762	-271.99	876.215	-142.549	-180.861	921.122	-244.096	-162.549	925.164	28.9977	-155.614	801.398	50.59	-197.46	431.232	-15.961	-212.85	385.34	-20.2354	-157.865	371.573	-58.3697	-273.366	55.831	-74.9517	-296.004	45.208	-124.53	-119.345	35.2293	-66.5352	-172.028	24.5766	-16.2807	-161.471	798.03	-268.393	-39.0854	454.178	-239.005	-47.8677	408.227	-243.248	8.09657	389.678	-218.44	-133.156	89.5835	-229.915	-159.232	78.9192	-176.914	6.99439	47.1243	-242.805	-39.0972	41.4359	-284.322
0.033	-89.2212	861.864	-1.24961	-98.7992	870.948	-211.294	-260.155	880.999	-67.8816	-267.706	876.807	-142.333	-175.489	920.802	-244.003	-157.116	924.521	29.175	-150.442	800.657	50.7155	-194.492	430.889	-16.2978	-210.218	385.182	-20.5382	-155.619	370.903	-58.9882	-273.189	56.0383	-75.1097	-295.884	45.4376	-124.726	-119.432	34.9796	-66.0363	-172.073	24.4859	-16.4361	-155.61	798.038	-268.595	-32.1065	453.441	-239.044	-39.4997	407.199	-243.337	16.6857	390.411	-218.184	-112.62	85.2704	-231.509	-138.81	73.9167	-178.665	29.0966	47.181	-242.525	-16.234	40.0299	-284.626
0.04	-83.6779	861.008	-1.07031	-93.007	870.521	-211.159	-255.932	881.365	-67.5455	-260.626	875.407	-142.902	-169.666	920.156	-243.271	-151.369	923.683	29.3791	-145.16	799.835	50.8005	-191.498	430.524	-16.4713	-207.63	385.006	-20.9277	-152.97	370.387	-59.1639	-272.987	56.2517	-75.248	-295.746	45.6612	-124.936	-119.302	34.7788	-66.2812	-172.075	24.4895	-16.4887	-149.457	797.576	-268.356	-25.4099	452.629	-239.102	-31.274	405.969	-243.46	24.8916	390.969	-217.729	-91.9635	81.2929	-232.996	-118.309	69.2528	-180.451	50.9777	47.4559	-242.051	6.41656	38.8916	-284.705
0.047	-77.8824	860.082	-0.92179	-87.1963	870.054	-210.974	-250.277	880.937	-67.5072	-254.708	874.914	-142.701	-164.083	919.619	-243.043	-147.213	922.804	29.3786	-139.934	799.12	50.6836	-188.492	430.111	-16.6534	-204.979	384.772	-21.2431	-150.338	369.832	-59.2946	-272.989	56.6018	-75.2837	-295.653	45.9256	-125.101	-119.197	34.7011	-66.4381	-172.081	24.4991	-16.5462	-143.995	797.347	-268.604	-18.9395	451.693	-239.133	-23.2592	404.715	-243.609	32.9978	391.525	-217.457	-71.2805	77.8029	-234.535	-97.849	65.0706	-182.149	72.7213	48.249	-241.974	28.9974	38.2973	-284.909
0.053	-72.568	859.171	-0.74158	-81.2961	869.544	-210.86	-244.267	879.999	-66.9661	-248.949	874.04	-142.527	-158.542	919.209	-242.674	-140.913	921.99	29.4427	-134.611	798.3	50.6744	-185.492	429.783	-17.0999	-202.296	384.49	-21.4978	-147.854	369.243	-59.4039	-272.566	56.7603	-75.4632	-295.625	46.316	-125.408	-119.134	34.633	-66.5945	-172.098	24.4874	-16.6051	-138.291	796.761	-268.224	-12.7222	450.585	-239.23	-15.5127	403.358	-243.789	40.6719	391.841	-217.214	-50.632	74.6295	-235.849	-77.3312	61.311	-183.815	94.2492	49.1573	-241.656	51.4439	38.1066	-285.138
0.06	-66.6198	858.161	-0.62485	-75.4178	868.934	-210.803	-238.351	879.178	-66.9813	-243.028	873.408	-142.185	-151.013	918.706	-243.391	-134.576	921.094	29.4382	-129.201	797.369	50.7072	-182.503	429.405	-17.3068	-199.71	384.251	-21.7842	-145.41	368.516	-59.7005	-272.239	56.9819	-75.7092	-295.529	46.6179	-125.544	-119.044	34.5535	-66.6971	-172.096	24.4833	-16.6705	-132.688	796.16	-268.145	-6.5905	449.319	-239.358	-8.05704	401.975	-243.944	48.2879	392.088	-216.961	-30.134	72.0054	-237.101	-56.9574	58.0468	-185.425	115.529	50.5262	-241.416	73.5345	38.4876	-285.121
