Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-216.436	867.487	-105.037	-211.15	872.36	-385.183	-417.976	875.386	-180.023	-415.321	887.899	-275.824	-277.011	911.682	-402.59	-296.865	914.349	-80.0538	-288.902	792.608	-37.8745	-150.162	444.235	-100.655	-145.679	389.772	-94.7283	-86.7421	386.855	-139.283	-191.037	73.7497	-133.819	-237.553	45.3978	-180.596	-48.5524	49.3822	-173.496	-90.6082	38.4559	-110.529	-295.004	805.975	-438.255	-358.096	431.473	-355.323	-374.512	375.08	-347.725	-316.271	363.603	-301.208	-398.646	57.1243	-290.183	-443.13	27.7261	-243.557	-248.955	30.4214	-245.296	-291.099	18.6847	-324.743
0.007	-211.437	867.416	-105.065	-207.136	871.88	-385.187	-413.158	875.469	-179.344	-410.678	887.846	-275.088	-272.908	911.305	-402.534	-291.626	914.32	-79.8095	-283.738	792.496	-37.6654	-144.878	444.064	-101.823	-139.513	389.375	-95.8083	-80.2351	387.61	-140.343	-174.464	71.6667	-133.652	-220.087	41.8387	-180.491	-31.2108	51.0918	-173.262	-72.9476	39.4202	-110.089	-291.263	805.666	-437.852	-355.683	431.41	-354.822	-372.455	375.189	-347.409	-314.163	363.37	-301.033	-398.517	57.3438	-290.071	-443.077	27.8998	-243.391	-249.174	30.4134	-245.193	-291.502	18.7293	-324.662
0.013	-206.407	867.315	-105.01	-203.093	871.374	-385.198	-408.357	875.497	-178.766	-406.104	887.8	-274.618	-268.834	910.876	-402.458	-286.565	914.306	-79.6361	-278.762	792.36	-37.4346	-139.853	443.685	-102.895	-133.492	388.835	-96.8979	-73.9679	388.186	-141.306	-158.123	69.8794	-133.617	-202.671	38.8551	-179.977	-14.1416	52.9306	-172.783	-55.8025	40.3952	-110.042	-287.591	805.286	-437.662	-353.286	431.514	-354.435	-370.53	375.5	-347.528	-312.488	363.167	-300.664	-398.336	57.5336	-289.832	-443.018	28.1537	-243.171	-249.163	30.3764	-245.189	-291.542	18.7218	-324.666
0.02	-201.224	867.128	-105.083	-199.806	870.602	-385.108	-403.456	875.451	-177.962	-401.446	887.799	-273.992	-264.768	910.46	-402.37	-281.278	914.144	-79.4497	-273.665	792.061	-37.2491	-134.993	443.16	-103.96	-127.49	388.146	-97.9837	-68.0217	388.762	-142.25	-141.839	68.3122	-133.266	-185.568	36.0029	-180.12	2.69353	55.0127	-172.348	-38.8909	41.4194	-109.667	-283.859	804.983	-437.433	-351.027	431.556	-354.187	-368.148	375.444	-346.802	-310.318	362.934	-300.452	-398.204	57.9173	-289.756	-442.988	28.4004	-242.982	-249.118	30.3572	-245.205	-291.572	18.7067	-324.673
0.027	-196.173	866.798	-105.019	-195.417	870.112	-385.092	-398.486	875.367	-177.256	-396.779	887.704	-273.414	-260.493	910.017	-402.233	-275.872	913.933	-79.2294	-268.454	791.646	-37.1288	-130.294	442.393	-104.953	-121.528	387.29	-98.8507	-62.1636	389.145	-143.288	-125.923	66.8519	-133.183	-168.588	33.3501	-179.885	19.0972	57.2053	-171.756	-22.3008	42.8263	-109.004	-279.994	804.694	-437.177	-348.577	431.526	-353.856	-365.916	375.558	-346.527	-307.676	362.519	-300.462	-398.092	58.1203	-289.688	-442.935	28.6383	-242.872	-249.09	30.3304	-245.205	-291.59	18.6808	-324.663
0.033	-190.994	866.423	-104.977	-191.059	869.677	-385.094	-393.474	875.217	-176.433	-392.051	887.628	-272.791	-256.243	909.573	-402.008	-270.631	913.717	-78.874	-263.297	791.189	-36.9975	-125.851	441.48	-105.863	-115.675	386.345	-99.8204	-56.5588	389.433	-144.214	-110.167	65.6782	-133.018	-151.99	31.1927	-179.884	35.1581	59.4862	-171.183	-6.16782	44.3863	-108.619	-276.095	804.328	-436.976	-346.096	431.545	-353.591	-363.905	375.731	-346.674	-305.958	362.367	-300.175	-397.953	58.2859	-289.5	-442.881	28.9408	-242.802	-249.064	30.278	-245.194	-291.633	18.6698	-324.652
0.04	-185.763	866.013	-104.921	-186.745	869.133	-385.093	-388.443	874.943	-175.843	-387.242	887.543	-271.844	-252.01	909.056	-401.858	-265.372	913.434	-78.5046	-258.135	790.704	-36.786	-121.577	440.511	-106.724	-109.897	385.399	-100.651	-51.0018	389.639	-145.198	-95.2545	64.8206	-132.572	-135.635	29.2707	-179.853	50.8636	62.0108	-170.576	9.64505	46.0951	-108.345	-272.184	803.975	-436.752	-343.58	431.467	-353.17	-361.719	375.885	-346.499	-303.765	362.066	-299.992	-397.808	58.5602	-289.408	-442.812	29.3579	-242.738	-249.044	30.2587	-245.224	-291.688	18.6355	-324.652
0.047	-180.587	865.537	-104.858	-182.347	868.561	-385.107	-383.495	874.936	-175.29	-382.437	887.421	-271.293	-247.619	908.549	-401.645	-260.152	913.068	-78.174	-252.941	790.167	-36.5907	-117.408	439.468	-107.576	-104.144	384.351	-101.494	-45.7458	389.807	-146.28	-80.2078	64.1115	-132.422	-119.623	27.706	-179.585	65.409	63.7948	-170.121	24.9133	47.7662	-107.993	-268.229	803.616	-436.507	-340.98	431.39	-352.875	-359.368	375.962	-346.27	-301.001	361.755	-299.978	-397.64	58.7684	-289.217	-442.73	29.801	-242.623	-249.009	30.2023	-245.233	-291.705	18.6157	-324.632
0.053	-175.353	864.983	-104.839	-177.962	867.986	-385.113	-378.462	874.71	-174.668	-377.692	887.257	-270.663	-243.378	908.081	-401.466	-254.781	912.642	-77.9836	-247.675	789.598	-36.4214	-113.37	438.352	-108.253	-98.4376	383.316	-102.075	-40.6025	389.911	-147.263	-65.4995	63.6898	-132.149	-104.093	26.3676	-179.451	80.3058	66.3729	-169.672	39.9472	49.5526	-107.648	-264.351	803.272	-436.338	-338.419	431.53	-352.783	-356.961	376.05	-345.946	-299.225	361.569	-299.678	-397.491	59.0716	-289.121	-442.646	30.1724	-242.529	-248.976	30.1881	-245.232	-291.734	18.594	-324.618
0.06	-170.02	864.355	-104.764	-173.582	867.385	-384.974	-373.335	874.524	-173.798	-372.838	887.036	-269.975	-238.919	907.54	-401.223	-249.395	912.136	-77.7523	-242.536	789.041	-36.2434	-109.501	437.101	-108.843	-93.2052	382.288	-102.882	-35.6799	389.948	-148.209	-51.2169	63.568	-131.993	-88.9671	25.3825	-179.171	94.8873	69.2909	-168.972	54.4844	51.7259	-107.507	-260.319	802.919	-436.104	-335.771	431.439	-352.536	-354.691	376.068	-345.823	-296.467	361.211	-299.731	-397.292	59.4337	-288.977	-442.547	30.6144	-242.419	-248.969	30.1465	-245.26	-291.808	18.5797	-324.617
0.067	-164.6	863.734	-104.697	-169.144	866.785	-384.87	-368.249	874.336	-173.214	-367.975	886.831	-269.449	-234.456	907.06	-400.965	-244.182	911.593	-77.4619	-235.806	788.565	-36.1807	-105.823	435.911	-109.492	-88.3041	381.335	-103.663	-31.004	389.871	-149.096	-37.4173	63.6709	-131.689	-74.2865	24.6471	-178.87	109.18	72.2614	-169.053	68.9602	53.6197	-106.871	-256.283	802.691	-435.902	-333.204	431.455	-352.455	-352.324	376.388	-345.763	-294.559	361.075	-299.545	-397.071	59.8202	-288.795	-442.416	31.1426	-242.301	-248.971	30.1303	-245.319	-291.843	18.542	-324.629
0.073	-159.17	863.074	-104.648	-164.567	866.202	-384.784	-362.892	874.404	-172.578	-363.09	886.663	-268.723	-230.029	906.542	-400.703	-238.682	911.044	-77.1794	-229.767	787.979	-35.6804	-102.378	434.52	-110.035	-83.8093	380.336	-104.344	-26.5108	389.808	-149.862	-23.656	63.7627	-131.453	-60.2199	24.2671	-178.816	122.34	74.8289	-168.791	82.6553	55.7538	-106.716	-252.048	802.396	-435.427	-330.589	431.517	-352.265	-349.858	376.497	-345.572	-292.158	360.797	-299.594	-396.871	60.0548	-288.736	-442.334	31.5712	-242.274	-248.966	30.1002	-245.33	-291.895	18.5026	-324.648
0.08	-153.705	862.426	-104.637	-159.989	865.603	-384.715	-357.949	873.874	-172.084	-358.141	886.43	-268.095	-225.394	906.033	-400.421	-232.863	910.535	-76.9686	-224.235	787.371	-35.5759	-99.0938	433.201	-110.357	-79.4307	379.237	-104.916	-22.1385	389.639	-150.589	-10.7976	64.0154	-131.306	-46.5504	24.0071	-178.304	135.415	77.7957	-169.051	95.9514	57.789	-106.818	-247.903	802.044	-435.083	-327.717	431.49	-351.977	-347.392	376.517	-345.242	-289.731	360.547	-299.55	-396.646	60.5656	-288.811	-442.219	32.3121	-242.072	-248.982	30.0854	-245.389	-291.948	18.4502	-324.669
0.087	-148.251	861.801	-104.658	-155.227	865.025	-384.627	-352.82	873.599	-171.506	-353.159	886.184	-267.394	-220.946	905.546	-400.192	-227.322	910.05	-76.7346	-218.886	786.825	-35.4793	-95.9538	431.77	-110.749	-75.4227	378.307	-105.363	-18.0935	389.423	-151.134	1.63475	64.6174	-131.076	-33.6111	23.9896	-177.952	147.329	80.1063	-169.252	108.569	59.9549	-107.009	-243.846	801.656	-434.975	-325.095	431.61	-351.684	-344.909	376.633	-345.16	-287.175	360.273	-299.614	-396.451	61.1273	-288.846	-442.089	33.0172	-242.063	-248.968	30.0947	-245.423	-291.991	18.4555	-324.696
0.093	-142.709	861.126	-104.684	-150.629	864.433	-384.613	-347.582	873.268	-170.732	-348.125	885.849	-266.725	-216.26	904.988	-399.905	-221.655	909.362	-76.5031	-213.502	786.275	-35.3698	-92.9974	430.385	-110.986	-71.7059	377.247	-105.808	-14.0384	389.124	-151.713	13.4984	65.1186	-130.768	-21.2596	24.1353	-177.778	158.931	82.7918	-169.361	120.712	62.0592	-107.147	-239.699	801.284	-434.768	-322.242	431.684	-351.586	-342.438	376.837	-345.247	-284.554	359.98	-299.638	-396.27	61.4859	-288.812	-441.804	33.4491	-241.803	-248.974	30.0438	-245.457	-292.016	18.4116	-324.722
0.1	-137.142	860.471	-104.751	-145.885	863.864	-384.575	-342.229	873.006	-170.107	-343.075	885.586	-266.136	-211.72	904.535	-399.644	-215.868	908.868	-76.3652	-207.927	785.643	-35.2933	-89.8879	428.979	-111.014	-68.0066	375.973	-105.948	-10.0456	388.794	-152.064	24.7948	65.6949	-130.685	-9.45951	24.1596	-177.38	170.393	86.1362	-169.734	132.181	64.1626	-107.753	-235.541	800.94	-434.486	-319.285	431.833	-351.181	-339.725	376.978	-344.929	-281.843	359.663	-299.607	-396.113	62.035	-288.845	-441.74	34.4915	-242.093	-248.966	30.0321	-245.48	-292.033	18.3974	-324.726
0.107	-131.506	859.859	-104.908	-141.289	863.327	-384.554	-336.967	872.741	-169.567	-337.91	885.201	-265.425	-206.984	904.082	-399.354	-210.338	908.305	-76.1391	-202.41	785.076	-35.2358	-86.9833	427.556	-111.175	-64.4536	374.91	-106.263	-6.27086	388.333	-152.19	35.4333	66.296	-130.802	1.57746	24.4696	-177.515	180.847	89.1088	-170.403	143.1	66.3817	-107.863	-231.334	800.619	-434.3	-316.129	431.939	-351.427	-337.026	377.163	-344.901	-279.216	359.442	-299.644	-395.843	62.7646	-288.859	-441.722	35.5812	-241.868	-248.971	30.0109	-245.541	-292.061	18.3686	-324.727
0.113	-125.822	859.238	-104.977	-136.599	862.844	-384.514	-331.578	872.386	-168.962	-332.78	884.848	-264.847	-202.404	903.612	-399.115	-204.327	907.787	-75.9071	-196.866	784.537	-35.2118	-83.9334	426.163	-111.188	-61.0821	373.673	-106.58	-2.66954	387.801	-152.268	45.4082	66.8423	-130.631	12.0332	24.5321	-177.508	190.195	91.9902	-170.961	153.374	68.2685	-108.208	-227.017	800.365	-434.016	-313.048	431.908	-351.334	-334.217	377.407	-344.833	-276.427	359.184	-299.698	-395.637	63.1758	-288.807	-441.619	36.5435	-241.843	-248.952	29.9938	-245.546	-291.723	18.2172	-324.772
0.12	-120.06	858.61	-105.069	-131.851	862.318	-384.558	-326.156	872.162	-168.283	-327.586	884.454	-264.307	-197.69	903.194	-398.864	-198.827	907.223	-75.6554	-191.312	783.907	-35.1614	-80.9185	424.749	-111.276	-57.5027	372.427	-106.83	1.0389	387.205	-152.312	54.6384	67.1689	-130.631	21.952	24.5148	-177.134	199.117	94.8546	-171.32	162.863	70.0488	-108.886	-222.728	800.039	-433.765	-309.777	431.848	-351.15	-331.248	377.39	-344.461	-273.655	358.978	-299.781	-395.314	63.7714	-288.825	-441.468	37.3714	-241.816	-248.936	29.9785	-245.623	-291.771	18.2042	-324.752
0.127	-114.396	858.004	-105.142	-126.983	861.898	-384.589	-320.616	871.836	-167.582	-322.298	884.059	-263.74	-193.005	902.803	-398.632	-192.806	906.694	-75.4878	-185.608	783.331	-35.0505	-77.5187	423.472	-111.16	-54.0412	371.301	-106.73	4.72873	386.618	-152.327	63.2182	67.6115	-130.681	30.9753	24.5263	-177.126	207.247	97.0619	-171.139	171.719	71.5104	-109.445	-218.224	799.797	-433.391	-306.617	432.007	-351.021	-328.319	377.835	-344.511	-270.772	358.74	-299.846	-395.027	64.2991	-288.923	-441.245	38.2921	-241.752	-248.906	29.9771	-245.717	-291.824	18.1999	-324.693
0.133	-108.567	857.409	-105.235	-122.203	861.467	-384.597	-315.09	871.541	-167.1	-316.927	883.679	-263.069	-188.153	902.367	-398.306	-187.104	906.165	-75.2775	-179.894	782.754	-34.9373	-74.2028	422.301	-111.092	-50.2741	370.143	-106.834	8.33533	385.901	-152.396	71.1789	67.751	-130.633	39.158	24.5373	-177.516	214.537	99.1834	-172.423	179.752	72.7852	-109.804	-213.777	799.519	-433.092	-303.444	432.074	-350.816	-325.478	378.001	-344.44	-267.801	358.484	-299.939	-394.704	65.0219	-288.832	-441.026	39.2305	-241.518	-248.846	29.952	-245.821	-291.887	18.1878	-324.637
0.14	-102.78	856.811	-105.249	-118.749	860.813	-385.548	-309.475	871.278	-166.433	-311.521	883.412	-262.297	-184.645	902.091	-399.622	-181.09	905.682	-74.9766	-174.1	782.232	-34.8645	-70.6547	421.264	-110.909	-46.5039	369.016	-106.675	12.4221	385.134	-152.604	78.2706	67.7729	-130.762	46.5503	24.2694	-177.629	221.33	100.564	-172.894	187.126	73.5696	-110.356	-209.24	799.249	-432.923	-300.121	432.201	-350.501	-322.458	378.481	-344.157	-264.833	358.311	-300.055	-394.521	65.8617	-288.948	-440.839	40.6088	-241.476	-248.792	29.929	-245.96	-291.926	18.1743	-324.574
0.147	-96.7184	856.285	-105.276	-113.893	860.388	-385.509	-303.708	870.981	-165.829	-305.985	883.081	-261.558	-179.887	901.64	-399.45	-175.102	905.238	-74.5936	-168.312	781.711	-34.6886	-66.9086	420.276	-110.569	-42.4893	367.984	-106.656	15.686	384.209	-152.554	84.6002	67.5652	-130.661	53.4644	23.6459	-177.823	227.39	101.564	-173.442	193.561	73.9927	-110.715	-204.686	798.954	-432.71	-296.965	432.405	-349.989	-319.545	378.801	-344.09	-261.969	358.088	-300.128	-394.024	66.6635	-288.892	-440.645	41.9384	-241.559	-248.825	30.0049	-245.608	-291.983	18.152	-324.539
0.153	-90.8187	855.771	-105.256	-108.964	859.989	-385.542	-297.873	870.724	-165.044	-300.542	882.846	-260.954	-175.453	901.179	-399.863	-169.062	904.724	-74.1813	-162.478	781.251	-34.484	-62.8273	419.287	-110.213	-38.5123	367.164	-106.51	19.4973	383.291	-152.648	90.0782	66.8889	-130.953	58.7006	23.3429	-177.653	232.662	101.777	-173.909	199.189	73.73	-111.056	-199.825	798.771	-432.341	-293.691	432.531	-349.874	-316.566	379.032	-343.996	-258.286	357.862	-300.39	-393.618	67.5504	-289.001	-440.416	43.2172	-241.513	-248.811	29.9889	-245.664	-292.012	18.1611	-324.502
