Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.113	160.559	962.64	-150.016	191.237	965.943	-348.76	-6.04103	998.615	-242.029	5.26427	992.914	-327.056	107.565	1036.77	-416.831	82.6995	1026.93	-108.362	44.2386	873.001	-89.8602	1.06392	483.51	-127.082	-21.5158	430.417	-128.993	33.2965	405.618	-164.021	-149.121	80.0439	-201.942	-184.959	65.6829	-247.84	10.5856	39.4063	-226.849	-34.9742	26.9947	-161.231	115.128	856.055	-442.992	276.818	503.518	-401.916	285.658	441.037	-406.153	345.654	439.787	-361.527	332.554	75.7432	-348.257	304.906	45.5343	-304.395	496.996	77.7118	-328.307	455.885	54.39	-384.87
0.12	170.107	960.621	-149.758	201.534	963.63	-348.431	3.86187	996.633	-242.443	15.3721	990.992	-327.498	117.986	1034.72	-416.811	92.1189	1024.97	-108.363	53.1414	871.722	-89.8015	6.61162	482.479	-127.13	-16.5035	429.781	-129.088	38.3843	404.025	-164.451	-148.585	81.0943	-202.15	-184.589	67.1579	-248.087	10.6946	39.1377	-226.664	-35.0478	27.013	-161.31	125.644	853.419	-442.62	286.623	500.679	-401.513	297.498	438.794	-405.737	357.356	439.307	-360.668	359.26	75.9025	-348.778	332.266	44.7201	-305.306	523.713	83.1047	-327.019	483.991	58.139	-383.891
0.127	179.824	958.659	-149.687	211.863	961.28	-348.15	13.7696	994.709	-242.913	25.7163	988.924	-327.88	129.39	1032.36	-417.104	101.603	1023.09	-108.277	62.1414	870.317	-89.7962	12.5782	481.618	-127.185	-11.1478	429.181	-128.945	42.9229	402.953	-164.198	-148.085	82.0245	-201.998	-184.23	68.6229	-248.334	10.7994	39.0974	-226.765	-35.1099	27.0186	-161.49	136.191	850.821	-442.231	296.39	497.793	-401.373	309.301	436.738	-405.573	369.082	439.006	-359.694	384.822	76.4915	-349.085	358.391	44.3445	-306.028	549.245	88.4936	-324.849	510.875	62.271	-382.539
0.133	189.207	956.212	-149.565	222.274	958.929	-347.889	23.8172	992.758	-243.329	36.1297	986.782	-328.237	139.617	1030.19	-417.064	111.141	1021.18	-108.461	71.1721	869.004	-89.9217	18.6046	480.723	-127.055	-5.62417	428.598	-128.781	47.9578	401.705	-164.126	-147.51	83.3004	-201.931	-183.869	70.2146	-248.244	10.8694	39.0409	-226.869	-35.1644	26.9978	-161.606	146.964	848.224	-441.915	306.143	495.059	-401.595	321.305	434.865	-405.562	380.694	438.813	-358.805	409.209	77.5466	-349.032	383.134	44.4606	-306.454	572.931	93.7719	-323.487	536.223	66.6819	-380.888
0.14	199.508	954.511	-149.375	232.654	956.535	-347.429	33.8961	990.666	-243.768	46.6175	984.62	-328.589	150.066	1027.84	-417.025	120.783	1019.28	-108.562	80.3072	867.716	-89.896	24.9047	480.107	-126.925	0.00137	427.943	-128.531	53.3503	400.369	-163.992	-146.766	84.7206	-201.634	-183.386	72.0407	-248.022	10.9238	38.9971	-226.975	-35.176	27.0009	-161.71	157.843	845.877	-441.725	315.54	492.797	-402.36	333.257	433.329	-405.675	392.262	438.773	-358.272	431.866	78.8629	-348.605	406.192	44.9068	-306.298	595.164	98.7865	-320.761	559.792	70.8668	-378.736
0.147	209.474	952.725	-149.116	242.943	954.134	-347.124	43.9877	988.723	-244.415	57.0913	982.413	-328.901	160.641	1025.66	-417.161	130.491	1017.4	-108.654	89.4358	866.338	-89.9142	31.4386	479.151	-126.396	5.93558	427.388	-128.167	58.7922	399.216	-163.64	-146.022	86.4165	-201.242	-182.798	74.1838	-247.393	10.9612	38.9613	-227.063	-35.1578	26.9946	-161.773	168.839	843.575	-441.744	325.451	491.346	-402.355	344.745	432.213	-405.827	403.241	438.689	-358.047	452.554	79.9526	-347.585	427.436	45.6623	-305.01	615.196	103.581	-318.2	581.154	74.6183	-376.471
0.153	219.347	950.873	-148.909	253.254	951.749	-346.689	54.1488	986.846	-244.857	67.61	980.37	-329.701	171.467	1023.45	-417.473	140.279	1015.56	-108.794	98.7082	865.004	-90.0007	38.0739	478.455	-126.091	11.9921	426.99	-127.62	64.8374	397.861	-163.93	-145.11	88.0347	-200.518	-182.395	76.668	-246.385	10.973	38.917	-227.172	-35.1184	27.0048	-161.811	180.095	841.266	-441.792	335.317	490.212	-403.213	355.816	431.191	-405.764	414.853	438.703	-358.779	470.854	80.3229	-346.326	446.74	45.7507	-303.346	632.917	107.859	-316.299	599.948	77.1763	-374.577
0.16	229.306	949.135	-148.638	263.517	949.389	-346.248	64.2421	985.032	-245.603	78.0797	978.331	-330.303	182.441	1021.29	-417.713	150.172	1013.9	-109.001	108.1	863.643	-90.2545	45.1844	477.784	-125.391	18.2889	426.491	-127.168	70.2493	396.745	-162.766	-144.148	89.8865	-199.806	-181.785	79.201	-245.507	10.9881	38.8761	-227.255	-34.9927	27.0173	-161.83	191.201	839.161	-442.086	346.848	488.961	-402.768	366.983	430.041	-405.77	426.531	438.587	-359.443	486.801	80.0468	-345.081	463.697	45.5304	-301.284	648.306	111.222	-315.071	616.414	78.1076	-373.032
0.167	239.394	947.428	-148.401	273.799	946.979	-345.955	74.6182	983.096	-246.115	88.5675	976.226	-330.999	193.275	1019.02	-418.142	160.21	1012.23	-109.189	117.476	862.408	-90.5921	52.3539	477.052	-124.849	24.9923	425.974	-126.404	76.442	395.646	-162.341	-143.003	92.1716	-198.881	-180.916	81.7843	-244.369	10.9863	38.8354	-227.343	-34.8525	27.0544	-161.81	202.103	837.127	-442.642	359.225	487.973	-402.635	378.62	428.68	-405.53	438.77	438.083	-359.932	500.452	79.4523	-344.104	477.78	44.7872	-300.417	661.388	113.163	-314.58	630.85	78.1785	-370.927
0.173	249.517	945.786	-148.163	284.163	944.734	-345.781	84.9808	981.329	-246.755	99.0321	974.161	-331.411	203.951	1016.95	-418.741	170.309	1010.69	-109.374	127.231	861.095	-90.9185	59.9048	476.345	-124.397	31.9363	425.422	-125.633	82.7718	394.403	-161.789	-141.715	94.4205	-197.43	-180.069	84.7614	-243.108	11.0001	38.7863	-227.415	-34.7015	27.0958	-161.778	212.98	835.664	-443.142	372.705	487.376	-402.31	390.888	427.553	-405.263	451.462	437.248	-360.187	511.886	78.362	-343.235	489.49	43.5188	-299.223	672.5	113.308	-314.231	642.637	76.2892	-368.881
0.18	259.916	944.134	-148.066	294.728	942.823	-345.758	95.5738	979.487	-246.816	109.51	972.287	-331.672	214.555	1014.89	-418.801	180.662	1009.13	-109.639	137.124	859.842	-91.2651	67.7489	475.628	-123.701	39.2566	424.871	-125.008	89.5264	393.172	-161.366	-140.25	96.8958	-196.182	-178.987	88.0149	-241.292	11.0062	38.7382	-227.485	-34.4808	27.1749	-161.666	223.754	834.614	-443.464	386.287	486.84	-401.836	403.46	426.812	-404.93	464.26	436.192	-360.454	521.223	76.86	-342.674	498.604	42.052	-298.792	681.931	111.154	-313.486	652.047	74.1735	-368.135
0.187	270.569	942.509	-148.157	305.525	941.383	-345.938	106.311	977.753	-247.189	119.914	970.539	-331.862	224.887	1012.78	-419.112	191.131	1007.61	-109.988	147.44	858.508	-91.5923	76.1667	474.687	-123.186	47.0637	424.439	-124.289	96.596	391.939	-160.928	-138.583	99.7097	-194.519	-177.786	91.5643	-239.697	11.0368	38.6792	-227.536	-34.1948	27.2953	-161.564	234.179	834.117	-444.044	399.494	486.34	-401.238	415.823	426.105	-404.315	476.817	434.909	-360.497	528.849	74.9968	-342.188	505.707	40.3751	-298.379	689.931	107.37	-312.662	659.273	71.4218	-368.782
0.193	281.426	940.867	-148.325	316.603	940.38	-346.419	117.228	975.998	-247.399	130.556	968.887	-331.688	234.993	1010.99	-419.379	201.854	1006.02	-110.222	158.066	857.2	-92.0154	84.8579	473.833	-122.612	55.1125	423.839	-123.738	104.106	390.628	-160.491	-136.774	102.531	-193.048	-176.343	95.4587	-237.84	11.0643	38.6155	-227.573	-33.8535	27.4324	-161.463	244.992	833.961	-444.117	411.948	485.798	-401.059	428.039	425.526	-403.577	488.927	433.468	-360.556	534.821	72.9201	-341.638	511.098	38.8495	-298.115	696.564	101.848	-312.301	664.763	68.0755	-368.916
0.2	292.595	939.324	-148.621	327.946	939.932	-347.115	128.334	974.298	-247.453	141.365	967.342	-331.403	244.782	1009.49	-419.585	212.899	1004.5	-110.567	168.944	855.727	-92.394	93.984	472.811	-122.346	63.6708	423.26	-123.081	111.995	389.507	-160.217	-134.717	105.545	-191.512	-174.897	99.9093	-235.835	11.1207	38.551	-227.592	-33.3619	27.695	-161.326	256.146	833.913	-444.096	424.327	485.413	-400.136	440.038	425.051	-402.681	500.671	432.052	-359.943	539.548	70.7298	-340.902	514.792	38.3732	-297.883	702.076	95.8768	-311.816	668.816	63.2657	-368.718
0.207	304.047	937.797	-149.06	339.387	939.788	-347.893	139.675	972.618	-247.442	152.183	966.038	-331.188	254.777	1008.3	-419.44	224.131	1003.02	-111.106	180.148	854.319	-92.7026	103.799	471.853	-121.892	72.747	422.644	-122.459	120.424	387.851	-159.646	-132.198	109.008	-189.896	-172.865	104.634	-234.286	11.2356	38.445	-227.614	-32.7038	27.8339	-161.355	267.507	834.117	-444.323	436.573	485.28	-399.07	451.876	424.504	-401.813	511.989	430.818	-358.925	543.97	68.5519	-339.062	517.228	39.2301	-295.432	707.018	88.6398	-312.517	671.57	56.6095	-368.445
0.213	315.68	936.385	-149.43	350.554	939.95	-348.599	150.9	971.218	-247.26	163.09	964.833	-330.97	264.819	1007.53	-419.744	235.676	1001.52	-111.355	191.609	852.739	-93.0999	113.94	470.838	-121.645	82.4715	421.892	-121.97	129.453	386.276	-159.229	-129.284	113.087	-188.101	-170.096	109.685	-232.217	11.3779	38.3035	-227.618	-32.3571	28.1511	-161.283	279.27	834.319	-444.573	448.041	485.155	-398.979	463.235	424.182	-401.17	523.699	429.961	-357.745	548.081	67.1132	-336.146	520.048	41.0647	-292.597	713.226	78.8016	-314.588	673	48.0355	-368.341
0.22	327.401	935.179	-149.792	361.781	940.299	-349.107	162.245	970.067	-246.904	174.189	964.093	-330.676	275.469	1007.16	-420.252	247.511	1000	-111.655	203.361	851.085	-93.3314	124.923	469.826	-121.33	92.7609	421.265	-121.471	139.115	384.705	-158.873	-126.037	117.147	-186.44	-166.874	115.22	-230.349	11.5588	38.1736	-227.642	-31.7063	28.5848	-161.29	291.324	834.56	-444.837	459.454	485.422	-398.591	474.194	424.132	-401.192	535.48	429.911	-356.922	551.055	68.2582	-335.58	522.288	42.6446	-291.299	718.392	69.7005	-315.548	674.566	41.7364	-368.367
0.227	339.252	934.191	-150.255	372.947	940.911	-349.618	173.684	969.034	-246.396	185.446	963.732	-330.164	286.094	1007.18	-421.013	259.668	998.576	-111.535	215.177	849.505	-93.7264	136.585	468.701	-121.158	103.789	420.57	-121.031	149.489	383.331	-159.015	-122.122	121.658	-185.182	-162.898	121.567	-228.304	11.7939	38.0235	-227.664	-30.8556	29.2588	-161.342	303.422	835.135	-445.482	471.072	486.275	-398.181	486.426	424.992	-401.113	547.931	430.36	-355.583	553.208	69.0797	-336.166	524.185	43.9453	-291.483	720.97	63.431	-315.414	675.626	37.5361	-369.111
0.233	351.007	933.504	-150.704	384.025	941.658	-350.11	185.004	968.453	-245.765	196.822	963.899	-329.784	296.879	1007.42	-421.855	271.984	997.554	-111.374	227.192	847.9	-93.9137	149.135	467.618	-121.112	115.659	419.79	-120.666	160.824	381.607	-158.965	-117.594	126.597	-183.628	-158.086	128.16	-226.941	12.3089	38.0707	-227.677	-29.8397	30.2301	-161.41	315.124	835.917	-446.178	483.56	488.184	-398.445	499.831	427.075	-400.896	560.17	431.289	-354.069	556.589	68.6284	-336.962	526.034	45.0582	-292.766	723.329	58.8492	-314.606	677.972	34.7718	-371.34
0.24	362.655	933.035	-151.165	395.226	942.686	-350.382	196.372	967.976	-245.07	208.158	964.674	-329.477	307.858	1007.86	-422.759	284.496	996.698	-111.086	239.219	846.521	-94.2558	162.599	466.668	-121.173	128.463	419.148	-120.439	172.964	379.82	-158.764	-112.185	132.253	-182.361	-152.065	135.6	-225.495	12.8297	37.946	-227.615	-28.633	31.1863	-161.622	326.851	837.031	-446.426	497.166	490.89	-399.2	513.005	429.545	-401.468	571.827	432.247	-352.743	560.044	68.6027	-337.848	527.854	45.9067	-293.832	725.932	55.5806	-313.723	680.79	33.2732	-372.28
0.247	374.238	932.785	-151.614	406.465	943.812	-350.589	207.772	967.555	-244.265	219.383	965.499	-329.111	319.096	1008.72	-423.43	297.218	996.181	-110.849	251.194	845.11	-94.4542	177.216	465.49	-121.057	142.132	418.533	-120.325	186.023	378.049	-158.815	-106.139	138.279	-181.484	-144.979	143.751	-224.826	13.4533	37.845	-227.407	-27.1357	32.6566	-161.527	338.248	838.401	-447.065	510.667	493.604	-400.163	525.614	431.799	-401.902	582.897	433.166	-352.164	562.781	69.5522	-338.284	529.267	46.5574	-294.532	728.13	52.531	-312.521	683.36	32.4605	-372.613
0.253	385.669	932.611	-152.211	417.695	945.089	-350.901	219.136	967.257	-243.365	230.419	966.461	-328.656	330.4	1009.63	-423.659	309.989	996.103	-110.732	263.105	843.804	-94.8597	193.058	464.176	-120.93	156.975	417.845	-120.273	200.851	375.163	-158.046	-98.6342	145.146	-180.745	-136.427	152.557	-224.481	14.0883	38.0319	-227.349	-25.576	34.1477	-161.036	349.449	839.704	-447.648	523.854	495.459	-400.056	537.21	433.575	-402.089	592.889	433.614	-351.938	564.607	70.3275	-338.06	530.376	47.0603	-294.719	729.488	49.5597	-311.372	684.731	31.7228	-373.579
0.26	396.892	932.636	-152.809	428.993	946.543	-351.024	230.452	967.163	-242.55	241.306	967.65	-328.096	341.797	1010.8	-423.798	322.705	996.372	-110.717	275.018	842.343	-95.269	209.904	462.798	-120.57	173.044	417.195	-120.294	216.282	374.082	-157.747	-90.0838	152.48	-180.049	-126.438	162.091	-224.262	14.6252	38.2561	-226.671	-23.8885	36.4978	-160.106	360.784	841.228	-447.975	535.557	496.77	-400.121	547.632	434.852	-402.02	602.887	433.591	-352.049	565.953	70.5295	-337.37	531.18	47.5142	-294.607	730.753	47.3861	-311.252	685.68	31.1388	-374.284
0.267	407.959	932.8	-153.569	440.388	948.212	-351.32	241.586	967.323	-242.124	252.212	968.86	-327.814	353.041	1012.16	-423.714	335.345	996.924	-110.928	286.922	840.768	-96.0402	227.656	461.168	-120.318	190.23	416.499	-120.076	232.911	372.005	-157.053	-80.4885	160.473	-179.29	-115.462	171.755	-223.786	16.7202	39.3902	-225.401	-21.3291	39.7144	-159.146	372.12	842.77	-448.284	546.237	497.435	-400.054	557.268	435.52	-401.833	611.884	433.38	-351.883	567.105	70.8641	-336.725	531.958	47.8776	-294.328	732.043	45.7665	-311.585	686.437	30.7147	-374.734
