Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2398.86	871.408	1344.39	2427.08	899.435	1073.44	2240.24	921.546	1227.11	2251.3	932.95	1153.65	2372.47	959.325	1030.51	2329.17	941.382	1372.65	2319.89	795.419	1376.46	2519.73	469.036	1372.6	2527.89	400.649	1375.88	2590.61	404.583	1335.14	2583.57	63.8428	1341	2559.65	45.4522	1287.15	2742.65	70.229	1321.07	2706.84	41.2326	1374.45	2329.48	823.126	1022.05	2289.56	455.225	1064.25	2265.07	389.199	1067.33	2318.15	365.369	1113.38	2188.33	60.9123	1123.12	2152.25	42.3205	1175.6	2340.32	26.2807	1141.3	2293.03	12.6539	1082.26
0.007	2399.47	870.586	1344.57	2426.28	898.768	1073.45	2240.07	920.66	1228.07	2250.9	932.14	1154.72	2371.45	958.615	1030.92	2329.01	940.768	1372.94	2320.18	794.416	1376.25	2515.54	465.97	1370.95	2525.41	398.276	1374.55	2588.96	403.782	1334.01	2595.12	64.1253	1342.28	2572.29	43.641	1288.25	2754.23	76.1941	1323.48	2719.29	46.013	1376.52	2328.13	822.571	1022.24	2286.3	454.918	1064.51	2261.32	389.149	1067.47	2314.41	364.858	1113.57	2182.37	61.2884	1123.22	2146.34	42.8183	1175.85	2334.4	26.2145	1141.24	2287.03	12.5767	1082.28
0.013	2400.23	869.733	1344.72	2425.27	897.797	1073.37	2239.97	919.713	1229.11	2250.52	931.26	1155.66	2370.3	957.906	1031.21	2328.98	939.864	1373.47	2320.66	793.344	1376.16	2511.61	462.908	1369.69	2523.01	395.879	1373.17	2587.53	403.203	1333.14	2605.04	64.472	1343.01	2583.85	42.3635	1288.71	2764.21	82.6714	1326.09	2729.75	50.9652	1378.6	2326.81	821.908	1022.58	2283.07	454.556	1064.86	2257.68	389.082	1067.82	2310.66	364.126	1113.72	2176.72	61.7392	1123.65	2140.47	43.3183	1176.29	2328.51	26.127	1141.19	2280.91	12.6924	1082.29
0.02	2401.1	868.869	1344.74	2424.36	896.963	1073.25	2239.91	918.893	1230.24	2250.12	930.386	1156.86	2369.19	957.201	1031.47	2328.85	939.256	1374	2321.46	792.139	1376.19	2508.59	460.373	1369.07	2520.79	393.746	1372.53	2586.14	402.671	1332.81	2613.08	64.8168	1342.83	2593.22	41.8828	1288.02	2772.17	88.4833	1328.58	2738.12	55.4652	1380.26	2325.54	821.319	1022.83	2280.19	454.372	1065.18	2254.3	388.916	1068.27	2307.13	363.549	1113.91	2170.74	62.1	1123.95	2134.67	43.9331	1176.57	2322.63	26.0637	1141.26	2274.88	12.6509	1082.43
0.027	2402	867.843	1344.62	2423.58	896.244	1073.1	2239.95	917.96	1231.38	2249.86	929.5	1157.84	2367.94	956.511	1031.75	2331.74	938.022	1375.11	2322.43	790.817	1376.37	2506.65	458.328	1368.87	2519.05	391.863	1371.68	2584.85	402.02	1332.97	2619.2	64.8362	1341.42	2601.31	41.526	1286.14	2778.12	93.8616	1331.17	2744.14	58.8515	1381.54	2324.24	820.637	1023.12	2277.28	454.099	1065.46	2250.87	388.641	1068.83	2303.79	363.045	1114.23	2164.98	62.5632	1124.17	2128.97	44.5752	1176.87	2316.7	25.9171	1141.15	2268.86	12.6339	1082.57
0.033	2402.87	866.676	1344.41	2422.89	895.542	1072.98	2240.03	917.195	1232.54	2249.66	928.685	1159	2366.96	955.886	1032.08	2332.86	937.052	1375.78	2323.55	789.381	1376.84	2505.22	456.36	1368.57	2517.3	389.807	1371.17	2583.73	401.103	1333.52	2623.17	64.5664	1339.75	2607.1	41.4073	1283.81	2781.89	97.5072	1333.41	2747.93	60.6962	1382.29	2323.24	819.878	1023.53	2274.44	453.643	1066.15	2247.73	388.514	1069.24	2300.4	362.524	1114.57	2159.41	63.0898	1124.47	2123.22	45.364	1177.25	2310.79	25.8364	1141.19	2262.71	12.6861	1082.76
0.04	2403.58	865.374	1344.16	2422.16	894.673	1072.83	2241.23	916.324	1233.8	2249.55	927.822	1159.99	2365.77	955.264	1032.03	2334.26	936.013	1376.57	2324.57	787.97	1377.48	2504.18	454.263	1368.33	2515.91	387.781	1369.96	2582.66	399.742	1334.02	2625.29	63.7236	1337.43	2610.9	41.0428	1281.14	2783.75	99.4429	1335.12	2749.53	60.9042	1382.47	2322.19	819.324	1023.93	2271.86	453.499	1066.47	2244.62	388.446	1069.47	2297.23	361.989	1114.84	2154.03	63.616	1124.84	2117.59	46.1856	1177.76	2304.81	25.8329	1141.35	2256.69	12.6339	1082.99
0.047	2404.29	864.027	1343.97	2421.67	893.875	1072.85	2241.37	915.585	1235	2249.4	927.017	1161.15	2364.98	954.562	1032.42	2335.46	934.949	1377.35	2325.56	786.427	1378.27	2503.27	452.153	1368.07	2514.47	385.655	1369.2	2581.76	398.334	1334.44	2625.61	62.5489	1335.09	2612.52	40.461	1278.17	2783.91	99.5127	1336.16	2749.21	59.8242	1382.05	2321.38	818.771	1024.46	2269.51	453.27	1066.83	2241.58	388.471	1069.92	2294.23	361.518	1115.11	2148.1	64.4272	1125.04	2111.9	47.1223	1177.94	2298.91	25.7986	1141.4	2250.55	12.6679	1083.22
0.053	2404.83	862.525	1344	2421.21	893.164	1073.03	2241.56	914.896	1236.2	2249.39	926.323	1162.14	2364.22	953.947	1032.77	2336.58	933.96	1377.88	2326.35	785.282	1379.12	2502.45	450.131	1367.58	2513.02	383.615	1368.4	2581.13	396.828	1334.66	2624.13	60.8553	1332.68	2611.57	39.4374	1275.63	2782.29	97.3901	1336.06	2747.21	57.6293	1381.09	2320.66	818.353	1025.02	2267.35	453.064	1067.2	2238.99	388.577	1070.31	2291.08	360.978	1115.43	2142.9	65.2496	1125.23	2106.23	48.3495	1178.19	2293.02	25.7591	1141.49	2244.48	12.7693	1083.42
0.06	2406.2	862.384	1344.54	2421.01	892.659	1073.36	2241.83	914.231	1237.54	2249.38	925.716	1163.25	2363.6	953.406	1033.12	2337.71	932.869	1378.59	2326.97	784.21	1380.06	2501.96	448.727	1366.89	2512.05	381.947	1367.26	2580.76	395.331	1334.53	2620.87	58.745	1330.37	2608.59	37.965	1273.1	2779.57	94.0187	1334.85	2743.59	54.3986	1379.6	2320.03	817.88	1025.65	2265.36	453.046	1067.51	2236.51	388.67	1070.85	2288.42	360.613	1115.73	2137	66.1441	1125.14	2100.39	49.5104	1178.18	2287.07	25.7615	1141.52	2238.48	12.7482	1083.54
