Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-223.413	925.491	-173.722	-211.618	916.764	-435.935	-413.149	948.563	-282.165	-407.106	955.508	-354.641	-299.505	988.802	-474.267	-323.222	991.744	-148.225	-268.117	826.249	-113.874	-134.948	458.949	-167.195	-152.224	403.298	-163.311	-95.1685	386.98	-213.02	-253.538	97.2685	-193.002	-301.333	97.3434	-244.876	-122.077	53.0557	-205.341	-162.062	41.4766	-161.548	-283.579	830.477	-494.001	-347.795	432.998	-417.278	-365.635	372.456	-413.33	-303.651	364.875	-378.823	-384.247	59.7563	-347.17	-429.216	52.0037	-298.388	-242.88	34.1456	-349.861	-294.167	26.7101	-398.959
0.007	-216.876	925.674	-174.09	-206.274	915.998	-436.429	-407.149	948.534	-281.759	-401.305	955.339	-354.237	-294.291	988.237	-474.427	-316.656	991.898	-148.117	-261.531	826.933	-113.956	-127.552	458.874	-167.426	-142.85	402.432	-163.708	-85.3717	388.132	-214.135	-231.603	92.1546	-192.893	-279.844	90.1745	-244.094	-98.5606	53.981	-207.291	-137.523	40.4241	-162.529	-279.759	829.961	-494.721	-345.615	433.03	-416.817	-363.913	372.628	-412.73	-301.859	364.491	-378.595	-383.78	59.8398	-346.367	-428.899	52.4593	-297.776	-243.546	33.8038	-350.148	-294.2	26.6901	-398.897
0.013	-210.784	925.803	-174.371	-200.755	915.208	-436.91	-401.117	948.439	-281.395	-395.536	955.078	-353.842	-289.094	987.688	-474.561	-310.413	992.151	-148.169	-254.67	827.253	-113.374	-120.427	458.69	-167.611	-133.538	401.298	-163.781	-76.4913	389.179	-214.859	-209.52	87.5803	-193.211	-258.414	83.5962	-243.364	-75.2103	55.2758	-209.081	-113.401	40.1099	-163.623	-274.428	829.529	-494.323	-343.331	433.09	-416.333	-362.14	372.868	-412.207	-300.017	364.189	-378.393	-383.525	60.0986	-345.948	-428.499	52.8963	-297.181	-243.458	33.7617	-350.223	-294.263	26.673	-398.829
0.02	-204.291	925.776	-174.663	-195.475	914.384	-437.299	-395.051	948.243	-281.081	-389.561	954.323	-353.429	-283.963	987.09	-474.623	-304.231	992.317	-148.281	-248.331	827.622	-113.663	-113.409	458.258	-167.848	-124.513	400.148	-164.204	-67.9239	389.989	-215.508	-187.505	83.1872	-192.786	-236.845	77.4743	-242.718	-52.1107	57.2113	-210.773	-89.1371	40.0946	-165.083	-269.298	828.944	-494.126	-340.854	433.114	-415.859	-360.133	373.197	-411.431	-297.956	363.899	-378.077	-383.165	60.3842	-345.406	-428.033	53.3635	-296.49	-243.435	33.4437	-350.215	-294.314	26.6562	-398.722
0.027	-197.811	925.654	-174.91	-190.031	913.544	-437.626	-388.966	947.868	-280.736	-383.933	953.981	-353.46	-278.798	986.423	-474.731	-297.851	992.276	-148.287	-241.59	827.732	-113.521	-106.625	457.679	-168.038	-116.162	398.864	-164.495	-59.5644	390.77	-216.386	-165.87	79.5431	-192.704	-215.219	71.8177	-242.1	-29.4285	59.433	-212.441	-65.1892	40.6418	-166.357	-264.27	828.265	-493.985	-338.277	433.172	-415.321	-358.066	373.319	-410.901	-295.707	363.549	-377.682	-382.826	60.6698	-344.885	-427.632	53.8523	-295.778	-243.268	33.4113	-350.268	-294.366	26.6273	-398.605
0.033	-191.213	925.437	-175.201	-184.416	912.7	-438.001	-382.902	947.402	-280.719	-378.06	953.848	-352.66	-273.542	985.7	-474.726	-291.06	992.219	-148.035	-234.998	827.647	-113.496	-100.046	457.193	-168.176	-107.51	397.66	-165.087	-51.4609	391.23	-217.053	-143.747	76.4444	-193.208	-193.386	66.5597	-242.095	-6.74306	62.1834	-213.319	-41.7135	41.688	-167.587	-259.186	827.663	-493.877	-335.729	433.234	-414.813	-355.865	373.49	-410.283	-293.491	363.268	-377.198	-382.562	61.2797	-344.609	-427.203	54.36	-295.089	-243.193	33.3338	-350.196	-294.432	26.6129	-398.45
0.04	-184.688	925.088	-175.543	-179.596	911.758	-438.238	-376.945	947.114	-280.872	-372.186	953.295	-352.194	-268.315	985.016	-474.739	-284.48	991.863	-147.997	-228.511	827.431	-113.371	-93.5687	456.526	-168.658	-98.888	396.87	-164.601	-43.5379	391.702	-217.647	-122.616	73.7458	-193.211	-172.592	62.1932	-241.244	14.3593	64.4021	-215.592	-18.8275	43.0615	-168.737	-254.05	827.015	-493.749	-332.913	433.228	-414.238	-353.512	373.517	-409.85	-291.049	362.9	-376.672	-382.254	61.4005	-343.681	-426.759	54.8678	-294.355	-243.057	33.2684	-350.217	-294.531	26.6595	-398.313
0.047	-178.075	924.666	-175.717	-173.818	910.954	-438.479	-370.442	946.936	-278.953	-366.272	952.795	-351.666	-262.913	984.252	-474.605	-277.724	991.43	-147.842	-221.926	827.102	-113.323	-87.4745	455.725	-168.971	-90.4314	395.903	-164.669	-35.9011	391.967	-218.159	-101.386	71.69	-193.259	-151.271	58.5593	-240.924	35.3164	67.2958	-216.405	3.52184	44.6859	-169.691	-248.828	826.269	-493.699	-329.91	433.198	-413.747	-350.845	373.599	-409.239	-288.531	362.534	-376.206	-381.912	61.6424	-343.236	-426.283	55.4541	-293.666	-242.947	33.2003	-350.228	-294.572	26.6232	-398.122
0.053	-171.416	924.061	-175.905	-168.198	910.09	-438.743	-364.484	946.909	-279.178	-360.51	952.301	-351.681	-257.395	983.366	-474.412	-271.237	990.976	-147.885	-215.389	826.576	-113.381	-81.3359	454.994	-169.131	-82.2725	395.066	-165.33	-28.4726	392.298	-218.672	-81.0492	70.3635	-192.963	-130.677	55.1929	-240.741	55.8283	70.2631	-217.487	25.1455	46.7132	-170.569	-243.56	825.543	-493.584	-326.85	433.113	-413.217	-348.142	373.837	-408.552	-285.745	362.149	-375.827	-381.506	61.9272	-342.745	-425.762	55.9375	-292.943	-242.824	33.1415	-350.21	-294.614	26.6237	-397.941
0.06	-164.261	923.633	-175.779	-162.502	909.218	-438.949	-358.403	946.366	-279.4	-354.796	951.683	-351.803	-251.933	982.554	-474.229	-264.709	990.417	-147.87	-209.142	825.967	-113.522	-75.3989	454.122	-169.306	-74.5904	394.272	-165.388	-21.1088	392.685	-219.111	-60.9675	69.3644	-193.082	-110.302	52.5882	-240.573	75.9487	73.9512	-218.156	46.1519	49.2705	-171.116	-238.156	824.833	-493.442	-323.67	433.049	-412.794	-345.253	373.91	-408.013	-282.956	361.757	-375.38	-381.107	62.4081	-342.05	-425.273	56.4732	-292.283	-242.683	33.061	-350.184	-294.624	26.6053	-397.708
